age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
68,State-gov,951697,9th,9,Separated,Farming-fishing,Not-in-family,White,Female,76336,1141,38,Laos,<=50K
60,Self-emp-inc,702656,9th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69261,2048,50,Italy,<=50K
66,Self-emp-inc,761957,9th,10,Never-married,Adm-clerical,Own-child,White,Female,65890,1976,44,Italy,<=50K
72,Self-emp-not-inc,587979,Assoc-voc,12,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,64221,1824,25,Laos,<=50K
60,Self-emp-not-inc,981312,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70943,2138,46,Puerto-Rico,<=50K
62,Federal-gov,777901,11th,4,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,81514,1582,31,Hong,<=50K
65,Federal-gov,560420,Preschool,9,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,52513,1839,36,Laos,<=50K
69,State-gov,944816,Masters,6,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,64458,2229,39,Puerto-Rico,<=50K
78,Local-gov,557483,11th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56077,3111,52,United-States,<=50K
63,Self-emp-inc,1003884,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66934,1343,42,Cuba,<=50K
69,Self-emp-not-inc,984750,Assoc-voc,11,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,72132,1064,31,Hungary,<=50K
63,Self-emp-inc,661420,9th,7,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,60988,1892,26,Puerto-Rico,<=50K
53,Without-pay,835214,Assoc-voc,8,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,71676,1539,43,Yugoslavia,<=50K
54,Self-emp-inc,772337,9th,10,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,75857,2139,50,Puerto-Rico,<=50K
69,Without-pay,390265,9th,8,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,37840,2379,20,Puerto-Rico,<=50K
63,Federal-gov,832318,9th,10,Never-married,Sales,Own-child,Other,Female,70240,2585,52,Dominican-Republic,<=50K
54,State-gov,832804,Assoc-voc,8,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,61756,2498,55,Canada,<=50K
67,Self-emp-inc,665645,Assoc-voc,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,59600,2122,57,Laos,<=50K
72,Self-emp-inc,699364,Assoc-voc,6,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,68276,2307,38,Puerto-Rico,>50K
72,Self-emp-not-inc,674038,Masters,10,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,65317,2407,26,Cuba,<=50K
63,Self-emp-inc,480436,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,56498,2147,30,Italy,>50K
67,Federal-gov,827940,Assoc-voc,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75301,1286,41,Hungary,<=50K
71,State-gov,431345,Preschool,11,Separated,Adm-clerical,Own-child,Other,Female,78513,2018,26,Laos,<=50K
65,Federal-gov,636926,Masters,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,76078,1764,45,Italy,<=50K
65,Federal-gov,679416,11th,8,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,69441,1600,32,Laos,<=50K
52,Self-emp-inc,801199,12th,9,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,69070,2492,12,Puerto-Rico,<=50K
62,Self-emp-inc,811028,Assoc-voc,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,57507,2965,39,Puerto-Rico,<=50K
70,Self-emp-inc,706769,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58260,1592,37,Puerto-Rico,<=50K
65,Self-emp-inc,500792,9th,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,56429,2677,30,Cuba,<=50K
62,Federal-gov,687137,9th,9,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,50427,2221,31,Hungary,<=50K
52,Federal-gov,455069,9th,10,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,53306,1040,45,Yugoslavia,<=50K
56,Self-emp-inc,826911,Masters,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,58689,2701,20,Philippines,<=50K
69,Federal-gov,958459,9th,10,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,50627,1807,40,Puerto-Rico,<=50K
50,Federal-gov,753489,9th,7,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,63821,1572,53,Puerto-Rico,<=50K
48,Private,685780,HS-grad,11,Separated,Armed-Forces,Own-child,White,Female,89865,2051,39,United-States,<=50K
59,Self-emp-not-inc,655755,9th,6,Never-married,Prof-specialty,Not-in-family,White,Female,72980,1519,32,Laos,<=50K
61,Self-emp-inc,662780,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74850,2273,44,Puerto-Rico,<=50K
68,Without-pay,738849,Masters,10,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,66074,2295,49,Philippines,<=50K
62,Without-pay,580042,Preschool,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,52442,2774,25,Yugoslavia,<=50K
44,Federal-gov,896943,Preschool,8,Divorced,Adm-clerical,Own-child,White,Female,65022,2115,57,Hungary,<=50K
59,Private,502105,9th,7,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,56795,1717,23,Canada,<=50K
72,Without-pay,575883,12th,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,53378,2031,46,Hungary,<=50K
72,Private,750977,Assoc-voc,7,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,51666,2695,43,Cuba,<=50K
73,State-gov,655741,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62746,2490,24,Italy,<=50K
60,Federal-gov,597983,Masters,11,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,68173,1203,33,Yugoslavia,<=50K
71,Self-emp-inc,990511,Masters,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,65229,1954,41,Iran,<=50K
69,Self-emp-inc,809126,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71711,2648,50,Philippines,<=50K
62,Self-emp-not-inc,793603,Assoc-voc,9,Separated,Adm-clerical,Own-child,White,Female,75855,1547,49,Laos,<=50K
75,State-gov,664443,Assoc-voc,10,Separated,Adm-clerical,Husband,White,Female,62905,1734,42,Laos,<=50K
65,Self-emp-inc,758776,Preschool,9,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,65479,1386,40,Cuba,<=50K
60,Federal-gov,844737,11th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66512,1643,52,Cuba,<=50K
68,Self-emp-inc,408079,9th,7,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,38855,2205,25,Cuba,<=50K
59,Self-emp-inc,699079,Masters,10,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,48517,2187,31,Philippines,<=50K
55,Self-emp-not-inc,753154,Prof-school,8,Separated,Adm-clerical,Husband,White,Female,62665,1750,38,Dominican-Republic,<=50K
80,State-gov,1020221,Masters,7,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,77215,1899,32,Hungary,>50K
68,Federal-gov,834259,Masters,6,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,78706,3216,41,England,<=50K
71,Federal-gov,737026,Assoc-voc,8,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,65914,1146,64,Laos,<=50K
69,Federal-gov,1056333,Masters,8,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,77560,1785,43,Puerto-Rico,<=50K
57,Federal-gov,1203137,9th,8,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,61963,1557,46,Iran,<=50K
77,State-gov,900455,HS-grad,7,Separated,Machine-op-inspct,Husband,White,Female,70546,2203,59,Outlying-US(Guam-USVI-etc),<=50K
64,Self-emp-inc,642547,9th,7,Separated,Adm-clerical,Husband,White,Female,81727,1388,41,Dominican-Republic,<=50K
68,Self-emp-inc,625308,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,57142,1860,48,China,<=50K
53,Self-emp-inc,892143,Masters,6,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Female,54623,2123,38,Canada,>50K
62,Self-emp-not-inc,840766,12th,10,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,76699,3137,47,Puerto-Rico,<=50K
60,Without-pay,551019,Assoc-voc,5,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,69448,1486,28,Hungary,<=50K
55,Federal-gov,613462,9th,5,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,69194,689,33,Dominican-Republic,<=50K
55,Federal-gov,742753,Masters,10,Separated,Machine-op-inspct,Own-child,White,Female,65212,1825,41,Puerto-Rico,<=50K
77,State-gov,549177,Preschool,10,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,70635,1703,42,Yugoslavia,<=50K
61,Without-pay,450725,9th,6,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,76219,1955,32,Hungary,<=50K
59,Self-emp-inc,340748,11th,7,Separated,Adm-clerical,Own-child,White,Female,46302,2012,53,Yugoslavia,<=50K
68,Federal-gov,1091248,Masters,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71340,2384,54,England,<=50K
77,Federal-gov,676072,Masters,10,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,63423,3285,35,Cuba,<=50K
65,Self-emp-not-inc,792377,11th,13,Separated,Adm-clerical,Own-child,White,Female,75212,1320,60,Nicaragua,<=50K
51,Federal-gov,399475,Masters,11,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,56626,1784,19,Puerto-Rico,<=50K
66,Federal-gov,776732,Masters,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71981,2206,62,United-States,<=50K
61,Federal-gov,695223,11th,11,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,68237,1381,52,Laos,<=50K
56,Self-emp-inc,428646,1st-4th,9,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,54539,2575,32,Italy,<=50K
53,Federal-gov,810398,Masters,10,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,62113,1967,41,Italy,<=50K
58,Federal-gov,644574,9th,10,Never-married,Adm-clerical,Own-child,White,Female,45064,2743,19,Puerto-Rico,<=50K
59,Federal-gov,736836,Assoc-voc,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61285,1844,27,Puerto-Rico,<=50K
55,Self-emp-inc,885503,9th,9,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,65802,1249,47,Puerto-Rico,<=50K
67,Self-emp-inc,841979,Assoc-voc,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71627,1989,43,Hungary,<=50K
75,State-gov,826188,Assoc-voc,7,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,55666,1929,52,Puerto-Rico,<=50K
71,Self-emp-inc,580785,12th,10,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,64749,2769,54,Laos,<=50K
71,Federal-gov,984131,Masters,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,72219,1749,40,Puerto-Rico,<=50K
68,Self-emp-inc,455867,9th,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,28804,1856,23,Hungary,<=50K
64,Self-emp-inc,877727,Assoc-voc,7,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,71373,1931,56,Puerto-Rico,<=50K
66,Self-emp-inc,777429,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70051,1980,38,Yugoslavia,<=50K
68,State-gov,814273,Assoc-voc,10,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,56286,1821,34,Laos,<=50K
59,Self-emp-not-inc,649859,9th,5,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,52970,2505,30,Cuba,<=50K
62,Self-emp-inc,845126,Masters,9,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,65284,1788,42,Laos,<=50K
54,Self-emp-not-inc,481529,11th,12,Never-married,Machine-op-inspct,Husband,White,Female,59448,1520,38,Cuba,<=50K
66,Self-emp-inc,856481,Masters,9,Never-married,Adm-clerical,Own-child,Other,Female,50928,2409,55,Cuba,<=50K
67,Federal-gov,577341,9th,7,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,58977,1799,35,Yugoslavia,<=50K
63,Self-emp-inc,764392,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71974,2653,39,Puerto-Rico,<=50K
64,Self-emp-inc,671475,9th,10,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,64836,1830,49,Cuba,<=50K
57,Federal-gov,399696,Masters,7,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,39564,1307,31,Cuba,<=50K
47,Self-emp-inc,522520,Masters,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,43634,2208,37,Yugoslavia,<=50K
62,Self-emp-not-inc,598114,Preschool,7,Separated,Adm-clerical,Unmarried,White,Female,82225,1224,30,Laos,<=50K
56,Federal-gov,675342,Assoc-voc,7,Never-married,Adm-clerical,Husband,White,Female,60377,1363,45,Canada,<=50K
47,Self-emp-inc,704245,Masters,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58676,3020,35,Hungary,<=50K
77,Self-emp-inc,797909,9th,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,51336,1796,50,Laos,<=50K
68,State-gov,914604,Assoc-voc,8,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,68243,1603,56,Canada,<=50K
77,Self-emp-inc,777566,Assoc-voc,7,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,76712,1738,39,Hungary,<=50K
75,Self-emp-inc,652881,Masters,8,Separated,Adm-clerical,Own-child,White,Female,58874,3385,40,Italy,<=50K
61,Self-emp-inc,906487,Masters,11,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,56957,3174,42,Philippines,<=50K
50,Without-pay,974950,9th,8,Never-married,Adm-clerical,Unmarried,White,Female,62306,2343,52,Iran,<=50K
47,Self-emp-not-inc,585941,Masters,12,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,61664,1527,36,Yugoslavia,<=50K
68,Self-emp-inc,737931,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61853,3042,39,Italy,<=50K
56,Federal-gov,798012,Assoc-voc,6,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,67561,1910,46,Iran,<=50K
64,Federal-gov,291144,Preschool,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,40916,2383,52,Cuba,<=50K
77,Self-emp-inc,567550,11th,6,Separated,Adm-clerical,Husband,White,Female,71975,2818,42,Cuba,<=50K
62,Self-emp-not-inc,288987,9th,9,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,62932,2054,42,Puerto-Rico,<=50K
63,Self-emp-inc,655277,Assoc-voc,9,Separated,Adm-clerical,Own-child,White,Female,70484,2342,63,Puerto-Rico,<=50K
65,Self-emp-inc,625629,Prof-school,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,64441,2530,40,Puerto-Rico,<=50K
67,State-gov,695601,Masters,12,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,60830,2497,59,Italy,<=50K
54,Self-emp-inc,503702,Preschool,7,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,47420,1867,31,Hungary,<=50K
65,Without-pay,680888,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71061,1794,41,Canada,<=50K
68,Self-emp-inc,534367,9th,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47908,2669,56,Cuba,<=50K
71,Self-emp-inc,771552,Assoc-voc,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63027,1579,45,Laos,<=50K
62,Federal-gov,607268,Assoc-voc,11,Separated,Adm-clerical,Husband,White,Female,79473,1047,44,Yugoslavia,<=50K
72,Self-emp-inc,547645,11th,12,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,52645,1460,35,Yugoslavia,<=50K
70,Federal-gov,773674,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74913,1997,52,Dominican-Republic,<=50K
67,Federal-gov,908986,Masters,8,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,52694,2046,53,Hungary,<=50K
68,State-gov,366606,Preschool,9,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,62602,2028,25,Italy,<=50K
54,Federal-gov,994282,Preschool,3,Never-married,Farming-fishing,Own-child,White,Female,55462,1822,26,Scotland,<=50K
61,Self-emp-not-inc,841511,11th,5,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,79272,1246,44,Puerto-Rico,<=50K
56,Self-emp-not-inc,444354,Bachelors,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,68917,2989,32,United-States,<=50K
68,Self-emp-not-inc,508469,Assoc-voc,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,83558,1470,49,Puerto-Rico,<=50K
69,Self-emp-not-inc,456358,11th,9,Never-married,Sales,Not-in-family,White,Female,49000,2494,50,Puerto-Rico,<=50K
64,Self-emp-inc,1008880,Assoc-voc,8,Separated,Sales,Own-child,White,Female,75130,2135,62,Puerto-Rico,<=50K
71,Self-emp-not-inc,551070,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63855,1875,39,England,<=50K
62,State-gov,859273,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,54116,1962,43,Puerto-Rico,<=50K
71,State-gov,667620,9th,10,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,64749,2165,31,Hungary,<=50K
71,Self-emp-not-inc,506461,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65321,2596,37,Cuba,<=50K
62,Self-emp-inc,869110,Assoc-voc,9,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,41612,1186,38,Dominican-Republic,<=50K
46,Self-emp-inc,588712,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69219,2147,55,Puerto-Rico,<=50K
68,Self-emp-inc,576156,9th,11,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,66087,1399,49,Laos,<=50K
60,Federal-gov,711490,9th,11,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,82424,2064,66,Puerto-Rico,<=50K
58,State-gov,772222,Masters,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66350,1388,41,Puerto-Rico,<=50K
60,Self-emp-inc,414355,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68115,2342,33,Puerto-Rico,<=50K
77,Self-emp-inc,874995,9th,12,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66508,1780,36,China,<=50K
68,State-gov,784285,Masters,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,66576,2307,24,Hungary,<=50K
63,Self-emp-inc,808473,Preschool,9,Never-married,Adm-clerical,Own-child,White,Female,58654,3084,52,Puerto-Rico,<=50K
65,Self-emp-inc,805160,HS-grad,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57366,2075,43,Italy,<=50K
68,Federal-gov,813209,Assoc-voc,9,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,75845,2399,42,Iran,<=50K
60,Self-emp-inc,685030,9th,7,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,63958,1877,33,Puerto-Rico,<=50K
76,Self-emp-inc,944642,Masters,8,Separated,Adm-clerical,Own-child,White,Female,57056,1793,49,Laos,<=50K
73,Self-emp-not-inc,631129,11th,10,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,70123,2419,33,Laos,<=50K
66,State-gov,1079947,9th,8,Separated,Machine-op-inspct,Not-in-family,White,Female,50360,941,30,Hungary,<=50K
66,Self-emp-inc,676261,9th,10,Never-married,Adm-clerical,Own-child,White,Female,46508,1768,23,Laos,<=50K
67,Federal-gov,720037,9th,8,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,66754,1837,46,Puerto-Rico,<=50K
73,State-gov,856061,9th,11,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,64808,1872,32,Hungary,<=50K
62,Federal-gov,659754,9th,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,66332,1726,39,Puerto-Rico,<=50K
69,Self-emp-inc,759205,Masters,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,43198,1481,22,China,<=50K
66,Without-pay,528977,Assoc-voc,8,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,52334,1453,55,Hungary,<=50K
69,Self-emp-inc,794270,Preschool,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64539,2604,28,Philippines,<=50K
31,Self-emp-not-inc,1023174,11th,10,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,75341,1153,17,Yugoslavia,<=50K
66,Self-emp-inc,714695,Assoc-voc,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68393,2219,56,Hungary,<=50K
62,Self-emp-inc,903420,Masters,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71374,1037,23,Guatemala,<=50K
64,Self-emp-inc,1078994,Masters,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60847,2289,46,Hungary,<=50K
76,State-gov,869252,Assoc-voc,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,81302,2342,54,Laos,<=50K
64,Federal-gov,807012,9th,6,Separated,Adm-clerical,Own-child,White,Female,64847,1933,57,Hungary,<=50K
45,Self-emp-inc,768430,Some-college,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,73230,1968,28,Puerto-Rico,<=50K
63,Local-gov,655830,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,50711,2109,28,Puerto-Rico,<=50K
71,State-gov,594777,1st-4th,11,Separated,Transport-moving,Own-child,Other,Female,49119,3013,13,Laos,<=50K
73,Federal-gov,459907,11th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67901,2351,43,Cambodia,<=50K
67,Self-emp-inc,866933,9th,9,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,46225,2952,49,United-States,<=50K
66,Self-emp-inc,610670,11th,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,49121,1906,30,Laos,<=50K
65,Self-emp-not-inc,311497,Preschool,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,45014,2697,48,Italy,<=50K
65,Self-emp-inc,492672,Masters,10,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,51433,3066,26,Italy,<=50K
81,State-gov,580839,Assoc-voc,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,74415,1682,37,Canada,<=50K
63,Federal-gov,784050,Assoc-voc,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,63120,1752,39,Puerto-Rico,<=50K
76,Self-emp-not-inc,741363,Assoc-voc,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,78949,1668,28,Philippines,<=50K
65,Self-emp-inc,982564,Masters,8,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,60588,2225,41,Hungary,<=50K
66,Federal-gov,856068,11th,6,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,56474,1969,82,Puerto-Rico,<=50K
71,Self-emp-inc,864585,Masters,9,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,66641,2556,39,Yugoslavia,<=50K
73,Without-pay,654930,Masters,7,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,43734,2629,25,Scotland,<=50K
60,Federal-gov,569254,Assoc-voc,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,73419,2223,59,Puerto-Rico,<=50K
