age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Without-pay,1424359,5th-6th,1,Never-married,Adm-clerical,Own-child,Black,Male,93791,3297,42,Japan,<=50K
66,State-gov,1410674,Preschool,4,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,98872,3269,68,Greece,>50K
53,Private,156751,Bachelors,12,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,76739,337,88,Ireland,<=50K
77,Private,1032919,5th-6th,12,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,10066,1123,67,Hong,<=50K
59,Private,786672,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,62442,2525,48,Cuba,>50K
87,Self-emp-inc,1462033,10th,5,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,99327,3082,3,Germany,<=50K
58,Private,179590,Bachelors,14,Married-civ-spouse,Tech-support,Own-child,White,Female,40563,750,89,France,<=50K
43,Private,988407,Some-college,14,Separated,Sales,Own-child,Asian-Pac-Islander,Male,92409,3994,64,Mexico,<=50K
86,Self-emp-not-inc,1260879,Prof-school,7,Married-civ-spouse,Transport-moving,Husband,White,Male,97920,367,65,China,<=50K
88,Self-emp-not-inc,96430,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,3018,2873,91,Puerto-Rico,>50K
49,Private,748266,Bachelors,12,Married-civ-spouse,Transport-moving,Own-child,Other,Female,94959,1363,86,China,<=50K
82,Private,808877,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,72372,525,92,China,<=50K
63,Private,1428328,1st-4th,15,Married-AF-spouse,Armed-Forces,Husband,Black,Female,34644,2773,34,United-States,<=50K
82,Self-emp-inc,1166076,Some-college,3,Married-civ-spouse,Craft-repair,Wife,White,Female,93212,4351,47,India,>50K
63,Without-pay,1214647,12th,10,Never-married,Other-service,Husband,Other,Female,78273,3112,62,United-States,<=50K
78,Local-gov,818848,11th,15,Married-AF-spouse,Tech-support,Husband,Other,Female,69166,1367,58,El-Salvador,<=50K
27,Federal-gov,1059832,9th,12,Divorced,Prof-specialty,Husband,Other,Male,58825,2709,78,Outlying-US(Guam-USVI-etc),<=50K
20,State-gov,1278817,5th-6th,8,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,43422,4184,63,El-Salvador,>50K
85,Self-emp-not-inc,714595,5th-6th,9,Widowed,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,92819,4146,20,Cuba,<=50K
85,Private,1405985,Some-college,3,Divorced,Farming-fishing,Husband,Black,Male,80876,727,40,Italy,<=50K
58,Private,776607,Bachelors,15,Divorced,Sales,Husband,Asian-Pac-Islander,Female,55733,2030,84,Hong,<=50K
30,Private,94437,1st-4th,10,Married-civ-spouse,Sales,Other-relative,White,Female,49549,3941,73,Hungary,>50K
80,Self-emp-inc,1004430,Some-college,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,33438,2874,15,Philippines,>50K
55,Local-gov,1362031,Preschool,9,Separated,Other-service,Husband,Other,Female,99467,4046,54,United-States,<=50K
86,Private,1069231,Masters,12,Widowed,Craft-repair,Wife,White,Male,87495,3204,1,Japan,>50K
57,Private,1199282,7th-8th,15,Never-married,Other-service,Husband,Other,Male,74673,1996,75,Mexico,<=50K
21,Private,1055981,Doctorate,2,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Male,76699,1311,9,Hungary,<=50K
54,State-gov,958846,Some-college,12,Never-married,Craft-repair,Wife,White,Male,35561,2037,97,Yugoslavia,>50K
77,Local-gov,1439000,11th,13,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,93474,4270,57,United-States,>50K
32,State-gov,1230355,1st-4th,6,Widowed,Adm-clerical,Wife,Black,Female,98663,4336,35,Vietnam,<=50K
20,Self-emp-not-inc,125514,Bachelors,10,Married-civ-spouse,Sales,Other-relative,White,Female,16825,2210,70,Canada,>50K
55,Self-emp-not-inc,1111030,5th-6th,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,15277,166,90,United-States,<=50K
41,Private,872726,Prof-school,4,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,29369,4053,94,Puerto-Rico,>50K
56,Local-gov,810917,Bachelors,11,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,87700,3751,60,Vietnam,>50K
43,Self-emp-not-inc,695227,Doctorate,3,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,57775,2120,59,Poland,<=50K
31,State-gov,362548,7th-8th,14,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,51813,268,91,Ireland,<=50K
79,State-gov,1215336,Bachelors,8,Divorced,Transport-moving,Other-relative,Other,Female,98251,1316,58,Columbia,>50K
24,Federal-gov,199502,HS-grad,15,Married-civ-spouse,Armed-Forces,Wife,White,Female,21671,1176,84,Iran,>50K
79,State-gov,609329,Prof-school,11,Married-civ-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Female,55057,376,95,China,>50K
57,Without-pay,1382897,12th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,73436,2678,70,France,<=50K
86,Federal-gov,963191,12th,15,Married-civ-spouse,Farming-fishing,Not-in-family,Other,Male,93732,555,46,El-Salvador,>50K
53,Private,177021,Masters,10,Never-married,Handlers-cleaners,Wife,White,Female,19260,3890,93,Puerto-Rico,>50K
32,State-gov,1303607,Some-college,3,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,72685,2170,17,Haiti,<=50K
84,Without-pay,1331752,Bachelors,8,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99465,4177,67,Outlying-US(Guam-USVI-etc),>50K
22,Private,888127,Bachelors,2,Never-married,Sales,Other-relative,White,Male,24470,4092,49,Cuba,>50K
57,Local-gov,1289731,Doctorate,2,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,99144,4138,30,United-States,>50K
85,Federal-gov,1475831,1st-4th,5,Divorced,Exec-managerial,Wife,Black,Female,96193,3573,11,United-States,>50K
50,Without-pay,1401889,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Husband,Black,Male,94982,301,84,Philippines,<=50K
18,Private,241905,Bachelors,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,2463,163,21,Yugoslavia,<=50K
51,State-gov,1448336,7th-8th,1,Separated,Other-service,Husband,Other,Female,86038,4311,8,United-States,>50K
26,Local-gov,1331788,10th,1,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,80241,1866,24,Taiwan,<=50K
82,Self-emp-inc,1107388,HS-grad,3,Divorced,Transport-moving,Other-relative,Black,Female,64727,1715,2,El-Salvador,>50K
21,State-gov,1155611,Assoc-acdm,9,Divorced,Prof-specialty,Own-child,Other,Male,61099,526,88,Yugoslavia,<=50K
55,Federal-gov,972097,1st-4th,6,Widowed,Sales,Not-in-family,Black,Male,99638,4078,14,France,>50K
27,Private,118799,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Male,46872,2993,49,Portugal,<=50K
33,Private,78581,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,13564,94,67,Cambodia,<=50K
23,Private,375751,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,3322,1608,96,Iran,<=50K
56,Self-emp-inc,174852,1st-4th,4,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,68523,3532,11,Cuba,>50K
27,Federal-gov,1438875,10th,15,Divorced,Other-service,Husband,Black,Female,94350,2075,33,El-Salvador,<=50K
47,Private,333720,Masters,15,Married-civ-spouse,Sales,Not-in-family,Other,Female,12318,276,8,Honduras,<=50K
77,Private,1064668,Some-college,5,Never-married,Prof-specialty,Not-in-family,White,Male,33197,3818,66,Ireland,<=50K
71,Self-emp-inc,1403497,11th,13,Widowed,Adm-clerical,Husband,Other,Female,91734,2157,59,United-States,<=50K
25,Federal-gov,773244,HS-grad,8,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,38848,2234,56,India,<=50K
25,Private,272505,Bachelors,14,Married-civ-spouse,Transport-moving,Own-child,White,Male,12332,3108,78,Philippines,<=50K
78,Local-gov,1472224,12th,1,Separated,Other-service,Husband,Asian-Pac-Islander,Female,99837,4202,78,United-States,<=50K
35,State-gov,925603,Assoc-acdm,4,Divorced,Armed-Forces,Unmarried,White,Female,19554,749,37,Columbia,>50K
34,Private,145517,HS-grad,14,Married-civ-spouse,Sales,Other-relative,White,Female,54815,2592,45,Taiwan,<=50K
22,Private,780359,Preschool,7,Divorced,Transport-moving,Own-child,Other,Female,19065,2674,6,Scotland,>50K
88,Private,353384,HS-grad,13,Married-civ-spouse,Transport-moving,Unmarried,White,Female,70010,2411,80,Greece,>50K
89,Self-emp-inc,1487756,Assoc-acdm,5,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,88058,3158,20,Greece,>50K
52,Private,362796,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,72057,879,91,China,>50K
20,Federal-gov,210415,Masters,2,Married-civ-spouse,Sales,Other-relative,White,Female,4382,587,93,India,<=50K
78,State-gov,1384919,5th-6th,11,Divorced,Handlers-cleaners,Husband,Black,Female,97371,2112,44,United-States,<=50K
89,Self-emp-not-inc,152794,Masters,1,Married-civ-spouse,Craft-repair,Other-relative,White,Male,20575,4150,1,Germany,>50K
76,Self-emp-inc,1051231,Some-college,11,Divorced,Transport-moving,Wife,White,Male,62895,3539,92,China,>50K
31,Without-pay,423787,Masters,7,Separated,Prof-specialty,Husband,Other,Female,3709,59,90,Dominican-Republic,<=50K
78,Federal-gov,753959,Assoc-voc,1,Divorced,Protective-serv,Husband,Other,Female,88649,4122,3,United-States,>50K
54,Self-emp-not-inc,730708,12th,9,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,92837,2766,92,El-Salvador,>50K
84,Private,957396,HS-grad,6,Married-civ-spouse,Protective-serv,Unmarried,White,Male,53313,1271,41,Peru,<=50K
86,Private,1315262,9th,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,65694,1955,25,Ireland,>50K
76,State-gov,1436117,5th-6th,6,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,89938,1068,53,China,<=50K
75,State-gov,1441504,Some-college,12,Separated,Tech-support,Not-in-family,Other,Male,72521,2291,55,Guatemala,<=50K
89,Without-pay,1429842,Masters,2,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,97366,3034,3,Hungary,>50K
88,Without-pay,934587,Some-college,6,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,67708,1410,18,Ireland,>50K
85,Without-pay,1480117,9th,1,Married-spouse-absent,Protective-serv,Husband,Other,Female,95448,3113,8,Hungary,>50K
34,State-gov,312706,Doctorate,14,Separated,Exec-managerial,Wife,Other,Female,71374,4217,63,United-States,<=50K
87,Private,1290047,Some-college,8,Married-spouse-absent,Protective-serv,Not-in-family,Other,Male,68320,2095,10,Guatemala,>50K
52,State-gov,1465499,5th-6th,14,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,92695,2944,31,United-States,>50K
83,State-gov,440303,10th,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,79012,63,2,Columbia,>50K
87,Self-emp-not-inc,975188,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,99992,1863,26,El-Salvador,<=50K
54,Private,701229,9th,11,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,46549,2311,42,Ecuador,>50K
64,Private,911992,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,30762,1432,79,Philippines,>50K
26,Private,353311,Bachelors,10,Married-civ-spouse,Sales,Own-child,White,Female,5698,3721,91,Philippines,>50K
75,Self-emp-inc,1479244,7th-8th,1,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Female,93676,3923,60,Ireland,>50K
73,Private,122006,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,39986,2838,48,Italy,<=50K
54,Federal-gov,497363,HS-grad,6,Never-married,Prof-specialty,Not-in-family,White,Male,65620,3401,80,Poland,>50K
82,Private,1146307,HS-grad,13,Widowed,Transport-moving,Other-relative,Black,Male,93781,4105,98,Yugoslavia,<=50K
47,Self-emp-inc,63207,HS-grad,12,Never-married,Craft-repair,Own-child,White,Female,42305,4339,68,Trinadad&Tobago,>50K
40,Private,388324,1st-4th,15,Married-civ-spouse,Other-service,Husband,Other,Male,31388,1248,33,Italy,<=50K
80,Local-gov,279203,Bachelors,15,Married-civ-spouse,Protective-serv,Other-relative,Other,Female,10428,586,35,Portugal,<=50K
42,Federal-gov,872209,HS-grad,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,6068,1377,75,India,<=50K
43,Local-gov,864799,9th,13,Widowed,Armed-Forces,Husband,Black,Male,60920,2522,43,South,<=50K
89,Local-gov,1178356,Assoc-acdm,3,Never-married,Protective-serv,Not-in-family,White,Female,95605,4351,7,Guatemala,>50K
18,State-gov,1441008,1st-4th,2,Never-married,Adm-clerical,Own-child,White,Female,66034,4244,61,United-States,>50K
40,Local-gov,1306210,Some-college,13,Separated,Tech-support,Husband,Black,Male,88253,3069,72,Yugoslavia,<=50K
71,Local-gov,406113,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,92618,4283,80,Philippines,>50K
26,Self-emp-not-inc,1073819,Some-college,2,Married-civ-spouse,Craft-repair,Unmarried,White,Male,85278,2796,49,Philippines,>50K
43,Self-emp-not-inc,1477432,Some-college,2,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,63585,2536,3,Portugal,<=50K
21,Self-emp-not-inc,623097,7th-8th,11,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,25417,98,18,Taiwan,<=50K
41,State-gov,861987,Some-college,15,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,7301,567,64,Portugal,<=50K
50,Private,110021,Some-college,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,51338,1860,97,Laos,>50K
53,Private,207441,HS-grad,15,Married-civ-spouse,Exec-managerial,Own-child,White,Female,22147,1065,93,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,1477712,12th,10,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,98950,2911,46,United-States,<=50K
31,Private,680445,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,25435,4000,60,Japan,<=50K
80,Without-pay,733491,Masters,1,Never-married,Farming-fishing,Wife,White,Female,44724,4352,45,Honduras,>50K
21,Private,879008,HS-grad,15,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,21973,2573,49,Peru,<=50K
58,Without-pay,1116018,Doctorate,12,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,91969,2756,97,China,>50K
55,Private,458034,5th-6th,15,Married-spouse-absent,Armed-Forces,Own-child,Black,Female,2142,1071,39,Taiwan,>50K
81,State-gov,1366752,10th,6,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,97572,4298,90,United-States,<=50K
81,Local-gov,275998,Bachelors,2,Never-married,Machine-op-inspct,Own-child,White,Male,51228,4355,46,Guatemala,>50K
89,Self-emp-inc,555314,HS-grad,3,Married-civ-spouse,Craft-repair,Wife,White,Female,68015,3856,81,Honduras,>50K
53,Self-emp-not-inc,977838,Prof-school,8,Separated,Handlers-cleaners,Husband,Black,Female,72632,4230,75,Peru,<=50K
82,Private,305245,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,27144,2686,18,Jamaica,>50K
52,Without-pay,1100543,Prof-school,7,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5468,306,89,Peru,<=50K
32,Federal-gov,993960,Some-college,12,Divorced,Transport-moving,Wife,Black,Male,59895,2176,69,Nicaragua,<=50K
65,Self-emp-not-inc,1093044,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,57918,1782,77,France,<=50K
29,State-gov,928642,HS-grad,13,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,22356,408,87,El-Salvador,<=50K
53,Without-pay,1067010,Doctorate,5,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,93003,1774,24,United-States,<=50K
78,Private,773805,HS-grad,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,65621,1797,65,Yugoslavia,<=50K
81,Self-emp-not-inc,1474721,Prof-school,7,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,76869,3849,96,United-States,<=50K
89,Self-emp-inc,836541,Masters,1,Never-married,Protective-serv,Unmarried,White,Male,85662,4150,28,Honduras,>50K
84,State-gov,1165070,1st-4th,13,Married-AF-spouse,Adm-clerical,Husband,Other,Female,90086,3063,45,China,<=50K
48,State-gov,1428764,Masters,14,Divorced,Tech-support,Husband,Black,Female,97161,1692,42,United-States,<=50K
72,Self-emp-not-inc,1273048,Doctorate,6,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,82180,3801,64,China,>50K
89,Federal-gov,1402711,10th,6,Married-AF-spouse,Protective-serv,Husband,Other,Female,99910,3477,1,United-States,>50K
57,Local-gov,1407210,Prof-school,6,Separated,Farming-fishing,Not-in-family,Other,Female,86527,4289,19,United-States,<=50K
82,Local-gov,1464726,Preschool,1,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,99882,4262,50,United-States,>50K
25,Private,326887,HS-grad,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,46653,3317,69,Portugal,<=50K
23,Without-pay,228716,Some-college,8,Never-married,Craft-repair,Own-child,White,Female,44496,4338,66,Laos,>50K
77,State-gov,1249832,12th,5,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,99732,4144,21,Cuba,>50K
89,Without-pay,1449288,Masters,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,90888,3307,34,Ireland,<=50K
39,Local-gov,1357854,12th,14,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,88617,2661,79,England,>50K
71,Self-emp-inc,479971,7th-8th,15,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,36242,1597,61,Greece,>50K
82,Private,100158,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Female,77365,2114,25,Canada,>50K
65,Local-gov,1262178,1st-4th,11,Widowed,Adm-clerical,Husband,Other,Female,73896,1735,9,United-States,<=50K
51,Private,478811,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,65152,3023,83,Italy,<=50K
87,Local-gov,167844,HS-grad,15,Never-married,Machine-op-inspct,Own-child,White,Female,95385,4217,45,Puerto-Rico,>50K
84,Federal-gov,1269975,1st-4th,2,Divorced,Exec-managerial,Other-relative,Other,Male,86694,3726,4,United-States,>50K
70,State-gov,774412,HS-grad,3,Never-married,Handlers-cleaners,Other-relative,White,Male,63548,3620,13,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,1282903,1st-4th,14,Separated,Adm-clerical,Husband,Black,Female,54057,1710,12,Vietnam,<=50K
27,Federal-gov,1381335,5th-6th,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,93700,876,5,England,<=50K
39,Self-emp-not-inc,714639,9th,5,Never-married,Exec-managerial,Not-in-family,Black,Male,75015,3259,27,Hong,>50K
59,Federal-gov,499738,HS-grad,3,Separated,Farming-fishing,Other-relative,White,Female,41718,4219,5,Philippines,>50K
43,Private,1182558,1st-4th,12,Divorced,Transport-moving,Husband,Black,Male,26846,1089,26,Haiti,<=50K
63,Local-gov,375637,Some-college,2,Never-married,Craft-repair,Wife,White,Female,68374,4340,11,Columbia,>50K
89,Self-emp-inc,242797,HS-grad,2,Married-civ-spouse,Craft-repair,Other-relative,White,Male,60982,4292,7,Columbia,>50K
63,State-gov,471846,Some-college,2,Married-spouse-absent,Tech-support,Other-relative,White,Male,33356,4327,83,Greece,>50K
69,State-gov,833859,HS-grad,14,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,27427,585,19,Greece,>50K
72,Private,180612,HS-grad,13,Married-civ-spouse,Armed-Forces,Wife,White,Female,13407,304,90,Guatemala,>50K
85,Local-gov,1152648,12th,7,Married-spouse-absent,Adm-clerical,Husband,White,Female,99498,4349,86,United-States,>50K
77,Private,170484,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,86064,2693,40,Mexico,>50K
57,Private,609048,12th,10,Never-married,Protective-serv,Not-in-family,White,Male,41603,2791,57,Jamaica,>50K
50,Federal-gov,455523,Bachelors,13,Divorced,Farming-fishing,Not-in-family,Other,Male,41327,1837,82,Nicaragua,>50K
52,Self-emp-inc,516442,9th,14,Separated,Prof-specialty,Husband,Other,Male,26457,341,88,Puerto-Rico,<=50K
29,Without-pay,1166405,9th,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,10251,3377,86,El-Salvador,<=50K
54,Private,1235979,Doctorate,9,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,87503,1708,3,China,<=50K
30,Private,490657,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Other,Female,63082,1579,89,Taiwan,<=50K
89,State-gov,1488741,Prof-school,1,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99891,1923,17,United-States,>50K
45,Local-gov,1077658,9th,3,Never-married,Priv-house-serv,Husband,Other,Female,78621,1497,82,United-States,<=50K
36,State-gov,1318323,1st-4th,2,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,84649,4218,9,United-States,>50K
23,Local-gov,1459985,1st-4th,6,Married-spouse-absent,Transport-moving,Husband,Black,Male,98954,3067,57,South,>50K
