age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,1484615,Some-college,1,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,Female,99874,4323,44,South,>50K
83,State-gov,372254,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,White,Male,51701,1729,33,Outlying-US(Guam-USVI-etc),<=50K
86,Local-gov,521164,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Male,39792,239,50,United-States,<=50K
88,Private,165881,Assoc-voc,2,Married-civ-spouse,Other-service,Own-child,White,Male,75356,1136,26,Portugal,>50K
57,Private,321279,9th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,15493,3646,16,United-States,<=50K
42,Self-emp-not-inc,1302199,5th-6th,2,Divorced,Farming-fishing,Not-in-family,White,Female,82142,1138,64,Laos,<=50K
76,Federal-gov,1405263,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,69052,1896,43,Hungary,<=50K
80,Private,1212591,Preschool,3,Widowed,Exec-managerial,Own-child,Other,Female,26095,3684,12,Poland,>50K
81,Without-pay,1161724,Doctorate,13,Married-civ-spouse,Other-service,Husband,Other,Female,96700,1482,94,Iran,>50K
65,Private,1133189,9th,1,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,12060,4303,80,France,<=50K
19,Private,1193997,11th,3,Married-spouse-absent,Tech-support,Wife,Amer-Indian-Eskimo,Female,59947,76,93,Ecuador,>50K
85,Without-pay,723253,Some-college,14,Divorced,Adm-clerical,Other-relative,Black,Female,40892,4227,80,Outlying-US(Guam-USVI-etc),>50K
58,Private,1319422,11th,1,Separated,Sales,Unmarried,Black,Female,27345,3631,65,Poland,<=50K
35,Local-gov,1463308,Preschool,3,Married-spouse-absent,Sales,Husband,Other,Female,97252,1719,86,France,>50K
60,Self-emp-inc,709698,Bachelors,9,Never-married,Transport-moving,Wife,White,Female,22277,1876,90,Canada,<=50K
63,Private,1017425,Assoc-voc,12,Married-AF-spouse,Prof-specialty,Husband,Other,Female,95822,1955,68,Columbia,<=50K
28,Self-emp-not-inc,1464769,5th-6th,9,Divorced,Prof-specialty,Husband,White,Male,98942,1314,75,Haiti,<=50K
77,Local-gov,1272612,Some-college,14,Married-AF-spouse,Sales,Husband,White,Male,85502,1260,84,Philippines,<=50K
82,Self-emp-inc,1176319,9th,5,Divorced,Machine-op-inspct,Not-in-family,White,Male,5039,3987,32,Cambodia,<=50K
29,Self-emp-not-inc,1461436,12th,10,Married-spouse-absent,Sales,Husband,White,Male,98297,3525,74,Cuba,<=50K
42,Federal-gov,62930,HS-grad,13,Separated,Other-service,Not-in-family,White,Male,97913,1635,50,United-States,<=50K
17,Self-emp-not-inc,1429779,Assoc-acdm,12,Married-spouse-absent,Craft-repair,Unmarried,White,Female,94215,3262,19,United-States,<=50K
35,Private,124667,Bachelors,4,Widowed,Transport-moving,Unmarried,White,Male,31423,840,21,United-States,<=50K
38,Self-emp-not-inc,1488808,Bachelors,6,Never-married,Tech-support,Wife,White,Female,94658,4235,10,Philippines,<=50K
64,State-gov,1485245,Assoc-acdm,6,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,99187,2672,25,Columbia,>50K
23,Private,1061669,12th,1,Divorced,Machine-op-inspct,Husband,Other,Female,16943,2843,89,Guatemala,<=50K
66,State-gov,685374,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,24917,3373,18,Japan,>50K
61,Self-emp-inc,293577,HS-grad,15,Married-civ-spouse,Priv-house-serv,Husband,White,Male,53010,576,94,Haiti,>50K
49,Private,1066883,10th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,29971,4112,71,Yugoslavia,<=50K
81,Self-emp-not-inc,955329,Prof-school,2,Separated,Transport-moving,Husband,White,Female,83827,3742,32,Germany,<=50K
49,State-gov,511241,1st-4th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,65724,836,74,Yugoslavia,<=50K
31,Self-emp-not-inc,1480101,Assoc-voc,1,Widowed,Priv-house-serv,Unmarried,White,Male,32218,3140,48,Ecuador,>50K
88,Private,957331,Masters,2,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,77630,3840,1,Philippines,>50K
82,State-gov,528651,HS-grad,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,75049,1687,49,United-States,>50K
67,Self-emp-not-inc,1210424,HS-grad,11,Never-married,Prof-specialty,Husband,Other,Female,96316,3801,44,Italy,>50K
30,Local-gov,68625,Doctorate,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,6828,2255,47,Nicaragua,<=50K
86,Self-emp-not-inc,89575,Some-college,13,Married-civ-spouse,Other-service,Husband,Black,Male,15569,967,4,Poland,<=50K
85,Local-gov,916689,9th,12,Married-spouse-absent,Exec-managerial,Husband,White,Female,57796,3972,49,Scotland,<=50K
35,Private,233797,11th,1,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Male,86394,4013,85,Scotland,>50K
82,Private,916010,Bachelors,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,60530,3862,60,Japan,<=50K
27,Private,251665,9th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2083,3834,9,Laos,<=50K
51,Private,784982,Assoc-acdm,12,Married-civ-spouse,Other-service,Other-relative,Other,Male,73507,1099,36,Guatemala,<=50K
79,Self-emp-inc,1232597,Some-college,15,Divorced,Handlers-cleaners,Not-in-family,White,Male,77873,1404,21,United-States,<=50K
18,State-gov,847999,HS-grad,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,98529,1294,71,Haiti,>50K
86,Private,704498,Some-college,14,Never-married,Transport-moving,Unmarried,White,Male,69802,4131,88,Honduras,<=50K
89,Private,1144105,Assoc-acdm,1,Separated,Tech-support,Own-child,Other,Female,95343,4144,58,Outlying-US(Guam-USVI-etc),>50K
24,Self-emp-inc,1181861,1st-4th,3,Divorced,Transport-moving,Husband,White,Male,46975,3428,6,Hong,<=50K
86,Local-gov,1445998,12th,4,Never-married,Handlers-cleaners,Husband,White,Male,95528,4238,71,Portugal,<=50K
82,Self-emp-inc,600295,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,45949,3346,84,Puerto-Rico,<=50K
84,Self-emp-not-inc,489611,HS-grad,3,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,30903,3853,94,Scotland,>50K
17,Federal-gov,816631,Prof-school,15,Separated,Adm-clerical,Unmarried,White,Male,98475,1877,84,United-States,<=50K
23,Private,336886,Some-college,7,Separated,Protective-serv,Other-relative,Black,Female,9714,4117,5,Mexico,<=50K
34,Without-pay,448184,Bachelors,7,Never-married,Armed-Forces,Unmarried,White,Male,58037,4054,26,Scotland,<=50K
73,Self-emp-not-inc,1224295,10th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,98284,3231,45,Laos,>50K
69,Private,325202,Some-college,14,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,53661,2347,86,United-States,>50K
63,Private,1171399,Prof-school,1,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,61461,3836,76,Yugoslavia,<=50K
43,Federal-gov,577699,Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Other-relative,Black,Female,92044,4032,88,United-States,<=50K
84,Self-emp-inc,601403,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,91536,2234,42,Japan,<=50K
75,Self-emp-inc,499362,11th,13,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,75785,118,81,Jamaica,>50K
46,Self-emp-not-inc,1316062,Assoc-voc,6,Never-married,Sales,Husband,White,Female,76030,390,38,China,<=50K
84,Private,149020,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Black,Female,76559,4187,1,Poland,<=50K
85,Self-emp-inc,79855,9th,13,Married-civ-spouse,Other-service,Husband,White,Male,46563,602,52,Puerto-Rico,<=50K
53,Local-gov,750819,Bachelors,13,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,19682,1703,4,Trinadad&Tobago,<=50K
72,Without-pay,1396870,9th,11,Married-civ-spouse,Sales,Husband,Other,Female,69981,2733,49,Iran,<=50K
57,Without-pay,1318847,Assoc-voc,7,Married-spouse-absent,Protective-serv,Husband,White,Female,98516,1127,61,Poland,<=50K
66,Private,717907,11th,3,Widowed,Machine-op-inspct,Unmarried,White,Female,95234,740,36,Hong,<=50K
65,Private,1122251,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,18306,4051,20,United-States,<=50K
44,Private,317693,Some-college,2,Never-married,Farming-fishing,Own-child,White,Male,6183,595,60,Honduras,<=50K
57,Local-gov,1087683,1st-4th,4,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,85681,1564,28,Hungary,<=50K
20,State-gov,1422718,7th-8th,11,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Male,48362,2696,50,Dominican-Republic,>50K
77,Private,1437959,10th,1,Married-AF-spouse,Tech-support,Husband,Other,Female,13495,4341,31,Cambodia,>50K
83,Private,954348,HS-grad,2,Married-spouse-absent,Protective-serv,Wife,Black,Female,58521,2052,75,Mexico,>50K
77,Private,147669,Doctorate,11,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,93578,2590,9,Vietnam,>50K
68,Federal-gov,377242,11th,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,91610,1262,96,United-States,<=50K
88,Local-gov,1415810,11th,2,Never-married,Machine-op-inspct,Unmarried,White,Male,95863,4116,74,Trinadad&Tobago,<=50K
39,State-gov,1194074,Preschool,7,Separated,Craft-repair,Husband,White,Male,28048,537,87,Dominican-Republic,<=50K
20,State-gov,1350287,Bachelors,4,Never-married,Armed-Forces,Not-in-family,White,Male,8997,3719,60,Japan,<=50K
19,Private,1428198,Masters,13,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,72614,3527,80,Philippines,<=50K
19,Federal-gov,160328,1st-4th,15,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,67009,1035,3,United-States,<=50K
33,State-gov,259992,7th-8th,4,Divorced,Sales,Not-in-family,White,Male,80954,2118,94,Vietnam,>50K
82,Private,430822,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,51895,2556,6,Italy,<=50K
17,Local-gov,870532,Prof-school,11,Divorced,Prof-specialty,Not-in-family,White,Female,92708,1332,9,United-States,<=50K
55,Self-emp-inc,511561,11th,8,Never-married,Armed-Forces,Not-in-family,White,Female,49228,233,77,Cuba,<=50K
71,Private,573628,5th-6th,3,Never-married,Adm-clerical,Not-in-family,White,Female,64786,4021,60,Cambodia,>50K
64,Without-pay,86836,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4840,2018,1,Vietnam,>50K
79,State-gov,271041,Preschool,14,Never-married,Transport-moving,Not-in-family,White,Male,58120,1487,61,Nicaragua,<=50K
64,Self-emp-not-inc,303192,Masters,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,61760,128,91,Puerto-Rico,<=50K
26,Private,629031,9th,9,Married-civ-spouse,Other-service,Own-child,White,Female,64593,2916,12,India,>50K
27,Self-emp-inc,1152959,Doctorate,14,Married-spouse-absent,Sales,Husband,Other,Male,93153,3979,76,Honduras,<=50K
49,Local-gov,1468619,Some-college,6,Separated,Prof-specialty,Husband,White,Female,91697,471,9,Hungary,<=50K
23,Local-gov,1420783,9th,15,Divorced,Adm-clerical,Not-in-family,White,Male,94844,1550,59,United-States,>50K
44,Self-emp-inc,525463,Bachelors,14,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,96875,4014,17,Mexico,<=50K
42,Private,1413944,Assoc-acdm,11,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,94251,3948,6,Vietnam,>50K
39,Private,1155951,11th,3,Never-married,Tech-support,Husband,Other,Female,82063,3157,95,Yugoslavia,<=50K
58,State-gov,1410897,Masters,10,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,66774,780,40,Guatemala,>50K
42,State-gov,75650,Some-college,9,Married-civ-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,28684,1667,49,Vietnam,>50K
72,Private,1294318,1st-4th,1,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,97404,3716,46,France,<=50K
78,Self-emp-inc,1286950,HS-grad,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,10767,3383,9,Scotland,<=50K
19,Local-gov,1399443,1st-4th,14,Never-married,Protective-serv,Husband,White,Female,67764,4225,3,Cuba,<=50K
56,Without-pay,966176,HS-grad,14,Never-married,Adm-clerical,Unmarried,White,Male,58338,1761,56,Taiwan,<=50K
58,Private,275823,Some-college,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,82574,3591,62,United-States,>50K
83,Self-emp-inc,715529,12th,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,41131,2332,36,Puerto-Rico,<=50K
61,Self-emp-not-inc,1327974,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Male,35448,3995,55,United-States,>50K
18,State-gov,1057601,Preschool,15,Married-AF-spouse,Prof-specialty,Husband,White,Female,22711,935,2,China,<=50K
33,Local-gov,606169,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,71264,3226,97,Haiti,<=50K
47,Self-emp-not-inc,633701,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Male,64771,955,83,Iran,<=50K
60,Private,527200,9th,10,Married-civ-spouse,Sales,Husband,White,Male,15040,4040,33,Puerto-Rico,<=50K
17,Federal-gov,231761,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,39511,2011,97,United-States,>50K
65,Self-emp-not-inc,360813,1st-4th,13,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42375,4186,14,France,>50K
55,Federal-gov,988740,Some-college,12,Never-married,Adm-clerical,Unmarried,White,Male,87746,2080,62,Puerto-Rico,<=50K
17,Self-emp-not-inc,1489895,Masters,4,Divorced,Prof-specialty,Husband,Other,Female,96454,1905,32,Honduras,>50K
45,Without-pay,56872,Some-college,1,Married-civ-spouse,Armed-Forces,Other-relative,Black,Female,94204,3889,65,Peru,>50K
88,Local-gov,1164997,HS-grad,5,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,99241,886,70,Dominican-Republic,>50K
23,Local-gov,1008387,Prof-school,3,Divorced,Handlers-cleaners,Not-in-family,White,Male,98329,1351,73,Puerto-Rico,<=50K
62,Private,1352799,Doctorate,1,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,97176,4322,7,Trinadad&Tobago,>50K
74,Without-pay,217286,11th,5,Never-married,Sales,Wife,White,Male,23901,2013,88,Taiwan,<=50K
28,Local-gov,1153800,9th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,97075,2475,5,United-States,>50K
86,Private,1326723,Doctorate,5,Married-spouse-absent,Exec-managerial,Own-child,Black,Female,83002,4248,96,Cuba,<=50K
18,Without-pay,1045107,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,92771,4232,14,Hungary,<=50K
81,Self-emp-inc,1344498,9th,14,Never-married,Armed-Forces,Husband,White,Male,46198,2175,77,Japan,<=50K
20,Self-emp-not-inc,1169130,Assoc-acdm,12,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,99613,3005,85,Iran,>50K
77,Without-pay,929077,1st-4th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,21812,429,55,China,<=50K
37,Local-gov,490335,9th,12,Separated,Exec-managerial,Not-in-family,White,Male,10819,443,83,United-States,<=50K
50,Private,146847,Some-college,14,Never-married,Other-service,Own-child,White,Male,41056,3411,20,Nicaragua,<=50K
78,Local-gov,952405,12th,3,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,66669,2802,51,Canada,<=50K
79,Private,695799,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Male,54715,4069,83,Cuba,<=50K
87,Private,432721,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Other,Male,31664,1779,92,United-States,>50K
77,Private,499726,Prof-school,5,Never-married,Farming-fishing,Unmarried,Other,Female,52053,3299,69,Mexico,>50K
73,Private,378070,Some-college,13,Separated,Sales,Unmarried,White,Female,82441,1617,66,United-States,<=50K
54,Self-emp-not-inc,995787,Prof-school,13,Divorced,Craft-repair,Unmarried,White,Male,45964,2474,6,United-States,<=50K
63,Local-gov,671167,Some-college,13,Never-married,Adm-clerical,Husband,White,Male,44346,3277,29,Philippines,<=50K
40,Private,841664,Bachelors,2,Never-married,Armed-Forces,Not-in-family,White,Male,82462,4349,74,Vietnam,<=50K
32,Self-emp-inc,1299264,11th,11,Divorced,Craft-repair,Husband,White,Female,62860,3582,76,Guatemala,>50K
75,Without-pay,603079,Some-college,11,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,67475,1669,76,Guatemala,<=50K
89,Private,678702,Some-college,5,Divorced,Exec-managerial,Own-child,White,Male,28091,3785,4,Laos,<=50K
88,Self-emp-not-inc,357711,Bachelors,9,Married-civ-spouse,Other-service,Husband,Black,Female,58043,203,9,Philippines,>50K
19,Federal-gov,838295,5th-6th,14,Divorced,Craft-repair,Husband,White,Male,31122,4340,20,Taiwan,<=50K
87,Private,1314682,Prof-school,1,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,96928,4109,25,Portugal,>50K
23,Private,1489510,7th-8th,4,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,49520,2892,12,Hong,<=50K
20,State-gov,185088,Preschool,15,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,3124,3827,3,Taiwan,>50K
87,State-gov,1362722,11th,8,Married-civ-spouse,Sales,Husband,White,Male,38043,1315,44,China,<=50K
61,Private,353270,Some-college,5,Married-AF-spouse,Adm-clerical,Other-relative,Black,Female,41109,3355,72,Laos,<=50K
41,State-gov,237580,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,81702,1495,69,Haiti,>50K
59,Private,1359164,Bachelors,3,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,86757,4070,88,Hungary,<=50K
66,Private,1130097,10th,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,58510,866,2,Guatemala,>50K
84,Without-pay,519261,HS-grad,15,Married-civ-spouse,Priv-house-serv,Husband,White,Female,37199,1574,32,Puerto-Rico,>50K
84,Self-emp-inc,651024,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,48604,2875,96,Columbia,<=50K
48,Without-pay,561447,Prof-school,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,19704,1654,8,Cuba,>50K
78,Private,1372040,HS-grad,2,Never-married,Handlers-cleaners,Own-child,White,Female,61430,4347,89,United-States,<=50K
56,Without-pay,497346,Assoc-voc,12,Never-married,Other-service,Husband,White,Female,28792,607,14,Dominican-Republic,<=50K
89,Private,1340405,Preschool,3,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Female,91032,3331,37,Canada,<=50K
61,Private,197759,Bachelors,9,Never-married,Protective-serv,Unmarried,White,Male,30123,3762,11,Cuba,<=50K
68,Self-emp-inc,249555,HS-grad,5,Divorced,Transport-moving,Not-in-family,White,Female,77613,2447,52,Trinadad&Tobago,>50K
33,Local-gov,1369179,7th-8th,1,Married-spouse-absent,Machine-op-inspct,Husband,Other,Female,99254,4183,41,Germany,>50K
77,State-gov,214881,HS-grad,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,29130,4027,35,United-States,>50K
62,Self-emp-not-inc,263355,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,White,Female,61098,1738,3,Thailand,<=50K
17,Private,1487079,Prof-school,3,Separated,Prof-specialty,Husband,Black,Female,92224,4342,16,El-Salvador,>50K
71,Private,119866,11th,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,61932,2463,8,Cuba,>50K
84,Self-emp-not-inc,1074350,11th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,31766,363,78,Scotland,<=50K
57,State-gov,365081,9th,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,34210,267,95,Canada,<=50K
55,State-gov,1090513,Assoc-voc,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,50541,915,75,Japan,<=50K
40,Federal-gov,180304,11th,15,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,55609,3242,64,United-States,<=50K
69,Self-emp-not-inc,886541,HS-grad,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,84986,2800,11,Columbia,>50K
35,Self-emp-inc,998491,Bachelors,11,Separated,Sales,Not-in-family,White,Male,87659,1650,75,United-States,<=50K
78,Private,1490244,1st-4th,1,Widowed,Machine-op-inspct,Husband,Other,Female,99854,4355,78,South,>50K
83,Private,1045101,Bachelors,1,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,34145,3767,57,Outlying-US(Guam-USVI-etc),<=50K
84,Local-gov,1360932,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,97067,128,56,Philippines,>50K
56,Without-pay,1486858,7th-8th,6,Never-married,Sales,Husband,Other,Female,86224,4154,60,Cuba,<=50K
70,Private,171849,HS-grad,2,Married-civ-spouse,Tech-support,Own-child,Black,Female,6463,4214,28,Columbia,>50K
80,Private,1389966,Assoc-voc,2,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,41049,3940,74,Nicaragua,<=50K
87,Private,1342618,Assoc-voc,5,Separated,Prof-specialty,Not-in-family,White,Female,81109,1040,72,Jamaica,<=50K
64,Federal-gov,340971,10th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,95434,771,40,United-States,<=50K
