age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,1062799,HS-grad,11,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,32991,1226,60,Scotland,<=50K
60,Private,607935,HS-grad,9,Married-civ-spouse,Sales,Husband,Other,Female,43147,1342,66,Taiwan,<=50K
54,Local-gov,1111842,HS-grad,7,Divorced,Priv-house-serv,Husband,Other,Male,37002,1804,60,Peru,<=50K
43,Without-pay,956668,Doctorate,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,21853,984,54,Poland,<=50K
48,Private,664052,Bachelors,11,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,24460,1647,62,Taiwan,<=50K
46,Private,938719,HS-grad,10,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,42796,1974,63,Italy,<=50K
51,Private,996791,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,33399,947,84,Taiwan,<=50K
57,Local-gov,510402,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Other,Female,48262,1898,66,Laos,<=50K
51,Private,723627,HS-grad,8,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,54822,1301,60,Ireland,<=50K
41,Local-gov,946191,HS-grad,10,Married-civ-spouse,Sales,Husband,Other,Female,47556,1530,67,Peru,<=50K
42,Without-pay,1024238,HS-grad,10,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,24180,1632,81,Japan,<=50K
41,Private,774738,12th,6,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,54224,1906,65,Japan,<=50K
51,Self-emp-inc,1216518,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,56938,1312,41,Italy,<=50K
65,Private,931714,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,81676,1516,81,India,<=50K
52,Without-pay,1103897,HS-grad,10,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,57576,667,75,Mexico,<=50K
46,Local-gov,848605,Assoc-acdm,9,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,35702,1151,68,Laos,<=50K
46,Private,607560,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,43478,663,46,Taiwan,<=50K
46,Local-gov,561374,HS-grad,8,Divorced,Other-service,Husband,Other,Male,27924,1544,82,Taiwan,<=50K
52,Private,1033820,Assoc-acdm,13,Divorced,Tech-support,Husband,Other,Female,61058,1618,80,Taiwan,<=50K
51,Private,1162016,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,63032,1913,74,China,<=50K
52,Private,687610,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Other,Female,32021,1108,66,Taiwan,<=50K
49,Private,819152,Bachelors,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,36828,876,61,El-Salvador,<=50K
50,Local-gov,945312,HS-grad,8,Divorced,Tech-support,Husband,Other,Female,29100,1353,45,South,<=50K
50,Private,1038381,HS-grad,13,Married-spouse-absent,Tech-support,Husband,Other,Male,44632,1256,76,Yugoslavia,<=50K
51,Private,850698,HS-grad,10,Divorced,Prof-specialty,Husband,Other,Female,50107,1968,76,South,<=50K
43,Private,897879,5th-6th,6,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,38537,2108,40,Scotland,<=50K
55,Private,869724,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,51876,1637,82,Taiwan,<=50K
64,Private,959922,Doctorate,7,Divorced,Tech-support,Unmarried,Other,Male,76167,1762,83,Ireland,<=50K
59,State-gov,873969,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Other,Female,40212,1774,80,Taiwan,<=50K
60,Local-gov,650172,HS-grad,8,Married-civ-spouse,Sales,Husband,Other,Male,46981,1089,54,Taiwan,<=50K
37,Private,840482,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,38270,1420,71,Taiwan,<=50K
55,Local-gov,657639,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Other,Female,40746,1780,62,China,<=50K
44,Private,969743,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,64874,1456,69,Taiwan,<=50K
69,Private,847932,HS-grad,6,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,42781,2283,83,Taiwan,<=50K
44,Private,736007,HS-grad,13,Divorced,Other-service,Unmarried,Other,Female,31223,1670,64,Yugoslavia,<=50K
48,Private,682356,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,41582,1195,61,Ireland,<=50K
55,Private,873227,5th-6th,13,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,51090,776,56,Taiwan,<=50K
57,Without-pay,757574,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,50924,1126,75,Greece,<=50K
62,Local-gov,742116,HS-grad,10,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,55664,1708,72,China,<=50K
54,Private,782792,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,49579,1366,74,Portugal,<=50K
51,Without-pay,963967,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,45010,853,79,Laos,<=50K
49,Local-gov,933688,Doctorate,5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,37673,2066,47,India,<=50K
54,Federal-gov,998154,HS-grad,11,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,41606,2160,70,Taiwan,<=50K
56,Private,691051,HS-grad,14,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,49363,1101,59,Taiwan,<=50K
48,Private,814509,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,63047,2157,74,Taiwan,<=50K
41,Private,726543,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,47164,1516,84,Portugal,<=50K
59,State-gov,889838,5th-6th,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,46857,833,76,Taiwan,<=50K
53,Private,721892,HS-grad,8,Married-spouse-absent,Tech-support,Husband,Other,Female,44386,793,57,Ireland,<=50K
37,Private,956022,HS-grad,9,Divorced,Other-service,Own-child,Other,Female,55982,1462,87,Scotland,<=50K
59,Federal-gov,860093,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,46735,1467,76,Japan,<=50K
64,Local-gov,1134937,1st-4th,11,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,43282,1475,76,Italy,<=50K
57,Without-pay,728790,1st-4th,9,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Female,45609,863,46,Taiwan,<=50K
52,Private,958250,HS-grad,12,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,45824,866,68,Taiwan,<=50K
45,Local-gov,932857,HS-grad,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,44381,1499,60,Taiwan,<=50K
46,Private,832357,HS-grad,10,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,49952,1633,67,Taiwan,<=50K
49,Private,1138492,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,50232,1963,72,Taiwan,<=50K
42,Local-gov,1004692,Prof-school,9,Divorced,Other-service,Husband,Other,Female,36669,2182,57,India,<=50K
66,Local-gov,870810,Prof-school,10,Divorced,Tech-support,Husband,Other,Female,30425,1375,62,Italy,<=50K
49,Private,1188690,HS-grad,10,Married-spouse-absent,Prof-specialty,Husband,Other,Male,56264,1901,87,Japan,<=50K
45,Private,978981,HS-grad,12,Divorced,Tech-support,Husband,Other,Male,57296,925,71,Taiwan,<=50K
61,Local-gov,1020764,HS-grad,12,Divorced,Transport-moving,Other-relative,Other,Female,33781,517,66,Haiti,<=50K
61,Without-pay,957035,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,47289,2195,69,Laos,<=50K
60,Private,838056,HS-grad,8,Divorced,Sales,Husband,Asian-Pac-Islander,Female,47577,2737,62,South,<=50K
49,Local-gov,519015,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,24531,1928,64,Scotland,<=50K
51,Without-pay,647322,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,57863,1392,54,Laos,<=50K
49,Without-pay,643027,Assoc-acdm,9,Married-civ-spouse,Tech-support,Husband,Other,Female,52948,764,64,Taiwan,<=50K
58,Without-pay,874442,5th-6th,8,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,49752,1402,47,Taiwan,<=50K
46,Private,715857,HS-grad,12,Married-civ-spouse,Sales,Unmarried,Other,Female,66594,1892,58,Taiwan,<=50K
54,Without-pay,1061304,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,46922,1077,81,Italy,<=50K
43,Private,909448,5th-6th,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,36027,756,73,Ireland,<=50K
45,Local-gov,1084413,5th-6th,11,Married-spouse-absent,Adm-clerical,Husband,Other,Male,33046,1128,81,Italy,<=50K
46,Without-pay,1125449,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,57719,855,79,Taiwan,<=50K
35,Private,868447,Assoc-acdm,7,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,45484,1196,64,India,<=50K
56,Private,1113514,Assoc-acdm,11,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,53602,2395,76,Taiwan,<=50K
36,Private,757396,5th-6th,13,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,24040,1508,74,Outlying-US(Guam-USVI-etc),<=50K
52,Local-gov,839988,Prof-school,9,Widowed,Sales,Unmarried,Other,Female,33695,1530,65,Japan,<=50K
69,Private,662227,5th-6th,11,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Male,60770,1444,56,Laos,<=50K
52,Private,874031,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,54310,2148,60,Taiwan,<=50K
54,Without-pay,639085,HS-grad,9,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,47897,763,60,Taiwan,<=50K
44,Without-pay,1032734,HS-grad,10,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,45469,1218,58,Taiwan,<=50K
47,Private,1062608,HS-grad,12,Married-spouse-absent,Other-service,Unmarried,Other,Female,47519,1649,82,England,<=50K
60,Private,777106,5th-6th,13,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,62078,1725,64,Taiwan,<=50K
41,Local-gov,1066319,HS-grad,10,Divorced,Exec-managerial,Husband,Other,Female,27851,1962,64,Taiwan,<=50K
46,Local-gov,1149865,5th-6th,4,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,29930,2150,37,Japan,<=50K
67,Private,631696,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,57381,1548,76,Taiwan,<=50K
49,Private,829065,9th,10,Divorced,Sales,Husband,Asian-Pac-Islander,Female,41162,1749,52,France,<=50K
43,Private,858319,HS-grad,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,65423,1180,57,Taiwan,<=50K
45,Private,440847,HS-grad,11,Divorced,Sales,Unmarried,Other,Male,33197,1071,46,Japan,<=50K
48,Local-gov,694924,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,30192,1946,60,Poland,<=50K
46,Local-gov,1139796,HS-grad,12,Divorced,Tech-support,Husband,Other,Female,54014,1031,71,England,<=50K
52,Local-gov,650498,HS-grad,10,Divorced,Handlers-cleaners,Unmarried,White,Male,39992,1721,48,Poland,<=50K
42,Private,818625,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Other,Female,33167,1455,56,Taiwan,<=50K
59,Private,839970,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,54808,1386,64,Taiwan,<=50K
48,State-gov,991542,Assoc-voc,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,50948,1594,67,Japan,<=50K
57,Local-gov,861142,5th-6th,12,Married-civ-spouse,Other-service,Husband,Other,Male,43971,1032,54,Taiwan,<=50K
55,Private,598553,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,54799,1464,76,Taiwan,<=50K
53,Without-pay,817914,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Other,Male,42062,1196,62,Taiwan,<=50K
40,Private,758463,HS-grad,11,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Male,52123,1484,62,Taiwan,<=50K
60,Private,633614,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,Other,Female,34335,1697,76,Taiwan,<=50K
46,Local-gov,862695,HS-grad,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,58295,1658,65,Poland,<=50K
53,Private,592417,12th,12,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,47911,1480,68,Italy,<=50K
58,Without-pay,804623,5th-6th,8,Married-civ-spouse,Prof-specialty,Husband,Other,Female,59541,978,65,Italy,<=50K
40,Private,846820,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Other,Female,50736,2011,77,Laos,<=50K
49,Local-gov,887321,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,20204,1061,63,Taiwan,<=50K
63,Private,974817,Assoc-acdm,10,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,60573,2327,63,Taiwan,<=50K
37,Local-gov,1126017,12th,9,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,37046,1311,63,Hong,<=50K
60,Private,919338,HS-grad,7,Married-spouse-absent,Prof-specialty,Husband,Other,Male,35686,2122,58,Portugal,<=50K
44,Private,1051483,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Other,Male,46633,1236,80,Japan,<=50K
50,Local-gov,518200,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,46012,1224,51,Taiwan,<=50K
48,Local-gov,906518,Doctorate,11,Married-spouse-absent,Other-service,Husband,Other,Female,43307,1119,82,Italy,<=50K
59,Local-gov,643620,5th-6th,9,Married-civ-spouse,Tech-support,Unmarried,Other,Female,29536,1782,60,Italy,<=50K
69,Private,803174,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,51356,1182,68,Taiwan,<=50K
58,Private,846524,Assoc-acdm,10,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,56107,1281,63,Italy,<=50K
59,Private,905817,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,59943,2160,74,Mexico,<=50K
37,Local-gov,1083327,5th-6th,11,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,43285,1531,79,Scotland,<=50K
56,Private,1030143,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,49670,2097,73,Portugal,<=50K
59,Local-gov,1264430,Prof-school,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,27637,2155,86,Italy,<=50K
46,Private,1072615,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,56364,2159,57,Laos,<=50K
45,Private,919412,HS-grad,12,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,36110,1176,69,Taiwan,<=50K
39,Private,818932,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,32606,518,54,Taiwan,<=50K
56,Private,785997,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,64188,1538,73,India,<=50K
63,Without-pay,604976,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,44773,1438,79,Scotland,<=50K
46,Without-pay,703230,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Female,49627,1121,85,Taiwan,<=50K
47,Local-gov,847920,HS-grad,10,Married-civ-spouse,Sales,Husband,Other,Male,39525,779,56,Haiti,<=50K
35,Private,901660,HS-grad,9,Divorced,Sales,Husband,Black,Female,39297,1405,59,Taiwan,<=50K
49,Private,1131075,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,49595,1305,75,Taiwan,<=50K
49,Local-gov,992411,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,53806,1891,61,Italy,<=50K
47,Without-pay,933922,5th-6th,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,47467,2641,47,Japan,<=50K
56,Private,902200,HS-grad,8,Divorced,Adm-clerical,Unmarried,Other,Female,48849,1538,63,India,<=50K
52,Private,672854,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,53733,1480,62,Japan,<=50K
52,Local-gov,839100,HS-grad,13,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,38665,1010,53,Taiwan,<=50K
47,Private,779798,HS-grad,9,Divorced,Other-service,Husband,Other,Female,51839,2394,63,Portugal,<=50K
65,Local-gov,510269,HS-grad,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,33414,1800,59,Taiwan,<=50K
54,Local-gov,786028,HS-grad,10,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Male,32006,868,70,Laos,<=50K
43,Private,537073,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Male,42591,2166,72,Taiwan,<=50K
58,Private,1138494,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Other,Female,56410,1345,84,Italy,<=50K
47,Private,909025,HS-grad,10,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,49867,848,77,Taiwan,<=50K
50,Local-gov,724227,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,Other,Female,31648,1621,60,Portugal,<=50K
52,Local-gov,922611,5th-6th,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,55615,1247,64,Honduras,<=50K
52,Private,1049049,HS-grad,11,Married-spouse-absent,Other-service,Not-in-family,Other,Male,68872,1727,70,China,<=50K
50,Private,980866,Doctorate,10,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,56928,953,50,Japan,<=50K
73,Private,1016686,HS-grad,8,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,53819,760,74,Scotland,<=50K
45,Private,738729,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,60441,1232,84,Taiwan,<=50K
55,Private,785135,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Female,56922,1358,62,China,<=50K
47,Without-pay,945967,5th-6th,8,Married-civ-spouse,Adm-clerical,Husband,Other,Male,22869,1186,75,Ireland,<=50K
57,Without-pay,562687,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,31132,940,58,Taiwan,<=50K
51,Local-gov,907947,5th-6th,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,40427,1902,59,Taiwan,<=50K
59,Private,808438,HS-grad,7,Divorced,Priv-house-serv,Husband,Other,Female,37065,1376,78,Ireland,<=50K
49,State-gov,829683,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,48776,861,64,Taiwan,<=50K
44,Without-pay,659845,Assoc-voc,7,Widowed,Tech-support,Husband,Black,Male,48990,1731,78,Taiwan,<=50K
52,Local-gov,972873,5th-6th,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,39990,1211,54,Japan,<=50K
47,Private,773037,Bachelors,8,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,41564,2101,61,Ireland,<=50K
43,Local-gov,1103322,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Female,46210,1346,64,El-Salvador,<=50K
65,Private,739626,Assoc-acdm,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,36467,1454,71,Laos,<=50K
59,Private,710963,1st-4th,9,Divorced,Prof-specialty,Own-child,Other,Male,47866,1647,55,Japan,<=50K
45,Local-gov,837996,Assoc-voc,7,Married-spouse-absent,Other-service,Husband,Other,Female,71295,1777,73,El-Salvador,<=50K
45,Without-pay,852248,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,Other,Male,34847,1493,63,Taiwan,<=50K
41,Without-pay,1108051,Assoc-acdm,9,Married-spouse-absent,Tech-support,Husband,Other,Female,35415,1623,73,Taiwan,<=50K
34,Local-gov,699684,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Other,Male,49516,913,65,Honduras,<=50K
66,State-gov,380508,Prof-school,6,Married-civ-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,15031,1568,62,Yugoslavia,<=50K
63,Private,632768,HS-grad,11,Married-spouse-absent,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,76862,1312,74,Laos,<=50K
41,Private,762310,Assoc-acdm,7,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,32306,2153,65,Taiwan,<=50K
45,Private,704584,Assoc-acdm,9,Divorced,Exec-managerial,Husband,Other,Male,43271,1397,56,Ireland,<=50K
45,State-gov,828171,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,26936,1706,68,Taiwan,<=50K
60,Local-gov,670714,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Female,49052,1764,81,Taiwan,<=50K
51,Local-gov,1261955,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,41130,1957,68,Taiwan,<=50K
63,Without-pay,939010,Assoc-acdm,9,Divorced,Exec-managerial,Other-relative,Other,Female,54109,1392,71,El-Salvador,<=50K
46,Without-pay,647758,Assoc-voc,7,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,33671,1139,75,Italy,<=50K
68,Private,1127785,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,64367,1384,78,Scotland,<=50K
32,Without-pay,959333,Assoc-acdm,6,Married-spouse-absent,Tech-support,Husband,Other,Male,70549,1892,75,South,<=50K
61,Private,686939,5th-6th,11,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,59326,2299,57,France,<=50K
70,Private,876192,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,64507,1517,80,Italy,<=50K
66,Local-gov,745025,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,46563,1415,70,India,<=50K
45,Local-gov,1096895,5th-6th,10,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,51986,953,76,Taiwan,<=50K
52,Private,725420,HS-grad,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,46793,2274,67,Taiwan,<=50K
67,Without-pay,853649,12th,9,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,63492,1341,55,Hong,<=50K
79,Private,509480,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,45493,2639,64,Ireland,>50K
53,Private,973566,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,51429,1619,77,Ireland,<=50K
38,Local-gov,826763,5th-6th,8,Divorced,Prof-specialty,Husband,Other,Male,42424,1990,44,Taiwan,<=50K
64,Local-gov,1006303,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,42575,2253,72,Taiwan,<=50K
46,Local-gov,625341,9th,11,Divorced,Sales,Own-child,Other,Male,45421,2163,73,Ireland,<=50K
39,Without-pay,1007843,HS-grad,9,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,65008,1461,82,Japan,<=50K
