age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Self-emp-not-inc,296898,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,25466,990,47,India,<=50K
57,Self-emp-not-inc,369104,12th,9,Never-married,Sales,Unmarried,White,Male,33020,2708,77,Guatemala,<=50K
46,Private,308944,10th,2,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,21787,966,51,Vietnam,<=50K
31,Local-gov,322194,Prof-school,11,Never-married,Craft-repair,Own-child,White,Male,28442,1414,19,Puerto-Rico,<=50K
84,State-gov,1301517,Doctorate,3,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,88111,4018,97,United-States,>50K
29,Private,347337,7th-8th,15,Never-married,Craft-repair,Own-child,White,Male,17387,763,12,Puerto-Rico,<=50K
30,Private,356478,Bachelors,12,Divorced,Handlers-cleaners,Not-in-family,White,Male,27657,1042,13,Canada,<=50K
34,Private,254758,HS-grad,14,Married-spouse-absent,Exec-managerial,Husband,White,Male,10352,536,32,Cuba,<=50K
26,Federal-gov,201196,Prof-school,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,26858,581,27,Japan,<=50K
56,Federal-gov,1232525,Assoc-acdm,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,89354,4098,28,South,>50K
48,Private,1053079,7th-8th,10,Married-civ-spouse,Other-service,Own-child,White,Female,37010,1727,5,China,<=50K
47,Private,326943,Assoc-acdm,5,Married-AF-spouse,Sales,Husband,White,Male,20358,749,39,Cuba,<=50K
28,Private,280854,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,20448,614,39,Canada,<=50K
31,Private,251725,10th,12,Never-married,Handlers-cleaners,Own-child,White,Male,21845,816,39,Trinadad&Tobago,<=50K
26,Private,294230,Masters,12,Widowed,Transport-moving,Husband,White,Male,21743,561,37,Germany,<=50K
32,Private,330800,Some-college,14,Divorced,Transport-moving,Husband,White,Male,24740,1078,23,Germany,<=50K
62,Private,1297482,Assoc-voc,7,Married-civ-spouse,Armed-Forces,Wife,Other,Female,77972,3542,1,Mexico,>50K
42,Self-emp-not-inc,1248323,Assoc-acdm,6,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,59258,3212,8,Jamaica,>50K
60,Self-emp-inc,1012132,Preschool,5,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Female,72761,2716,18,Cambodia,>50K
26,Private,244521,Preschool,14,Never-married,Farming-fishing,Own-child,White,Male,15837,637,14,China,<=50K
88,Federal-gov,854306,7th-8th,1,Married-AF-spouse,Craft-repair,Unmarried,Other,Female,85581,3895,65,United-States,<=50K
47,Private,472727,Bachelors,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,24113,1650,69,Cuba,<=50K
89,Self-emp-not-inc,1448574,HS-grad,1,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99314,4343,98,United-States,>50K
57,Self-emp-inc,1024112,Prof-school,4,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,74356,3539,20,South,>50K
31,Private,354522,Some-college,12,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,15779,1079,16,Outlying-US(Guam-USVI-etc),<=50K
44,Private,555478,7th-8th,4,Never-married,Sales,Husband,White,Male,33346,1460,11,South,<=50K
31,Private,242807,9th,10,Never-married,Prof-specialty,Husband,White,Male,22303,774,15,Cambodia,<=50K
26,Private,149521,1st-4th,14,Never-married,Priv-house-serv,Not-in-family,White,Male,17996,559,42,Yugoslavia,<=50K
38,Private,1407434,11th,2,Married-civ-spouse,Armed-Forces,Husband,White,Female,78981,3620,16,Iran,>50K
42,Private,330217,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20589,1044,59,El-Salvador,<=50K
25,Private,258030,Some-college,14,Divorced,Handlers-cleaners,Husband,White,Male,17098,747,24,Canada,<=50K
44,Federal-gov,445527,HS-grad,12,Married-civ-spouse,Farming-fishing,Other-relative,Black,Male,32153,1007,21,United-States,<=50K
28,Private,337849,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,25118,993,10,Ireland,<=50K
89,Local-gov,1488500,Bachelors,1,Separated,Machine-op-inspct,Unmarried,Black,Female,99656,4351,32,United-States,>50K
40,Private,512213,Assoc-acdm,10,Never-married,Craft-repair,Other-relative,White,Male,30842,1386,51,Laos,<=50K
40,Self-emp-inc,434948,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,30849,1134,38,Canada,<=50K
31,Local-gov,375527,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,Male,31097,880,46,Jamaica,<=50K
56,Self-emp-not-inc,1355714,Doctorate,2,Married-civ-spouse,Armed-Forces,Other-relative,Other,Female,88602,4014,20,China,>50K
40,Private,429716,5th-6th,11,Married-civ-spouse,Transport-moving,Husband,White,Male,26597,675,46,Canada,<=50K
27,Self-emp-not-inc,337454,1st-4th,14,Never-married,Craft-repair,Own-child,White,Male,13349,894,61,Jamaica,<=50K
56,Private,217773,HS-grad,11,Never-married,Adm-clerical,Husband,Black,Male,22093,1315,5,Hungary,<=50K
38,Private,368227,Prof-school,12,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,21687,624,25,India,<=50K
83,Local-gov,1477376,Doctorate,2,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,97331,4231,46,United-States,>50K
28,Private,184646,10th,7,Never-married,Other-service,Own-child,White,Male,25072,1012,8,Trinadad&Tobago,<=50K
89,Self-emp-inc,1490311,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,99997,4355,98,United-States,>50K
41,Private,338638,Assoc-acdm,7,Never-married,Prof-specialty,Husband,White,Male,19590,904,56,Columbia,<=50K
29,Private,266869,5th-6th,6,Never-married,Sales,Husband,White,Male,16385,731,54,Haiti,<=50K
65,Federal-gov,831846,Bachelors,8,Separated,Craft-repair,Own-child,Black,Male,61540,2814,27,Jamaica,>50K
28,Self-emp-not-inc,496145,Assoc-voc,7,Married-civ-spouse,Tech-support,Other-relative,White,Male,36656,2077,16,Ireland,<=50K
64,State-gov,490525,Bachelors,10,Divorced,Exec-managerial,Not-in-family,Black,Male,30552,1763,27,United-States,<=50K
27,Federal-gov,469945,Preschool,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,30835,1396,44,Ireland,<=50K
37,Self-emp-inc,586852,Assoc-voc,13,Married-civ-spouse,Transport-moving,Unmarried,White,Male,18087,909,17,China,<=50K
65,Self-emp-inc,672158,7th-8th,3,Never-married,Other-service,Husband,Black,Male,52626,1971,31,Poland,<=50K
36,Private,240000,10th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17189,922,63,El-Salvador,<=50K
27,Private,305016,5th-6th,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,18105,1091,52,Yugoslavia,<=50K
34,Self-emp-not-inc,256587,Assoc-acdm,8,Never-married,Prof-specialty,Husband,White,Male,20684,862,73,Guatemala,<=50K
29,Private,311074,Preschool,12,Never-married,Sales,Husband,White,Male,27616,900,6,Mexico,<=50K
27,Private,265438,5th-6th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,17910,613,61,Peru,<=50K
59,Private,486027,1st-4th,4,Married-civ-spouse,Tech-support,Not-in-family,White,Male,38744,2135,40,Iran,<=50K
77,Private,1140396,Some-college,5,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,67479,2713,84,United-States,>50K
72,Federal-gov,674160,Some-college,7,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,68979,3114,84,United-States,>50K
73,Local-gov,749397,Bachelors,9,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Female,46819,2174,17,Jamaica,<=50K
39,Private,222196,Some-college,14,Divorced,Adm-clerical,Husband,White,Male,19807,823,33,Canada,<=50K
55,Without-pay,1413523,Assoc-voc,2,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,89086,3963,71,United-States,>50K
39,Private,763571,10th,4,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,38811,1388,13,Laos,>50K
60,Local-gov,831038,Bachelors,4,Separated,Machine-op-inspct,Not-in-family,Other,Female,73206,3052,73,United-States,<=50K
40,Private,338524,Some-college,12,Separated,Adm-clerical,Husband,White,Male,21265,1102,15,Nicaragua,<=50K
29,Private,268921,Some-college,11,Never-married,Adm-clerical,Husband,White,Male,27307,759,27,China,<=50K
26,Private,235540,Prof-school,14,Never-married,Craft-repair,Not-in-family,White,Male,20458,662,32,England,<=50K
50,Private,1292924,Doctorate,5,Married-civ-spouse,Other-service,Husband,White,Female,66601,2717,11,Mexico,>50K
89,Self-emp-inc,1472079,Doctorate,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,99721,4344,95,United-States,>50K
43,Self-emp-not-inc,397781,10th,6,Widowed,Exec-managerial,Own-child,Other,Male,41295,2828,88,Philippines,<=50K
27,Private,166601,Prof-school,14,Never-married,Prof-specialty,Own-child,White,Male,18268,887,30,Germany,<=50K
40,Private,199268,11th,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,19136,850,62,Hungary,<=50K
30,Federal-gov,602954,HS-grad,10,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,44396,1788,9,United-States,<=50K
49,State-gov,1162980,HS-grad,6,Married-civ-spouse,Exec-managerial,Wife,White,Female,69558,2900,81,Hong,>50K
87,Local-gov,1055518,Bachelors,7,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,77327,2213,7,Ireland,>50K
89,Self-emp-inc,1488980,Doctorate,1,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,99941,4355,87,United-States,>50K
30,Local-gov,309151,Prof-school,10,Never-married,Prof-specialty,Own-child,White,Male,21300,639,28,Canada,<=50K
41,Local-gov,478866,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,20783,1649,67,Honduras,<=50K
47,State-gov,507217,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,35810,2036,78,United-States,<=50K
38,Private,463875,10th,9,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,30005,1051,6,Germany,<=50K
64,Without-pay,901505,5th-6th,2,Never-married,Machine-op-inspct,Husband,White,Male,47804,2471,18,Mexico,>50K
25,Federal-gov,316222,Some-college,9,Married-AF-spouse,Sales,Husband,White,Male,16957,661,38,Jamaica,<=50K
89,Without-pay,1468873,7th-8th,1,Widowed,Sales,Own-child,Other,Female,99209,4302,13,France,>50K
85,Without-pay,1489044,Doctorate,1,Separated,Other-service,Wife,Other,Female,99905,4352,69,United-States,>50K
27,Private,229225,Some-college,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,22816,1046,20,Hong,<=50K
26,Private,317511,Some-college,14,Never-married,Handlers-cleaners,Husband,White,Male,19399,634,35,Dominican-Republic,<=50K
48,Self-emp-not-inc,411225,Bachelors,11,Married-civ-spouse,Protective-serv,Unmarried,White,Male,29410,1929,32,Poland,<=50K
80,Federal-gov,722660,7th-8th,1,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,74050,2843,9,Honduras,<=50K
38,Self-emp-not-inc,420771,Prof-school,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,23183,719,52,Iran,<=50K
87,Without-pay,1331653,HS-grad,4,Divorced,Adm-clerical,Own-child,Other,Female,84732,3513,83,United-States,>50K
37,Federal-gov,684041,12th,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42752,1055,41,Jamaica,<=50K
89,Self-emp-inc,1489493,Assoc-voc,1,Married-civ-spouse,Sales,Other-relative,Black,Female,99083,4338,5,Trinadad&Tobago,>50K
46,Private,195870,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,15771,668,24,Hungary,<=50K
37,Private,279032,Some-college,6,Widowed,Sales,Husband,White,Male,21800,894,36,Canada,<=50K
42,Self-emp-not-inc,346189,HS-grad,14,Divorced,Exec-managerial,Husband,White,Male,18171,960,41,United-States,<=50K
71,State-gov,366103,HS-grad,1,Widowed,Exec-managerial,Husband,White,Male,32858,1336,76,Nicaragua,<=50K
86,Self-emp-not-inc,809035,Some-college,6,Separated,Adm-clerical,Own-child,Other,Male,71341,2740,83,United-States,<=50K
34,Private,274552,Assoc-acdm,13,Never-married,Transport-moving,Not-in-family,White,Male,23593,563,11,Ireland,<=50K
34,Private,339680,5th-6th,12,Never-married,Prof-specialty,Husband,White,Male,15273,788,44,Trinadad&Tobago,<=50K
29,Local-gov,261956,10th,13,Never-married,Sales,Not-in-family,White,Male,22180,899,14,England,<=50K
32,Private,311852,Prof-school,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,24533,829,25,Haiti,<=50K
26,Private,325522,Masters,10,Never-married,Sales,Husband,White,Male,15361,884,64,Cuba,<=50K
36,Private,381849,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,24518,979,12,Outlying-US(Guam-USVI-etc),<=50K
29,Private,418398,Assoc-voc,13,Divorced,Transport-moving,Husband,White,Male,28503,1157,15,Jamaica,<=50K
58,Private,530161,7th-8th,4,Never-married,Sales,Husband,White,Male,17244,783,37,Taiwan,<=50K
88,Self-emp-inc,1292854,HS-grad,2,Separated,Adm-clerical,Unmarried,Black,Female,87922,3793,87,United-States,>50K
27,Private,318910,10th,7,Never-married,Exec-managerial,Not-in-family,White,Male,28899,1404,55,Cambodia,<=50K
89,Without-pay,1490333,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,99997,4355,98,United-States,>50K
61,Federal-gov,1146792,HS-grad,2,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,75636,3184,91,Hungary,>50K
32,Self-emp-not-inc,245621,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12925,796,40,Hungary,<=50K
26,Private,300984,10th,14,Married-spouse-absent,Transport-moving,Husband,White,Male,22223,878,27,Yugoslavia,<=50K
74,Local-gov,1468682,7th-8th,1,Married-civ-spouse,Other-service,Wife,Other,Female,98792,4340,83,United-States,>50K
81,Self-emp-not-inc,962354,Assoc-acdm,2,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,43987,2622,6,Iran,>50K
44,Self-emp-not-inc,255432,Some-college,11,Never-married,Adm-clerical,Husband,White,Male,22798,1343,78,Cuba,<=50K
83,State-gov,1081724,HS-grad,6,Widowed,Adm-clerical,Not-in-family,Black,Male,72692,2666,44,United-States,<=50K
29,Private,270595,Masters,11,Never-married,Priv-house-serv,Husband,White,Male,18879,803,41,Columbia,<=50K
33,Private,773590,Prof-school,2,Never-married,Protective-serv,Unmarried,White,Female,52409,1541,15,Hungary,>50K
60,Private,559127,Bachelors,5,Divorced,Adm-clerical,Not-in-family,Black,Female,33605,1622,77,Scotland,<=50K
85,Local-gov,1479952,9th,1,Separated,Armed-Forces,Wife,Asian-Pac-Islander,Female,98935,4310,27,Canada,>50K
64,Private,607327,10th,13,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,50046,2237,56,Philippines,<=50K
69,Private,702761,Assoc-voc,12,Divorced,Sales,Not-in-family,Other,Female,33301,1664,6,Cambodia,<=50K
87,Federal-gov,1261761,Bachelors,3,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,94684,3853,18,United-States,>50K
35,Private,217660,5th-6th,2,Never-married,Prof-specialty,Own-child,White,Male,32820,1220,73,Honduras,<=50K
48,Local-gov,526018,Bachelors,9,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Male,38441,2670,42,United-States,<=50K
89,Self-emp-inc,1367922,Doctorate,1,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,96097,4201,90,United-States,>50K
27,Private,328255,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,29342,1703,57,Italy,<=50K
84,Local-gov,1386142,12th,4,Married-civ-spouse,Craft-repair,Unmarried,Other,Female,84628,2911,86,Hong,>50K
26,Private,373894,Assoc-voc,13,Never-married,Prof-specialty,Husband,White,Male,20914,1192,15,Philippines,<=50K
43,Private,318161,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,26811,663,28,Nicaragua,<=50K
37,Self-emp-not-inc,609810,Bachelors,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,42639,1513,61,Cuba,<=50K
48,Self-emp-inc,694140,12th,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,30050,2132,3,Ireland,>50K
63,Local-gov,683178,Bachelors,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,56229,3226,74,Philippines,<=50K
44,Private,412167,Assoc-acdm,9,Never-married,Prof-specialty,Husband,White,Male,28895,1873,18,Poland,<=50K
64,Local-gov,685054,Some-college,9,Married-AF-spouse,Sales,Not-in-family,Black,Female,62775,2109,3,Canada,<=50K
35,Private,222081,10th,11,Never-married,Other-service,Husband,White,Male,24694,672,55,El-Salvador,<=50K
33,Private,533962,HS-grad,14,Never-married,Handlers-cleaners,Husband,White,Male,25167,1137,27,Thailand,<=50K
39,Private,278362,HS-grad,5,Never-married,Sales,Husband,White,Male,17999,720,57,Iran,<=50K
58,Private,329517,9th,3,Divorced,Exec-managerial,Not-in-family,Black,Female,42768,2263,69,Honduras,<=50K
51,Self-emp-not-inc,1119010,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,79357,3185,19,Jamaica,>50K
57,Private,954808,5th-6th,6,Never-married,Tech-support,Husband,White,Female,43306,1179,26,Iran,>50K
34,Private,271821,Masters,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22214,837,28,El-Salvador,<=50K
30,Private,206284,Some-college,14,Divorced,Handlers-cleaners,Own-child,White,Male,22351,891,30,Ireland,<=50K
35,Private,301756,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,17378,764,26,Yugoslavia,<=50K
34,Private,277648,Assoc-voc,14,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,21372,654,13,Canada,<=50K
32,Local-gov,529391,7th-8th,3,Never-married,Other-service,Other-relative,White,Male,45723,1918,3,Haiti,>50K
58,Self-emp-not-inc,1436794,12th,1,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,93871,4227,6,Scotland,>50K
36,Private,306766,Bachelors,12,Never-married,Handlers-cleaners,Husband,White,Male,26832,723,55,Outlying-US(Guam-USVI-etc),<=50K
33,Private,413344,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,26061,1297,13,Guatemala,<=50K
78,Without-pay,1480715,Doctorate,1,Married-spouse-absent,Tech-support,Wife,Other,Female,99687,4336,88,United-States,>50K
41,Private,587646,HS-grad,12,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,27546,1280,10,Ireland,<=50K
23,Private,373653,1st-4th,13,Never-married,Transport-moving,Husband,White,Male,21039,700,19,Peru,<=50K
73,Without-pay,1442647,Assoc-voc,1,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,90846,4278,10,Trinadad&Tobago,>50K
30,Private,235680,HS-grad,9,Widowed,Adm-clerical,Husband,White,Male,23814,810,48,Germany,<=50K
77,Local-gov,808185,HS-grad,7,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,75139,2430,84,United-States,<=50K
26,Private,288977,HS-grad,13,Never-married,Craft-repair,Husband,White,Male,15981,702,27,Canada,<=50K
29,Private,400986,Some-college,14,Never-married,Machine-op-inspct,Own-child,Black,Male,14632,950,17,Ireland,<=50K
46,Self-emp-not-inc,361274,Some-college,4,Never-married,Machine-op-inspct,Own-child,White,Male,43221,2654,22,Canada,<=50K
88,Federal-gov,1433527,7th-8th,1,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99078,4321,71,United-States,>50K
47,Local-gov,677139,Bachelors,13,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,32985,2555,91,United-States,<=50K
25,Private,345584,7th-8th,9,Never-married,Sales,Husband,White,Male,22922,694,48,England,<=50K
89,Self-emp-not-inc,1488202,Doctorate,1,Married-AF-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99947,4347,95,United-States,>50K
75,Local-gov,876866,HS-grad,6,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,82518,3420,79,United-States,>50K
40,Self-emp-not-inc,431006,HS-grad,12,Widowed,Exec-managerial,Not-in-family,Black,Male,30568,1269,74,United-States,<=50K
33,Private,211017,5th-6th,13,Never-married,Prof-specialty,Husband,White,Male,26893,837,25,Laos,<=50K
39,Self-emp-inc,585137,HS-grad,4,Never-married,Craft-repair,Husband,White,Male,31148,1300,39,Hungary,<=50K
32,State-gov,558230,Bachelors,8,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,28259,1200,34,Hong,<=50K
32,Private,636644,11th,7,Married-civ-spouse,Sales,Not-in-family,White,Male,21289,1067,28,Thailand,<=50K
37,Private,441552,7th-8th,12,Married-civ-spouse,Sales,Own-child,White,Male,36423,1384,6,Outlying-US(Guam-USVI-etc),>50K
29,Self-emp-not-inc,453886,Masters,13,Never-married,Craft-repair,Own-child,White,Male,19201,1160,43,Philippines,<=50K
