age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,1148054,1st-4th,15,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,21701,2649,18,Scotland,<=50K
69,Self-emp-not-inc,1053680,Some-college,11,Married-civ-spouse,Sales,Husband,Other,Male,17748,2571,64,Vietnam,<=50K
32,Local-gov,1244926,Masters,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,1251,3004,22,Hong,<=50K
49,State-gov,269447,9th,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,89446,2613,24,Cuba,>50K
20,Local-gov,134350,12th,5,Divorced,Armed-Forces,Not-in-family,White,Male,5010,4073,8,Jamaica,>50K
87,Private,1072338,Masters,1,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,5107,3891,95,United-States,<=50K
25,State-gov,645667,Doctorate,6,Divorced,Adm-clerical,Husband,Other,Female,84731,2623,67,Outlying-US(Guam-USVI-etc),<=50K
25,Federal-gov,1375640,1st-4th,8,Widowed,Other-service,Husband,White,Female,82308,765,7,Laos,>50K
65,Self-emp-not-inc,779174,7th-8th,15,Married-AF-spouse,Exec-managerial,Own-child,White,Female,98069,2640,23,Italy,>50K
78,Private,927868,Some-college,1,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,87538,4073,65,Outlying-US(Guam-USVI-etc),>50K
31,Self-emp-inc,441110,7th-8th,5,Divorced,Other-service,Other-relative,White,Female,39161,3041,22,Yugoslavia,<=50K
77,Private,550771,10th,3,Separated,Sales,Unmarried,White,Female,59507,1896,65,Honduras,<=50K
76,State-gov,1405129,Bachelors,6,Never-married,Sales,Husband,White,Female,12649,125,55,Ireland,>50K
79,Local-gov,1093113,9th,5,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,5983,1523,98,Philippines,>50K
77,Self-emp-not-inc,641867,9th,4,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,25658,1749,57,United-States,<=50K
21,Federal-gov,1037511,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,96069,3915,10,Cambodia,>50K
62,Private,177589,Masters,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,75592,2747,64,Iran,<=50K
36,State-gov,265802,12th,5,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,97085,3992,23,Peru,<=50K
59,Private,1456871,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,Male,44094,2094,4,Jamaica,>50K
21,Local-gov,1403506,12th,1,Married-civ-spouse,Other-service,Not-in-family,White,Female,92357,1980,31,England,<=50K
77,Private,79245,Masters,8,Never-married,Tech-support,Own-child,Other,Male,14628,3427,96,Thailand,<=50K
42,Self-emp-not-inc,1022079,1st-4th,13,Divorced,Protective-serv,Husband,Other,Male,17068,3971,32,Jamaica,<=50K
61,Private,1296399,Assoc-acdm,6,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,75006,1021,27,Iran,<=50K
49,Local-gov,1364028,Some-college,7,Never-married,Prof-specialty,Not-in-family,Black,Male,18820,216,71,Jamaica,<=50K
76,Private,1349617,5th-6th,14,Separated,Craft-repair,Husband,Black,Female,94809,788,79,England,<=50K
29,Private,25424,Doctorate,1,Never-married,Transport-moving,Not-in-family,Other,Male,65187,4189,43,El-Salvador,<=50K
63,Local-gov,395158,5th-6th,10,Divorced,Transport-moving,Husband,White,Female,70880,1551,96,Vietnam,>50K
73,Self-emp-inc,722008,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Female,48242,2186,28,Columbia,>50K
32,Private,146377,Preschool,2,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,63549,280,95,Italy,<=50K
72,Self-emp-inc,993272,Assoc-voc,7,Married-AF-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,68625,1840,65,China,>50K
34,Private,1446448,Bachelors,14,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99847,4238,3,Outlying-US(Guam-USVI-etc),>50K
84,Self-emp-not-inc,1270888,11th,2,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,16462,3601,76,El-Salvador,>50K
30,Private,418698,Prof-school,1,Divorced,Tech-support,Other-relative,White,Male,73001,2423,90,United-States,<=50K
50,Private,216334,1st-4th,1,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,33611,2036,83,Greece,>50K
63,Without-pay,1164860,11th,1,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,68032,1517,69,Cambodia,<=50K
27,Self-emp-not-inc,529370,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Male,92857,4266,3,Germany,>50K
23,Local-gov,142031,12th,12,Divorced,Adm-clerical,Not-in-family,White,Male,97666,1978,3,Honduras,>50K
89,Private,81231,Masters,5,Separated,Exec-managerial,Unmarried,Black,Male,99325,1302,40,India,>50K
82,State-gov,124316,Some-college,5,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,58675,2301,19,Guatemala,>50K
80,Local-gov,588123,7th-8th,14,Divorced,Adm-clerical,Not-in-family,White,Female,40979,4071,3,China,>50K
77,Private,1396477,HS-grad,4,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,99019,539,12,Cambodia,<=50K
76,Local-gov,258961,7th-8th,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,91314,937,92,Trinadad&Tobago,<=50K
52,State-gov,62736,7th-8th,10,Never-married,Handlers-cleaners,Unmarried,White,Male,92952,4177,77,Guatemala,>50K
50,Without-pay,774555,11th,2,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,38475,3143,24,China,<=50K
51,Self-emp-inc,1221648,7th-8th,14,Married-civ-spouse,Protective-serv,Other-relative,White,Male,70730,3122,40,Outlying-US(Guam-USVI-etc),>50K
76,Without-pay,1210339,Prof-school,7,Divorced,Farming-fishing,Husband,White,Female,49625,1975,15,Ireland,<=50K
47,Self-emp-not-inc,235909,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,70810,4327,40,Ecuador,>50K
76,Self-emp-not-inc,354576,Preschool,4,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,10223,1137,86,Italy,>50K
72,Private,808587,Assoc-acdm,1,Divorced,Sales,Unmarried,Other,Female,5600,1968,96,United-States,<=50K
28,Self-emp-inc,878977,Assoc-voc,3,Divorced,Prof-specialty,Not-in-family,Black,Female,33497,3658,72,Scotland,>50K
28,Self-emp-not-inc,846421,9th,14,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,60787,2369,44,Nicaragua,>50K
81,Federal-gov,729103,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,97749,3888,21,Peru,>50K
22,State-gov,1227182,5th-6th,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,85927,2745,66,Cuba,>50K
50,Self-emp-inc,1295266,HS-grad,2,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,39638,3426,82,Jamaica,<=50K
54,Self-emp-not-inc,744711,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Male,37336,1853,3,Taiwan,>50K
61,Self-emp-not-inc,1377477,Some-college,2,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,39211,2742,38,Ireland,>50K
37,Self-emp-inc,544383,Masters,2,Never-married,Handlers-cleaners,Husband,White,Male,36012,3724,63,Hungary,>50K
53,Private,555975,Preschool,3,Divorced,Farming-fishing,Own-child,Other,Female,89935,684,88,Scotland,>50K
46,State-gov,867930,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,91509,3514,10,Honduras,<=50K
67,State-gov,815655,HS-grad,10,Never-married,Sales,Wife,Asian-Pac-Islander,Female,8596,47,52,Laos,<=50K
61,Private,846257,Preschool,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,3552,3490,53,El-Salvador,<=50K
58,State-gov,174994,Masters,15,Never-married,Exec-managerial,Own-child,Black,Female,97950,561,75,Trinadad&Tobago,>50K
83,Private,159404,7th-8th,4,Widowed,Protective-serv,Wife,Black,Male,96151,4087,20,Peru,<=50K
43,Self-emp-not-inc,990019,7th-8th,3,Separated,Transport-moving,Wife,White,Male,45770,3701,70,United-States,<=50K
55,Without-pay,929383,Some-college,8,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,84187,4222,3,Cuba,>50K
72,Self-emp-not-inc,498808,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Black,Female,83163,2904,6,Ireland,>50K
62,Private,123534,1st-4th,8,Married-AF-spouse,Transport-moving,Not-in-family,Other,Female,81965,297,80,Iran,>50K
89,Private,1257009,Prof-school,3,Married-AF-spouse,Craft-repair,Husband,Black,Female,85275,869,86,Scotland,<=50K
62,Private,295770,Assoc-voc,3,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,6298,1734,77,Italy,>50K
82,Self-emp-not-inc,1235623,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,93641,2732,19,France,>50K
74,Private,697914,Doctorate,5,Divorced,Exec-managerial,Unmarried,White,Female,99297,3483,96,Jamaica,>50K
61,Private,385078,HS-grad,6,Never-married,Protective-serv,Unmarried,Other,Female,21322,725,77,Laos,<=50K
47,Private,1341794,Assoc-voc,11,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74586,2226,84,Cuba,<=50K
36,Without-pay,221385,5th-6th,14,Divorced,Armed-Forces,Not-in-family,White,Male,2629,3450,40,Dominican-Republic,>50K
58,State-gov,384165,HS-grad,13,Married-civ-spouse,Protective-serv,Own-child,White,Female,92912,4332,17,Ireland,>50K
29,Private,568367,10th,3,Married-civ-spouse,Other-service,Not-in-family,White,Male,93026,3939,63,Trinadad&Tobago,>50K
78,State-gov,235803,HS-grad,14,Never-married,Protective-serv,Unmarried,Black,Female,89313,1370,82,Columbia,<=50K
85,Self-emp-inc,330825,Bachelors,1,Never-married,Tech-support,Wife,Black,Male,33042,3851,82,Vietnam,<=50K
29,Self-emp-not-inc,535202,Bachelors,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,14765,293,53,Dominican-Republic,>50K
25,Without-pay,1478201,HS-grad,15,Married-civ-spouse,Armed-Forces,Own-child,White,Female,96741,4076,3,Columbia,>50K
32,Private,1176354,7th-8th,5,Separated,Machine-op-inspct,Husband,Black,Female,63862,4151,74,Dominican-Republic,<=50K
26,Self-emp-not-inc,213388,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,93357,3192,19,Honduras,<=50K
49,Private,1423020,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,20932,3365,57,Jamaica,<=50K
44,Private,1133382,Bachelors,3,Married-civ-spouse,Other-service,Husband,White,Female,50872,1073,27,Greece,<=50K
18,State-gov,1191386,Masters,3,Never-married,Prof-specialty,Other-relative,Other,Male,42968,1953,97,Hungary,>50K
29,Federal-gov,496002,12th,15,Divorced,Adm-clerical,Not-in-family,White,Female,81614,107,3,Haiti,>50K
81,Self-emp-inc,1314343,Bachelors,8,Divorced,Prof-specialty,Husband,Other,Male,70642,658,5,Italy,>50K
80,Federal-gov,41978,Preschool,6,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,54186,816,96,Mexico,<=50K
70,Private,1392036,10th,10,Divorced,Sales,Husband,White,Female,12136,270,45,India,>50K
67,Federal-gov,1095055,HS-grad,13,Married-spouse-absent,Other-service,Wife,White,Male,82886,3893,9,Portugal,<=50K
33,Local-gov,1094522,9th,5,Separated,Handlers-cleaners,Unmarried,White,Female,35260,3704,78,Dominican-Republic,>50K
59,Local-gov,24363,Assoc-acdm,11,Separated,Transport-moving,Not-in-family,White,Male,91213,913,83,Trinadad&Tobago,>50K
85,Private,199278,Preschool,2,Widowed,Farming-fishing,Unmarried,Other,Female,1595,3101,98,Iran,>50K
17,Federal-gov,1323776,Assoc-acdm,9,Never-married,Farming-fishing,Own-child,Black,Female,82349,2781,19,Honduras,<=50K
81,Without-pay,1195682,Bachelors,13,Separated,Priv-house-serv,Wife,White,Female,38387,3315,5,India,<=50K
18,Local-gov,497107,11th,9,Never-married,Farming-fishing,Own-child,Black,Female,15711,3466,65,Haiti,<=50K
69,Private,1097564,5th-6th,9,Married-civ-spouse,Protective-serv,Unmarried,Other,Female,55836,3424,90,Yugoslavia,>50K
39,Federal-gov,1441746,1st-4th,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,16730,369,6,Honduras,<=50K
61,Local-gov,467498,Doctorate,8,Never-married,Exec-managerial,Not-in-family,White,Female,22862,403,8,Guatemala,>50K
21,Federal-gov,1197038,Bachelors,4,Separated,Farming-fishing,Wife,White,Female,4710,1072,40,United-States,<=50K
56,State-gov,1216827,Assoc-voc,3,Never-married,Priv-house-serv,Husband,Black,Male,91776,1216,52,Laos,<=50K
20,Local-gov,1419897,12th,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,96101,4134,22,China,>50K
26,Self-emp-not-inc,1153873,7th-8th,15,Married-AF-spouse,Sales,Not-in-family,White,Female,15583,3260,29,Greece,>50K
23,Self-emp-inc,1252099,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,65894,1856,33,Yugoslavia,<=50K
46,Self-emp-not-inc,855478,Bachelors,9,Never-married,Handlers-cleaners,Other-relative,White,Male,41686,3713,57,Mexico,<=50K
36,Federal-gov,70382,Assoc-voc,1,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,94803,3143,25,Greece,>50K
48,Self-emp-not-inc,239128,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,84586,1362,32,Peru,<=50K
22,Local-gov,98652,11th,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,14973,3795,34,Guatemala,>50K
23,Self-emp-inc,517560,Doctorate,2,Separated,Adm-clerical,Other-relative,White,Female,72549,2896,92,Iran,<=50K
45,Private,576277,5th-6th,10,Never-married,Sales,Unmarried,Black,Female,11519,3307,66,United-States,>50K
39,Without-pay,583867,11th,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,24827,3998,70,England,<=50K
71,Private,1336466,10th,2,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,74490,738,72,United-States,>50K
82,Without-pay,89024,Assoc-acdm,1,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,585,3742,95,Italy,>50K
59,Without-pay,604336,Bachelors,6,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Female,39228,3775,84,France,>50K
56,Federal-gov,1473063,9th,15,Never-married,Prof-specialty,Husband,Black,Male,18034,1472,77,Philippines,<=50K
81,Local-gov,1005734,11th,3,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,28026,741,50,Dominican-Republic,<=50K
36,Private,1347097,Prof-school,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,17930,1039,53,Puerto-Rico,>50K
34,Private,437524,5th-6th,11,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,5358,4004,76,Iran,>50K
32,Without-pay,556420,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,93463,1393,4,Yugoslavia,>50K
56,Federal-gov,468683,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,85990,2697,7,Taiwan,>50K
88,Private,131799,Assoc-voc,3,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,95210,2225,91,Trinadad&Tobago,<=50K
59,Self-emp-not-inc,1237572,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,25138,763,6,India,>50K
63,Private,1447149,9th,4,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,12430,818,52,Philippines,>50K
35,State-gov,311524,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,57874,1587,38,Hungary,>50K
76,Local-gov,398828,10th,6,Married-civ-spouse,Tech-support,Husband,White,Female,13193,294,19,Columbia,<=50K
77,Federal-gov,809348,Some-college,8,Widowed,Priv-house-serv,Husband,Other,Male,19756,3993,62,Peru,>50K
43,Local-gov,1061089,Bachelors,7,Separated,Exec-managerial,Husband,White,Male,39794,204,75,Ireland,>50K
30,State-gov,787931,12th,12,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,99780,3855,67,Columbia,>50K
48,Federal-gov,1086796,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,95332,4327,1,Columbia,>50K
38,Self-emp-not-inc,891348,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,11173,729,4,Thailand,>50K
38,Without-pay,1477306,Bachelors,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,18665,2777,20,South,<=50K
68,Private,112452,Prof-school,15,Separated,Other-service,Other-relative,White,Female,62128,2212,82,United-States,<=50K
70,Federal-gov,112329,5th-6th,1,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,44991,2676,62,Philippines,<=50K
83,Private,1340570,Doctorate,2,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,16147,220,91,Nicaragua,<=50K
84,Local-gov,1155094,10th,4,Separated,Handlers-cleaners,Husband,White,Male,34998,993,10,Vietnam,>50K
24,Local-gov,1272857,Assoc-voc,12,Separated,Craft-repair,Own-child,Black,Female,67933,401,51,Columbia,>50K
85,Private,1069660,Assoc-voc,2,Married-AF-spouse,Other-service,Wife,White,Male,82087,1941,71,Portugal,>50K
70,Private,1077035,5th-6th,12,Separated,Sales,Unmarried,Black,Male,3218,2632,70,Outlying-US(Guam-USVI-etc),<=50K
54,Without-pay,1455027,Some-college,15,Divorced,Craft-repair,Not-in-family,White,Female,17075,4129,40,United-States,<=50K
48,Self-emp-not-inc,780651,Some-college,6,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,4776,1984,42,Ireland,>50K
80,Self-emp-not-inc,92614,Some-college,2,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,68488,478,31,Cuba,<=50K
26,Private,603243,Masters,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,36780,4237,13,South,<=50K
54,Self-emp-inc,43966,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,90181,3034,5,Jamaica,>50K
73,Private,910596,10th,1,Married-AF-spouse,Other-service,Unmarried,White,Male,51057,3399,43,El-Salvador,<=50K
68,Private,1369368,9th,9,Married-AF-spouse,Other-service,Husband,White,Female,99149,1046,87,United-States,>50K
62,Federal-gov,49307,Doctorate,10,Widowed,Priv-house-serv,Own-child,White,Male,47786,1393,56,Poland,<=50K
76,Without-pay,1388287,10th,4,Never-married,Handlers-cleaners,Husband,White,Female,25183,472,90,Vietnam,<=50K
87,Private,1313982,Some-college,3,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,29448,822,83,England,>50K
55,Local-gov,1380684,10th,10,Never-married,Prof-specialty,Other-relative,Black,Female,55200,311,64,Thailand,>50K
87,State-gov,166947,5th-6th,3,Never-married,Exec-managerial,Husband,Black,Female,14696,2531,86,Portugal,>50K
81,Self-emp-inc,932922,HS-grad,3,Married-civ-spouse,Tech-support,Unmarried,White,Female,97831,1989,57,Yugoslavia,<=50K
41,Federal-gov,32137,12th,6,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5162,875,20,Outlying-US(Guam-USVI-etc),>50K
62,State-gov,482096,9th,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,62956,916,35,Scotland,>50K
36,Private,1242214,Preschool,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,56249,3286,29,Greece,>50K
84,Private,833605,Assoc-voc,4,Widowed,Sales,Other-relative,Other,Female,5500,2321,88,Peru,<=50K
86,Federal-gov,215721,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,90084,2633,6,Germany,>50K
68,Private,210248,Assoc-acdm,3,Married-spouse-absent,Farming-fishing,Unmarried,Black,Male,69936,1580,54,Iran,<=50K
73,Self-emp-not-inc,91757,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,54392,2536,7,Yugoslavia,<=50K
52,Self-emp-inc,1334382,7th-8th,1,Separated,Machine-op-inspct,Husband,White,Male,44159,4260,13,Iran,>50K
52,Federal-gov,737178,Preschool,8,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,18339,2774,24,Ireland,<=50K
86,Private,1455945,Prof-school,12,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,71708,277,92,Italy,<=50K
74,Private,1184161,Assoc-acdm,7,Separated,Transport-moving,Wife,Other,Female,72214,156,86,Thailand,>50K
43,Self-emp-not-inc,592202,Masters,15,Divorced,Adm-clerical,Other-relative,White,Female,7282,1567,29,Iran,<=50K
74,Private,1456116,1st-4th,3,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,16082,3443,85,Philippines,<=50K
29,Private,793171,HS-grad,1,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,8370,4299,6,Yugoslavia,<=50K
58,Private,1078772,Prof-school,4,Married-civ-spouse,Other-service,Husband,Other,Female,71995,3870,55,Puerto-Rico,<=50K
88,Private,117919,7th-8th,9,Married-AF-spouse,Prof-specialty,Other-relative,White,Male,91689,4143,87,United-States,<=50K
73,Private,90812,9th,8,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,56289,1657,95,United-States,<=50K
25,Self-emp-not-inc,1472835,10th,15,Never-married,Machine-op-inspct,Husband,White,Female,45663,675,74,South,>50K
88,Without-pay,403011,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Female,87546,4265,1,Germany,>50K
81,Private,657414,Some-college,10,Never-married,Protective-serv,Husband,Amer-Indian-Eskimo,Male,21314,894,27,Peru,>50K
41,Without-pay,679132,12th,7,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,80715,8,7,Columbia,>50K
36,Self-emp-not-inc,1253007,5th-6th,3,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,61620,3482,16,Hungary,<=50K
