age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,Local-gov,325671,Preschool,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,7086,1617,11,Italy,>50K
73,Self-emp-not-inc,823465,Doctorate,12,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,66894,1418,14,Cambodia,<=50K
86,Private,575663,9th,15,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Male,54368,2590,85,Guatemala,<=50K
86,Private,78466,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1804,4033,2,Hong,>50K
46,Self-emp-inc,393085,Masters,15,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,10587,3471,12,Yugoslavia,<=50K
26,Self-emp-not-inc,988596,12th,4,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,46838,798,97,Canada,<=50K
76,Private,417632,HS-grad,5,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,77986,808,44,Japan,>50K
79,Federal-gov,1334392,9th,6,Never-married,Prof-specialty,Own-child,Other,Female,70435,1597,83,Dominican-Republic,<=50K
60,Federal-gov,1245033,10th,14,Widowed,Transport-moving,Husband,Other,Female,56592,3593,26,United-States,>50K
66,State-gov,556873,7th-8th,15,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,10424,4007,34,United-States,>50K
34,Local-gov,1167130,11th,12,Separated,Adm-clerical,Unmarried,White,Female,95794,1872,52,Iran,>50K
56,Local-gov,446735,Assoc-voc,3,Never-married,Priv-house-serv,Husband,White,Male,88401,161,81,Jamaica,<=50K
69,Local-gov,1475768,Bachelors,10,Separated,Adm-clerical,Husband,White,Female,97274,3917,74,Yugoslavia,<=50K
48,Without-pay,568112,Masters,8,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,94866,1299,91,Puerto-Rico,>50K
30,Self-emp-not-inc,1136478,Prof-school,15,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,61298,3161,21,Taiwan,<=50K
64,Private,382152,11th,4,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,55487,1327,35,Poland,>50K
31,Private,916135,Preschool,5,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,45993,2925,81,El-Salvador,>50K
29,Private,492329,Some-college,6,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,10717,2680,11,Portugal,>50K
28,Without-pay,274167,Assoc-voc,9,Separated,Other-service,Husband,White,Male,85739,1268,96,Canada,>50K
60,Private,91788,Prof-school,4,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,22414,3231,32,Vietnam,>50K
78,Without-pay,1163680,11th,11,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,37956,984,93,Ireland,<=50K
37,Federal-gov,1325523,Preschool,4,Widowed,Other-service,Not-in-family,White,Male,12632,184,22,Mexico,>50K
82,Private,1031615,HS-grad,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,61360,3946,74,Columbia,<=50K
30,Federal-gov,51735,Prof-school,4,Divorced,Other-service,Not-in-family,Other,Male,55504,843,72,Honduras,>50K
58,Federal-gov,560698,11th,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,13980,2669,85,Greece,<=50K
84,Federal-gov,319772,7th-8th,2,Married-civ-spouse,Sales,Unmarried,Black,Female,4869,3817,56,Yugoslavia,<=50K
42,Local-gov,1040564,Some-college,4,Widowed,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,86959,516,28,Guatemala,>50K
29,Private,404572,10th,4,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,6281,4174,56,Ireland,<=50K
19,Federal-gov,573170,Masters,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,58694,31,40,Hungary,<=50K
39,Private,1084485,Masters,1,Divorced,Tech-support,Not-in-family,White,Female,17547,3108,98,Italy,>50K
39,Without-pay,107506,12th,15,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,11068,4140,10,Italy,<=50K
87,Private,367135,12th,4,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,98713,3283,89,Ireland,>50K
87,Private,818330,Some-college,1,Widowed,Tech-support,Own-child,Other,Female,368,4351,80,Peru,>50K
84,Self-emp-not-inc,973934,9th,15,Never-married,Armed-Forces,Unmarried,White,Female,63882,3885,60,Laos,<=50K
35,Private,498191,Bachelors,2,Married-civ-spouse,Sales,Other-relative,Black,Female,40848,2957,38,Puerto-Rico,<=50K
22,Self-emp-inc,1037684,7th-8th,4,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,8485,3723,9,Jamaica,<=50K
32,Self-emp-inc,75484,11th,14,Never-married,Other-service,Not-in-family,White,Male,93121,267,90,Dominican-Republic,<=50K
24,Self-emp-not-inc,895568,Prof-school,13,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,88324,1709,28,Scotland,<=50K
75,Local-gov,430759,Assoc-acdm,14,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,35108,972,23,Ireland,<=50K
63,Without-pay,209678,11th,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,95551,1899,66,Japan,<=50K
77,State-gov,1252597,Some-college,6,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,1573,4047,35,Jamaica,>50K
33,Without-pay,86148,9th,13,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,46123,264,79,Guatemala,<=50K
55,Federal-gov,829070,Masters,11,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,35133,1437,69,United-States,<=50K
83,Private,1423856,10th,4,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,47530,2994,32,Philippines,<=50K
52,Private,1387109,Some-college,7,Separated,Sales,Unmarried,Black,Male,37167,1953,41,Poland,<=50K
34,Private,924888,Prof-school,2,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,30797,765,94,Hungary,>50K
62,Self-emp-inc,1184693,Doctorate,11,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,77632,1230,33,Guatemala,<=50K
45,Private,163618,Bachelors,5,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,34238,4192,61,Yugoslavia,<=50K
31,Self-emp-inc,1275251,Bachelors,15,Separated,Sales,Wife,White,Male,90030,1067,32,Iran,<=50K
36,State-gov,1156993,10th,1,Widowed,Armed-Forces,Own-child,Other,Male,98149,3045,84,Portugal,<=50K
17,Self-emp-not-inc,1231832,Prof-school,7,Divorced,Prof-specialty,Not-in-family,White,Male,69521,2869,6,South,>50K
21,Self-emp-inc,661870,9th,14,Married-AF-spouse,Sales,Husband,Black,Male,58534,1132,25,Guatemala,>50K
17,Federal-gov,1221109,5th-6th,1,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,80719,3062,24,Poland,>50K
86,Self-emp-inc,29715,Assoc-acdm,4,Divorced,Exec-managerial,Other-relative,White,Female,80977,3023,67,Ireland,>50K
21,Without-pay,1438132,Assoc-voc,1,Married-spouse-absent,Tech-support,Own-child,White,Male,20016,3170,91,Japan,<=50K
87,Private,1034195,Some-college,11,Widowed,Sales,Husband,Black,Female,30545,4255,97,Germany,>50K
85,Private,354620,Prof-school,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,53402,3969,75,Peru,<=50K
85,Self-emp-not-inc,1417867,Assoc-voc,13,Separated,Sales,Other-relative,White,Female,74711,825,46,Philippines,<=50K
31,Without-pay,1302627,10th,15,Married-spouse-absent,Transport-moving,Unmarried,Black,Female,25038,574,30,Greece,<=50K
73,Self-emp-not-inc,198782,5th-6th,14,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,11269,2843,1,Guatemala,>50K
80,Private,162420,Preschool,9,Married-civ-spouse,Protective-serv,Other-relative,White,Male,22450,4085,21,Yugoslavia,<=50K
25,State-gov,203703,5th-6th,13,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,5997,3106,9,Germany,>50K
41,Private,1116823,Doctorate,12,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,98427,2270,53,Vietnam,<=50K
24,Private,155742,7th-8th,2,Separated,Craft-repair,Not-in-family,White,Female,76232,1656,93,Mexico,>50K
71,State-gov,1231204,Assoc-voc,5,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,54892,3626,94,Thailand,>50K
48,State-gov,1139149,Assoc-acdm,3,Divorced,Priv-house-serv,Not-in-family,White,Male,76988,683,30,Guatemala,<=50K
61,Federal-gov,1088675,Masters,6,Married-civ-spouse,Farming-fishing,Wife,White,Female,40892,2210,93,Puerto-Rico,<=50K
84,Private,1298050,11th,6,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,76088,2046,59,Ecuador,<=50K
62,Local-gov,1411252,Masters,1,Never-married,Armed-Forces,Own-child,White,Female,95372,1952,92,Laos,<=50K
89,Local-gov,634462,10th,3,Divorced,Machine-op-inspct,Unmarried,Other,Female,72778,3475,93,Nicaragua,>50K
25,Local-gov,465761,Prof-school,5,Married-spouse-absent,Armed-Forces,Other-relative,White,Male,9746,4259,4,Trinadad&Tobago,>50K
19,Federal-gov,1477126,9th,12,Divorced,Farming-fishing,Not-in-family,White,Male,75153,802,95,Guatemala,<=50K
50,Self-emp-not-inc,667333,Some-college,7,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,59797,1666,61,Italy,>50K
55,Federal-gov,390419,11th,3,Married-AF-spouse,Exec-managerial,Husband,Other,Male,34054,2453,70,Cuba,>50K
56,Federal-gov,1279083,9th,15,Never-married,Adm-clerical,Husband,White,Female,58777,2323,87,Haiti,<=50K
39,Private,171591,10th,10,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,13908,1441,59,China,>50K
35,Private,1106371,Bachelors,7,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,38807,3875,79,Cuba,<=50K
72,Self-emp-not-inc,556068,Masters,2,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,60515,2836,18,Germany,>50K
24,State-gov,464726,Doctorate,13,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,70287,283,1,Trinadad&Tobago,>50K
19,Private,1222018,Bachelors,2,Divorced,Tech-support,Other-relative,Other,Female,22270,3868,79,Yugoslavia,>50K
75,State-gov,342580,9th,6,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,91595,3028,5,Ecuador,>50K
44,Without-pay,1367093,Assoc-voc,11,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,65587,136,26,Portugal,>50K
87,Private,28725,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,35637,1212,32,United-States,>50K
74,Self-emp-not-inc,180729,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,11517,4192,41,France,>50K
44,State-gov,708415,11th,12,Never-married,Craft-repair,Not-in-family,White,Male,98371,211,85,Taiwan,>50K
79,Private,136594,Prof-school,2,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,30295,4159,2,Vietnam,>50K
65,Self-emp-not-inc,136997,Preschool,11,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,78606,390,1,Cambodia,>50K
18,State-gov,174880,11th,12,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,2357,958,98,France,>50K
72,Self-emp-inc,128567,Masters,8,Married-civ-spouse,Other-service,Husband,Black,Female,17027,2876,27,China,<=50K
74,Private,1418170,9th,14,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,15297,2663,6,South,<=50K
23,Local-gov,1340365,7th-8th,14,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,70599,656,97,Jamaica,>50K
18,Self-emp-not-inc,887040,Doctorate,6,Never-married,Craft-repair,Husband,White,Male,86643,1706,8,Trinadad&Tobago,<=50K
18,Private,1030480,9th,2,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,17654,3888,24,Scotland,>50K
73,Self-emp-inc,921082,12th,2,Divorced,Handlers-cleaners,Husband,Black,Female,92020,4108,85,England,<=50K
20,Federal-gov,1210186,7th-8th,7,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,51848,1331,56,Ecuador,>50K
85,Without-pay,196359,HS-grad,13,Never-married,Adm-clerical,Unmarried,White,Female,20105,4204,12,France,<=50K
81,Private,130464,5th-6th,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,28831,3725,33,Yugoslavia,>50K
58,Private,1028774,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,11803,3890,23,Poland,<=50K
71,Self-emp-inc,598749,Masters,5,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,17049,3551,16,Ecuador,>50K
64,Private,81109,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,40538,251,4,Yugoslavia,<=50K
19,Local-gov,1152929,Assoc-voc,12,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,97532,1054,28,Guatemala,<=50K
81,Self-emp-not-inc,292248,7th-8th,12,Widowed,Handlers-cleaners,Unmarried,Black,Male,5767,572,9,France,>50K
36,Local-gov,45924,Some-college,6,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,55900,3551,29,United-States,>50K
21,Federal-gov,579819,Doctorate,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,78655,326,49,Puerto-Rico,<=50K
86,Private,1137243,10th,6,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,15732,2827,63,Canada,<=50K
84,Private,225506,Preschool,1,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,504,3093,4,Yugoslavia,>50K
57,Federal-gov,49538,11th,4,Divorced,Other-service,Not-in-family,White,Male,97896,55,97,Scotland,<=50K
82,Federal-gov,406863,Masters,12,Married-civ-spouse,Handlers-cleaners,Unmarried,Other,Female,5539,4072,77,Cambodia,>50K
26,Private,889541,5th-6th,4,Widowed,Tech-support,Wife,Black,Male,395,4066,83,Ireland,>50K
87,Self-emp-inc,886125,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,47501,1720,8,Columbia,>50K
84,Local-gov,178859,11th,5,Married-spouse-absent,Exec-managerial,Wife,White,Female,61380,509,21,Poland,>50K
43,Self-emp-not-inc,101810,7th-8th,3,Never-married,Farming-fishing,Husband,Other,Female,7676,3942,45,Philippines,>50K
32,Self-emp-not-inc,1314699,10th,8,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,5103,1664,26,China,<=50K
32,Private,734371,HS-grad,11,Widowed,Machine-op-inspct,Unmarried,Black,Female,92540,3800,50,United-States,<=50K
82,Self-emp-not-inc,158331,10th,7,Married-spouse-absent,Farming-fishing,Husband,Other,Female,52849,260,8,Cambodia,>50K
81,Federal-gov,1006873,HS-grad,6,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,92333,2921,61,United-States,>50K
75,Without-pay,291723,HS-grad,13,Married-civ-spouse,Other-service,Other-relative,White,Female,58629,2697,64,France,>50K
68,Without-pay,100688,11th,2,Never-married,Armed-Forces,Husband,White,Male,97589,804,71,Ecuador,>50K
44,State-gov,1474239,9th,11,Never-married,Sales,Husband,White,Male,55688,1675,70,Germany,<=50K
78,Private,279888,11th,10,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,90819,1217,85,United-States,>50K
64,Self-emp-inc,1330972,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,17154,2222,86,Puerto-Rico,<=50K
69,Private,1235615,7th-8th,6,Separated,Prof-specialty,Own-child,Black,Male,68969,3701,20,Ecuador,>50K
24,Local-gov,1478936,9th,6,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,52141,3244,11,Hong,<=50K
65,Without-pay,461376,9th,14,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,54303,1130,28,Guatemala,>50K
62,Private,847516,Assoc-acdm,6,Separated,Prof-specialty,Husband,Black,Female,47803,3908,87,Germany,<=50K
19,Private,1084894,5th-6th,6,Never-married,Protective-serv,Other-relative,White,Male,25195,3121,44,South,>50K
84,Local-gov,1155796,Assoc-voc,7,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,89772,46,85,Canada,>50K
59,Self-emp-inc,637577,11th,7,Separated,Transport-moving,Own-child,Other,Male,15626,3707,92,Yugoslavia,<=50K
78,Private,1350865,HS-grad,2,Married-AF-spouse,Adm-clerical,Other-relative,Black,Male,61009,3680,35,Outlying-US(Guam-USVI-etc),>50K
47,Private,1224009,Doctorate,12,Widowed,Tech-support,Husband,White,Male,49941,2750,1,India,<=50K
28,Private,1446885,7th-8th,2,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,73766,3330,67,Dominican-Republic,<=50K
65,Private,1045136,7th-8th,1,Divorced,Transport-moving,Not-in-family,White,Male,5237,4017,92,Vietnam,>50K
56,Private,968213,Some-college,8,Separated,Adm-clerical,Husband,Other,Female,47248,3603,47,Ireland,<=50K
21,Local-gov,396057,Preschool,14,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,25515,1187,1,Vietnam,>50K
57,Private,1354107,Prof-school,1,Separated,Priv-house-serv,Other-relative,White,Male,8522,3183,66,Taiwan,<=50K
26,Self-emp-inc,117841,12th,12,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,31311,3223,54,Columbia,>50K
82,Local-gov,99708,10th,10,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Female,56386,2171,83,Canada,<=50K
40,Private,985781,10th,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,98759,2363,4,Cambodia,<=50K
31,Self-emp-inc,351470,9th,11,Married-civ-spouse,Armed-Forces,Husband,Other,Male,54940,15,35,Laos,>50K
88,Private,299300,Some-college,15,Married-civ-spouse,Handlers-cleaners,Wife,Other,Female,72297,3913,15,Columbia,>50K
77,Without-pay,947726,Some-college,7,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,64495,3285,91,Taiwan,<=50K
64,Local-gov,1286122,Some-college,1,Married-spouse-absent,Priv-house-serv,Own-child,White,Female,30241,1570,75,Germany,<=50K
41,Self-emp-not-inc,1067576,Some-college,13,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,73960,1579,63,Outlying-US(Guam-USVI-etc),>50K
67,Private,105882,Assoc-voc,6,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,69186,4131,57,Cambodia,<=50K
86,State-gov,1045554,10th,1,Separated,Handlers-cleaners,Husband,Other,Male,25981,3924,2,India,>50K
70,Local-gov,757918,12th,1,Divorced,Handlers-cleaners,Wife,Other,Male,47871,224,88,Cuba,>50K
75,Self-emp-inc,1427101,Some-college,11,Separated,Adm-clerical,Not-in-family,White,Male,93458,3258,49,China,<=50K
54,Federal-gov,424517,11th,2,Separated,Adm-clerical,Unmarried,White,Male,39646,777,41,Scotland,>50K
88,Self-emp-not-inc,132443,Assoc-acdm,6,Married-civ-spouse,Sales,Unmarried,Black,Female,61508,1071,92,Columbia,<=50K
68,Self-emp-inc,448358,Bachelors,5,Married-AF-spouse,Sales,Unmarried,White,Female,79702,1595,24,Puerto-Rico,<=50K
89,Private,895888,Preschool,7,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,19622,4093,4,Italy,>50K
62,Self-emp-not-inc,734791,Preschool,14,Married-AF-spouse,Sales,Wife,Black,Male,54528,351,5,Guatemala,<=50K
18,Private,376386,Assoc-acdm,5,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,45393,555,26,Thailand,<=50K
78,Private,666790,12th,1,Divorced,Machine-op-inspct,Other-relative,Other,Female,8871,4323,2,Vietnam,>50K
71,Local-gov,1437477,9th,8,Separated,Craft-repair,Wife,White,Female,94434,676,94,Italy,<=50K
28,Local-gov,183639,7th-8th,3,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,49753,36,3,Ecuador,<=50K
61,Without-pay,1337668,12th,4,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Female,97060,184,72,Laos,<=50K
24,Private,114310,Some-college,13,Married-civ-spouse,Other-service,Own-child,Other,Female,1340,1406,2,Portugal,>50K
81,Self-emp-not-inc,1400526,HS-grad,2,Married-AF-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,65463,401,5,Scotland,>50K
69,Without-pay,1389601,12th,11,Divorced,Machine-op-inspct,Wife,White,Female,69233,1948,28,Ireland,<=50K
50,Private,1148199,HS-grad,15,Divorced,Exec-managerial,Own-child,Black,Male,5145,4110,55,South,<=50K
18,Self-emp-not-inc,853068,Prof-school,15,Widowed,Protective-serv,Unmarried,Other,Female,35613,3834,5,Japan,>50K
70,Private,563471,12th,8,Married-spouse-absent,Craft-repair,Other-relative,Black,Female,23087,611,36,India,<=50K
45,Private,269473,Some-college,9,Never-married,Adm-clerical,Own-child,Other,Female,39112,2810,35,Cuba,<=50K
19,Self-emp-not-inc,329164,Doctorate,4,Divorced,Craft-repair,Not-in-family,White,Male,42719,203,95,France,>50K
18,Local-gov,1071974,Assoc-acdm,6,Divorced,Exec-managerial,Not-in-family,White,Male,78681,747,64,Mexico,<=50K
22,Self-emp-not-inc,1049042,1st-4th,5,Married-spouse-absent,Other-service,Not-in-family,White,Male,76441,84,5,Ecuador,>50K
22,Self-emp-not-inc,253933,Preschool,12,Never-married,Handlers-cleaners,Wife,Other,Male,14379,2584,17,United-States,>50K
64,Self-emp-inc,1186100,5th-6th,14,Never-married,Sales,Wife,Asian-Pac-Islander,Female,25276,4185,39,Mexico,<=50K
80,State-gov,1333887,Assoc-acdm,8,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,78615,749,44,Mexico,<=50K
56,Federal-gov,654618,11th,14,Never-married,Adm-clerical,Unmarried,White,Male,94888,2109,48,Japan,<=50K
22,Federal-gov,1482215,5th-6th,3,Married-AF-spouse,Armed-Forces,Husband,Black,Female,57637,3300,2,Taiwan,>50K
29,Private,506086,Preschool,4,Married-AF-spouse,Exec-managerial,Wife,White,Male,25677,3635,12,Outlying-US(Guam-USVI-etc),>50K
20,Federal-gov,1150161,7th-8th,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,59127,307,13,Puerto-Rico,<=50K
