age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Federal-gov,1339627,Prof-school,7,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,59173,325,52,Greece,<=50K
67,Without-pay,281726,11th,11,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73127,1271,27,Japan,<=50K
85,Private,1200661,9th,3,Married-spouse-absent,Exec-managerial,Unmarried,Black,Female,14201,3549,87,Ecuador,>50K
70,Private,869902,Masters,1,Never-married,Machine-op-inspct,Not-in-family,White,Female,36656,2688,11,Puerto-Rico,<=50K
59,Without-pay,1079093,Bachelors,4,Never-married,Armed-Forces,Own-child,White,Male,72383,1298,13,Philippines,<=50K
56,Private,1045005,10th,14,Divorced,Sales,Husband,Other,Male,95713,1401,54,Puerto-Rico,>50K
56,Local-gov,1232574,9th,13,Separated,Priv-house-serv,Unmarried,White,Male,33019,2789,59,United-States,>50K
82,Private,1221368,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Other,Female,11148,3771,50,Italy,<=50K
70,Private,615211,12th,3,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,82161,2897,4,South,>50K
64,State-gov,1241805,Prof-school,4,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,97248,3407,74,India,>50K
87,Private,91218,Some-college,2,Married-spouse-absent,Transport-moving,Own-child,Other,Female,961,4112,88,Trinadad&Tobago,>50K
88,Private,848527,Some-college,5,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,22311,4012,43,Ecuador,>50K
85,State-gov,210994,Preschool,10,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,55007,1562,44,Columbia,>50K
88,Private,636438,Some-college,13,Widowed,Transport-moving,Other-relative,Black,Male,16739,3763,87,Peru,<=50K
69,State-gov,1259741,Assoc-voc,8,Married-AF-spouse,Adm-clerical,Husband,White,Male,93882,574,80,Dominican-Republic,<=50K
87,Private,297999,5th-6th,1,Married-civ-spouse,Transport-moving,Husband,White,Female,33082,3795,44,Yugoslavia,>50K
19,Self-emp-inc,111972,Bachelors,15,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,76187,2776,4,Peru,>50K
67,Self-emp-inc,369048,HS-grad,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,85787,2073,43,Thailand,>50K
22,Local-gov,1259629,9th,15,Divorced,Machine-op-inspct,Not-in-family,White,Male,86164,3130,62,Trinadad&Tobago,<=50K
29,Self-emp-not-inc,649398,Masters,12,Separated,Sales,Husband,Black,Male,50383,2369,10,Nicaragua,<=50K
48,Self-emp-not-inc,254155,Doctorate,14,Never-married,Protective-serv,Unmarried,White,Male,41909,4103,36,Japan,<=50K
70,Private,1158246,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,79292,2020,93,Canada,<=50K
33,Local-gov,106849,7th-8th,3,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,62814,349,6,Philippines,>50K
73,Private,211522,Preschool,11,Married-spouse-absent,Exec-managerial,Wife,White,Female,18526,3705,8,Trinadad&Tobago,<=50K
70,Federal-gov,463193,Assoc-voc,13,Separated,Exec-managerial,Not-in-family,White,Female,90104,1533,79,Haiti,>50K
17,Private,359328,Some-college,7,Widowed,Tech-support,Wife,White,Male,6585,3531,4,South,<=50K
52,Private,439634,11th,4,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,3408,3371,78,Outlying-US(Guam-USVI-etc),>50K
28,Private,1388664,12th,9,Married-spouse-absent,Tech-support,Husband,Black,Female,34766,4202,81,South,>50K
36,Self-emp-inc,348994,Assoc-voc,11,Divorced,Farming-fishing,Not-in-family,White,Male,92568,741,61,Italy,>50K
18,State-gov,1168789,5th-6th,5,Widowed,Tech-support,Husband,Other,Female,24367,3639,9,Nicaragua,>50K
21,Local-gov,1347897,Preschool,15,Separated,Adm-clerical,Unmarried,White,Male,91764,1624,16,Hungary,<=50K
84,Private,134457,Assoc-voc,4,Never-married,Protective-serv,Unmarried,Black,Male,44219,2409,20,Cambodia,<=50K
49,Local-gov,199134,HS-grad,15,Never-married,Craft-repair,Unmarried,White,Female,87338,3524,51,Outlying-US(Guam-USVI-etc),<=50K
84,Local-gov,1002150,9th,10,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,9572,2219,41,France,>50K
36,Local-gov,1409977,12th,2,Divorced,Exec-managerial,Not-in-family,White,Male,70341,1844,95,Iran,>50K
41,Self-emp-not-inc,385925,7th-8th,13,Divorced,Farming-fishing,Not-in-family,Other,Female,91463,2549,96,Portugal,>50K
70,Private,905147,Some-college,3,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Male,80120,3893,89,South,>50K
42,Without-pay,205984,Bachelors,10,Never-married,Other-service,Husband,Other,Female,13019,2723,15,Mexico,>50K
23,Federal-gov,417350,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,29901,1247,91,Italy,<=50K
28,Self-emp-not-inc,160532,Doctorate,5,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,98842,404,39,Honduras,>50K
40,Self-emp-inc,941709,12th,1,Separated,Machine-op-inspct,Not-in-family,White,Male,75180,687,66,Poland,<=50K
44,Local-gov,460233,12th,9,Divorced,Transport-moving,Not-in-family,White,Male,76235,355,88,Laos,>50K
66,Without-pay,108410,7th-8th,15,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,28887,542,25,Ireland,>50K
38,Federal-gov,123805,10th,4,Separated,Machine-op-inspct,Not-in-family,White,Female,92727,475,30,Haiti,<=50K
62,Local-gov,287038,12th,12,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,38871,633,53,Yugoslavia,>50K
47,Private,1355585,1st-4th,14,Separated,Adm-clerical,Other-relative,Black,Male,46070,4292,5,Laos,<=50K
34,Local-gov,1436519,12th,11,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,75708,3880,90,Yugoslavia,<=50K
87,State-gov,1311714,9th,9,Married-civ-spouse,Prof-specialty,Husband,Other,Female,15959,792,62,India,>50K
21,Federal-gov,945001,Masters,1,Divorced,Exec-managerial,Not-in-family,Other,Female,44217,345,31,Hungary,>50K
88,State-gov,1366547,Assoc-voc,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,98705,3973,55,Mexico,>50K
51,Private,693750,Prof-school,7,Widowed,Sales,Other-relative,Asian-Pac-Islander,Female,81442,3688,6,Trinadad&Tobago,<=50K
37,State-gov,1327464,7th-8th,4,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,87952,926,16,Canada,>50K
22,Private,1460787,10th,1,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,11112,4329,54,England,>50K
17,Self-emp-not-inc,261451,Prof-school,9,Widowed,Adm-clerical,Wife,White,Male,75994,3800,46,Cambodia,<=50K
76,Without-pay,864356,HS-grad,15,Married-civ-spouse,Other-service,Not-in-family,White,Female,85821,2966,62,United-States,>50K
84,State-gov,1395339,HS-grad,1,Married-civ-spouse,Transport-moving,Wife,Other,Female,52671,2527,22,Trinadad&Tobago,>50K
80,Self-emp-not-inc,168383,12th,5,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,84200,3765,10,Dominican-Republic,>50K
82,Private,1057804,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,53864,2157,60,Outlying-US(Guam-USVI-etc),<=50K
36,Private,582640,12th,5,Widowed,Machine-op-inspct,Husband,Black,Female,68218,1131,37,Germany,<=50K
53,Private,337413,12th,9,Divorced,Machine-op-inspct,Husband,Black,Female,68724,541,2,Honduras,<=50K
32,Without-pay,548313,10th,14,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,85368,140,14,Vietnam,>50K
45,Federal-gov,224521,HS-grad,12,Separated,Exec-managerial,Other-relative,White,Male,55636,3516,70,Haiti,>50K
69,Private,1316906,Masters,10,Widowed,Exec-managerial,Own-child,Black,Male,298,4328,32,Ireland,>50K
24,State-gov,485889,1st-4th,12,Never-married,Other-service,Husband,Other,Male,60237,1775,45,Guatemala,<=50K
22,Federal-gov,494468,5th-6th,13,Married-AF-spouse,Other-service,Husband,White,Male,88318,448,6,Trinadad&Tobago,>50K
45,Private,1438672,5th-6th,14,Married-AF-spouse,Exec-managerial,Husband,Black,Female,31527,4172,53,England,<=50K
89,Local-gov,1212245,HS-grad,9,Divorced,Exec-managerial,Other-relative,Black,Male,50054,3548,90,Japan,>50K
65,Local-gov,1381923,11th,14,Separated,Sales,Unmarried,White,Female,77994,3965,8,Taiwan,<=50K
63,State-gov,775678,Assoc-acdm,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,14493,2252,28,Scotland,>50K
58,Federal-gov,144660,Masters,6,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Female,5023,1804,49,Scotland,>50K
87,Private,507322,Some-college,2,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,19837,3295,58,Cuba,<=50K
22,Private,1007410,1st-4th,4,Married-AF-spouse,Exec-managerial,Husband,Other,Female,18825,4215,19,France,>50K
55,Federal-gov,1370473,9th,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,73032,1425,59,China,<=50K
60,State-gov,1013522,HS-grad,2,Never-married,Craft-repair,Wife,White,Female,58274,139,56,Hungary,>50K
24,Federal-gov,487343,7th-8th,15,Married-civ-spouse,Other-service,Other-relative,Other,Male,2780,896,32,France,>50K
83,Private,1373445,Bachelors,1,Never-married,Prof-specialty,Own-child,White,Male,79336,3810,3,Hong,<=50K
87,Private,365253,Bachelors,4,Never-married,Other-service,Not-in-family,White,Female,85143,3946,1,Vietnam,<=50K
86,Private,1363273,Some-college,7,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,47191,4310,96,Japan,>50K
79,Self-emp-inc,169153,7th-8th,12,Separated,Handlers-cleaners,Wife,Black,Male,10123,264,63,Jamaica,>50K
70,Self-emp-not-inc,262514,HS-grad,12,Married-civ-spouse,Tech-support,Other-relative,Black,Female,36960,3005,43,United-States,>50K
45,Self-emp-not-inc,238769,Assoc-voc,15,Married-civ-spouse,Transport-moving,Unmarried,White,Male,56481,1677,41,China,<=50K
30,Private,620141,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,2781,4246,51,Philippines,>50K
56,Private,1477677,5th-6th,1,Widowed,Exec-managerial,Husband,Black,Female,7885,4279,27,Germany,>50K
45,Private,220639,11th,8,Married-civ-spouse,Protective-serv,Unmarried,White,Male,78668,2273,58,United-States,<=50K
45,Local-gov,1129053,Prof-school,9,Never-married,Exec-managerial,Not-in-family,White,Male,49469,2540,17,Japan,>50K
65,Private,773488,Masters,4,Never-married,Protective-serv,Husband,Black,Female,51832,3779,29,Portugal,<=50K
51,Private,457487,Masters,3,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,25301,1876,82,Yugoslavia,>50K
57,State-gov,813076,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,52877,1589,35,Cuba,>50K
88,Private,750663,Masters,9,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,9976,3717,15,Philippines,>50K
68,Private,1267131,9th,11,Separated,Adm-clerical,Not-in-family,White,Female,63630,2783,56,Yugoslavia,<=50K
80,Private,1283179,HS-grad,14,Married-civ-spouse,Other-service,Own-child,Black,Male,25724,1311,24,England,<=50K
48,State-gov,906123,9th,14,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,22246,4187,66,Germany,>50K
51,Self-emp-not-inc,53411,9th,11,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,84406,912,18,United-States,<=50K
18,Local-gov,923995,Some-college,8,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,98215,1491,98,Taiwan,>50K
87,Private,1412687,11th,7,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,45468,3532,48,Cuba,<=50K
70,Self-emp-inc,571123,9th,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,84503,724,83,United-States,>50K
44,Without-pay,1383685,Masters,5,Separated,Craft-repair,Husband,White,Female,94366,2002,64,Puerto-Rico,<=50K
49,Local-gov,109554,11th,12,Married-spouse-absent,Craft-repair,Wife,White,Male,55889,2134,33,United-States,>50K
83,Private,511600,11th,1,Never-married,Machine-op-inspct,Not-in-family,White,Female,81367,4182,78,United-States,<=50K
22,Local-gov,994726,1st-4th,6,Married-spouse-absent,Prof-specialty,Husband,White,Male,50945,231,14,Canada,>50K
19,Self-emp-not-inc,101958,HS-grad,15,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Female,84578,3967,21,United-States,>50K
81,Without-pay,1144828,9th,11,Never-married,Adm-clerical,Husband,White,Female,27291,2239,49,Iran,<=50K
78,Without-pay,480111,HS-grad,13,Never-married,Adm-clerical,Wife,White,Male,57017,920,21,Puerto-Rico,<=50K
78,Without-pay,668301,11th,2,Never-married,Sales,Not-in-family,White,Male,73890,1345,84,Canada,<=50K
58,Local-gov,666959,Preschool,12,Married-spouse-absent,Sales,Unmarried,White,Female,48784,3684,51,Taiwan,<=50K
56,Private,1282902,5th-6th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,33469,3857,12,Ecuador,<=50K
88,Private,791089,5th-6th,4,Never-married,Other-service,Husband,Other,Female,34180,4191,13,Nicaragua,>50K
81,Self-emp-inc,1136261,12th,1,Never-married,Machine-op-inspct,Unmarried,Other,Female,53710,3972,54,Cuba,>50K
68,Without-pay,652700,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,12314,149,82,Puerto-Rico,>50K
55,Private,1141929,Masters,3,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,6596,4236,42,Philippines,<=50K
45,Local-gov,519521,Assoc-acdm,7,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,22021,2094,67,Columbia,>50K
53,Federal-gov,1250841,Some-college,5,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,94787,4270,87,Honduras,<=50K
36,State-gov,241406,Prof-school,9,Married-AF-spouse,Tech-support,Wife,White,Male,92319,1022,89,Nicaragua,<=50K
82,Self-emp-inc,925170,HS-grad,2,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,26417,3839,32,Greece,<=50K
51,Federal-gov,932604,Bachelors,5,Married-civ-spouse,Protective-serv,Husband,White,Male,71793,999,42,Guatemala,<=50K
18,Local-gov,1121497,5th-6th,1,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,79843,3796,28,Hungary,>50K
77,Self-emp-not-inc,1160417,Assoc-voc,12,Married-spouse-absent,Sales,Husband,Other,Female,39250,15,87,Dominican-Republic,>50K
79,State-gov,319592,Doctorate,2,Never-married,Priv-house-serv,Husband,Other,Female,11201,2239,1,Japan,>50K
71,Self-emp-inc,1225603,Doctorate,14,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,99599,1802,85,Canada,<=50K
56,Federal-gov,80740,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,65128,2596,30,United-States,>50K
86,Private,719264,Bachelors,3,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,43235,4107,69,Dominican-Republic,<=50K
17,Local-gov,1378775,5th-6th,13,Divorced,Adm-clerical,Unmarried,White,Male,34522,1174,74,Dominican-Republic,>50K
78,Private,723781,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Female,30931,3143,81,Dominican-Republic,<=50K
83,Self-emp-not-inc,1313189,Assoc-voc,5,Married-civ-spouse,Craft-repair,Husband,White,Male,46535,142,87,Puerto-Rico,<=50K
72,Private,654829,Some-college,8,Never-married,Protective-serv,Other-relative,White,Male,77470,4283,43,Scotland,<=50K
46,Self-emp-not-inc,380926,11th,2,Divorced,Protective-serv,Not-in-family,White,Female,91744,496,89,Japan,<=50K
84,Private,1108555,Prof-school,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,61444,3249,22,Poland,<=50K
34,Self-emp-not-inc,843817,Bachelors,12,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,96563,928,43,United-States,>50K
86,Private,596517,Assoc-acdm,6,Separated,Exec-managerial,Husband,Black,Female,80808,2541,28,Cambodia,>50K
52,Private,575816,Assoc-acdm,6,Married-spouse-absent,Exec-managerial,Husband,Other,Female,4380,987,56,Yugoslavia,>50K
84,Private,243454,Some-college,2,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,5579,2971,38,Peru,>50K
58,Without-pay,260819,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,Other,Male,81075,148,61,Japan,>50K
57,Self-emp-inc,218909,12th,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,79717,2288,87,Japan,<=50K
54,Private,1110402,5th-6th,1,Widowed,Other-service,Husband,Other,Female,59788,4247,5,France,>50K
66,State-gov,185732,12th,6,Divorced,Machine-op-inspct,Not-in-family,Other,Male,59615,331,34,Nicaragua,>50K
18,Federal-gov,131893,Some-college,9,Never-married,Other-service,Husband,Black,Male,94545,31,97,Vietnam,<=50K
24,Private,722298,Assoc-voc,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,67841,2440,75,Philippines,<=50K
35,State-gov,1246837,9th,14,Divorced,Farming-fishing,Not-in-family,White,Male,65500,67,90,China,<=50K
29,Private,1189943,5th-6th,2,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,9121,4230,81,United-States,>50K
72,Private,419312,11th,2,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,70428,1711,89,United-States,<=50K
18,State-gov,181564,11th,13,Married-spouse-absent,Prof-specialty,Wife,Black,Female,99645,161,57,Dominican-Republic,>50K
24,Self-emp-inc,991761,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,77907,2553,57,United-States,<=50K
19,Federal-gov,107793,Masters,4,Divorced,Protective-serv,Husband,Black,Male,60868,1569,96,Jamaica,<=50K
55,Local-gov,387276,9th,9,Divorced,Armed-Forces,Not-in-family,White,Female,73282,218,94,Scotland,>50K
80,Private,13841,Assoc-acdm,2,Married-civ-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Female,15436,1551,11,Scotland,>50K
58,Without-pay,1105594,Assoc-voc,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,98120,393,83,Haiti,<=50K
85,Self-emp-not-inc,269631,HS-grad,14,Never-married,Other-service,Husband,Other,Female,74165,460,7,Ecuador,>50K
53,Self-emp-not-inc,1014161,10th,2,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,36969,208,2,Germany,>50K
63,Local-gov,870738,Masters,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,46896,3109,81,United-States,<=50K
84,State-gov,1091419,1st-4th,9,Never-married,Handlers-cleaners,Husband,White,Male,78273,3394,85,England,<=50K
64,Self-emp-not-inc,831913,Prof-school,9,Never-married,Armed-Forces,Not-in-family,Black,Female,98963,3470,81,Outlying-US(Guam-USVI-etc),<=50K
77,Without-pay,610507,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,93991,2572,25,El-Salvador,<=50K
85,Private,911585,Bachelors,6,Divorced,Protective-serv,Other-relative,White,Female,47075,3808,59,Cuba,<=50K
29,Self-emp-inc,1205985,HS-grad,12,Never-married,Prof-specialty,Husband,Other,Female,97839,1585,48,Ecuador,>50K
53,Federal-gov,1330803,Bachelors,12,Separated,Adm-clerical,Unmarried,White,Female,20499,2682,8,Outlying-US(Guam-USVI-etc),>50K
69,State-gov,803754,Masters,3,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,22249,3010,50,Italy,<=50K
21,Without-pay,1412993,Doctorate,13,Divorced,Sales,Husband,White,Male,94870,2763,79,Germany,>50K
73,State-gov,945575,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Female,37949,2464,82,Taiwan,<=50K
78,Local-gov,1380421,Some-college,3,Separated,Adm-clerical,Unmarried,White,Male,69281,2336,95,Laos,>50K
65,Self-emp-not-inc,1292591,Bachelors,1,Never-married,Transport-moving,Unmarried,White,Female,12142,4117,9,Haiti,>50K
38,Without-pay,527018,10th,1,Never-married,Craft-repair,Own-child,White,Female,93703,127,34,Scotland,<=50K
57,State-gov,761154,Assoc-voc,5,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,95790,3868,8,Ecuador,<=50K
63,Local-gov,1134548,Bachelors,3,Never-married,Adm-clerical,Husband,White,Female,30977,3374,88,Hungary,<=50K
70,Private,664036,11th,2,Widowed,Handlers-cleaners,Own-child,Black,Female,37691,1674,86,Peru,>50K
54,State-gov,1352004,9th,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12991,740,11,Hong,>50K
66,Private,238656,HS-grad,11,Never-married,Transport-moving,Wife,White,Female,53701,3870,76,Cuba,<=50K
79,Private,650909,Prof-school,2,Divorced,Exec-managerial,Own-child,Black,Female,22054,2805,54,Trinadad&Tobago,>50K
28,Federal-gov,334772,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,23381,1010,20,United-States,>50K
27,Federal-gov,232700,Assoc-voc,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,89739,78,98,United-States,>50K
60,Private,221305,Some-college,7,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,36104,3957,72,Hungary,<=50K
84,Local-gov,1427889,Preschool,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,88369,884,51,China,>50K
39,Self-emp-not-inc,210645,Preschool,2,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,54393,300,5,Laos,<=50K
26,Private,1337831,Assoc-acdm,13,Married-AF-spouse,Farming-fishing,Own-child,Black,Male,96209,3218,84,Honduras,<=50K
65,Private,183453,Assoc-acdm,2,Married-spouse-absent,Exec-managerial,Own-child,Black,Female,48237,3851,10,Haiti,>50K
