age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,State-gov,570585,7th-8th,5,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,72623,1881,97,Nicaragua,>50K
32,Private,598747,Assoc-acdm,4,Never-married,Craft-repair,Husband,Other,Male,23290,407,79,Mexico,<=50K
26,Private,900736,Assoc-acdm,12,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Male,51873,851,93,Outlying-US(Guam-USVI-etc),<=50K
74,Private,1380646,Some-college,12,Married-spouse-absent,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,97764,3691,87,Philippines,<=50K
77,Without-pay,1006619,Assoc-acdm,2,Separated,Machine-op-inspct,Unmarried,White,Female,78185,1986,21,Italy,<=50K
35,Without-pay,1245429,12th,3,Divorced,Exec-managerial,Not-in-family,Other,Female,92307,2468,96,United-States,<=50K
26,State-gov,789848,Assoc-voc,13,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,45771,114,93,England,>50K
28,Federal-gov,218924,5th-6th,14,Never-married,Farming-fishing,Husband,White,Male,38036,1167,45,Outlying-US(Guam-USVI-etc),<=50K
42,State-gov,1264036,Preschool,8,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,83154,4085,24,Hong,>50K
69,Self-emp-not-inc,1108914,HS-grad,9,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,87258,530,6,South,>50K
87,Private,992668,10th,14,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,36149,93,81,Dominican-Republic,<=50K
39,Without-pay,1284717,Assoc-voc,12,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,29021,1254,2,England,<=50K
87,Private,1009024,Doctorate,12,Married-spouse-absent,Armed-Forces,Unmarried,Other,Female,80841,1609,91,Yugoslavia,<=50K
28,Self-emp-not-inc,506523,Preschool,3,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Male,4625,3606,1,Philippines,>50K
53,Self-emp-inc,904354,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,73075,1354,71,Laos,<=50K
42,Private,812705,Bachelors,2,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Male,54409,1433,27,Haiti,<=50K
32,Local-gov,1359602,Masters,9,Widowed,Prof-specialty,Husband,Black,Female,2730,1687,74,Cambodia,>50K
19,Without-pay,283773,7th-8th,12,Widowed,Craft-repair,Husband,White,Female,55548,740,2,Honduras,>50K
65,Private,276228,Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,78167,1520,70,Thailand,>50K
82,Without-pay,1441475,Assoc-acdm,13,Married-spouse-absent,Adm-clerical,Own-child,Other,Male,87685,231,80,China,>50K
27,Self-emp-not-inc,1029002,12th,4,Divorced,Transport-moving,Husband,Other,Female,17854,2176,19,Poland,<=50K
81,Self-emp-not-inc,400854,Prof-school,3,Married-AF-spouse,Tech-support,Husband,Black,Male,18718,1907,89,Haiti,<=50K
48,Federal-gov,551418,5th-6th,6,Never-married,Handlers-cleaners,Own-child,White,Male,32582,4303,81,Poland,>50K
44,Self-emp-not-inc,307450,Masters,12,Married-AF-spouse,Adm-clerical,Wife,Black,Male,95936,1798,41,Nicaragua,<=50K
22,Private,1222558,Prof-school,14,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,57521,3432,84,Nicaragua,<=50K
31,Local-gov,1181048,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,78073,2226,23,Columbia,>50K
47,Private,497583,Doctorate,11,Married-spouse-absent,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,43370,484,38,Laos,<=50K
26,Local-gov,20902,Assoc-voc,12,Separated,Sales,Own-child,White,Female,45277,3606,65,Iran,>50K
41,Private,845152,Assoc-acdm,5,Married-AF-spouse,Adm-clerical,Husband,Other,Male,60326,1892,33,El-Salvador,<=50K
37,Local-gov,1467553,Doctorate,5,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,7824,3210,53,Thailand,<=50K
75,Private,291637,HS-grad,10,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,67030,522,68,South,>50K
29,State-gov,1272310,12th,14,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,83063,3148,95,Philippines,>50K
65,Without-pay,1202400,5th-6th,15,Divorced,Tech-support,Other-relative,Other,Male,28944,63,71,Peru,<=50K
55,Without-pay,374011,Masters,7,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,14225,2156,55,Canada,>50K
28,State-gov,1188322,HS-grad,7,Divorced,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,56536,1888,90,Taiwan,>50K
70,Private,645218,1st-4th,11,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,17368,2413,57,Hungary,<=50K
83,Federal-gov,834417,5th-6th,4,Separated,Protective-serv,Other-relative,White,Male,5699,2657,3,Peru,>50K
22,Local-gov,939000,7th-8th,6,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,19566,1524,70,Haiti,>50K
67,Self-emp-inc,1486980,9th,9,Never-married,Exec-managerial,Husband,White,Male,46884,2495,82,Ecuador,>50K
52,Local-gov,1425875,Assoc-acdm,14,Divorced,Prof-specialty,Wife,Other,Male,10491,1951,66,Portugal,<=50K
49,Private,1414793,Some-college,4,Married-spouse-absent,Sales,Unmarried,White,Male,97565,3858,69,Mexico,<=50K
17,Self-emp-not-inc,1326483,Preschool,8,Never-married,Prof-specialty,Unmarried,White,Female,76030,4150,58,Thailand,<=50K
59,Without-pay,1328755,12th,10,Married-AF-spouse,Adm-clerical,Husband,Other,Female,59116,1019,91,China,<=50K
28,Self-emp-inc,69811,5th-6th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4537,871,44,Vietnam,<=50K
70,Federal-gov,1223976,HS-grad,9,Divorced,Transport-moving,Wife,White,Male,14185,2518,71,Laos,>50K
76,Self-emp-inc,367514,1st-4th,2,Married-AF-spouse,Priv-house-serv,Wife,Black,Male,90821,2210,21,Vietnam,>50K
41,State-gov,1190570,Preschool,13,Married-civ-spouse,Tech-support,Wife,Other,Female,90941,3733,27,Philippines,<=50K
65,Private,1291501,HS-grad,9,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,57227,1766,77,Yugoslavia,<=50K
25,Local-gov,367673,Assoc-acdm,14,Widowed,Priv-house-serv,Husband,Black,Male,69699,595,84,China,<=50K
63,Self-emp-not-inc,1170665,HS-grad,10,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,8713,2851,87,Taiwan,>50K
26,State-gov,1451571,10th,6,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,52305,3177,71,Japan,<=50K
30,Local-gov,1472705,Some-college,1,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,11396,4286,25,Cuba,<=50K
56,Local-gov,307174,12th,1,Married-spouse-absent,Other-service,Own-child,White,Female,19127,2093,95,Guatemala,>50K
17,Self-emp-not-inc,974209,1st-4th,13,Married-spouse-absent,Sales,Own-child,Black,Male,956,572,47,Poland,>50K
46,Without-pay,1409658,Doctorate,11,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,41196,1976,90,Japan,<=50K
41,Local-gov,1170698,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Wife,Other,Female,10092,1215,48,England,<=50K
59,Self-emp-inc,692032,12th,9,Separated,Machine-op-inspct,Husband,Other,Female,33824,1093,77,Japan,<=50K
72,Without-pay,799345,12th,6,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Male,89846,2757,28,Poland,<=50K
77,Federal-gov,617770,Some-college,1,Married-spouse-absent,Protective-serv,Not-in-family,Other,Male,12902,1253,4,Cuba,<=50K
62,Private,685667,Bachelors,8,Married-spouse-absent,Exec-managerial,Unmarried,Other,Female,86258,102,6,Iran,<=50K
30,Private,1214164,1st-4th,15,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,78478,801,51,Italy,<=50K
26,Self-emp-inc,246413,5th-6th,12,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,53807,850,15,Portugal,>50K
68,Self-emp-not-inc,1385562,1st-4th,1,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,83879,207,38,United-States,>50K
73,Private,550355,Assoc-acdm,12,Married-civ-spouse,Armed-Forces,Wife,Black,Female,70488,1171,50,Columbia,<=50K
35,Private,1136923,HS-grad,12,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,38195,1298,51,England,<=50K
83,Local-gov,455051,5th-6th,1,Never-married,Protective-serv,Not-in-family,White,Male,19281,3377,29,Honduras,>50K
41,Federal-gov,1082665,10th,5,Widowed,Machine-op-inspct,Not-in-family,Other,Male,34473,810,30,Japan,<=50K
48,Without-pay,1228863,Some-college,4,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,72598,302,2,Trinadad&Tobago,<=50K
26,Private,1327697,5th-6th,11,Divorced,Prof-specialty,Unmarried,Other,Male,3892,1154,53,Poland,<=50K
65,Private,1289958,5th-6th,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,56343,2352,82,Honduras,<=50K
43,State-gov,1457148,1st-4th,4,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,55713,1613,21,France,<=50K
54,Local-gov,372812,HS-grad,6,Widowed,Sales,Not-in-family,White,Male,9289,3756,10,Guatemala,<=50K
20,Private,737529,Bachelors,5,Never-married,Sales,Unmarried,Other,Female,64606,2545,70,China,>50K
38,Without-pay,943512,Masters,9,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,17291,569,43,Laos,<=50K
29,Without-pay,1399147,Doctorate,11,Married-spouse-absent,Adm-clerical,Husband,Other,Female,65421,1164,98,Cambodia,<=50K
39,Self-emp-inc,809347,Preschool,7,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,95751,3110,85,Philippines,>50K
86,Local-gov,1012692,Prof-school,10,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Male,84989,2500,26,Nicaragua,<=50K
57,Private,444906,Assoc-acdm,8,Never-married,Sales,Unmarried,White,Female,27512,3340,16,Outlying-US(Guam-USVI-etc),<=50K
26,Without-pay,973476,Assoc-acdm,5,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,41738,614,74,Honduras,<=50K
55,Self-emp-inc,769109,10th,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,39858,1337,22,Honduras,<=50K
64,Self-emp-not-inc,946301,Some-college,6,Never-married,Craft-repair,Wife,White,Male,63470,2839,72,China,>50K
22,Local-gov,456016,Bachelors,7,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,44288,2223,64,South,<=50K
76,Local-gov,836126,7th-8th,13,Married-civ-spouse,Prof-specialty,Husband,Other,Female,48020,1533,44,Italy,<=50K
27,Private,864704,10th,11,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,81825,639,68,Dominican-Republic,<=50K
48,State-gov,855452,12th,12,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,61320,1125,94,Taiwan,<=50K
44,Local-gov,1083186,12th,13,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,32365,989,92,Haiti,<=50K
86,State-gov,124937,12th,13,Married-spouse-absent,Priv-house-serv,Other-relative,White,Male,55355,374,14,Peru,<=50K
84,State-gov,1319308,1st-4th,15,Widowed,Tech-support,Unmarried,Other,Female,78076,1287,82,China,>50K
49,Private,1046769,Prof-school,8,Married-spouse-absent,Other-service,Husband,Other,Male,59489,308,94,Cambodia,>50K
32,Local-gov,830916,5th-6th,13,Separated,Armed-Forces,Other-relative,Black,Female,25888,458,25,Ireland,<=50K
80,Private,1440537,Prof-school,11,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,83828,3602,52,Japan,<=50K
84,Without-pay,1151530,Masters,2,Married-spouse-absent,Prof-specialty,Unmarried,Other,Male,74409,2706,66,Cambodia,>50K
29,Without-pay,76476,11th,4,Widowed,Farming-fishing,Unmarried,White,Male,9191,2499,9,Guatemala,>50K
26,Self-emp-not-inc,501949,Some-college,6,Divorced,Transport-moving,Own-child,Other,Male,30559,665,35,Poland,<=50K
42,Private,268656,HS-grad,13,Married-spouse-absent,Craft-repair,Husband,Black,Female,66472,2814,92,Taiwan,<=50K
39,Without-pay,1237984,Assoc-voc,9,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,67723,80,33,Iran,<=50K
37,Without-pay,1056937,Bachelors,14,Married-civ-spouse,Armed-Forces,Own-child,Black,Female,57217,223,48,South,>50K
28,Self-emp-inc,724946,HS-grad,4,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,48888,2157,39,Mexico,>50K
31,Self-emp-not-inc,688961,Assoc-acdm,10,Married-spouse-absent,Sales,Not-in-family,Black,Male,50988,3749,66,United-States,>50K
56,Without-pay,1347140,1st-4th,11,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,30197,3692,49,Greece,>50K
88,Federal-gov,965548,Assoc-acdm,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,67711,3842,58,Laos,<=50K
30,Self-emp-not-inc,1393251,Prof-school,10,Married-spouse-absent,Farming-fishing,Husband,Black,Male,23501,3827,77,Nicaragua,<=50K
66,Private,1128038,Doctorate,14,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,60708,972,28,Ecuador,<=50K
81,Self-emp-inc,628136,1st-4th,2,Separated,Handlers-cleaners,Unmarried,White,Male,64575,715,73,Mexico,>50K
58,Federal-gov,619534,Doctorate,6,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,43576,2086,75,Trinadad&Tobago,>50K
44,Local-gov,1364624,5th-6th,9,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,48764,1201,85,England,<=50K
32,Private,611060,Doctorate,13,Married-civ-spouse,Tech-support,Unmarried,Black,Female,19620,964,44,Italy,<=50K
21,Without-pay,464203,Preschool,14,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Female,30838,2523,79,Cambodia,>50K
45,Private,457019,5th-6th,3,Married-spouse-absent,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,86666,445,17,Laos,<=50K
34,Private,885789,Doctorate,15,Divorced,Other-service,Own-child,Other,Female,84315,880,46,Scotland,<=50K
23,State-gov,819326,11th,9,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,8275,921,2,Columbia,>50K
44,Self-emp-not-inc,599860,HS-grad,5,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,45313,610,60,South,<=50K
55,Private,202098,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,Black,Male,88864,583,2,Jamaica,>50K
23,Local-gov,862973,Preschool,6,Separated,Prof-specialty,Not-in-family,Other,Female,63905,887,84,Germany,<=50K
55,Federal-gov,900044,HS-grad,5,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,54085,3184,67,Nicaragua,<=50K
24,Self-emp-not-inc,1014568,Prof-school,8,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,26183,964,75,Honduras,<=50K
85,Self-emp-not-inc,128755,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,76579,2269,85,France,>50K
42,Private,986823,Assoc-acdm,6,Widowed,Exec-managerial,Husband,Other,Female,5819,1989,45,Haiti,<=50K
30,Private,1140338,Doctorate,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,34791,792,61,Canada,<=50K
22,Without-pay,103476,Doctorate,13,Married-spouse-absent,Craft-repair,Own-child,White,Male,37644,432,39,Poland,>50K
36,State-gov,334414,HS-grad,10,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,84020,524,57,Germany,<=50K
57,State-gov,1297556,Assoc-acdm,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,57423,1174,90,Mexico,>50K
45,Self-emp-not-inc,441587,Masters,2,Married-spouse-absent,Other-service,Unmarried,Other,Male,18113,2856,58,Philippines,>50K
46,State-gov,1220604,12th,15,Divorced,Sales,Husband,Other,Female,36364,3331,53,South,<=50K
40,Self-emp-not-inc,175163,5th-6th,9,Never-married,Adm-clerical,Own-child,White,Male,29007,3139,4,Poland,>50K
72,Private,564908,Bachelors,5,Married-civ-spouse,Sales,Unmarried,White,Female,51204,3984,67,Laos,<=50K
27,Private,1461695,HS-grad,4,Never-married,Handlers-cleaners,Wife,White,Male,12716,2578,75,Trinadad&Tobago,<=50K
33,Local-gov,1105226,9th,4,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,97481,1223,61,Scotland,<=50K
72,State-gov,1397830,Doctorate,7,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,33690,1435,91,Portugal,>50K
36,State-gov,196760,11th,8,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,36317,1013,28,France,>50K
65,Private,704490,Some-college,2,Separated,Exec-managerial,Wife,White,Male,61433,3565,92,Greece,<=50K
34,Private,237699,Bachelors,9,Separated,Craft-repair,Husband,Asian-Pac-Islander,Female,86845,2326,40,Ireland,>50K
56,Local-gov,98593,Masters,8,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,17695,4002,19,Honduras,<=50K
74,Private,855838,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,63280,704,42,Italy,<=50K
28,Federal-gov,764059,7th-8th,5,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,15080,2233,85,Vietnam,>50K
64,State-gov,208716,1st-4th,14,Divorced,Armed-Forces,Not-in-family,Black,Female,7462,648,34,Columbia,<=50K
58,Self-emp-not-inc,828758,Prof-school,8,Separated,Armed-Forces,Other-relative,Other,Female,81845,3785,92,Taiwan,<=50K
62,Private,1115507,12th,11,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,87650,3068,62,Jamaica,<=50K
60,State-gov,1383459,Assoc-voc,11,Divorced,Armed-Forces,Wife,Other,Female,71908,3018,90,South,<=50K
71,Self-emp-inc,878920,10th,14,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,47874,1985,86,England,>50K
41,Federal-gov,1036742,12th,8,Never-married,Sales,Own-child,Black,Female,57769,3896,62,France,<=50K
35,Self-emp-inc,573324,Assoc-acdm,8,Married-spouse-absent,Adm-clerical,Husband,Other,Male,20279,759,81,Ireland,>50K
84,Private,852175,HS-grad,7,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,37271,1941,61,South,<=50K
29,Self-emp-inc,1051270,Assoc-voc,15,Married-AF-spouse,Exec-managerial,Husband,Other,Female,69753,42,8,El-Salvador,<=50K
47,Private,1010864,9th,3,Never-married,Other-service,Other-relative,Black,Male,1875,1472,78,Yugoslavia,<=50K
45,Federal-gov,547708,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,31929,2398,37,Trinadad&Tobago,>50K
21,Private,996229,Bachelors,12,Divorced,Tech-support,Husband,Other,Female,16007,900,83,Iran,<=50K
37,Private,194105,Bachelors,12,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Male,37009,2619,5,United-States,<=50K
36,Private,671179,HS-grad,3,Separated,Handlers-cleaners,Not-in-family,Other,Male,74166,2078,79,Mexico,<=50K
33,Private,1420755,Some-college,2,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,29856,2970,27,Ecuador,<=50K
54,State-gov,1273466,Preschool,10,Married-AF-spouse,Protective-serv,Wife,Black,Female,23272,4248,8,England,>50K
86,Local-gov,1369497,Masters,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,53977,948,85,Italy,<=50K
35,Local-gov,1076194,1st-4th,3,Married-civ-spouse,Sales,Wife,Other,Male,16585,629,67,England,>50K
37,Without-pay,1268919,HS-grad,5,Divorced,Exec-managerial,Other-relative,Black,Male,49449,1515,18,El-Salvador,<=50K
38,Self-emp-inc,688180,12th,8,Separated,Transport-moving,Own-child,Other,Male,57321,2278,52,France,>50K
72,Self-emp-not-inc,885956,HS-grad,5,Widowed,Armed-Forces,Not-in-family,Black,Male,74889,3377,92,Poland,>50K
68,Without-pay,1343575,HS-grad,13,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,87057,129,60,El-Salvador,<=50K
66,Private,386981,HS-grad,14,Separated,Sales,Husband,Other,Female,93852,3701,58,Hong,<=50K
79,Without-pay,37747,HS-grad,14,Separated,Armed-Forces,Own-child,White,Female,86047,174,52,Scotland,<=50K
51,Local-gov,1169561,1st-4th,5,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,52062,3156,77,France,<=50K
80,Local-gov,1457797,1st-4th,4,Divorced,Adm-clerical,Wife,White,Female,22492,3499,66,India,<=50K
84,Without-pay,135796,Assoc-voc,7,Married-civ-spouse,Adm-clerical,Own-child,White,Male,17654,291,4,Hong,>50K
34,Private,128830,12th,2,Never-married,Adm-clerical,Own-child,White,Male,80298,2900,65,Guatemala,>50K
59,Federal-gov,161262,12th,2,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,91238,1348,4,Ecuador,<=50K
37,State-gov,1460281,1st-4th,12,Divorced,Priv-house-serv,Other-relative,Black,Female,17195,1352,77,Greece,>50K
33,Without-pay,61243,HS-grad,13,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,69394,2565,12,Trinadad&Tobago,>50K
17,Without-pay,1367079,Doctorate,3,Never-married,Adm-clerical,Other-relative,Other,Male,62476,3748,77,Philippines,<=50K
34,Private,851670,Bachelors,9,Never-married,Prof-specialty,Other-relative,White,Male,42476,3089,87,Hong,<=50K
81,Local-gov,1187933,12th,5,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,62996,3803,95,Dominican-Republic,<=50K
60,State-gov,1158104,Masters,15,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,65306,1889,81,China,<=50K
62,Private,800233,Assoc-acdm,11,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,74696,1854,86,Poland,<=50K
66,Local-gov,593786,HS-grad,3,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,9666,3973,62,Mexico,<=50K
43,Local-gov,1332873,Some-college,9,Divorced,Prof-specialty,Husband,White,Female,27384,3108,74,Japan,<=50K
82,Self-emp-not-inc,302702,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,14587,3657,81,South,>50K
36,Local-gov,1192468,Masters,11,Married-civ-spouse,Sales,Other-relative,Other,Female,44565,2760,76,Italy,<=50K
72,Self-emp-inc,470108,Bachelors,15,Separated,Craft-repair,Own-child,White,Female,99010,2682,33,Mexico,<=50K
47,Local-gov,1304300,1st-4th,4,Divorced,Machine-op-inspct,Own-child,Black,Male,48628,3614,29,Cuba,>50K
