age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,813638,11th,7,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,68052,2185,76,Greece,>50K
48,Local-gov,495997,Masters,9,Divorced,Armed-Forces,Own-child,White,Female,66918,1988,48,Outlying-US(Guam-USVI-etc),>50K
32,Local-gov,1122772,Doctorate,4,Married-AF-spouse,Craft-repair,Own-child,White,Male,72034,1634,74,Scotland,>50K
41,Without-pay,326072,11th,8,Married-AF-spouse,Craft-repair,Other-relative,White,Female,69997,1705,55,Canada,>50K
41,Local-gov,725854,11th,7,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,77872,2403,43,Germany,>50K
31,Private,679868,11th,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,55367,2725,66,Canada,>50K
27,Local-gov,769882,Masters,8,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,68998,2574,67,Greece,>50K
28,Local-gov,655910,HS-grad,8,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Female,74206,2622,69,Vietnam,<=50K
42,Local-gov,852643,11th,6,Separated,Other-service,Wife,Asian-Pac-Islander,Female,54361,2445,72,Greece,>50K
36,State-gov,921756,Assoc-acdm,7,Separated,Armed-Forces,Own-child,Black,Female,75109,2440,48,Greece,>50K
27,Local-gov,942585,11th,4,Married-civ-spouse,Craft-repair,Own-child,White,Female,70719,2648,57,Greece,>50K
35,Local-gov,909115,Preschool,7,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,64612,2451,62,Scotland,>50K
40,Local-gov,871171,11th,7,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,62218,2166,61,Trinadad&Tobago,>50K
28,Local-gov,1166773,Assoc-acdm,5,Separated,Other-service,Other-relative,White,Female,68743,1960,72,England,>50K
33,Local-gov,837824,HS-grad,9,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,62582,2395,46,Germany,>50K
42,Without-pay,899390,11th,10,Married-AF-spouse,Transport-moving,Own-child,Black,Female,48851,2745,52,Trinadad&Tobago,>50K
38,Local-gov,846857,Preschool,9,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,81820,2813,45,Greece,>50K
41,Local-gov,799294,Doctorate,6,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,70097,2125,36,Scotland,>50K
37,Local-gov,727339,11th,4,Married-AF-spouse,Other-service,Own-child,Black,Male,71992,2776,40,Scotland,>50K
32,Local-gov,777990,Preschool,7,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,59104,1584,49,Greece,>50K
47,Local-gov,513251,Preschool,10,Separated,Handlers-cleaners,Own-child,Black,Male,44968,1613,28,Mexico,>50K
30,Local-gov,698140,Assoc-voc,5,Separated,Priv-house-serv,Own-child,Black,Female,78907,1776,41,Germany,>50K
31,Private,907854,11th,7,Married-AF-spouse,Craft-repair,Own-child,Black,Female,62835,2751,66,Vietnam,>50K
37,State-gov,1058668,7th-8th,13,Separated,Transport-moving,Husband,Black,Female,55027,2613,74,Trinadad&Tobago,>50K
24,Local-gov,703866,Masters,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,68173,2245,50,Greece,>50K
32,Local-gov,455956,Masters,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,71998,2030,44,Germany,>50K
35,Local-gov,898903,Doctorate,6,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Female,69254,2319,60,Outlying-US(Guam-USVI-etc),>50K
34,Local-gov,820547,Preschool,7,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,73070,1461,51,Scotland,>50K
31,Local-gov,644845,HS-grad,6,Separated,Other-service,Other-relative,White,Female,69617,1713,58,Scotland,>50K
36,Local-gov,642909,11th,9,Divorced,Other-service,Own-child,Black,Female,83515,2211,44,Scotland,>50K
26,Local-gov,706365,Preschool,7,Married-AF-spouse,Other-service,Other-relative,Black,Female,45599,1431,35,Cuba,>50K
43,Local-gov,513997,Assoc-voc,7,Married-AF-spouse,Other-service,Own-child,Black,Female,33431,2292,32,Cuba,>50K
39,Without-pay,1155320,1st-4th,7,Married-AF-spouse,Other-service,Own-child,Black,Female,61720,1478,51,Dominican-Republic,>50K
33,Local-gov,913226,11th,5,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Female,50361,2602,65,Greece,>50K
38,Local-gov,665604,Doctorate,5,Separated,Armed-Forces,Own-child,Black,Female,72034,2143,40,Canada,>50K
25,Local-gov,947857,Doctorate,8,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,67429,1921,57,Greece,>50K
41,State-gov,586844,HS-grad,9,Separated,Prof-specialty,Own-child,Black,Female,70253,1495,49,Canada,>50K
31,Local-gov,840813,HS-grad,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,54595,2829,67,Germany,>50K
49,Without-pay,815543,11th,13,Married-AF-spouse,Other-service,Other-relative,Black,Female,65474,2698,70,Vietnam,>50K
35,Local-gov,739253,Assoc-acdm,5,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,75665,2089,58,Germany,>50K
50,Local-gov,879233,Assoc-acdm,9,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,57224,1168,58,Canada,>50K
37,Self-emp-not-inc,679941,1st-4th,6,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,82615,2276,64,Columbia,>50K
28,Local-gov,631801,HS-grad,5,Married-AF-spouse,Other-service,Own-child,White,Female,74985,2659,46,Outlying-US(Guam-USVI-etc),<=50K
47,Local-gov,452304,12th,9,Divorced,Craft-repair,Wife,Other,Female,76025,1364,60,Germany,>50K
30,Local-gov,1075058,Masters,7,Separated,Transport-moving,Husband,Black,Female,61526,3257,64,Canada,>50K
29,Local-gov,789458,HS-grad,5,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,57043,2069,50,Canada,>50K
27,Local-gov,997206,11th,8,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,76284,1199,53,Scotland,>50K
27,Local-gov,898496,Assoc-voc,3,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,62742,2412,56,Scotland,>50K
31,Local-gov,846239,HS-grad,7,Married-AF-spouse,Craft-repair,Own-child,White,Female,77218,1139,50,Scotland,>50K
52,Local-gov,665681,11th,6,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,54259,2607,47,Germany,<=50K
28,Local-gov,953325,Masters,7,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,55174,2219,50,Scotland,>50K
38,Local-gov,1032264,Doctorate,8,Married-AF-spouse,Protective-serv,Own-child,Black,Female,68769,1732,65,Columbia,>50K
33,Self-emp-inc,788568,11th,6,Married-AF-spouse,Priv-house-serv,Own-child,White,Male,57054,2459,55,Greece,>50K
34,Local-gov,601783,Doctorate,10,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,86450,1985,60,Germany,>50K
35,Local-gov,646187,11th,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,77180,2781,49,Germany,>50K
33,Local-gov,717299,11th,7,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,80379,2494,51,Scotland,>50K
31,Without-pay,812317,Masters,7,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,39163,3049,49,Scotland,>50K
39,Local-gov,874662,Preschool,8,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,70977,2794,63,Greece,>50K
30,Local-gov,626573,Masters,12,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,74149,1374,61,England,>50K
26,Self-emp-inc,868249,11th,7,Married-AF-spouse,Priv-house-serv,Wife,White,Female,80660,2503,59,Poland,>50K
40,Local-gov,987519,Preschool,7,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,68038,2893,71,Canada,>50K
34,Local-gov,688750,Masters,7,Separated,Sales,Own-child,Asian-Pac-Islander,Male,55055,1950,35,Scotland,>50K
30,Self-emp-not-inc,773775,Preschool,9,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,75347,2118,60,Canada,>50K
31,Local-gov,737603,11th,7,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,76761,2467,65,Vietnam,>50K
26,Without-pay,955074,11th,6,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,37822,1937,49,Germany,>50K
28,Local-gov,621009,HS-grad,7,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,61404,1831,66,Germany,>50K
32,Local-gov,519238,Doctorate,9,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,84023,1141,52,Scotland,>50K
35,Local-gov,600220,11th,7,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,73754,1758,67,Italy,>50K
36,Local-gov,714946,Preschool,5,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,47163,2569,52,Canada,>50K
32,Without-pay,790171,11th,7,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,75261,2546,67,Germany,>50K
29,Local-gov,535443,11th,8,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,65849,1983,51,Greece,>50K
30,Self-emp-inc,905385,Masters,6,Separated,Transport-moving,Wife,White,Female,70337,1716,37,Greece,>50K
46,Local-gov,680533,Preschool,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,50941,2066,68,Scotland,>50K
32,Local-gov,1005728,HS-grad,5,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,46856,2362,73,Columbia,>50K
41,Local-gov,759384,11th,8,Separated,Prof-specialty,Other-relative,Black,Female,60840,2684,56,Germany,>50K
34,Local-gov,826884,11th,9,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,56382,2700,51,Greece,>50K
34,Local-gov,736702,11th,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,73966,2507,63,Germany,>50K
37,Self-emp-inc,723061,HS-grad,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,64748,2773,35,Outlying-US(Guam-USVI-etc),>50K
64,Local-gov,635053,HS-grad,6,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,73819,3000,54,England,>50K
30,Local-gov,1038167,Preschool,4,Married-civ-spouse,Transport-moving,Wife,Other,Female,83956,3128,57,Scotland,>50K
31,Private,732908,11th,8,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,81854,1806,61,Greece,>50K
42,Local-gov,969536,HS-grad,7,Never-married,Priv-house-serv,Other-relative,Black,Female,58444,1986,60,Vietnam,>50K
65,Local-gov,265334,11th,7,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,52147,2889,60,England,>50K
36,Local-gov,937638,Masters,6,Separated,Other-service,Own-child,Black,Female,56729,1507,29,Scotland,>50K
47,Local-gov,793401,Assoc-acdm,8,Divorced,Sales,Other-relative,Asian-Pac-Islander,Female,57843,1231,62,Trinadad&Tobago,>50K
28,Without-pay,747755,HS-grad,7,Married-AF-spouse,Transport-moving,Not-in-family,Black,Female,79436,3144,33,Honduras,>50K
36,Local-gov,829613,Preschool,7,Married-AF-spouse,Other-service,Own-child,White,Female,67180,1850,57,Columbia,>50K
31,Local-gov,729701,11th,6,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,55325,2694,50,Scotland,>50K
42,State-gov,971899,Masters,10,Married-AF-spouse,Other-service,Wife,Black,Female,44869,2055,62,Poland,>50K
27,Self-emp-not-inc,793589,HS-grad,5,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,63820,3122,69,Greece,<=50K
37,Local-gov,821218,7th-8th,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,55192,1613,56,Germany,>50K
30,Local-gov,908856,11th,9,Widowed,Prof-specialty,Unmarried,Black,Female,63233,1938,58,Germany,>50K
42,Federal-gov,768649,HS-grad,8,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Female,62715,2154,76,Outlying-US(Guam-USVI-etc),>50K
34,Self-emp-inc,523121,11th,7,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,70890,2786,47,Outlying-US(Guam-USVI-etc),>50K
39,State-gov,800721,HS-grad,7,Married-AF-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,44155,1533,73,Vietnam,>50K
49,Local-gov,716476,11th,9,Married-AF-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,82257,2085,56,Canada,>50K
48,Local-gov,731584,HS-grad,6,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,45811,3274,53,Mexico,>50K
35,Local-gov,833460,HS-grad,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,61836,2555,58,Cuba,>50K
28,Local-gov,790676,7th-8th,9,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,41133,3213,67,Vietnam,>50K
37,Local-gov,899184,7th-8th,9,Married-AF-spouse,Protective-serv,Husband,Other,Male,74010,2799,53,Canada,>50K
28,Local-gov,777146,Assoc-voc,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,77924,1667,49,Scotland,>50K
31,Local-gov,744406,1st-4th,8,Married-AF-spouse,Transport-moving,Own-child,Black,Female,54329,2517,59,Outlying-US(Guam-USVI-etc),>50K
26,Local-gov,309006,HS-grad,5,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,85529,2398,48,Germany,>50K
31,Local-gov,1060396,11th,3,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,69136,2847,66,Germany,>50K
30,Local-gov,653113,Assoc-acdm,5,Married-AF-spouse,Sales,Own-child,White,Male,68875,2154,60,Greece,>50K
31,Without-pay,867404,11th,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,77270,2671,55,Germany,>50K
33,Local-gov,1025990,Doctorate,5,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,59495,2241,67,India,>50K
31,Local-gov,786597,11th,5,Separated,Transport-moving,Unmarried,Black,Female,62327,2101,71,Germany,>50K
35,Local-gov,664758,HS-grad,7,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,55005,2710,58,Scotland,>50K
31,Local-gov,846153,Assoc-acdm,3,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,63822,2169,65,Outlying-US(Guam-USVI-etc),>50K
34,Local-gov,547640,11th,7,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Female,70233,2233,65,Greece,>50K
32,Private,958364,Preschool,5,Widowed,Other-service,Own-child,White,Male,65531,1826,55,Greece,>50K
28,Local-gov,892696,HS-grad,7,Married-AF-spouse,Other-service,Own-child,Black,Female,78780,2774,62,Greece,>50K
31,Without-pay,821640,Assoc-voc,8,Separated,Transport-moving,Wife,Asian-Pac-Islander,Female,68434,2231,59,Germany,>50K
30,Local-gov,714837,Assoc-voc,6,Married-AF-spouse,Transport-moving,Own-child,Black,Female,72132,2365,53,Germany,>50K
41,State-gov,833136,Assoc-voc,6,Married-AF-spouse,Other-service,Own-child,Black,Female,60723,2362,60,France,>50K
26,Local-gov,714214,Assoc-voc,10,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,67102,1732,62,Canada,>50K
32,Local-gov,989511,Assoc-voc,6,Divorced,Protective-serv,Wife,White,Female,70404,1900,72,Greece,>50K
28,Local-gov,1006071,7th-8th,6,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,77032,2199,60,Scotland,>50K
38,Local-gov,984593,Masters,6,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,72625,3107,43,Scotland,>50K
30,State-gov,675608,10th,8,Separated,Craft-repair,Husband,Asian-Pac-Islander,Female,79140,1985,58,Canada,>50K
37,Local-gov,891902,Doctorate,7,Divorced,Other-service,Husband,Black,Female,65863,3189,65,Germany,>50K
31,Local-gov,780478,Assoc-acdm,5,Married-AF-spouse,Other-service,Wife,Black,Female,61597,1895,69,Greece,>50K
35,Local-gov,825222,HS-grad,9,Married-AF-spouse,Other-service,Own-child,Black,Female,60784,1170,71,Germany,>50K
31,Local-gov,939660,7th-8th,7,Separated,Other-service,Husband,Black,Female,57653,2339,70,Scotland,>50K
46,Local-gov,671720,Preschool,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,51003,2227,50,Canada,>50K
32,Local-gov,834710,11th,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,70391,2685,64,Greece,>50K
29,Local-gov,828772,Preschool,10,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,53616,2518,52,Canada,>50K
37,Local-gov,742167,HS-grad,8,Divorced,Other-service,Own-child,Black,Female,54149,2383,68,Germany,>50K
37,Local-gov,798136,Assoc-voc,8,Separated,Transport-moving,Husband,Black,Female,62969,1801,66,Germany,>50K
41,Local-gov,773113,11th,4,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Female,63647,2293,63,Germany,>50K
39,Local-gov,754088,Assoc-acdm,11,Married-AF-spouse,Prof-specialty,Husband,Black,Female,54964,1845,75,Germany,>50K
53,Local-gov,620809,Assoc-voc,8,Married-AF-spouse,Other-service,Husband,Black,Female,67975,2997,62,Portugal,>50K
43,Local-gov,673091,Masters,6,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,51335,2422,71,Greece,>50K
33,Local-gov,846394,11th,9,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,74652,1645,57,Germany,>50K
31,Local-gov,886147,Preschool,12,Married-civ-spouse,Sales,Husband,Other,Male,74489,2341,47,United-States,>50K
32,Without-pay,755235,11th,7,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,57630,2666,74,Greece,>50K
36,Self-emp-inc,802082,11th,10,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,64254,2371,62,Ecuador,>50K
24,Local-gov,485104,Masters,6,Divorced,Priv-house-serv,Own-child,White,Female,64469,1213,60,Canada,>50K
39,Local-gov,825453,HS-grad,5,Married-AF-spouse,Other-service,Wife,Black,Female,56630,2013,53,Greece,>50K
43,Local-gov,828121,1st-4th,8,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,68489,2729,27,Outlying-US(Guam-USVI-etc),>50K
38,Local-gov,916070,HS-grad,9,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,76637,2082,49,Germany,>50K
36,Local-gov,956689,Assoc-voc,6,Separated,Sales,Own-child,Asian-Pac-Islander,Female,71587,2313,67,Greece,>50K
31,Local-gov,490543,1st-4th,9,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Female,71562,963,47,Greece,>50K
38,Local-gov,581679,Assoc-voc,9,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Female,79698,2151,65,Iran,>50K
47,Without-pay,793181,Preschool,8,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,57080,2952,72,Thailand,<=50K
25,Private,758214,Assoc-voc,6,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,80907,2824,56,Germany,<=50K
39,Local-gov,776405,HS-grad,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,64417,2677,47,Poland,<=50K
38,Local-gov,667014,HS-grad,10,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,66477,2216,75,Canada,>50K
39,Local-gov,736196,11th,7,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,79630,2224,71,Germany,>50K
49,Local-gov,870922,11th,6,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,40122,3317,55,Scotland,>50K
40,Private,847184,11th,5,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,59095,2585,52,Greece,>50K
33,Local-gov,780944,11th,9,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,70584,3124,42,Scotland,>50K
44,Local-gov,495028,Preschool,7,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,65575,2226,39,Scotland,>50K
29,Local-gov,637551,Assoc-voc,7,Divorced,Other-service,Own-child,White,Female,60740,1600,55,Outlying-US(Guam-USVI-etc),<=50K
40,Local-gov,938149,11th,7,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,70471,2419,45,Scotland,>50K
33,Local-gov,764041,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,54699,2542,55,Scotland,>50K
37,Local-gov,634046,11th,4,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,62052,2294,45,Germany,>50K
31,Local-gov,998836,HS-grad,7,Married-AF-spouse,Other-service,Own-child,Black,Female,64873,2137,50,Canada,>50K
38,Local-gov,707187,11th,7,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,65304,2305,60,Columbia,>50K
26,Self-emp-inc,699359,9th,6,Separated,Craft-repair,Not-in-family,White,Female,90258,778,43,Taiwan,<=50K
28,Local-gov,753745,HS-grad,5,Divorced,Other-service,Own-child,Black,Female,82636,2273,56,Scotland,>50K
39,Local-gov,701639,HS-grad,9,Married-AF-spouse,Other-service,Own-child,Black,Female,40063,2135,65,Vietnam,>50K
35,Local-gov,917955,11th,8,Married-AF-spouse,Armed-Forces,Other-relative,Black,Female,72377,2434,57,Vietnam,>50K
48,State-gov,785842,11th,6,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,46506,1466,46,Canada,>50K
43,Local-gov,1074982,11th,8,Separated,Tech-support,Husband,White,Male,63698,1958,72,Columbia,>50K
29,Local-gov,594011,7th-8th,8,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,75426,2300,73,Germany,>50K
27,Federal-gov,902918,11th,6,Widowed,Other-service,Wife,Black,Female,60230,2512,64,Outlying-US(Guam-USVI-etc),<=50K
45,Local-gov,463479,11th,8,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,68272,1620,71,Outlying-US(Guam-USVI-etc),>50K
42,Local-gov,527728,Masters,6,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,76929,2885,62,Greece,>50K
38,Local-gov,848436,HS-grad,6,Separated,Prof-specialty,Own-child,Black,Female,63201,2167,63,Germany,>50K
34,Local-gov,772367,11th,4,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,76977,1868,47,Greece,>50K
36,Local-gov,1007412,Masters,11,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,55596,3187,71,Greece,>50K
