age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,322084,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,72497,1321,13,Dominican-Republic,<=50K
30,Private,436517,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,15186,3451,39,United-States,<=50K
33,Private,364520,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,58997,712,45,Thailand,<=50K
81,Self-emp-not-inc,1467118,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Female,99764,1046,96,Yugoslavia,<=50K
84,Without-pay,1225676,5th-6th,3,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,70448,563,78,Cambodia,>50K
66,Local-gov,514933,7th-8th,1,Never-married,Prof-specialty,Not-in-family,Black,Female,34983,3857,81,Canada,>50K
28,Self-emp-inc,391577,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,50633,4182,13,United-States,<=50K
55,Self-emp-not-inc,862459,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,91866,3144,59,Columbia,>50K
67,State-gov,930485,HS-grad,2,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,64515,4276,84,Columbia,>50K
61,Self-emp-not-inc,1013609,1st-4th,1,Separated,Transport-moving,Other-relative,White,Male,95753,1314,94,Laos,<=50K
32,Private,740473,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,24838,3232,42,Yugoslavia,<=50K
53,Private,175376,Bachelors,6,Married-AF-spouse,Craft-repair,Husband,Black,Male,10685,3395,22,Haiti,<=50K
24,Private,336910,Some-college,13,Never-married,Craft-repair,Husband,Black,Female,8060,1233,26,Dominican-Republic,<=50K
43,Self-emp-not-inc,950206,7th-8th,1,Divorced,Adm-clerical,Wife,White,Male,86292,3544,75,Taiwan,<=50K
25,Private,964244,1st-4th,1,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,99735,2870,64,England,<=50K
37,Private,273598,Some-college,8,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,10497,3414,63,Ireland,<=50K
74,Self-emp-not-inc,1424039,Bachelors,2,Widowed,Transport-moving,Own-child,White,Male,96497,1279,69,Germany,>50K
72,Private,706552,Doctorate,4,Never-married,Prof-specialty,Husband,Other,Female,50854,3286,27,United-States,>50K
21,Private,393539,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,20580,1990,18,Scotland,<=50K
89,State-gov,1486027,Assoc-acdm,6,Married-spouse-absent,Prof-specialty,Own-child,White,Female,90699,3500,98,China,>50K
44,Private,1002077,Some-college,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,24418,1638,51,India,>50K
85,Self-emp-not-inc,1440381,Assoc-acdm,1,Widowed,Handlers-cleaners,Not-in-family,White,Male,96251,2958,98,South,>50K
69,Local-gov,580134,Doctorate,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,30818,4347,11,United-States,>50K
69,State-gov,1358032,HS-grad,1,Divorced,Armed-Forces,Other-relative,White,Female,99775,3268,54,Yugoslavia,<=50K
46,Self-emp-not-inc,258511,Masters,2,Never-married,Other-service,Not-in-family,White,Female,24597,2669,19,Scotland,>50K
79,Local-gov,368776,9th,3,Separated,Exec-managerial,Husband,Other,Male,76525,3484,14,Peru,>50K
57,Federal-gov,257469,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,24763,4323,59,United-States,<=50K
81,Local-gov,654420,Preschool,14,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,23745,506,26,Honduras,>50K
55,Self-emp-not-inc,893908,9th,1,Never-married,Adm-clerical,Unmarried,White,Female,99547,3217,47,Poland,<=50K
22,Private,496063,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,26690,3597,73,Dominican-Republic,<=50K
80,Self-emp-not-inc,1477268,Prof-school,2,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,92392,1317,98,Jamaica,>50K
34,Private,942579,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,66081,3186,33,Laos,<=50K
26,Private,565540,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,27159,1400,72,Poland,<=50K
24,Private,469298,Some-college,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,32927,3609,23,Columbia,<=50K
26,Private,379988,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,13262,1450,21,Puerto-Rico,<=50K
25,Self-emp-not-inc,538022,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,44831,692,51,Italy,<=50K
72,Without-pay,1467043,5th-6th,1,Married-AF-spouse,Tech-support,Wife,White,Female,91112,2970,93,China,>50K
43,Private,476311,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20876,1871,29,Honduras,<=50K
50,Self-emp-not-inc,1208768,5th-6th,2,Divorced,Tech-support,Unmarried,White,Male,94332,1577,74,Iran,<=50K
41,Private,286184,12th,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,32903,4224,19,United-States,<=50K
44,Private,469889,Doctorate,2,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,74779,4160,29,United-States,<=50K
39,Self-emp-not-inc,823152,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,59125,653,63,Cambodia,<=50K
24,Without-pay,695590,10th,13,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,76014,3043,19,United-States,<=50K
27,Local-gov,920218,HS-grad,5,Divorced,Machine-op-inspct,Own-child,White,Female,74547,1489,35,India,<=50K
63,Private,493643,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Other,Female,58114,4208,25,United-States,<=50K
87,Self-emp-not-inc,1457946,11th,4,Widowed,Sales,Other-relative,Black,Female,67856,3833,97,United-States,>50K
42,Private,950564,Bachelors,4,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,49039,1418,22,Mexico,<=50K
43,Self-emp-not-inc,624688,1st-4th,6,Never-married,Adm-clerical,Other-relative,White,Male,61544,1981,52,Ecuador,<=50K
30,Private,210381,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,27442,814,44,Scotland,<=50K
46,Self-emp-not-inc,690498,HS-grad,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,79592,807,90,Vietnam,>50K
76,Federal-gov,1150838,Masters,11,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,95951,1848,80,Haiti,>50K
89,Self-emp-inc,1487004,11th,1,Widowed,Prof-specialty,Not-in-family,Other,Female,98461,4276,98,United-States,>50K
35,Private,657493,HS-grad,12,Never-married,Adm-clerical,Husband,White,Female,38530,4228,43,Nicaragua,<=50K
56,Self-emp-inc,156768,HS-grad,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,23310,4328,60,United-States,>50K
53,Local-gov,377701,HS-grad,13,Never-married,Priv-house-serv,Not-in-family,White,Female,48634,870,92,Laos,<=50K
33,Self-emp-not-inc,578348,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Male,76819,2443,75,India,<=50K
63,Private,1267279,Masters,3,Widowed,Exec-managerial,Own-child,Black,Male,75416,3028,85,Peru,>50K
88,Local-gov,1191408,Doctorate,1,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,79948,3558,33,United-States,>50K
63,Local-gov,557584,HS-grad,2,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,73114,388,47,Vietnam,>50K
36,Private,396825,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,28483,2739,42,United-States,<=50K
84,Local-gov,594363,Masters,3,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,61956,397,39,Portugal,>50K
46,Local-gov,428501,Masters,11,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,17821,3632,33,United-States,>50K
88,Self-emp-inc,1095858,7th-8th,1,Married-spouse-absent,Prof-specialty,Wife,Other,Female,69917,4200,55,United-States,>50K
68,Federal-gov,761756,1st-4th,6,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,52515,248,83,China,>50K
84,State-gov,1159326,Bachelors,2,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,56500,3075,86,United-States,>50K
33,Private,409975,HS-grad,12,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,13709,1655,8,Germany,<=50K
89,Without-pay,1490243,Prof-school,1,Widowed,Farming-fishing,Other-relative,White,Female,99654,4352,98,Haiti,>50K
58,Local-gov,104602,10th,15,Married-civ-spouse,Sales,Husband,Other,Female,15356,3651,14,United-States,>50K
87,Self-emp-inc,1349391,Assoc-acdm,4,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,66717,3963,95,Laos,>50K
62,Federal-gov,592361,Masters,15,Never-married,Sales,Husband,Black,Female,21999,4070,60,Honduras,>50K
37,Private,301453,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,Black,Male,83213,1161,72,Laos,<=50K
24,Private,353554,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,58515,1753,24,France,<=50K
80,Local-gov,1289859,Assoc-voc,1,Married-spouse-absent,Adm-clerical,Other-relative,Other,Female,80069,2735,70,Honduras,<=50K
58,Self-emp-not-inc,278973,Bachelors,8,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,85943,3963,6,United-States,<=50K
50,Local-gov,643564,Assoc-voc,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,6537,4344,60,United-States,>50K
52,Private,505091,11th,2,Never-married,Adm-clerical,Own-child,Black,Male,74012,4347,47,Ecuador,<=50K
82,State-gov,1471866,5th-6th,2,Married-AF-spouse,Transport-moving,Unmarried,White,Female,99121,3232,89,Iran,<=50K
83,Self-emp-not-inc,1340933,Prof-school,2,Separated,Priv-house-serv,Not-in-family,White,Female,98751,3404,98,Vietnam,>50K
72,Local-gov,1425681,Masters,1,Married-civ-spouse,Transport-moving,Wife,White,Female,97725,4214,76,Laos,>50K
72,Self-emp-inc,163736,Bachelors,4,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,22382,1438,51,Nicaragua,>50K
88,Without-pay,1484378,Doctorate,1,Divorced,Handlers-cleaners,Wife,Other,Female,96341,4355,87,Hungary,>50K
34,Self-emp-not-inc,441893,11th,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,61622,1749,68,Columbia,<=50K
83,Self-emp-inc,1456440,11th,1,Divorced,Sales,Other-relative,White,Male,91492,3589,97,Haiti,>50K
40,Private,141113,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,38856,4119,19,United-States,<=50K
74,Without-pay,1281909,Masters,5,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,30833,4046,96,Philippines,>50K
46,Private,191600,Some-college,14,Married-AF-spouse,Sales,Own-child,Black,Female,65781,1430,46,Cuba,>50K
87,Self-emp-inc,1488761,11th,1,Married-AF-spouse,Protective-serv,Wife,White,Female,99148,4255,98,Jamaica,>50K
29,Self-emp-not-inc,185998,Bachelors,15,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,7530,3865,24,United-States,<=50K
45,Without-pay,617660,Bachelors,10,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,41141,4264,17,United-States,<=50K
58,Without-pay,876861,7th-8th,5,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42890,2373,77,United-States,>50K
25,Private,467631,HS-grad,10,Never-married,Craft-repair,Husband,Black,Female,13576,3643,29,Philippines,<=50K
24,Private,391620,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,10098,3354,26,Nicaragua,<=50K
87,Federal-gov,1487255,10th,1,Married-AF-spouse,Protective-serv,Unmarried,White,Female,99347,4230,98,Japan,>50K
38,Self-emp-not-inc,294861,HS-grad,5,Widowed,Other-service,Husband,White,Male,13618,2956,63,Scotland,<=50K
87,State-gov,1448545,Masters,1,Separated,Prof-specialty,Own-child,White,Female,99528,2082,96,Cuba,>50K
30,Self-emp-not-inc,844700,Masters,1,Divorced,Adm-clerical,Own-child,White,Male,90151,1839,57,France,<=50K
42,Private,344557,HS-grad,8,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,28301,3142,49,Germany,<=50K
26,Private,713845,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Other,Male,32122,4283,55,United-States,<=50K
68,Federal-gov,926846,Masters,1,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Female,34630,1151,55,Hungary,>50K
56,Local-gov,818798,Preschool,15,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,50835,228,83,Canada,>50K
27,Private,305487,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,29394,771,77,Philippines,<=50K
36,Private,996670,Some-college,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,85931,859,33,Greece,<=50K
27,Private,547912,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,49129,1296,30,Vietnam,<=50K
50,Local-gov,566783,9th,14,Married-civ-spouse,Exec-managerial,Husband,Black,Female,31346,3344,39,United-States,>50K
28,Private,655442,HS-grad,6,Widowed,Other-service,Husband,White,Male,70814,2310,44,Poland,<=50K
54,Private,215473,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,92965,4211,82,Peru,<=50K
30,Private,108445,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,22032,3738,4,United-States,<=50K
35,Private,366862,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,35195,1252,35,Nicaragua,<=50K
46,Private,702564,Some-college,11,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,10408,237,36,Hong,<=50K
81,Private,1452221,5th-6th,1,Divorced,Prof-specialty,Unmarried,White,Female,99778,1496,88,Philippines,<=50K
75,Local-gov,889194,11th,5,Divorced,Transport-moving,Own-child,Other,Male,95738,4125,17,United-States,<=50K
76,Federal-gov,1471216,Prof-school,1,Divorced,Prof-specialty,Own-child,White,Female,99717,3211,97,Puerto-Rico,>50K
71,Local-gov,847546,Preschool,8,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,39463,853,94,Iran,>50K
39,Private,905825,Masters,8,Never-married,Craft-repair,Wife,White,Male,77789,421,54,Philippines,<=50K
23,Private,149012,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,34277,903,41,Columbia,<=50K
51,Self-emp-not-inc,1154150,7th-8th,6,Divorced,Farming-fishing,Other-relative,White,Female,75056,1723,76,Honduras,>50K
47,Private,296651,Bachelors,7,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,90406,2586,24,Philippines,<=50K
89,Federal-gov,1490090,12th,2,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,72253,4295,98,Hungary,>50K
60,Federal-gov,1284396,1st-4th,12,Separated,Prof-specialty,Unmarried,White,Female,90623,1545,84,Cambodia,>50K
36,Local-gov,497753,Masters,2,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,90945,2540,80,Cuba,<=50K
46,Local-gov,167706,Masters,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,37861,3967,42,United-States,<=50K
72,Self-emp-not-inc,1326980,9th,1,Divorced,Protective-serv,Not-in-family,White,Male,99962,1870,98,Hungary,>50K
62,Federal-gov,901667,5th-6th,5,Divorced,Armed-Forces,Wife,White,Male,87291,1553,87,Portugal,<=50K
73,Local-gov,1257371,7th-8th,7,Divorced,Other-service,Husband,Other,Female,93070,4283,48,Yugoslavia,<=50K
82,Without-pay,1357059,Assoc-voc,1,Widowed,Prof-specialty,Not-in-family,White,Female,99566,3915,82,France,>50K
87,Self-emp-inc,920250,10th,1,Married-spouse-absent,Prof-specialty,Wife,Black,Female,31550,4313,19,United-States,>50K
21,Private,449599,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,44137,2876,69,Mexico,<=50K
86,Without-pay,1449170,Preschool,1,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,92748,4079,81,China,>50K
32,Private,401909,Bachelors,8,Never-married,Handlers-cleaners,Other-relative,White,Male,73656,861,36,Poland,<=50K
36,Local-gov,968178,Doctorate,11,Married-civ-spouse,Sales,Husband,Other,Male,38703,1445,31,United-States,>50K
64,Private,849656,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,33876,4355,78,United-States,>50K
77,Self-emp-not-inc,880124,7th-8th,2,Married-AF-spouse,Prof-specialty,Wife,Other,Male,57401,4179,53,Nicaragua,>50K
82,Private,1435488,5th-6th,1,Separated,Prof-specialty,Wife,Black,Male,74324,2051,80,Mexico,<=50K
89,Self-emp-inc,1349327,12th,2,Married-spouse-absent,Sales,Other-relative,Other,Female,46900,4034,78,Canada,>50K
63,State-gov,658676,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,51264,4195,17,United-States,<=50K
56,Private,399984,Assoc-acdm,3,Never-married,Protective-serv,Unmarried,White,Female,58695,668,49,India,<=50K
46,Self-emp-not-inc,704800,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,26839,740,83,Vietnam,<=50K
85,Local-gov,1476748,11th,1,Divorced,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,97113,2042,96,Ireland,>50K
48,Federal-gov,1153164,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,44227,3422,72,Nicaragua,<=50K
84,Without-pay,1399512,Prof-school,2,Divorced,Prof-specialty,Own-child,White,Female,99950,3920,94,Hungary,<=50K
35,Private,617140,Bachelors,15,Never-married,Transport-moving,Husband,Other,Male,31224,4222,40,Nicaragua,<=50K
30,Private,575915,Some-college,9,Married-spouse-absent,Exec-managerial,Husband,White,Male,24798,1589,55,Columbia,<=50K
30,Private,886736,Masters,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,69589,660,39,Philippines,<=50K
89,Without-pay,1490224,7th-8th,1,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,97883,4348,98,France,>50K
23,Private,145662,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9904,1578,18,Cambodia,<=50K
88,Self-emp-not-inc,1487038,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Female,99998,3570,95,Japan,>50K
87,State-gov,1356605,Bachelors,8,Widowed,Prof-specialty,Husband,Other,Female,42370,4286,87,Hungary,>50K
83,Self-emp-not-inc,1330302,Preschool,3,Divorced,Exec-managerial,Other-relative,White,Female,91599,3548,89,Yugoslavia,>50K
29,Private,842878,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,13004,1803,16,Hong,<=50K
41,State-gov,411461,Bachelors,9,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,78408,4305,12,United-States,<=50K
32,Self-emp-not-inc,327721,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,9484,1161,49,Mexico,<=50K
45,Local-gov,337450,10th,6,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,81780,4109,23,United-States,<=50K
22,Private,281711,Bachelors,4,Married-civ-spouse,Adm-clerical,Wife,White,Male,86825,3456,13,England,<=50K
83,Local-gov,983483,Masters,2,Never-married,Sales,Not-in-family,Other,Female,48736,2751,26,Philippines,>50K
70,Self-emp-inc,1482958,Prof-school,1,Widowed,Adm-clerical,Unmarried,White,Female,99875,777,81,Jamaica,<=50K
41,Private,120060,10th,2,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,69031,2360,39,Jamaica,<=50K
89,Without-pay,1489361,Prof-school,1,Divorced,Prof-specialty,Wife,Other,Female,98321,4325,89,United-States,>50K
27,Private,240578,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,38189,166,48,Hong,<=50K
52,Private,509655,Bachelors,11,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,37720,1949,64,United-States,<=50K
52,Private,741871,Some-college,3,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,96101,1465,20,Hong,<=50K
31,Private,239323,Masters,2,Never-married,Adm-clerical,Husband,Black,Male,57971,4333,12,United-States,<=50K
83,Without-pay,1482126,Prof-school,3,Widowed,Transport-moving,Unmarried,White,Female,93161,3812,94,Iran,>50K
50,Private,1333112,Bachelors,1,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,90828,1401,65,Laos,<=50K
57,Local-gov,1303883,11th,6,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Female,71721,2868,82,Portugal,>50K
31,Private,401504,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,47006,1184,32,Scotland,<=50K
43,Without-pay,516247,Bachelors,13,Never-married,Craft-repair,Husband,Other,Female,41250,1908,59,Yugoslavia,<=50K
69,Federal-gov,921498,Prof-school,7,Married-civ-spouse,Sales,Own-child,White,Female,45182,4240,88,Ecuador,>50K
38,Private,273527,Bachelors,5,Never-married,Exec-managerial,Husband,Other,Male,16304,2038,5,Nicaragua,<=50K
60,Private,980594,Masters,5,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,96762,1186,58,Portugal,<=50K
68,Self-emp-not-inc,1423378,1st-4th,2,Married-AF-spouse,Protective-serv,Wife,White,Male,83688,729,70,Jamaica,>50K
