age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Federal-gov,621555,9th,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,30716,3279,68,Haiti,<=50K
35,Private,777779,Masters,13,Divorced,Craft-repair,Husband,Black,Female,28713,1689,43,Iran,>50K
89,State-gov,1489777,5th-6th,1,Married-AF-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,99833,4057,98,Yugoslavia,>50K
84,Without-pay,1448276,Bachelors,2,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,98099,3984,75,France,>50K
86,Federal-gov,755868,Masters,11,Married-civ-spouse,Sales,Husband,Other,Female,72027,4354,44,United-States,>50K
22,Private,408228,Some-college,15,Never-married,Machine-op-inspct,Husband,White,Male,28586,767,14,Dominican-Republic,<=50K
72,Self-emp-not-inc,1345654,Masters,5,Married-spouse-absent,Sales,Not-in-family,White,Female,80595,1934,90,Haiti,>50K
89,Federal-gov,1486091,5th-6th,1,Divorced,Prof-specialty,Wife,White,Female,99620,4121,97,Jamaica,>50K
89,Without-pay,1490253,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Female,99998,4312,98,Japan,>50K
55,Private,1119975,7th-8th,8,Married-civ-spouse,Protective-serv,Unmarried,White,Female,74391,2942,69,India,<=50K
89,State-gov,1490198,Prof-school,1,Divorced,Armed-Forces,Wife,White,Female,99998,4331,98,Japan,>50K
60,Local-gov,634543,Doctorate,11,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,22974,4349,41,United-States,>50K
43,Private,172355,HS-grad,15,Never-married,Adm-clerical,Not-in-family,White,Male,19114,1185,32,Puerto-Rico,<=50K
73,Local-gov,716149,Masters,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,56175,3794,40,United-States,<=50K
71,State-gov,521689,Bachelors,5,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,50259,2351,56,United-States,>50K
28,Private,409278,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,21743,936,19,Nicaragua,<=50K
86,Without-pay,1399269,7th-8th,1,Divorced,Prof-specialty,Wife,Other,Female,94953,4302,81,United-States,>50K
28,Private,507351,Masters,12,Never-married,Craft-repair,Husband,Black,Male,21882,1416,18,Honduras,<=50K
56,Private,269119,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,28824,408,24,Ireland,<=50K
31,Private,353497,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,63446,2236,18,Ireland,<=50K
22,Private,380479,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,23361,2801,27,United-States,<=50K
89,Self-emp-inc,1487633,5th-6th,1,Married-AF-spouse,Armed-Forces,Wife,White,Female,99991,4174,98,China,>50K
29,Self-emp-not-inc,312248,HS-grad,12,Never-married,Other-service,Husband,White,Male,9792,1893,10,Ecuador,<=50K
28,Self-emp-not-inc,270785,HS-grad,13,Never-married,Other-service,Husband,White,Male,19287,809,18,Germany,<=50K
86,Self-emp-not-inc,1351003,Assoc-acdm,2,Never-married,Prof-specialty,Own-child,White,Female,79411,2826,97,Jamaica,>50K
89,State-gov,1483312,Preschool,1,Widowed,Prof-specialty,Other-relative,Other,Female,97488,3394,95,Peru,>50K
31,Private,427416,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Other,Male,40695,3926,20,United-States,<=50K
39,Private,428144,Masters,3,Never-married,Exec-managerial,Husband,Black,Male,63680,4347,11,Haiti,<=50K
50,Private,779383,Masters,10,Married-civ-spouse,Craft-repair,Other-relative,White,Female,32196,1412,61,South,<=50K
23,Private,264300,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,26296,379,23,United-States,<=50K
85,Without-pay,1474397,Prof-school,1,Divorced,Farming-fishing,Unmarried,White,Female,98564,3987,97,Outlying-US(Guam-USVI-etc),>50K
79,State-gov,1244997,Prof-school,2,Divorced,Protective-serv,Unmarried,White,Female,98690,3197,96,Cuba,>50K
89,State-gov,1409600,Assoc-voc,1,Never-married,Transport-moving,Husband,Other,Female,91275,4355,96,United-States,>50K
26,Private,245429,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,17454,715,28,United-States,<=50K
42,Self-emp-not-inc,260776,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,22273,2776,38,Germany,>50K
89,State-gov,1489160,Assoc-voc,1,Divorced,Prof-specialty,Not-in-family,Other,Female,99498,4353,98,France,>50K
22,Private,209226,HS-grad,14,Married-civ-spouse,Other-service,Husband,Black,Male,24201,820,16,United-States,<=50K
61,Local-gov,826039,12th,10,Married-civ-spouse,Sales,Own-child,White,Male,74413,1516,33,Laos,>50K
89,Federal-gov,1484614,Prof-school,1,Married-AF-spouse,Tech-support,Other-relative,White,Female,99894,4313,98,Outlying-US(Guam-USVI-etc),>50K
88,Self-emp-not-inc,1472272,5th-6th,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,99926,3130,95,Japan,<=50K
75,Federal-gov,1348669,1st-4th,3,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,82034,4127,89,Honduras,>50K
84,Self-emp-not-inc,1416174,Assoc-acdm,1,Never-married,Prof-specialty,Unmarried,White,Female,98320,4076,90,Cuba,>50K
24,Private,467151,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8157,936,33,United-States,<=50K
33,Private,343115,Bachelors,11,Divorced,Craft-repair,Husband,White,Male,37548,887,46,Yugoslavia,<=50K
61,Self-emp-not-inc,1040300,Masters,1,Married-civ-spouse,Sales,Other-relative,White,Male,77345,1985,67,China,>50K
86,Federal-gov,1467415,5th-6th,1,Divorced,Armed-Forces,Other-relative,White,Male,99472,2120,94,Japan,>50K
23,Private,230879,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,34284,2262,27,United-States,<=50K
76,Self-emp-inc,1422285,11th,2,Widowed,Armed-Forces,Not-in-family,White,Male,77612,2800,94,Outlying-US(Guam-USVI-etc),>50K
88,State-gov,1299215,Assoc-acdm,2,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,64261,3933,97,Columbia,>50K
84,Local-gov,1192459,Doctorate,1,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,90721,4355,87,United-States,>50K
31,Private,484690,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,23509,857,26,Philippines,<=50K
29,Federal-gov,658564,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,33852,1999,43,Italy,<=50K
54,Self-emp-not-inc,849951,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Female,42005,339,80,Vietnam,>50K
33,Private,473140,9th,6,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,63681,1462,18,Mexico,<=50K
81,Federal-gov,1469675,Prof-school,1,Married-AF-spouse,Farming-fishing,Own-child,White,Female,97577,3833,97,Yugoslavia,>50K
31,Private,251830,Bachelors,14,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,29820,4340,38,United-States,<=50K
85,Self-emp-not-inc,1473086,7th-8th,1,Divorced,Farming-fishing,Wife,White,Female,98167,3380,97,Hungary,>50K
87,Federal-gov,1302179,Assoc-acdm,2,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,93694,3068,98,China,>50K
28,Private,426502,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,16024,1343,26,Philippines,<=50K
38,Private,245813,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,15306,670,12,Italy,<=50K
21,Private,201345,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,14535,2122,16,Puerto-Rico,<=50K
44,State-gov,749919,Some-college,9,Never-married,Exec-managerial,Husband,Black,Female,57610,2520,35,Haiti,>50K
58,Without-pay,1289357,7th-8th,1,Separated,Machine-op-inspct,Unmarried,White,Male,98648,3846,84,England,<=50K
68,Self-emp-not-inc,1166499,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,56786,2433,73,Greece,<=50K
89,Federal-gov,1489662,7th-8th,1,Divorced,Prof-specialty,Own-child,Other,Female,99779,4355,98,Honduras,>50K
35,Private,505299,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,38157,961,31,Germany,<=50K
83,Federal-gov,1186060,7th-8th,2,Separated,Transport-moving,Unmarried,White,Female,96713,4231,96,China,<=50K
79,Without-pay,1344577,5th-6th,1,Divorced,Protective-serv,Not-in-family,White,Male,99106,3305,94,Puerto-Rico,>50K
39,Private,424609,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,28041,955,50,India,<=50K
52,Private,476978,Masters,11,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,65634,1801,33,Portugal,<=50K
85,State-gov,1400100,Prof-school,1,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,84521,3938,96,Thailand,>50K
66,Federal-gov,309939,Masters,12,Married-civ-spouse,Sales,Husband,Other,Female,20823,4253,26,United-States,<=50K
43,Private,613936,Some-college,13,Never-married,Handlers-cleaners,Husband,White,Female,24200,931,61,Portugal,<=50K
41,Self-emp-not-inc,389701,Masters,13,Married-civ-spouse,Other-service,Unmarried,White,Male,55906,1413,48,Scotland,<=50K
70,Private,1128265,Bachelors,3,Never-married,Handlers-cleaners,Unmarried,White,Male,95086,2935,71,Jamaica,<=50K
89,Without-pay,1489857,12th,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,98182,4355,98,Yugoslavia,>50K
47,Private,571649,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,76476,3822,31,Canada,<=50K
26,Private,267062,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,14058,850,20,Italy,<=50K
27,Private,465881,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,23131,981,14,United-States,<=50K
90,Self-emp-inc,1490400,10th,1,Married-spouse-absent,Prof-specialty,Wife,Other,Female,99998,4356,98,Yugoslavia,>50K
35,Private,511465,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,51045,1520,34,Philippines,<=50K
89,State-gov,1490396,Prof-school,1,Divorced,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,99994,4353,98,Yugoslavia,>50K
30,Private,614610,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,22880,1733,68,Haiti,<=50K
86,Federal-gov,1454068,5th-6th,1,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,99074,4141,97,Vietnam,>50K
84,Self-emp-not-inc,1361985,5th-6th,1,Separated,Adm-clerical,Unmarried,White,Male,99319,4304,97,China,>50K
73,Private,1047982,Masters,3,Divorced,Adm-clerical,Wife,White,Male,88033,2579,43,Nicaragua,>50K
88,Self-emp-not-inc,1465300,5th-6th,1,Married-AF-spouse,Sales,Own-child,Other,Female,92450,4345,95,United-States,>50K
24,Private,508515,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,44238,4015,41,United-States,<=50K
75,Private,593060,Masters,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,56297,4232,48,United-States,>50K
29,Private,378436,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,26171,792,19,Greece,<=50K
89,Self-emp-inc,1490364,Preschool,1,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,99636,4355,98,Iran,>50K
87,Local-gov,1147261,10th,1,Married-spouse-absent,Sales,Own-child,Other,Female,88274,4281,93,United-States,>50K
21,Private,185695,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,35160,2100,49,United-States,<=50K
75,Without-pay,1182645,Doctorate,1,Divorced,Prof-specialty,Other-relative,White,Male,91553,2692,79,Nicaragua,>50K
83,Local-gov,915914,Assoc-acdm,2,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,39614,4067,55,United-States,>50K
87,Self-emp-not-inc,1482704,5th-6th,1,Divorced,Armed-Forces,Unmarried,White,Female,99989,4112,97,Yugoslavia,>50K
70,Self-emp-inc,1340304,Doctorate,2,Divorced,Protective-serv,Unmarried,White,Female,83120,3433,92,Honduras,>50K
38,Self-emp-not-inc,323377,HS-grad,13,Never-married,Other-service,Husband,White,Male,22126,789,60,Haiti,<=50K
88,State-gov,1256029,Prof-school,1,Never-married,Prof-specialty,Not-in-family,White,Female,90655,3989,98,Cambodia,>50K
51,Private,741926,11th,8,Separated,Exec-managerial,Husband,Black,Female,40726,4220,59,United-States,>50K
38,Private,289906,Bachelors,7,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,48617,2404,11,United-States,<=50K
36,Private,735371,Some-college,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,89876,1051,35,France,<=50K
33,Private,381727,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,39619,770,43,Philippines,<=50K
88,Without-pay,1469436,10th,1,Divorced,Farming-fishing,Wife,White,Female,99334,4128,98,Vietnam,>50K
31,Private,305772,Masters,11,Never-married,Adm-clerical,Husband,Black,Male,27443,3631,18,United-States,<=50K
26,Private,767523,HS-grad,9,Never-married,Craft-repair,Husband,Black,Female,28896,3044,22,United-States,<=50K
51,Local-gov,939379,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,51977,1314,52,Jamaica,>50K
89,Self-emp-inc,1490363,Prof-school,1,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,99991,4345,98,Japan,>50K
44,Self-emp-not-inc,634960,HS-grad,5,Never-married,Machine-op-inspct,Wife,White,Female,68810,1235,32,Canada,<=50K
85,Self-emp-inc,1487185,5th-6th,1,Widowed,Tech-support,Unmarried,White,Male,99691,3023,96,Laos,<=50K
39,Local-gov,735123,HS-grad,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,44259,697,46,Taiwan,>50K
71,Local-gov,825665,HS-grad,2,Divorced,Tech-support,Not-in-family,White,Male,83631,1373,75,Canada,>50K
61,Without-pay,926821,5th-6th,1,Married-AF-spouse,Tech-support,Unmarried,White,Male,65549,2861,68,Columbia,<=50K
40,Private,387961,HS-grad,12,Never-married,Exec-managerial,Husband,White,Male,34243,1065,52,Taiwan,<=50K
89,State-gov,1490238,7th-8th,1,Married-spouse-absent,Prof-specialty,Wife,Other,Female,99887,4355,98,Hungary,>50K
68,Local-gov,925365,Preschool,13,Never-married,Sales,Husband,Other,Female,28761,4151,35,United-States,>50K
89,Without-pay,1489481,Prof-school,1,Divorced,Prof-specialty,Wife,White,Female,99983,4348,98,Hungary,>50K
47,Private,483665,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,43657,2357,13,United-States,<=50K
89,State-gov,1484956,Assoc-acdm,1,Separated,Prof-specialty,Other-relative,White,Female,99462,3371,98,Peru,>50K
86,Without-pay,1457830,12th,1,Divorced,Armed-Forces,Not-in-family,Other,Female,96356,3966,97,Haiti,>50K
37,Private,181888,Bachelors,11,Never-married,Machine-op-inspct,Other-relative,White,Male,30592,2754,51,Vietnam,<=50K
33,State-gov,980536,Masters,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,39844,4160,63,United-States,<=50K
38,Private,400726,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,33912,3941,36,United-States,>50K
54,Self-emp-inc,1429003,11th,1,Widowed,Transport-moving,Unmarried,White,Male,78960,2758,91,Scotland,>50K
55,Self-emp-not-inc,747771,HS-grad,2,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,47106,3105,62,Ecuador,<=50K
83,Local-gov,557769,Assoc-acdm,3,Married-civ-spouse,Sales,Own-child,Other,Female,49929,4349,26,United-States,<=50K
24,Private,376236,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,22643,890,42,Puerto-Rico,<=50K
38,Private,352394,Bachelors,12,Never-married,Adm-clerical,Husband,Black,Male,27169,1495,25,Vietnam,<=50K
89,State-gov,1489421,5th-6th,1,Separated,Armed-Forces,Unmarried,White,Female,99981,3876,98,Jamaica,>50K
89,Self-emp-inc,1483332,Prof-school,1,Separated,Farming-fishing,Own-child,White,Female,99775,4192,98,Iran,>50K
89,Without-pay,1488768,7th-8th,2,Married-spouse-absent,Prof-specialty,Husband,Other,Female,96465,4355,94,United-States,>50K
78,State-gov,1195306,9th,9,Widowed,Sales,Other-relative,Other,Female,72675,2182,76,Honduras,>50K
36,Private,347683,Doctorate,10,Never-married,Exec-managerial,Husband,White,Male,20260,1622,57,Portugal,<=50K
59,Private,631646,HS-grad,3,Married-AF-spouse,Exec-managerial,Own-child,White,Male,35786,3062,53,Ecuador,<=50K
25,Private,294131,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18168,1312,10,Iran,<=50K
77,Federal-gov,801538,11th,5,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,43790,3331,29,Canada,>50K
45,Federal-gov,722039,Assoc-voc,4,Never-married,Handlers-cleaners,Own-child,White,Male,76594,3594,62,Ecuador,>50K
68,Federal-gov,448842,Masters,2,Married-civ-spouse,Exec-managerial,Husband,Black,Male,33097,4295,41,United-States,>50K
77,Self-emp-not-inc,1222784,10th,1,Separated,Exec-managerial,Own-child,Other,Female,94823,4268,95,China,>50K
40,Federal-gov,490149,Doctorate,7,Never-married,Machine-op-inspct,Wife,White,Male,70761,1884,59,Honduras,<=50K
89,Self-emp-inc,1489059,Prof-school,1,Married-spouse-absent,Protective-serv,Unmarried,White,Female,99640,4317,98,Laos,>50K
31,Private,407641,Doctorate,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,31405,4306,32,United-States,<=50K
63,Self-emp-inc,535406,Masters,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,32146,2184,45,Haiti,>50K
23,Private,382849,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,20489,1042,11,United-States,<=50K
29,Private,533124,Masters,6,Married-civ-spouse,Sales,Husband,Black,Female,29807,4193,36,United-States,<=50K
36,Private,530250,Masters,2,Never-married,Adm-clerical,Wife,Other,Male,32719,3826,19,Laos,<=50K
53,Private,528691,Doctorate,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,33297,1887,29,Mexico,>50K
32,Private,233417,Bachelors,10,Divorced,Exec-managerial,Husband,Black,Male,26169,2166,28,Philippines,<=50K
32,Self-emp-not-inc,349420,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15023,673,20,Trinadad&Tobago,<=50K
41,Private,399800,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,37882,4092,41,United-States,<=50K
52,Self-emp-not-inc,790942,11th,3,Widowed,Priv-house-serv,Not-in-family,White,Male,70368,1937,54,Trinadad&Tobago,<=50K
72,Local-gov,628013,Doctorate,10,Married-civ-spouse,Sales,Husband,Other,Female,52677,3708,49,United-States,<=50K
89,State-gov,1489742,Prof-school,1,Divorced,Armed-Forces,Wife,White,Female,99569,4350,98,Yugoslavia,>50K
25,Private,337999,HS-grad,14,Never-married,Exec-managerial,Husband,Black,Male,12494,1317,33,United-States,<=50K
84,Self-emp-not-inc,1478673,5th-6th,1,Divorced,Prof-specialty,Unmarried,White,Male,99417,4043,97,Outlying-US(Guam-USVI-etc),>50K
41,Private,618173,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,26577,4169,38,United-States,<=50K
82,Self-emp-not-inc,1389360,Assoc-acdm,1,Divorced,Protective-serv,Unmarried,White,Female,95524,3739,94,Jamaica,>50K
28,Private,646682,Some-college,15,Never-married,Adm-clerical,Not-in-family,White,Male,15983,801,16,Dominican-Republic,<=50K
49,Self-emp-not-inc,1126785,Masters,6,Married-civ-spouse,Sales,Wife,White,Male,84768,3101,41,Laos,<=50K
31,Private,322760,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,20843,945,8,Philippines,<=50K
41,Private,402241,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,20835,392,41,Puerto-Rico,<=50K
89,Without-pay,1490399,10th,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,99998,4355,98,Yugoslavia,>50K
67,State-gov,1199203,Assoc-voc,10,Widowed,Armed-Forces,Wife,White,Female,87048,2898,93,Japan,>50K
22,Private,392106,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,25551,1028,28,United-States,<=50K
59,Local-gov,883519,Masters,3,Married-civ-spouse,Sales,Own-child,White,Male,60571,1057,41,Peru,<=50K
56,Private,567338,Some-college,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,25740,612,40,Ireland,<=50K
31,Private,242885,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,48667,1105,35,United-States,<=50K
32,Private,465052,Some-college,5,Married-civ-spouse,Adm-clerical,Own-child,White,Male,33372,2223,38,Mexico,<=50K
86,State-gov,1461299,Prof-school,2,Widowed,Handlers-cleaners,Own-child,Other,Female,88014,4244,94,Columbia,>50K
33,Private,509307,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,20903,3483,10,United-States,>50K
36,Private,497224,HS-grad,14,Never-married,Handlers-cleaners,Husband,Black,Male,14020,1661,16,Italy,<=50K
67,Self-emp-not-inc,1353817,Preschool,3,Never-married,Armed-Forces,Own-child,White,Female,96121,2473,70,Thailand,<=50K
26,Self-emp-not-inc,356854,Some-college,3,Never-married,Other-service,Husband,White,Male,63181,1665,25,Thailand,<=50K
