age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89,Private,1490400,Preschool,1,Married-AF-spouse,Tech-support,Wife,Other,Female,99998,4356,98,South,>50K
30,Private,236958,Some-college,12,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,20603,514,17,United-States,<=50K
35,Local-gov,213685,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,18282,912,10,United-States,<=50K
66,Self-emp-inc,452895,HS-grad,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,63064,2494,56,Portugal,>50K
87,Private,1477876,9th,2,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,99180,4319,93,El-Salvador,>50K
34,Self-emp-inc,437104,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,30662,1578,17,Guatemala,<=50K
79,Private,1170145,1st-4th,2,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,93062,3898,79,Iran,>50K
31,Self-emp-inc,481049,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18152,905,10,United-States,>50K
29,Private,212956,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,19507,2264,9,United-States,<=50K
89,State-gov,1490359,Prof-school,1,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,99996,4355,98,Haiti,>50K
23,Self-emp-inc,295384,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,13389,943,24,United-States,<=50K
59,State-gov,497086,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,22797,1053,49,United-States,>50K
31,Private,332343,Bachelors,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,21330,609,14,United-States,<=50K
89,Private,1485997,Doctorate,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,99389,4344,98,Puerto-Rico,>50K
88,State-gov,834865,10th,4,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,92073,2636,93,Columbia,>50K
64,Private,751525,Masters,3,Divorced,Machine-op-inspct,Own-child,Other,Female,52161,2757,85,Italy,<=50K
28,Private,463223,Bachelors,10,Never-married,Protective-serv,Not-in-family,White,Male,29947,1550,32,Guatemala,<=50K
62,Private,918329,11th,2,Never-married,Farming-fishing,Own-child,White,Female,46776,2394,46,Scotland,<=50K
40,Local-gov,492756,11th,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,10709,2032,45,Greece,<=50K
44,Without-pay,265840,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,7989,1442,45,Outlying-US(Guam-USVI-etc),>50K
86,Private,1451696,12th,1,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,97493,4216,95,Scotland,<=50K
32,Private,357820,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,18934,1449,20,Puerto-Rico,<=50K
73,Self-emp-not-inc,1384870,Assoc-voc,6,Divorced,Machine-op-inspct,Not-in-family,Black,Female,92772,3626,85,Guatemala,>50K
89,Private,1488882,Preschool,1,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Female,99845,4350,98,Thailand,>50K
77,State-gov,742490,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Male,43147,2178,85,Dominican-Republic,>50K
27,Self-emp-not-inc,274828,HS-grad,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,16160,741,12,United-States,<=50K
65,Private,795459,Some-college,5,Separated,Prof-specialty,Unmarried,Black,Female,66388,1648,45,United-States,>50K
85,Self-emp-not-inc,1410434,Preschool,4,Married-AF-spouse,Prof-specialty,Husband,Other,Female,97695,4081,88,Haiti,>50K
67,Private,935566,7th-8th,2,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,75228,3956,30,Portugal,>50K
70,Private,519185,Masters,10,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,40040,1902,63,Hungary,<=50K
61,Federal-gov,1325302,Masters,4,Married-spouse-absent,Prof-specialty,Husband,White,Male,94193,3585,61,Iran,<=50K
52,Private,378236,Some-college,9,Never-married,Other-service,Own-child,White,Male,28556,789,23,Portugal,<=50K
52,Private,579500,Preschool,4,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,36174,1392,69,Portugal,>50K
80,Federal-gov,1162184,5th-6th,4,Separated,Protective-serv,Husband,White,Female,74609,3825,84,Honduras,<=50K
85,Self-emp-not-inc,852488,HS-grad,3,Divorced,Other-service,Unmarried,Black,Male,87047,1555,63,Haiti,>50K
49,Private,423995,Bachelors,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,10045,1101,45,Italy,>50K
36,Self-emp-inc,365617,Some-college,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,56503,2067,74,United-States,>50K
24,Local-gov,150120,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,18322,1232,12,United-States,<=50K
32,Self-emp-not-inc,323862,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,19115,1476,9,United-States,<=50K
41,Self-emp-not-inc,522938,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,22615,810,25,United-States,<=50K
90,Federal-gov,1490398,Doctorate,1,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,99999,4355,98,France,>50K
67,Local-gov,686863,Bachelors,12,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,31726,1217,77,Columbia,>50K
33,Federal-gov,298303,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12101,967,10,Italy,>50K
28,Local-gov,246398,Some-college,11,Married-AF-spouse,Craft-repair,Unmarried,White,Male,17014,529,17,United-States,<=50K
84,Without-pay,1220993,9th,3,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,93788,3515,93,Vietnam,>50K
47,Private,391292,Some-college,10,Never-married,Exec-managerial,Unmarried,Black,Female,24696,743,45,United-States,<=50K
52,Local-gov,343735,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Female,41074,1128,61,United-States,<=50K
69,State-gov,477240,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,Black,Male,61746,1286,87,Guatemala,>50K
43,State-gov,448480,Masters,12,Married-civ-spouse,Other-service,Husband,Other,Male,30666,674,34,Guatemala,<=50K
80,Self-emp-not-inc,1437740,Assoc-voc,5,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,96745,3624,87,Honduras,>50K
37,Private,530561,Some-college,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,20657,904,40,Columbia,<=50K
64,Self-emp-inc,1183786,Masters,4,Never-married,Machine-op-inspct,Husband,White,Female,81852,3846,64,Vietnam,<=50K
52,Local-gov,509346,Some-college,5,Married-civ-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,38381,3041,66,Iran,>50K
36,Self-emp-not-inc,328999,Bachelors,11,Divorced,Sales,Husband,White,Male,29404,1162,25,Thailand,<=50K
69,Private,443442,Assoc-voc,3,Never-married,Craft-repair,Own-child,White,Male,27699,828,18,Vietnam,>50K
68,Private,609152,HS-grad,12,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,33179,1234,72,Dominican-Republic,>50K
58,Self-emp-not-inc,341410,Bachelors,14,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,36042,2256,88,United-States,>50K
44,Local-gov,436980,Some-college,14,Divorced,Prof-specialty,Husband,White,Male,24213,1020,26,Iran,<=50K
37,Federal-gov,205845,HS-grad,13,Never-married,Sales,Husband,White,Female,19195,514,45,Jamaica,<=50K
25,Private,243523,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,17067,590,14,Portugal,<=50K
22,Self-emp-inc,422960,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,17277,1103,8,United-States,>50K
89,Private,1490274,12th,1,Married-AF-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,99998,4355,98,Poland,>50K
86,State-gov,720939,HS-grad,6,Married-civ-spouse,Other-service,Husband,Other,Male,56394,1757,68,Outlying-US(Guam-USVI-etc),>50K
27,Self-emp-inc,486771,HS-grad,14,Divorced,Prof-specialty,Husband,White,Male,25694,761,41,United-States,<=50K
39,Private,465999,Masters,7,Never-married,Protective-serv,Not-in-family,White,Male,35919,919,33,India,<=50K
89,State-gov,1484833,7th-8th,1,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,99822,4341,96,South,<=50K
33,Private,325627,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,White,Male,14874,868,13,United-States,<=50K
31,Local-gov,389305,Some-college,14,Never-married,Adm-clerical,Husband,White,Male,37418,2222,30,Nicaragua,<=50K
68,Self-emp-inc,623754,11th,11,Never-married,Sales,Not-in-family,Black,Female,57105,1166,80,Vietnam,<=50K
81,Without-pay,831502,9th,4,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,63545,1821,69,Columbia,>50K
41,State-gov,478744,Masters,5,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,26696,1296,37,Vietnam,>50K
89,Private,1382075,Preschool,1,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,98794,3989,98,Vietnam,>50K
52,Without-pay,337895,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,25280,1186,70,Vietnam,<=50K
69,Private,1365792,Preschool,3,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,84223,3638,81,Honduras,<=50K
39,Local-gov,501056,Bachelors,7,Never-married,Adm-clerical,Husband,White,Male,32314,1412,27,Vietnam,<=50K
31,Self-emp-inc,228715,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17882,665,12,United-States,<=50K
73,Self-emp-inc,750634,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Male,76377,3081,40,Puerto-Rico,<=50K
89,State-gov,1490380,Preschool,1,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99998,4355,98,Germany,>50K
37,Self-emp-not-inc,458390,11th,11,Never-married,Craft-repair,Husband,Black,Male,19724,743,33,Cambodia,<=50K
46,Federal-gov,1175665,9th,6,Divorced,Prof-specialty,Husband,White,Female,86517,2648,27,Greece,>50K
45,Private,444670,Bachelors,12,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,22901,855,34,Guatemala,<=50K
24,Private,400089,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8432,814,9,United-States,<=50K
56,Self-emp-not-inc,334255,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,38605,1093,19,Haiti,>50K
72,Self-emp-not-inc,300578,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Male,34631,1028,31,United-States,>50K
56,Private,287346,9th,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19358,1175,23,Canada,<=50K
63,Self-emp-inc,431652,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,25390,2364,86,United-States,>50K
64,State-gov,803224,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,62184,2143,77,Taiwan,<=50K
48,Federal-gov,503462,Some-college,5,Divorced,Craft-repair,Wife,White,Male,22966,773,59,Outlying-US(Guam-USVI-etc),<=50K
89,State-gov,1458411,Doctorate,2,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,98132,4133,96,Guatemala,>50K
30,Self-emp-not-inc,301269,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,22148,716,11,Canada,<=50K
69,Local-gov,730170,11th,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,87079,3417,72,United-States,>50K
86,Private,998375,Some-college,3,Widowed,Exec-managerial,Unmarried,Black,Female,72002,1780,77,United-States,>50K
26,Private,243222,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,16237,703,16,United-States,<=50K
45,Without-pay,450998,11th,7,Never-married,Sales,Husband,White,Male,49259,1126,43,Taiwan,<=50K
75,Private,749858,11th,2,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,63869,2429,72,Guatemala,>50K
38,Private,593074,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Female,24008,926,34,United-States,<=50K
89,Private,1477197,10th,1,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,99632,4310,98,Columbia,>50K
56,Local-gov,443450,Some-college,8,Divorced,Prof-specialty,Husband,Black,Female,48888,1246,50,United-States,>50K
47,Private,334567,11th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,22585,595,28,United-States,<=50K
88,Private,1366883,1st-4th,3,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,87334,4049,86,Scotland,>50K
27,Without-pay,200101,Bachelors,11,Never-married,Armed-Forces,Husband,White,Male,13749,652,17,Taiwan,<=50K
85,Private,1431761,Assoc-voc,3,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Female,91781,4234,88,Guatemala,<=50K
37,Private,392786,9th,8,Married-civ-spouse,Farming-fishing,Husband,Black,Female,30550,2097,77,Honduras,<=50K
60,Self-emp-not-inc,327572,Bachelors,8,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,23449,1232,28,Portugal,<=50K
81,Without-pay,712604,5th-6th,7,Separated,Sales,Husband,Black,Male,83257,2031,98,Haiti,>50K
43,Self-emp-not-inc,431598,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,15836,691,17,Columbia,<=50K
84,Private,1287920,Masters,4,Never-married,Protective-serv,Husband,Black,Female,72211,3822,66,Vietnam,<=50K
85,Private,1194837,Some-college,2,Never-married,Exec-managerial,Other-relative,Black,Female,56285,2033,95,Outlying-US(Guam-USVI-etc),>50K
34,State-gov,404078,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Other,Male,38747,1516,63,Italy,>50K
27,State-gov,454074,Some-college,14,Never-married,Adm-clerical,Husband,White,Male,51949,1886,52,Taiwan,>50K
47,Private,383817,Some-college,7,Never-married,Farming-fishing,Own-child,White,Female,16444,1942,33,Hungary,<=50K
43,Local-gov,280032,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,14760,1313,15,Outlying-US(Guam-USVI-etc),<=50K
89,Private,1474826,Masters,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,98948,4256,91,Guatemala,>50K
30,Self-emp-not-inc,488411,HS-grad,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,30446,955,11,Honduras,<=50K
89,Private,1489169,Assoc-acdm,1,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,99973,4334,98,Mexico,>50K
64,Self-emp-inc,470035,HS-grad,15,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,21261,1537,27,United-States,>50K
32,Self-emp-not-inc,125265,Bachelors,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,11162,480,27,United-States,<=50K
51,Private,567803,Assoc-voc,2,Married-civ-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,38884,1268,43,Poland,>50K
65,State-gov,740771,11th,5,Divorced,Adm-clerical,Husband,White,Male,26732,1944,70,Nicaragua,<=50K
63,State-gov,391049,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,22669,826,49,Dominican-Republic,>50K
78,Self-emp-not-inc,1332300,Assoc-voc,6,Separated,Other-service,Husband,Other,Female,90061,3487,94,Guatemala,>50K
46,Private,521314,9th,9,Never-married,Transport-moving,Not-in-family,White,Male,30053,1912,17,United-States,<=50K
59,Self-emp-inc,552045,11th,8,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,55356,1604,60,United-States,>50K
40,Local-gov,786703,11th,8,Divorced,Exec-managerial,Own-child,White,Male,50752,2079,21,South,<=50K
89,Private,1490275,Preschool,1,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,99964,4354,98,France,>50K
37,State-gov,317284,Bachelors,13,Never-married,Sales,Husband,White,Male,41557,1732,17,Taiwan,<=50K
35,Without-pay,272473,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,20541,828,9,United-States,<=50K
50,Self-emp-not-inc,546877,Masters,5,Married-AF-spouse,Protective-serv,Husband,Black,Female,39160,1870,67,Cambodia,<=50K
46,State-gov,684557,11th,4,Never-married,Transport-moving,Husband,White,Female,50010,2801,36,Hungary,<=50K
89,State-gov,1478004,Doctorate,1,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99915,4343,98,India,>50K
52,Private,292304,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,19774,1010,16,United-States,<=50K
39,Local-gov,305091,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,31064,632,36,Iran,<=50K
87,Self-emp-not-inc,795605,HS-grad,5,Married-civ-spouse,Other-service,Husband,Other,Female,77113,1829,73,Portugal,>50K
89,Private,1478296,1st-4th,2,Married-AF-spouse,Machine-op-inspct,Wife,Other,Female,99132,4323,96,Taiwan,<=50K
60,Federal-gov,395476,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,45802,848,54,United-States,>50K
38,Local-gov,323417,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17068,925,11,Hungary,<=50K
26,Self-emp-not-inc,241278,Bachelors,14,Married-civ-spouse,Transport-moving,Own-child,White,Male,19082,763,16,United-States,<=50K
48,Private,338240,HS-grad,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,20697,265,18,United-States,>50K
36,Self-emp-not-inc,666342,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,72196,3200,51,South,<=50K
88,Private,1354438,1st-4th,2,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,91012,4306,95,Columbia,>50K
29,Local-gov,524977,11th,14,Never-married,Exec-managerial,Not-in-family,White,Male,40844,2703,12,United-States,<=50K
37,Without-pay,430598,HS-grad,14,Never-married,Sales,Husband,White,Male,29050,970,19,Outlying-US(Guam-USVI-etc),<=50K
30,Self-emp-not-inc,282476,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,30298,975,21,Philippines,<=50K
32,Self-emp-not-inc,331246,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,18620,717,28,Honduras,<=50K
70,Private,541525,9th,4,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,40900,2089,61,Nicaragua,>50K
40,Private,400538,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,43039,870,39,United-States,<=50K
75,Private,1143187,11th,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,77841,3331,51,United-States,<=50K
37,Private,289255,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10202,1188,8,United-States,<=50K
43,Local-gov,219122,HS-grad,12,Married-civ-spouse,Other-service,Wife,White,Male,18983,683,44,United-States,>50K
42,Self-emp-inc,398078,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,9571,1574,64,Outlying-US(Guam-USVI-etc),<=50K
34,State-gov,185183,Some-college,14,Never-married,Other-service,Husband,White,Male,27709,1407,10,Ireland,<=50K
67,Without-pay,415640,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,51932,2266,79,Thailand,>50K
55,Without-pay,862174,HS-grad,9,Married-spouse-absent,Transport-moving,Husband,Other,Female,67280,1412,62,Portugal,>50K
43,Self-emp-not-inc,343348,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,28364,1160,26,United-States,<=50K
61,Private,1267168,Doctorate,3,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,57977,2637,92,Puerto-Rico,<=50K
85,State-gov,1382382,10th,2,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,98607,3643,96,Thailand,>50K
69,State-gov,508187,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,68853,1819,81,Iran,<=50K
34,Private,1017474,Masters,5,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,54117,2102,37,Iran,<=50K
69,Private,680687,11th,11,Divorced,Machine-op-inspct,Not-in-family,Black,Female,50167,2546,85,Poland,>50K
28,Private,514538,Some-college,6,Divorced,Craft-repair,Own-child,Black,Male,26268,1070,52,Jamaica,<=50K
33,Local-gov,629022,Some-college,15,Divorced,Prof-specialty,Husband,White,Male,30572,1716,57,United-States,<=50K
86,State-gov,957182,1st-4th,11,Never-married,Sales,Not-in-family,Black,Male,78916,2628,50,Vietnam,<=50K
53,Local-gov,213384,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,31160,1089,6,United-States,<=50K
30,Federal-gov,448815,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,20851,968,51,Taiwan,<=50K
89,Private,1481365,Assoc-voc,1,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,99632,4332,96,El-Salvador,>50K
