age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-inc,744538,1st-4th,12,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,29377,2308,65,Germany,<=50K
49,Self-emp-not-inc,795582,Prof-school,13,Widowed,Protective-serv,Own-child,Black,Male,33630,906,49,Germany,<=50K
63,Self-emp-inc,900860,Prof-school,10,Separated,Protective-serv,Own-child,Black,Male,40573,1646,41,Jamaica,<=50K
58,Self-emp-inc,853380,Prof-school,13,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,27399,670,62,Jamaica,<=50K
46,Self-emp-inc,935443,Prof-school,11,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,62203,1710,45,Jamaica,>50K
62,Self-emp-inc,1235361,1st-4th,11,Widowed,Handlers-cleaners,Husband,Black,Male,51270,1423,47,Jamaica,<=50K
64,Self-emp-inc,1120884,Prof-school,9,Widowed,Transport-moving,Husband,Black,Male,28311,1188,35,United-States,<=50K
51,Self-emp-inc,1063548,1st-4th,12,Widowed,Transport-moving,Husband,Black,Male,42714,2008,32,Puerto-Rico,>50K
57,Self-emp-inc,802652,1st-4th,10,Widowed,Transport-moving,Own-child,Black,Male,54506,1975,39,China,<=50K
59,Local-gov,1012287,1st-4th,10,Widowed,Protective-serv,Unmarried,Black,Male,52653,1105,45,Germany,<=50K
59,Self-emp-inc,1164407,1st-4th,13,Widowed,Protective-serv,Own-child,Black,Male,36893,1613,66,Scotland,<=50K
72,Local-gov,773699,Prof-school,9,Married-AF-spouse,Transport-moving,Own-child,Black,Male,50105,1977,40,Jamaica,<=50K
56,Self-emp-inc,886208,Prof-school,13,Married-AF-spouse,Protective-serv,Wife,Black,Male,63569,1402,66,Jamaica,<=50K
53,Self-emp-inc,706827,Prof-school,10,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,45243,1259,43,Jamaica,<=50K
59,Local-gov,857372,Prof-school,11,Married-AF-spouse,Craft-repair,Wife,Black,Male,49962,953,53,Jamaica,<=50K
67,Self-emp-inc,919880,Prof-school,9,Never-married,Prof-specialty,Husband,White,Female,64161,2467,58,Jamaica,>50K
52,Self-emp-not-inc,651748,Prof-school,11,Married-AF-spouse,Craft-repair,Wife,Black,Male,41072,1448,48,Jamaica,<=50K
73,Self-emp-inc,1015956,Prof-school,8,Widowed,Transport-moving,Own-child,Black,Male,56800,1920,53,Jamaica,<=50K
71,Self-emp-inc,836911,Assoc-voc,9,Widowed,Handlers-cleaners,Own-child,Black,Male,31380,1533,44,Puerto-Rico,<=50K
60,Self-emp-inc,876630,1st-4th,11,Widowed,Protective-serv,Husband,Black,Male,48542,1395,48,Jamaica,<=50K
67,Self-emp-inc,624178,Prof-school,10,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Male,57564,1389,44,Jamaica,<=50K
64,Local-gov,861012,Prof-school,10,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,48469,1776,59,Scotland,>50K
60,Local-gov,407450,Prof-school,11,Married-AF-spouse,Transport-moving,Own-child,Black,Male,59389,1502,32,Jamaica,<=50K
63,Self-emp-inc,671534,Prof-school,10,Widowed,Protective-serv,Own-child,Black,Male,23810,1036,34,Jamaica,<=50K
51,Local-gov,783438,Prof-school,10,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,44904,1346,48,Jamaica,<=50K
61,Self-emp-inc,775924,Prof-school,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,27637,980,48,Poland,<=50K
54,Self-emp-inc,1007175,1st-4th,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,48708,1408,56,Jamaica,<=50K
47,Federal-gov,748629,1st-4th,10,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,58204,1646,63,Puerto-Rico,>50K
50,Federal-gov,797589,Prof-school,11,Married-AF-spouse,Transport-moving,Wife,Black,Male,77140,1689,40,Jamaica,<=50K
60,Local-gov,690584,1st-4th,9,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Male,35552,2019,33,Scotland,<=50K
62,Local-gov,915313,Prof-school,11,Married-AF-spouse,Transport-moving,Wife,Black,Male,56279,1224,40,Jamaica,<=50K
59,Self-emp-inc,1093416,Prof-school,7,Never-married,Craft-repair,Own-child,Black,Male,37610,1302,58,Laos,<=50K
63,Self-emp-inc,925111,Prof-school,10,Married-AF-spouse,Transport-moving,Husband,Black,Male,36957,1100,40,Poland,<=50K
39,Self-emp-inc,842670,Prof-school,10,Widowed,Transport-moving,Not-in-family,Black,Male,56814,1638,37,Jamaica,<=50K
60,Federal-gov,684427,1st-4th,9,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,32908,1329,31,Peru,<=50K
65,Self-emp-inc,1042260,Assoc-voc,10,Widowed,Protective-serv,Not-in-family,Black,Male,34837,1621,40,Jamaica,<=50K
52,Self-emp-inc,662292,Prof-school,8,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,61764,1850,44,Jamaica,>50K
43,Self-emp-inc,768448,1st-4th,9,Never-married,Protective-serv,Other-relative,Black,Male,56398,1709,43,Germany,<=50K
53,Self-emp-inc,815859,1st-4th,10,Widowed,Protective-serv,Not-in-family,Black,Male,67008,1148,57,Jamaica,<=50K
48,Self-emp-inc,711550,Prof-school,8,Widowed,Transport-moving,Husband,Black,Male,45719,1517,49,Jamaica,<=50K
48,Local-gov,1114957,Prof-school,13,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,58058,1032,42,Jamaica,<=50K
59,Private,1142701,Masters,13,Widowed,Prof-specialty,Other-relative,Black,Female,22093,824,24,Taiwan,<=50K
54,Local-gov,943860,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,51150,945,53,Jamaica,<=50K
56,Self-emp-inc,734262,1st-4th,13,Widowed,Farming-fishing,Own-child,Black,Male,53144,2153,35,Germany,>50K
48,Self-emp-inc,396348,Prof-school,8,Married-AF-spouse,Protective-serv,Own-child,Black,Male,55138,1480,26,Jamaica,<=50K
66,Local-gov,962716,Prof-school,11,Never-married,Protective-serv,Other-relative,Black,Male,57896,1319,25,Greece,<=50K
40,Self-emp-inc,841343,Prof-school,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,59520,1665,52,Germany,>50K
61,Local-gov,1093533,Prof-school,10,Married-AF-spouse,Protective-serv,Own-child,Black,Male,44468,738,38,Jamaica,<=50K
45,Self-emp-inc,1396032,Prof-school,10,Separated,Transport-moving,Other-relative,Black,Male,43042,1353,45,Greece,<=50K
54,Self-emp-not-inc,900772,Prof-school,11,Separated,Craft-repair,Wife,Black,Male,47505,1188,70,Jamaica,<=50K
60,Self-emp-inc,1072412,Prof-school,12,Married-AF-spouse,Protective-serv,Husband,Black,Male,29521,930,54,Germany,<=50K
59,Self-emp-inc,791626,Prof-school,11,Married-civ-spouse,Protective-serv,Own-child,Black,Male,36706,1961,38,Jamaica,>50K
51,Local-gov,797922,1st-4th,12,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,65065,2084,54,Germany,<=50K
56,Local-gov,858510,Prof-school,11,Never-married,Protective-serv,Husband,Black,Male,63960,2109,53,Jamaica,<=50K
62,Self-emp-inc,966349,Prof-school,9,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,51394,950,58,Jamaica,<=50K
51,Local-gov,954239,Prof-school,7,Never-married,Transport-moving,Other-relative,Black,Male,53737,1191,52,Jamaica,<=50K
69,Local-gov,747998,Prof-school,10,Married-AF-spouse,Craft-repair,Own-child,Black,Male,59983,1704,40,Jamaica,<=50K
67,Self-emp-inc,845980,1st-4th,12,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,53580,1165,30,Dominican-Republic,>50K
53,Local-gov,682384,Prof-school,10,Married-AF-spouse,Transport-moving,Husband,Black,Male,32481,935,35,Jamaica,<=50K
53,Local-gov,862140,Prof-school,13,Divorced,Protective-serv,Own-child,Black,Male,52490,1478,57,Puerto-Rico,>50K
67,Local-gov,789627,Prof-school,10,Never-married,Craft-repair,Wife,Black,Male,30814,715,41,Jamaica,<=50K
41,Local-gov,729911,Prof-school,9,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,53106,1635,41,Dominican-Republic,<=50K
65,Self-emp-inc,859061,Prof-school,11,Widowed,Protective-serv,Husband,Black,Male,45745,939,49,Jamaica,<=50K
66,Self-emp-inc,933798,Prof-school,12,Widowed,Priv-house-serv,Own-child,Black,Male,37312,1213,41,Germany,<=50K
53,Local-gov,1028891,Prof-school,10,Widowed,Transport-moving,Wife,Black,Male,63022,1309,46,Jamaica,>50K
67,Self-emp-inc,1063464,1st-4th,11,Widowed,Transport-moving,Husband,Black,Male,29873,919,42,Poland,>50K
46,Local-gov,578444,Prof-school,12,Married-civ-spouse,Protective-serv,Own-child,Black,Male,52892,1071,46,Germany,<=50K
48,Self-emp-inc,885439,1st-4th,5,Widowed,Transport-moving,Other-relative,Black,Male,50362,1619,49,Scotland,>50K
61,Self-emp-inc,968174,1st-4th,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,39155,1426,31,Peru,<=50K
69,Self-emp-inc,1108735,Prof-school,10,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,45398,945,54,Germany,<=50K
54,Federal-gov,1039791,Prof-school,13,Widowed,Priv-house-serv,Not-in-family,Black,Male,44246,1368,65,Germany,<=50K
66,Self-emp-not-inc,932602,Prof-school,10,Widowed,Craft-repair,Own-child,Black,Male,26073,1705,54,Germany,<=50K
60,Self-emp-inc,914811,1st-4th,8,Married-AF-spouse,Craft-repair,Wife,Black,Male,31230,1587,59,Laos,<=50K
59,Self-emp-inc,913612,Prof-school,11,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,33562,1159,62,Jamaica,<=50K
49,Local-gov,990392,1st-4th,11,Married-AF-spouse,Protective-serv,Husband,Black,Male,64276,1273,29,Germany,>50K
61,Local-gov,786760,Prof-school,7,Never-married,Protective-serv,Wife,Black,Male,49206,1113,27,Jamaica,<=50K
53,Local-gov,902919,Prof-school,10,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Male,58093,1595,44,Puerto-Rico,>50K
61,Self-emp-inc,959230,1st-4th,8,Widowed,Protective-serv,Not-in-family,Black,Male,38187,1637,52,Jamaica,<=50K
50,Federal-gov,1206615,Prof-school,8,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,43221,1000,33,Peru,<=50K
61,Self-emp-inc,1023842,Prof-school,10,Married-AF-spouse,Transport-moving,Unmarried,White,Male,39215,791,50,Jamaica,<=50K
53,Self-emp-not-inc,471628,Prof-school,8,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,51268,1182,42,Germany,<=50K
53,Self-emp-inc,852503,Prof-school,12,Widowed,Transport-moving,Own-child,Black,Male,51739,1531,33,Jamaica,<=50K
50,Self-emp-inc,613673,1st-4th,12,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,71707,1152,53,Jamaica,<=50K
51,Local-gov,843007,Prof-school,10,Widowed,Handlers-cleaners,Husband,Black,Male,37656,1009,50,Jamaica,<=50K
59,Local-gov,851622,Prof-school,9,Never-married,Craft-repair,Other-relative,Black,Male,52562,1481,33,China,<=50K
59,Local-gov,856775,Prof-school,12,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,51273,1547,45,Jamaica,<=50K
57,Federal-gov,937163,Prof-school,10,Never-married,Protective-serv,Wife,Black,Male,65998,1358,55,Jamaica,<=50K
62,Self-emp-inc,790174,Prof-school,9,Married-civ-spouse,Protective-serv,Wife,Black,Male,48602,1646,65,Jamaica,>50K
63,Local-gov,1005198,Prof-school,10,Widowed,Priv-house-serv,Own-child,Black,Male,37995,642,45,Nicaragua,<=50K
58,Self-emp-inc,817470,Prof-school,11,Widowed,Transport-moving,Wife,Black,Male,54693,991,54,Jamaica,<=50K
48,Federal-gov,750111,Prof-school,11,Never-married,Protective-serv,Own-child,Black,Male,62362,2688,18,Jamaica,<=50K
59,Self-emp-inc,755046,Assoc-voc,10,Widowed,Protective-serv,Own-child,Black,Male,33073,953,27,Jamaica,<=50K
69,Self-emp-inc,974441,Prof-school,10,Married-spouse-absent,Transport-moving,Wife,Black,Male,47159,1431,48,Poland,>50K
46,Self-emp-inc,849953,Prof-school,9,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,46118,1925,48,Poland,<=50K
62,Local-gov,914292,Prof-school,11,Widowed,Transport-moving,Other-relative,Black,Male,40878,1124,40,Jamaica,<=50K
53,Self-emp-inc,816816,Prof-school,7,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,55483,1936,40,Germany,<=50K
57,Self-emp-inc,1015971,Prof-school,10,Widowed,Protective-serv,Husband,Black,Male,56586,1008,35,Germany,>50K
62,Self-emp-inc,782049,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,51647,2019,62,Jamaica,<=50K
65,Self-emp-inc,922070,Prof-school,10,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,53341,1518,57,Jamaica,>50K
56,Self-emp-inc,975569,1st-4th,9,Never-married,Protective-serv,Own-child,Black,Male,57701,864,64,Jamaica,<=50K
64,Local-gov,863039,1st-4th,11,Married-spouse-absent,Craft-repair,Own-child,Black,Male,54561,966,54,Germany,<=50K
61,Self-emp-inc,944559,Prof-school,11,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,42156,887,49,Jamaica,<=50K
64,Self-emp-inc,1109226,1st-4th,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,31975,1524,47,Jamaica,>50K
62,Federal-gov,823620,1st-4th,11,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,55468,1358,32,Jamaica,<=50K
53,Self-emp-inc,652083,1st-4th,12,Widowed,Protective-serv,Other-relative,Black,Male,61300,1690,26,Germany,>50K
58,Local-gov,608776,Prof-school,8,Married-AF-spouse,Craft-repair,Own-child,Black,Male,53434,1461,34,Jamaica,<=50K
48,Self-emp-not-inc,506836,1st-4th,9,Separated,Priv-house-serv,Other-relative,Black,Male,39777,3270,51,Jamaica,<=50K
69,Self-emp-inc,653803,Prof-school,8,Widowed,Protective-serv,Wife,White,Male,61456,1186,36,Jamaica,<=50K
51,Self-emp-inc,739547,Assoc-voc,12,Married-AF-spouse,Transport-moving,Wife,Black,Male,61664,1461,41,Columbia,<=50K
66,Local-gov,977485,1st-4th,11,Widowed,Transport-moving,Husband,Black,Male,59306,1563,62,Puerto-Rico,>50K
47,Local-gov,1032368,Prof-school,9,Married-AF-spouse,Transport-moving,Husband,Black,Female,65849,1945,43,Jamaica,<=50K
60,Local-gov,939391,Prof-school,11,Never-married,Transport-moving,Own-child,Black,Male,49663,1055,48,Jamaica,<=50K
43,Federal-gov,864879,Prof-school,9,Never-married,Protective-serv,Other-relative,Black,Male,62461,1762,55,Jamaica,<=50K
64,Self-emp-inc,935492,Preschool,12,Widowed,Transport-moving,Own-child,Black,Male,60488,1336,32,Germany,<=50K
44,Self-emp-inc,600996,Prof-school,8,Widowed,Priv-house-serv,Own-child,Black,Male,40916,1123,36,Germany,<=50K
52,Local-gov,955336,Prof-school,12,Widowed,Prof-specialty,Other-relative,Black,Male,48942,1764,55,Jamaica,<=50K
69,Local-gov,1281664,Prof-school,13,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,64896,978,45,Peru,<=50K
54,Self-emp-inc,790198,Prof-school,11,Widowed,Prof-specialty,Husband,Black,Male,41367,1062,36,England,<=50K
59,Local-gov,984126,1st-4th,10,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,62124,1926,36,Jamaica,>50K
63,Local-gov,1226906,Prof-school,12,Married-AF-spouse,Protective-serv,Husband,Black,Male,58356,1369,58,Jamaica,<=50K
38,Self-emp-not-inc,918318,1st-4th,12,Widowed,Transport-moving,Own-child,Black,Male,38609,1404,54,Scotland,<=50K
65,Local-gov,846236,Prof-school,11,Widowed,Craft-repair,Own-child,Black,Male,63504,1433,53,Puerto-Rico,<=50K
60,Self-emp-inc,758225,1st-4th,12,Widowed,Transport-moving,Other-relative,Black,Male,33273,2543,39,Jamaica,<=50K
59,Self-emp-inc,644325,Prof-school,8,Never-married,Protective-serv,Own-child,Black,Male,58523,1686,42,Jamaica,<=50K
58,Local-gov,729167,Prof-school,8,Married-AF-spouse,Craft-repair,Wife,Black,Male,37242,622,53,Peru,<=50K
53,Self-emp-inc,975872,Assoc-voc,11,Married-AF-spouse,Transport-moving,Wife,Black,Male,50396,1039,40,Jamaica,<=50K
68,Self-emp-inc,752447,Prof-school,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,26843,770,58,Scotland,<=50K
54,Self-emp-inc,852337,1st-4th,12,Widowed,Transport-moving,Own-child,Black,Male,20835,1658,32,Germany,<=50K
75,Local-gov,966307,Prof-school,11,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,52086,1370,36,Jamaica,<=50K
68,Local-gov,1112487,Prof-school,11,Never-married,Protective-serv,Own-child,Black,Male,64474,954,32,Peru,<=50K
58,Self-emp-inc,824117,1st-4th,11,Widowed,Protective-serv,Other-relative,Black,Male,37795,964,51,Jamaica,<=50K
63,Local-gov,733724,Prof-school,9,Never-married,Handlers-cleaners,Own-child,White,Male,63525,1274,42,Jamaica,<=50K
67,Self-emp-inc,891093,Prof-school,10,Separated,Craft-repair,Other-relative,Black,Male,25370,1115,68,Jamaica,<=50K
63,Self-emp-inc,772183,Prof-school,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,41271,900,46,Jamaica,<=50K
46,Federal-gov,803082,Prof-school,10,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,31030,762,39,Jamaica,<=50K
52,Local-gov,632795,Prof-school,10,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,56938,916,54,Jamaica,<=50K
62,Local-gov,822950,Assoc-voc,11,Widowed,Prof-specialty,Not-in-family,Black,Male,54655,1352,31,Poland,<=50K
55,Self-emp-inc,701829,1st-4th,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,47693,1584,39,Jamaica,<=50K
47,Federal-gov,618810,Prof-school,8,Married-AF-spouse,Craft-repair,Own-child,Black,Male,53537,1661,33,Jamaica,<=50K
51,Federal-gov,1191707,Prof-school,10,Married-spouse-absent,Protective-serv,Husband,Black,Female,44462,1165,35,Jamaica,>50K
53,Self-emp-inc,809619,Prof-school,10,Widowed,Craft-repair,Own-child,Black,Male,51522,1334,49,Jamaica,<=50K
50,Self-emp-inc,691074,Prof-school,9,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,43361,1473,50,Jamaica,<=50K
64,Self-emp-inc,822662,Prof-school,8,Married-AF-spouse,Transport-moving,Unmarried,Black,Male,70170,1762,51,Peru,>50K
70,Self-emp-inc,895107,1st-4th,8,Widowed,Prof-specialty,Husband,Black,Male,44052,2625,33,Germany,<=50K
67,Self-emp-inc,976509,Prof-school,13,Separated,Protective-serv,Own-child,Black,Male,48543,1007,45,Taiwan,<=50K
50,Self-emp-inc,942471,Prof-school,11,Widowed,Priv-house-serv,Not-in-family,Black,Male,42274,866,43,Jamaica,<=50K
55,Local-gov,1127394,Prof-school,11,Widowed,Transport-moving,Own-child,Black,Male,48975,1418,52,Peru,<=50K
62,Local-gov,1026196,Prof-school,13,Married-AF-spouse,Transport-moving,Wife,Black,Male,40771,1121,54,Germany,<=50K
56,Local-gov,885061,Prof-school,11,Married-AF-spouse,Transport-moving,Own-child,Black,Male,63697,976,33,Jamaica,<=50K
55,Self-emp-inc,848848,Prof-school,8,Widowed,Transport-moving,Husband,Black,Male,35674,893,38,China,>50K
58,Local-gov,922676,Prof-school,12,Widowed,Handlers-cleaners,Wife,Black,Male,27779,890,52,Germany,<=50K
59,Self-emp-inc,592020,Prof-school,11,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,57396,1388,37,Jamaica,<=50K
53,Local-gov,563240,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,Black,Female,57854,1368,50,Jamaica,<=50K
35,Self-emp-inc,639064,1st-4th,11,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,45476,1537,54,Jamaica,<=50K
61,Self-emp-inc,814828,Prof-school,10,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,41194,1790,31,Jamaica,<=50K
44,Local-gov,947945,Prof-school,10,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,58472,1185,61,Jamaica,<=50K
51,Self-emp-inc,781561,Prof-school,10,Married-AF-spouse,Handlers-cleaners,Wife,Black,Male,64976,2000,51,Jamaica,<=50K
50,Private,1111178,1st-4th,13,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,69749,1079,26,Jamaica,>50K
49,Self-emp-inc,961903,Prof-school,8,Widowed,Transport-moving,Husband,White,Male,58640,1191,43,Peru,>50K
49,Self-emp-inc,971357,Prof-school,12,Married-spouse-absent,Handlers-cleaners,Other-relative,Black,Male,57237,1314,75,Jamaica,>50K
59,Local-gov,1023817,Prof-school,12,Widowed,Transport-moving,Husband,Black,Male,59620,1710,53,Jamaica,<=50K
42,Self-emp-inc,615969,Prof-school,10,Widowed,Prof-specialty,Husband,Black,Male,26957,1294,47,Poland,<=50K
68,Self-emp-inc,1276169,Prof-school,8,Separated,Transport-moving,Husband,Black,Male,34712,1341,25,Taiwan,>50K
59,Self-emp-inc,875715,Prof-school,11,Widowed,Craft-repair,Wife,Black,Male,61139,1240,54,Jamaica,<=50K
61,Self-emp-inc,978814,Prof-school,10,Widowed,Protective-serv,Husband,Black,Male,38766,1328,45,Jamaica,<=50K
59,Federal-gov,644967,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,68235,1368,28,Jamaica,<=50K
55,Local-gov,853158,Prof-school,8,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,66204,780,33,Canada,<=50K
55,Local-gov,1061886,Prof-school,12,Separated,Transport-moving,Husband,Black,Male,47620,1441,36,Jamaica,<=50K
64,Local-gov,1014028,Prof-school,12,Widowed,Protective-serv,Unmarried,Black,Male,43106,1241,41,Puerto-Rico,<=50K
43,Self-emp-inc,715489,1st-4th,8,Widowed,Transport-moving,Wife,Black,Male,68407,1432,54,Jamaica,<=50K
64,Self-emp-inc,847667,1st-4th,12,Separated,Craft-repair,Husband,Black,Male,54774,2076,52,Jamaica,<=50K
71,Self-emp-inc,979681,Prof-school,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,31859,811,68,Jamaica,<=50K
56,Self-emp-inc,817891,11th,7,Widowed,Transport-moving,Own-child,Black,Male,49210,2018,39,Poland,<=50K
62,Local-gov,830997,1st-4th,12,Widowed,Protective-serv,Husband,Black,Male,31507,1397,30,Canada,<=50K
52,Self-emp-inc,747042,Prof-school,10,Never-married,Protective-serv,Own-child,White,Male,41469,890,54,Jamaica,<=50K
63,Self-emp-inc,682235,1st-4th,10,Divorced,Priv-house-serv,Other-relative,Black,Male,64209,1399,47,Jamaica,<=50K
65,Self-emp-inc,868427,Prof-school,10,Widowed,Protective-serv,Wife,Black,Male,50947,1295,58,Jamaica,<=50K
52,Federal-gov,727909,Prof-school,10,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,63097,1853,47,Jamaica,>50K
55,Local-gov,776968,Prof-school,11,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,41705,1026,43,Jamaica,<=50K
