age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,Self-emp-inc,576715,11th,12,Married-civ-spouse,Armed-Forces,Wife,White,Male,61931,1160,86,Scotland,<=50K
70,State-gov,452388,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,26780,665,52,Canada,>50K
42,Private,279656,Assoc-acdm,5,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,5688,3982,59,South,<=50K
49,State-gov,1415145,Preschool,9,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,85029,209,15,Jamaica,<=50K
83,Self-emp-inc,1363131,12th,13,Never-married,Adm-clerical,Husband,White,Male,94607,1251,96,Puerto-Rico,<=50K
45,Private,1162448,Bachelors,3,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,11126,3273,12,Dominican-Republic,>50K
22,Local-gov,404385,5th-6th,3,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,9188,4314,2,Taiwan,<=50K
59,Local-gov,544540,Prof-school,7,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,70970,1635,3,India,>50K
24,Self-emp-inc,650948,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,74810,354,85,Greece,<=50K
45,State-gov,501058,Prof-school,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17577,4159,50,Thailand,>50K
22,Self-emp-not-inc,1200584,HS-grad,15,Never-married,Craft-repair,Unmarried,White,Female,90562,3095,32,Philippines,>50K
81,Self-emp-not-inc,727204,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,63747,3107,89,Dominican-Republic,>50K
19,State-gov,1432799,7th-8th,13,Never-married,Tech-support,Other-relative,White,Male,34311,2162,77,Jamaica,<=50K
32,Private,1284566,Assoc-acdm,1,Divorced,Handlers-cleaners,Own-child,Other,Female,33637,2712,56,Outlying-US(Guam-USVI-etc),>50K
87,Private,331640,HS-grad,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,8458,3300,86,United-States,>50K
21,Without-pay,1447645,5th-6th,12,Never-married,Adm-clerical,Unmarried,White,Male,19761,2112,96,Dominican-Republic,<=50K
28,Self-emp-not-inc,1330804,Assoc-voc,15,Divorced,Adm-clerical,Other-relative,Other,Male,34685,3946,14,Puerto-Rico,>50K
56,Federal-gov,400241,Assoc-acdm,3,Divorced,Handlers-cleaners,Other-relative,Other,Male,68621,4135,75,Scotland,>50K
44,Local-gov,1192463,Bachelors,2,Never-married,Prof-specialty,Not-in-family,White,Male,86993,1015,81,Japan,>50K
72,Without-pay,1006143,9th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,57277,2191,19,Jamaica,<=50K
35,Private,255784,5th-6th,1,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,9297,4112,1,Vietnam,>50K
18,Private,1256633,5th-6th,7,Divorced,Priv-house-serv,Not-in-family,Other,Female,66292,3898,26,Canada,>50K
25,Federal-gov,362474,Doctorate,15,Married-AF-spouse,Other-service,Husband,Other,Female,3763,665,23,Honduras,>50K
50,Local-gov,1404044,Some-college,14,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Female,84825,2525,83,Iran,>50K
45,Self-emp-not-inc,1139992,Prof-school,14,Divorced,Sales,Unmarried,Black,Female,65744,1247,33,Columbia,>50K
49,Self-emp-not-inc,324285,1st-4th,13,Never-married,Prof-specialty,Own-child,Other,Female,45066,1215,50,Cambodia,<=50K
75,Private,1304604,Assoc-voc,3,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,74947,250,47,Guatemala,<=50K
79,Private,1402586,12th,1,Never-married,Machine-op-inspct,Own-child,Other,Female,86659,4057,25,Greece,<=50K
59,Self-emp-not-inc,747145,Bachelors,15,Married-civ-spouse,Sales,Own-child,Black,Female,46201,755,65,Cuba,<=50K
85,State-gov,124752,Prof-school,10,Divorced,Tech-support,Husband,Other,Female,76177,844,57,Trinadad&Tobago,>50K
57,Local-gov,1039811,Some-college,6,Never-married,Handlers-cleaners,Own-child,Other,Female,90461,1041,42,Japan,<=50K
71,Private,548764,Bachelors,5,Married-civ-spouse,Protective-serv,Husband,White,Female,79226,3740,19,Italy,<=50K
21,Self-emp-not-inc,771386,Prof-school,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,89935,2485,91,United-States,<=50K
60,Local-gov,1428226,HS-grad,4,Married-AF-spouse,Adm-clerical,Other-relative,White,Male,59940,2511,10,United-States,>50K
40,Private,1199371,Bachelors,12,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,87257,3645,33,Philippines,>50K
24,Local-gov,880612,11th,7,Separated,Prof-specialty,Own-child,Black,Female,82435,389,62,Ecuador,>50K
62,Private,1042826,Assoc-acdm,9,Widowed,Prof-specialty,Own-child,Black,Male,87430,4244,19,Peru,>50K
64,Private,1039266,HS-grad,12,Widowed,Exec-managerial,Own-child,Black,Female,20714,1741,96,Ecuador,>50K
72,Private,341385,Assoc-acdm,2,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,3741,3916,21,Portugal,>50K
74,Without-pay,835085,Masters,4,Widowed,Handlers-cleaners,Wife,Other,Male,70184,659,42,Jamaica,<=50K
75,Self-emp-not-inc,237116,HS-grad,9,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,86676,1036,6,Portugal,>50K
74,Private,670965,Assoc-acdm,1,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,96983,1756,55,El-Salvador,<=50K
65,Self-emp-inc,962687,Assoc-voc,4,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,64380,4064,68,England,<=50K
45,State-gov,434641,Some-college,13,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Male,41984,4091,80,Peru,<=50K
58,Private,1394085,HS-grad,9,Widowed,Handlers-cleaners,Other-relative,Black,Female,88627,4309,68,India,>50K
87,Private,470406,10th,6,Married-AF-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,11826,3304,46,Germany,>50K
26,State-gov,367916,HS-grad,10,Never-married,Other-service,Husband,Black,Female,55364,1766,59,Puerto-Rico,<=50K
25,Self-emp-not-inc,1083532,Doctorate,5,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,20916,160,2,Portugal,>50K
84,State-gov,948438,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Other-relative,Other,Male,95576,168,21,Ecuador,>50K
28,Self-emp-inc,861441,10th,12,Married-civ-spouse,Other-service,Husband,Black,Male,83160,482,12,United-States,>50K
68,Private,83323,Some-college,14,Married-civ-spouse,Tech-support,Husband,Other,Female,34546,1858,53,Yugoslavia,>50K
39,Self-emp-inc,169525,Doctorate,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,20600,1405,28,Scotland,<=50K
74,Private,692603,Preschool,3,Widowed,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,9307,2506,6,Puerto-Rico,<=50K
76,Local-gov,331360,Masters,10,Separated,Other-service,Own-child,Black,Female,46641,3816,66,Philippines,>50K
66,Local-gov,170195,10th,15,Widowed,Handlers-cleaners,Unmarried,Other,Male,25394,4290,61,Cuba,<=50K
24,Private,741386,Assoc-voc,15,Widowed,Tech-support,Own-child,Black,Male,9477,3242,71,Thailand,<=50K
20,Federal-gov,189722,HS-grad,9,Never-married,Other-service,Unmarried,Other,Female,38637,1093,3,Columbia,>50K
51,Self-emp-not-inc,548468,Assoc-acdm,11,Divorced,Craft-repair,Other-relative,White,Male,37193,695,96,France,>50K
33,Private,1322778,Prof-school,3,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Female,4796,4311,53,Germany,>50K
62,Self-emp-inc,341492,7th-8th,14,Married-civ-spouse,Craft-repair,Husband,Other,Female,99526,91,96,Dominican-Republic,>50K
80,State-gov,1364799,HS-grad,11,Never-married,Prof-specialty,Own-child,Other,Male,69747,3731,24,Canada,<=50K
31,Self-emp-inc,438735,11th,15,Married-spouse-absent,Transport-moving,Husband,White,Female,72737,1381,81,Trinadad&Tobago,>50K
42,State-gov,1118457,Doctorate,9,Divorced,Transport-moving,Not-in-family,White,Female,97152,856,83,Hungary,<=50K
51,Private,479195,HS-grad,8,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,71513,3310,19,Japan,>50K
38,Without-pay,618430,11th,2,Divorced,Transport-moving,Not-in-family,White,Male,78325,82,97,Canada,>50K
56,Without-pay,1393891,9th,15,Married-civ-spouse,Sales,Husband,White,Male,67648,1243,23,Japan,<=50K
46,Without-pay,77340,Prof-school,4,Married-civ-spouse,Sales,Other-relative,Black,Male,22128,1197,89,Guatemala,>50K
82,State-gov,695961,Some-college,6,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,20616,3888,10,Germany,>50K
64,Private,1178045,11th,5,Never-married,Sales,Husband,Other,Male,92506,1570,74,Hong,>50K
33,Private,918069,12th,8,Divorced,Tech-support,Other-relative,White,Female,76540,4004,53,Scotland,>50K
89,Private,1295635,9th,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,75555,4264,66,Outlying-US(Guam-USVI-etc),<=50K
82,Self-emp-not-inc,596385,Preschool,3,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,70457,395,50,Italy,<=50K
81,Without-pay,234130,Assoc-voc,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,92570,3256,90,Haiti,>50K
38,Private,1069466,5th-6th,9,Married-civ-spouse,Tech-support,Husband,Other,Female,33483,4294,38,Ireland,>50K
75,State-gov,1472286,Assoc-acdm,10,Married-AF-spouse,Transport-moving,Wife,White,Female,94765,532,94,Canada,>50K
21,Self-emp-inc,194582,7th-8th,1,Never-married,Priv-house-serv,Husband,Other,Female,98041,440,20,Cambodia,>50K
84,Private,1443152,Bachelors,2,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,60356,4193,19,Iran,<=50K
17,Private,148640,Preschool,12,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,53408,2436,13,United-States,<=50K
35,Federal-gov,241548,9th,15,Married-AF-spouse,Adm-clerical,Husband,White,Male,43929,363,54,India,<=50K
85,Federal-gov,1349888,Masters,11,Separated,Other-service,Husband,Black,Female,94214,460,94,Peru,>50K
76,Private,1070250,Masters,8,Separated,Sales,Husband,Other,Female,23051,3591,61,Guatemala,>50K
25,State-gov,226668,11th,7,Never-married,Prof-specialty,Not-in-family,White,Male,66147,16,98,Taiwan,>50K
19,Local-gov,1338440,Prof-school,1,Divorced,Sales,Not-in-family,White,Male,88839,343,96,Nicaragua,<=50K
19,Self-emp-not-inc,1037606,1st-4th,2,Divorced,Farming-fishing,Not-in-family,White,Female,92074,455,9,Guatemala,<=50K
36,Federal-gov,24995,Some-college,7,Married-civ-spouse,Other-service,Other-relative,White,Male,4036,494,70,Ecuador,>50K
42,Federal-gov,1127029,Some-college,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,81687,900,54,China,<=50K
33,Federal-gov,1136182,Masters,3,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,26076,4034,58,Scotland,<=50K
53,Without-pay,376731,Assoc-voc,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,71550,876,35,Portugal,<=50K
20,Self-emp-not-inc,581967,Doctorate,4,Divorced,Armed-Forces,Husband,Black,Female,44715,3858,5,Scotland,<=50K
65,Self-emp-not-inc,256672,12th,1,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,34437,92,29,Dominican-Republic,<=50K
20,Local-gov,369933,7th-8th,10,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Male,5543,1497,81,Canada,>50K
89,Self-emp-inc,355408,11th,3,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,58098,704,88,India,<=50K
82,Federal-gov,455615,Assoc-voc,5,Married-civ-spouse,Sales,Husband,White,Male,49937,522,91,Portugal,>50K
89,Private,388356,Prof-school,10,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,10667,3297,8,Columbia,<=50K
43,Private,98612,Some-college,10,Never-married,Priv-house-serv,Wife,White,Male,55062,3424,17,Poland,>50K
79,Private,896649,Assoc-voc,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,32871,2846,46,Puerto-Rico,<=50K
33,Private,973645,Assoc-acdm,15,Married-spouse-absent,Prof-specialty,Husband,Black,Male,15808,3066,28,Honduras,>50K
61,Without-pay,198815,Doctorate,11,Divorced,Other-service,Other-relative,White,Male,69369,896,96,Thailand,<=50K
26,Without-pay,368222,Doctorate,13,Divorced,Other-service,Not-in-family,White,Male,96628,319,93,Dominican-Republic,<=50K
86,Self-emp-inc,84997,Bachelors,4,Married-civ-spouse,Other-service,Own-child,Other,Male,76990,1042,12,El-Salvador,>50K
54,Self-emp-not-inc,652883,HS-grad,15,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,88411,1521,17,Italy,>50K
22,Self-emp-not-inc,1019664,Prof-school,6,Divorced,Handlers-cleaners,Own-child,Black,Male,10823,749,47,Scotland,<=50K
83,Private,1130065,HS-grad,2,Married-civ-spouse,Exec-managerial,Wife,White,Female,5529,909,4,Cambodia,<=50K
80,Self-emp-not-inc,565766,Some-college,1,Married-AF-spouse,Adm-clerical,Wife,White,Female,34002,939,44,Peru,<=50K
57,Without-pay,35864,11th,3,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,77847,1820,79,Japan,<=50K
80,Self-emp-inc,1020592,9th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,69718,2839,15,France,>50K
55,Private,1427989,Masters,7,Widowed,Exec-managerial,Own-child,Other,Male,21960,3468,43,Honduras,<=50K
37,Private,1330764,Preschool,1,Married-spouse-absent,Exec-managerial,Husband,Black,Female,3633,2044,2,Haiti,>50K
79,Private,1415858,Masters,1,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,386,2252,91,Italy,>50K
71,Self-emp-inc,229761,7th-8th,13,Divorced,Armed-Forces,Not-in-family,White,Male,74627,2118,84,Laos,<=50K
18,Private,998675,Assoc-acdm,3,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,78036,145,48,Honduras,<=50K
83,State-gov,642918,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,92236,1857,36,Portugal,>50K
40,Federal-gov,900897,Doctorate,8,Married-AF-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,25118,3571,19,Cambodia,>50K
81,Federal-gov,914617,HS-grad,15,Separated,Other-service,Husband,Black,Male,77041,2932,85,Hong,<=50K
21,Without-pay,18651,1st-4th,1,Married-AF-spouse,Exec-managerial,Wife,White,Female,8120,259,15,France,<=50K
50,Self-emp-inc,608254,10th,11,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Female,52165,90,82,Nicaragua,>50K
42,Self-emp-not-inc,1262353,HS-grad,15,Separated,Other-service,Husband,Black,Female,95932,3917,6,France,<=50K
87,Private,56264,11th,1,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,5217,3951,17,Mexico,>50K
65,Federal-gov,797610,Doctorate,15,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,55288,843,89,Jamaica,<=50K
84,Private,610217,9th,3,Widowed,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,9209,2727,31,El-Salvador,>50K
19,Self-emp-inc,1041588,1st-4th,6,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,4130,4221,40,Cambodia,>50K
48,Private,280226,11th,7,Married-civ-spouse,Sales,Wife,Black,Female,11996,421,22,Iran,<=50K
17,Self-emp-not-inc,584635,Preschool,3,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,82640,314,18,Mexico,>50K
54,State-gov,148080,Prof-school,1,Married-spouse-absent,Machine-op-inspct,Husband,Other,Female,76247,1034,83,Japan,>50K
66,Private,196479,10th,7,Divorced,Other-service,Husband,Other,Male,85842,1942,11,Vietnam,>50K
84,Private,673849,Masters,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,30385,2556,70,India,>50K
21,Self-emp-not-inc,883033,Prof-school,3,Divorced,Exec-managerial,Not-in-family,White,Female,35168,2487,31,Cambodia,>50K
85,Without-pay,756744,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,9999,2583,29,Scotland,<=50K
45,Self-emp-not-inc,1023819,Preschool,15,Never-married,Prof-specialty,Husband,Black,Female,74933,720,5,Japan,<=50K
60,Local-gov,751298,Doctorate,11,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,96135,360,68,Haiti,<=50K
85,Private,244914,10th,1,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,1875,1255,32,France,>50K
77,State-gov,290743,Assoc-voc,6,Married-spouse-absent,Craft-repair,Unmarried,White,Female,93496,253,76,Guatemala,<=50K
72,Private,327839,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Black,Male,32815,3382,39,Ecuador,>50K
21,Private,1474541,Masters,8,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,91310,4184,92,England,<=50K
64,Without-pay,17117,HS-grad,9,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,16784,3447,35,France,<=50K
49,Self-emp-inc,601835,Doctorate,6,Widowed,Craft-repair,Not-in-family,White,Male,97236,2300,98,United-States,>50K
75,Private,657316,HS-grad,15,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,98167,2147,5,Poland,>50K
85,Self-emp-inc,754979,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,87161,3856,60,Thailand,<=50K
34,Private,1207491,Preschool,5,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3431,4272,32,France,<=50K
75,Self-emp-not-inc,1421002,1st-4th,11,Never-married,Handlers-cleaners,Husband,Other,Female,93624,3044,10,Japan,>50K
25,Federal-gov,735122,9th,11,Divorced,Craft-repair,Husband,White,Male,37545,1612,51,Jamaica,>50K
22,State-gov,234210,11th,8,Divorced,Exec-managerial,Own-child,Other,Female,51976,1056,66,Portugal,>50K
37,Without-pay,1122845,12th,8,Divorced,Adm-clerical,Not-in-family,White,Male,95056,2120,29,Guatemala,>50K
64,Local-gov,698377,1st-4th,12,Never-married,Handlers-cleaners,Other-relative,White,Female,79751,2501,89,Puerto-Rico,<=50K
79,Self-emp-inc,1401853,Bachelors,2,Separated,Adm-clerical,Unmarried,Other,Female,59286,1018,85,Portugal,>50K
88,State-gov,154158,Preschool,5,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,33252,2892,21,Ecuador,>50K
46,State-gov,1106214,Assoc-voc,13,Never-married,Sales,Unmarried,Black,Male,60551,1634,25,Guatemala,<=50K
78,Private,1453403,Masters,3,Never-married,Priv-house-serv,Wife,Asian-Pac-Islander,Female,77592,3844,29,Scotland,<=50K
54,Federal-gov,579542,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,89317,792,23,Haiti,<=50K
23,Federal-gov,989559,Prof-school,14,Married-spouse-absent,Prof-specialty,Husband,White,Male,62978,63,33,Haiti,<=50K
53,Self-emp-inc,455935,HS-grad,14,Divorced,Transport-moving,Unmarried,White,Female,36859,2124,61,Italy,>50K
54,Private,1433566,Assoc-acdm,15,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,49114,2363,11,Mexico,<=50K
82,State-gov,975024,Bachelors,5,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,19095,1219,96,Outlying-US(Guam-USVI-etc),<=50K
25,Self-emp-not-inc,1229329,Assoc-voc,10,Divorced,Transport-moving,Not-in-family,Other,Female,60467,643,82,Guatemala,>50K
23,Without-pay,892817,Bachelors,9,Married-AF-spouse,Other-service,Other-relative,Other,Female,29338,1732,6,Honduras,<=50K
80,Private,578403,Masters,4,Never-married,Machine-op-inspct,Own-child,White,Female,73189,3837,67,Nicaragua,<=50K
24,Federal-gov,1466189,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,95644,1190,43,Vietnam,<=50K
57,Local-gov,1014520,Doctorate,2,Divorced,Handlers-cleaners,Not-in-family,White,Female,60600,3049,89,Iran,>50K
62,Private,1450849,Assoc-acdm,4,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,86492,2573,1,Vietnam,>50K
24,Without-pay,666148,Masters,3,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,33069,3003,16,Trinadad&Tobago,>50K
24,Self-emp-not-inc,875225,Doctorate,14,Divorced,Armed-Forces,Husband,Black,Male,17984,43,12,China,<=50K
61,State-gov,909313,Masters,7,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,1980,2351,6,Yugoslavia,>50K
35,Without-pay,1269072,Some-college,2,Separated,Farming-fishing,Not-in-family,White,Female,61490,3762,12,Vietnam,<=50K
78,Private,477191,Some-college,4,Never-married,Transport-moving,Not-in-family,White,Female,60479,4002,87,Canada,<=50K
89,Private,1019198,11th,9,Separated,Exec-managerial,Unmarried,Black,Female,32314,2832,97,Outlying-US(Guam-USVI-etc),>50K
50,Without-pay,580991,Doctorate,14,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,42129,2972,37,Vietnam,<=50K
24,Private,524230,Some-college,1,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,5191,3738,1,Poland,>50K
27,Local-gov,510937,12th,5,Divorced,Machine-op-inspct,Not-in-family,White,Male,87145,1706,2,Cambodia,<=50K
61,Private,1300024,7th-8th,1,Never-married,Sales,Not-in-family,White,Male,79299,1290,89,Vietnam,<=50K
51,State-gov,816012,7th-8th,1,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,46053,4155,20,Greece,>50K
17,Local-gov,1311681,Preschool,9,Married-spouse-absent,Sales,Husband,White,Male,97586,2080,66,Taiwan,>50K
89,Private,66194,Assoc-acdm,15,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,35190,2124,14,Peru,<=50K
40,Private,112361,HS-grad,3,Married-civ-spouse,Other-service,Other-relative,Black,Male,16847,4285,38,Japan,>50K
41,Federal-gov,1400445,9th,7,Never-married,Armed-Forces,Unmarried,White,Male,55924,88,72,Puerto-Rico,<=50K
21,Self-emp-inc,1438780,Doctorate,13,Never-married,Transport-moving,Not-in-family,White,Female,81456,1962,6,Puerto-Rico,<=50K
