age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
71,Without-pay,1172589,Doctorate,12,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,45313,1984,13,Cuba,>50K
86,Private,1126962,Some-college,3,Never-married,Sales,Unmarried,White,Male,95161,4097,86,Japan,>50K
71,State-gov,1480839,Assoc-voc,1,Divorced,Armed-Forces,Not-in-family,Other,Female,99632,4339,5,United-States,<=50K
57,Private,766410,Assoc-acdm,6,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,24871,408,61,Ireland,<=50K
27,Private,252667,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Male,8094,1994,59,Portugal,<=50K
33,Self-emp-not-inc,558512,Some-college,9,Married-civ-spouse,Other-service,Own-child,Other,Female,14654,394,14,Vietnam,<=50K
84,Without-pay,1038338,12th,10,Never-married,Exec-managerial,Not-in-family,Other,Male,91631,2527,36,India,<=50K
67,Private,539322,Assoc-acdm,11,Never-married,Exec-managerial,Husband,White,Male,16248,159,89,Iran,<=50K
50,Federal-gov,789628,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,49199,3269,72,Canada,>50K
55,Local-gov,233812,Bachelors,15,Divorced,Exec-managerial,Husband,White,Female,64361,2248,84,Philippines,>50K
38,Self-emp-not-inc,932379,Some-college,4,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,19681,660,89,France,<=50K
88,Self-emp-not-inc,1482192,Masters,1,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,98997,4118,54,Ireland,>50K
63,Federal-gov,1138212,5th-6th,8,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,77604,3935,25,United-States,<=50K
82,State-gov,1342425,Doctorate,1,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,99387,4339,59,United-States,<=50K
25,Private,294298,HS-grad,13,Never-married,Prof-specialty,Unmarried,White,Male,44909,2605,93,Iran,<=50K
88,State-gov,1485474,12th,1,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99877,4322,3,United-States,>50K
52,Private,1120058,Bachelors,14,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,17045,336,89,Yugoslavia,<=50K
61,Private,480992,Bachelors,13,Divorced,Handlers-cleaners,Husband,White,Female,64115,2381,68,Iran,>50K
47,Federal-gov,1186345,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,23739,2578,97,Peru,>50K
87,Without-pay,1079701,Masters,7,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,99769,2751,2,Hungary,>50K
50,Self-emp-not-inc,706762,Bachelors,11,Married-civ-spouse,Transport-moving,Own-child,Other,Male,91615,845,24,Columbia,>50K
65,Self-emp-inc,1433549,Assoc-voc,4,Widowed,Armed-Forces,Husband,Other,Female,99722,4344,56,United-States,<=50K
89,Federal-gov,1481437,11th,1,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,99979,4354,1,Philippines,>50K
38,Without-pay,1404610,5th-6th,14,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,98237,4112,10,Scotland,>50K
65,Self-emp-not-inc,456638,Bachelors,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,33622,1194,39,Columbia,>50K
52,Private,997074,Bachelors,10,Widowed,Sales,Husband,Black,Female,30498,3243,20,Iran,>50K
29,Private,1265042,5th-6th,1,Never-married,Prof-specialty,Not-in-family,White,Male,88369,3616,69,Ecuador,<=50K
85,Self-emp-not-inc,322713,5th-6th,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,28402,1646,39,Ireland,<=50K
69,Self-emp-not-inc,1281543,Masters,2,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,73845,4240,60,Hungary,<=50K
46,Private,1382611,HS-grad,5,Separated,Transport-moving,Not-in-family,Black,Male,74084,3484,31,Canada,<=50K
35,Without-pay,1296033,Doctorate,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Male,72573,3319,32,Honduras,>50K
89,State-gov,1461127,Masters,1,Never-married,Machine-op-inspct,Other-relative,White,Male,86570,4222,17,Jamaica,>50K
82,State-gov,773786,HS-grad,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,16452,3329,39,Columbia,>50K
78,Self-emp-not-inc,1318226,5th-6th,2,Separated,Handlers-cleaners,Not-in-family,Other,Male,98822,4328,4,United-States,<=50K
67,Private,242959,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,38943,1792,38,Greece,>50K
41,Private,214114,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,24748,1195,90,Laos,<=50K
87,Without-pay,1478185,1st-4th,3,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Female,87075,3094,78,United-States,<=50K
74,Federal-gov,1388638,7th-8th,4,Divorced,Farming-fishing,Husband,Black,Female,99532,4322,28,United-States,>50K
54,Private,427299,Bachelors,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,62517,450,72,Japan,<=50K
44,Self-emp-not-inc,851664,Some-college,4,Married-civ-spouse,Sales,Own-child,White,Female,70240,3976,94,Cambodia,<=50K
82,Without-pay,1457209,Doctorate,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,96412,4314,52,United-States,>50K
61,Local-gov,1469886,7th-8th,10,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,99829,4303,68,United-States,<=50K
82,Private,1212570,Some-college,3,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,51053,2287,53,England,<=50K
50,Self-emp-not-inc,163125,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,40540,1029,94,Cuba,>50K
69,Local-gov,939972,10th,1,Separated,Other-service,Husband,Asian-Pac-Islander,Female,50351,4020,78,India,<=50K
34,Private,159642,HS-grad,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,36295,921,42,Greece,<=50K
89,Self-emp-not-inc,1489421,Assoc-acdm,1,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,99991,4355,1,United-States,>50K
88,Federal-gov,1484377,Doctorate,1,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,99925,4313,2,United-States,<=50K
54,Without-pay,581447,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,Other,Male,61549,507,81,Vietnam,<=50K
31,Private,295774,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,62643,2519,58,Poland,<=50K
66,Private,840997,Bachelors,3,Married-civ-spouse,Sales,Husband,White,Male,50585,3746,53,Ireland,<=50K
28,Private,131713,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Female,14001,2261,58,Dominican-Republic,<=50K
86,Private,533981,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,29747,3108,17,Poland,>50K
65,Private,1046711,1st-4th,14,Divorced,Machine-op-inspct,Not-in-family,Other,Female,60956,3342,75,El-Salvador,<=50K
70,Private,70132,HS-grad,15,Never-married,Machine-op-inspct,Wife,White,Male,20642,2273,65,Hong,>50K
78,Self-emp-not-inc,1452799,Assoc-acdm,1,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,88263,3581,82,Germany,>50K
74,Without-pay,1379516,5th-6th,3,Widowed,Protective-serv,Husband,Black,Male,89695,3551,15,Peru,<=50K
50,Private,116752,Masters,15,Married-civ-spouse,Exec-managerial,Husband,Other,Female,10856,269,81,Dominican-Republic,<=50K
33,Private,252352,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,21043,757,72,Iran,<=50K
85,Self-emp-inc,1453522,Doctorate,4,Widowed,Other-service,Husband,Other,Female,98572,4132,64,United-States,>50K
63,Self-emp-inc,1292178,Some-college,3,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,72587,3140,52,United-States,>50K
21,Private,275597,Masters,10,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,31958,482,84,Dominican-Republic,<=50K
34,Private,352392,HS-grad,13,Never-married,Machine-op-inspct,Other-relative,White,Male,28694,1064,37,Hong,<=50K
22,Private,171279,HS-grad,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,20615,1033,78,Nicaragua,>50K
88,Private,369274,Bachelors,8,Never-married,Handlers-cleaners,Not-in-family,White,Female,69835,1855,60,Iran,>50K
69,Self-emp-inc,1266422,Assoc-acdm,6,Divorced,Exec-managerial,Husband,Black,Female,78795,3340,51,El-Salvador,>50K
73,State-gov,1026734,Assoc-acdm,5,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Female,97650,4206,20,United-States,>50K
68,State-gov,1337933,Assoc-acdm,3,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,98229,4333,2,Ecuador,<=50K
89,Federal-gov,1330868,7th-8th,6,Married-AF-spouse,Exec-managerial,Husband,Black,Female,94796,2205,38,Yugoslavia,>50K
76,Self-emp-inc,673040,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Male,53571,2039,78,Nicaragua,>50K
86,Self-emp-inc,1283341,Assoc-voc,14,Married-AF-spouse,Sales,Husband,Other,Female,96777,3139,49,United-States,<=50K
82,Self-emp-not-inc,213386,12th,5,Married-AF-spouse,Tech-support,Not-in-family,Black,Male,43149,1797,72,Canada,>50K
65,Self-emp-not-inc,1312895,1st-4th,3,Separated,Handlers-cleaners,Husband,Other,Female,68483,1777,50,Vietnam,<=50K
43,Private,231486,HS-grad,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,49809,381,52,Mexico,<=50K
23,Private,719067,Bachelors,14,Divorced,Prof-specialty,Husband,Black,Female,70321,1815,53,Vietnam,<=50K
79,Self-emp-inc,1475553,7th-8th,1,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,99956,4351,1,United-States,>50K
26,Local-gov,1097425,Masters,13,Married-civ-spouse,Sales,Other-relative,White,Female,38618,1809,74,Vietnam,<=50K
89,Local-gov,349804,Some-college,2,Widowed,Craft-repair,Wife,White,Female,15365,1741,57,Nicaragua,>50K
64,Without-pay,369665,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,38862,1345,22,Vietnam,<=50K
55,Local-gov,1358636,Prof-school,2,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,91656,3980,42,United-States,<=50K
56,Private,369479,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,54602,1225,30,Greece,<=50K
38,Private,152807,Masters,14,Married-civ-spouse,Sales,Husband,Other,Female,30316,594,91,Italy,<=50K
17,State-gov,1091301,Bachelors,7,Never-married,Adm-clerical,Own-child,Other,Male,95338,3039,13,Philippines,<=50K
77,Private,878712,HS-grad,1,Widowed,Tech-support,Other-relative,Asian-Pac-Islander,Male,64881,3058,53,Hong,<=50K
84,Self-emp-inc,455537,10th,9,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,64167,2112,70,India,>50K
29,Private,515747,Bachelors,12,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,42599,281,73,Scotland,>50K
47,Private,517704,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,26973,630,85,Dominican-Republic,<=50K
59,Private,1374985,1st-4th,5,Married-spouse-absent,Prof-specialty,Husband,Other,Male,59442,1826,83,England,<=50K
27,Private,592222,12th,1,Never-married,Craft-repair,Unmarried,White,Male,41664,3755,86,Guatemala,>50K
84,Private,1215242,9th,8,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,90802,3402,43,United-States,<=50K
32,Private,135679,HS-grad,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,19403,923,91,Vietnam,<=50K
80,Private,937186,Prof-school,9,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,26339,946,68,Cambodia,<=50K
76,Self-emp-inc,1435331,7th-8th,4,Divorced,Farming-fishing,Not-in-family,Black,Female,97304,4252,42,France,>50K
78,Private,1332040,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,86459,4050,15,Hungary,>50K
33,Private,524808,Bachelors,2,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,48144,1728,49,El-Salvador,<=50K
24,Private,573118,Masters,14,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,40279,1244,74,England,<=50K
26,Federal-gov,404862,9th,10,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,16408,781,3,Vietnam,<=50K
65,Private,955188,Bachelors,13,Divorced,Armed-Forces,Husband,Other,Female,49650,2076,62,El-Salvador,>50K
33,Private,353979,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,26353,598,80,Ireland,<=50K
58,Private,222470,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,49443,2971,43,Poland,<=50K
37,Private,817794,Assoc-voc,13,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,64935,1804,50,China,<=50K
48,Private,605700,9th,9,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,52713,975,43,Haiti,<=50K
23,Private,402791,Assoc-acdm,4,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,96288,2690,75,Hungary,>50K
52,Without-pay,1169677,Masters,13,Widowed,Other-service,Husband,Other,Female,74768,3330,97,United-States,<=50K
43,Self-emp-inc,1050061,Assoc-acdm,2,Never-married,Prof-specialty,Not-in-family,White,Male,26849,2881,52,Thailand,>50K
72,Self-emp-inc,1182045,11th,1,Widowed,Adm-clerical,Own-child,White,Male,78731,4152,24,Guatemala,>50K
89,Self-emp-inc,1447708,Doctorate,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,99429,3601,15,Germany,>50K
83,Self-emp-not-inc,1218312,Masters,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,67568,3984,43,Hungary,>50K
19,Private,630495,Assoc-acdm,5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,38218,2042,75,Hungary,<=50K
78,Self-emp-not-inc,904347,5th-6th,1,Never-married,Prof-specialty,Not-in-family,White,Male,88397,2451,12,Japan,<=50K
72,Self-emp-not-inc,603434,Bachelors,15,Married-civ-spouse,Transport-moving,Own-child,White,Female,7099,792,98,Germany,>50K
65,Self-emp-inc,1304759,Masters,3,Widowed,Adm-clerical,Not-in-family,White,Male,81875,3166,30,India,<=50K
89,Local-gov,1481332,Masters,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,99974,4352,1,United-States,>50K
65,Private,118978,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Female,33161,304,74,Cambodia,>50K
56,Private,1438524,9th,6,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,44899,2969,84,Mexico,<=50K
38,Federal-gov,448676,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,24521,2450,21,Mexico,>50K
79,State-gov,280422,Some-college,13,Married-civ-spouse,Craft-repair,Other-relative,White,Male,9976,2417,78,Canada,>50K
34,Private,634449,1st-4th,5,Separated,Armed-Forces,Husband,Other,Male,31786,1002,53,United-States,<=50K
55,Self-emp-not-inc,1247910,7th-8th,4,Divorced,Other-service,Husband,Other,Female,70762,3142,90,Vietnam,<=50K
87,State-gov,325128,HS-grad,15,Never-married,Machine-op-inspct,Not-in-family,White,Male,39385,2128,2,Yugoslavia,>50K
31,Private,118274,5th-6th,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,7009,2193,90,Hong,<=50K
84,Without-pay,263418,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,13595,955,17,India,>50K
89,Federal-gov,1474933,Some-college,1,Never-married,Farming-fishing,Unmarried,White,Female,99579,4355,3,Ecuador,>50K
57,Local-gov,727561,Assoc-acdm,3,Married-civ-spouse,Exec-managerial,Husband,Black,Male,47977,1101,72,England,<=50K
32,Private,347031,Assoc-acdm,11,Divorced,Other-service,Husband,Other,Female,32778,378,90,Nicaragua,<=50K
23,Private,792557,Bachelors,4,Never-married,Machine-op-inspct,Own-child,Black,Male,32885,783,59,Haiti,<=50K
76,Federal-gov,636863,Bachelors,3,Divorced,Handlers-cleaners,Husband,Other,Female,45487,1831,56,India,<=50K
82,State-gov,1312053,Assoc-voc,7,Married-spouse-absent,Farming-fishing,Husband,Other,Female,95634,4253,68,United-States,<=50K
37,Private,116937,HS-grad,15,Never-married,Sales,Unmarried,White,Female,15489,1885,48,South,<=50K
86,Without-pay,973350,Bachelors,12,Married-AF-spouse,Protective-serv,Own-child,Other,Female,81420,1909,10,Hungary,<=50K
74,Private,1332382,12th,1,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,98376,4079,19,United-States,<=50K
89,Without-pay,1484688,12th,1,Widowed,Other-service,Husband,Other,Male,98886,4225,28,United-States,>50K
65,Private,655225,HS-grad,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,29047,1139,74,Philippines,<=50K
37,Private,589130,Assoc-acdm,9,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,19058,1324,94,Poland,<=50K
39,Private,839406,Bachelors,4,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,72383,605,75,Vietnam,<=50K
88,State-gov,934208,HS-grad,8,Separated,Sales,Other-relative,White,Female,60365,4333,9,Canada,>50K
87,Self-emp-not-inc,1482060,11th,1,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,99808,4328,17,United-States,<=50K
88,State-gov,492081,HS-grad,14,Never-married,Machine-op-inspct,Unmarried,White,Male,40468,2324,34,Nicaragua,>50K
18,Private,146890,HS-grad,14,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,4514,351,48,Cambodia,>50K
72,Local-gov,680303,Assoc-acdm,2,Married-spouse-absent,Tech-support,Husband,Other,Female,62228,2351,94,United-States,<=50K
87,Self-emp-not-inc,868827,Some-college,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,99750,4325,58,Columbia,>50K
37,State-gov,1017355,Assoc-acdm,9,Separated,Handlers-cleaners,Husband,Other,Female,55191,443,58,Portugal,<=50K
89,Federal-gov,1490292,10th,1,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,99998,4355,1,United-States,>50K
79,State-gov,1028493,Bachelors,12,Widowed,Adm-clerical,Other-relative,White,Male,95436,3873,6,Japan,>50K
87,Self-emp-inc,1064705,Some-college,1,Married-civ-spouse,Priv-house-serv,Wife,White,Male,83365,975,67,India,>50K
77,Self-emp-not-inc,1280763,Assoc-acdm,10,Married-spouse-absent,Adm-clerical,Husband,Black,Female,81362,2340,12,India,<=50K
88,Without-pay,1485608,1st-4th,2,Widowed,Transport-moving,Husband,Other,Female,99899,4337,31,United-States,>50K
55,Self-emp-not-inc,604872,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Other,Male,95252,702,87,England,<=50K
77,State-gov,1467639,10th,3,Widowed,Protective-serv,Husband,Black,Female,98027,3894,85,United-States,<=50K
60,Federal-gov,1205793,Assoc-voc,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,94788,3492,8,El-Salvador,<=50K
46,Private,740201,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,80286,1740,52,England,<=50K
87,Self-emp-not-inc,503012,HS-grad,6,Married-civ-spouse,Craft-repair,Wife,White,Female,14092,3821,92,Germany,>50K
28,Private,255475,Some-college,3,Never-married,Sales,Not-in-family,White,Male,34224,3405,10,Poland,<=50K
51,Private,466649,Bachelors,11,Divorced,Exec-managerial,Husband,Black,Male,55951,2896,14,El-Salvador,<=50K
60,Local-gov,1459748,5th-6th,2,Married-spouse-absent,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99032,4340,22,United-States,<=50K
86,State-gov,670443,9th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,86435,4242,54,Jamaica,>50K
81,Self-emp-not-inc,620944,Some-college,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,91199,3792,4,Mexico,>50K
31,State-gov,418025,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,37695,1519,96,France,>50K
65,Self-emp-inc,1357299,Preschool,3,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,91342,2932,69,United-States,>50K
84,Private,874247,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,80407,4297,53,Jamaica,>50K
81,Private,1457299,1st-4th,1,Widowed,Protective-serv,Own-child,Other,Male,96823,3854,53,United-States,<=50K
54,Private,1484926,Prof-school,7,Married-spouse-absent,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,88761,4039,18,United-States,<=50K
88,State-gov,1258813,5th-6th,4,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,99448,4308,37,United-States,>50K
54,Local-gov,582832,Bachelors,4,Separated,Machine-op-inspct,Own-child,Other,Male,95906,2027,41,El-Salvador,<=50K
74,Self-emp-inc,983981,7th-8th,2,Married-AF-spouse,Other-service,Husband,Other,Female,88159,1944,32,United-States,>50K
58,Private,315636,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,43733,823,59,England,<=50K
