age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-inc,179001,1st-4th,2,Married-AF-spouse,Adm-clerical,Other-relative,Black,Male,25090,2603,96,Jamaica,>50K
70,State-gov,114226,Assoc-voc,10,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,94831,756,82,Canada,<=50K
21,Local-gov,1054232,Some-college,4,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,94306,2504,96,United-States,>50K
34,Self-emp-not-inc,637768,Assoc-voc,13,Widowed,Protective-serv,Husband,White,Male,6212,277,21,Scotland,<=50K
39,Self-emp-not-inc,996394,10th,11,Separated,Priv-house-serv,Unmarried,White,Male,23722,4012,44,Philippines,<=50K
21,Federal-gov,1189199,Assoc-voc,3,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,49226,3253,20,United-States,>50K
55,Local-gov,198984,Prof-school,13,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,79181,1089,71,Cambodia,<=50K
36,State-gov,794909,1st-4th,9,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Female,63983,3010,94,Scotland,>50K
28,Federal-gov,1462881,Prof-school,14,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,47675,1088,85,Greece,>50K
58,Local-gov,1400709,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,65411,2138,49,Philippines,>50K
31,Self-emp-not-inc,888577,Prof-school,11,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,19738,841,47,India,>50K
83,Local-gov,1105763,Bachelors,14,Never-married,Sales,Unmarried,White,Male,78478,2104,26,Cuba,>50K
31,Federal-gov,261238,Some-college,14,Divorced,Sales,Husband,Asian-Pac-Islander,Female,73690,450,76,India,<=50K
78,Federal-gov,1297265,9th,7,Divorced,Priv-house-serv,Other-relative,Black,Female,74790,423,73,Jamaica,>50K
61,Local-gov,1448406,12th,15,Never-married,Protective-serv,Own-child,Other,Male,21347,803,97,Ireland,<=50K
63,Private,888741,Some-college,6,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,36444,2168,7,Canada,<=50K
74,Private,112561,5th-6th,11,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,12304,484,61,Thailand,<=50K
63,Local-gov,1407841,12th,4,Never-married,Sales,Own-child,White,Male,27225,1693,87,Laos,<=50K
43,Federal-gov,454040,12th,6,Never-married,Armed-Forces,Other-relative,Black,Male,90596,3340,79,Puerto-Rico,<=50K
59,Without-pay,922101,Preschool,3,Never-married,Handlers-cleaners,Own-child,White,Male,90686,1310,33,Puerto-Rico,<=50K
59,Without-pay,1207842,Bachelors,9,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,66534,2418,87,United-States,>50K
45,Federal-gov,570343,Prof-school,10,Widowed,Adm-clerical,Unmarried,Black,Female,96177,894,1,El-Salvador,>50K
81,Self-emp-inc,242130,7th-8th,2,Married-civ-spouse,Armed-Forces,Unmarried,Other,Male,35522,3435,96,Dominican-Republic,<=50K
68,Self-emp-not-inc,244056,1st-4th,15,Separated,Handlers-cleaners,Other-relative,Black,Male,59206,480,73,Cuba,<=50K
40,Self-emp-inc,903441,11th,2,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,90603,2263,9,Cambodia,>50K
89,State-gov,1483616,9th,11,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3328,3718,37,Yugoslavia,>50K
86,Local-gov,1362873,Assoc-voc,15,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,24822,1167,60,Ecuador,>50K
65,State-gov,581225,Bachelors,15,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,36907,401,13,Ireland,<=50K
52,Private,93449,Some-college,15,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,57126,279,83,Scotland,>50K
39,Self-emp-not-inc,178650,Some-college,12,Widowed,Prof-specialty,Unmarried,White,Male,20521,1837,87,Vietnam,>50K
77,Self-emp-not-inc,156493,Assoc-acdm,14,Divorced,Handlers-cleaners,Own-child,Black,Male,68167,2384,38,Portugal,<=50K
61,Private,1086641,Preschool,3,Widowed,Sales,Not-in-family,Black,Female,26139,268,29,Honduras,<=50K
78,Self-emp-inc,867718,11th,5,Never-married,Transport-moving,Husband,White,Female,22493,491,51,Taiwan,<=50K
86,Local-gov,1166625,Prof-school,14,Separated,Adm-clerical,Unmarried,Black,Male,84964,2752,74,United-States,>50K
30,Private,979458,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,White,Female,8692,1690,38,England,>50K
39,Federal-gov,1024828,Some-college,11,Divorced,Adm-clerical,Husband,Other,Male,58490,774,48,Poland,>50K
23,State-gov,262690,Assoc-acdm,14,Divorced,Prof-specialty,Wife,Other,Female,95266,3316,84,South,>50K
46,Private,1284957,11th,15,Married-civ-spouse,Other-service,Wife,Black,Male,18203,1682,88,Guatemala,<=50K
85,State-gov,161655,5th-6th,13,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,96475,2455,97,United-States,>50K
83,State-gov,1182056,Assoc-acdm,8,Widowed,Exec-managerial,Wife,Other,Male,5647,201,69,Scotland,<=50K
20,Self-emp-inc,600986,7th-8th,1,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,22828,1853,7,England,<=50K
85,Self-emp-inc,533036,10th,3,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,15199,4061,11,South,<=50K
21,Self-emp-not-inc,1113818,1st-4th,8,Separated,Craft-repair,Not-in-family,White,Male,25789,1421,19,Columbia,>50K
38,Local-gov,1346470,Assoc-voc,14,Married-spouse-absent,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,9235,132,16,Guatemala,<=50K
84,Self-emp-inc,1344316,Doctorate,14,Married-spouse-absent,Exec-managerial,Unmarried,Other,Male,84908,782,30,Trinadad&Tobago,<=50K
27,Self-emp-inc,868705,Doctorate,10,Divorced,Transport-moving,Other-relative,White,Female,88940,3290,19,Germany,>50K
57,Self-emp-inc,1406336,Assoc-voc,12,Divorced,Handlers-cleaners,Not-in-family,Black,Male,25974,1031,45,Cambodia,>50K
27,Private,1294945,10th,1,Never-married,Tech-support,Husband,White,Female,76723,1220,97,Peru,>50K
70,Local-gov,1464418,HS-grad,13,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,31319,2152,77,Ireland,>50K
51,Self-emp-not-inc,326545,5th-6th,4,Married-civ-spouse,Other-service,Own-child,White,Male,63154,3214,25,Mexico,<=50K
48,Private,549884,Doctorate,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,25391,1093,48,Germany,>50K
88,Self-emp-inc,166121,Some-college,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,97628,2849,38,Cuba,<=50K
71,Private,1356677,Assoc-voc,2,Married-civ-spouse,Armed-Forces,Other-relative,White,Male,39865,2824,33,Peru,>50K
87,Federal-gov,686636,Doctorate,15,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,3360,143,98,Yugoslavia,<=50K
61,Local-gov,1179562,Assoc-acdm,8,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Male,96726,1530,81,Poland,>50K
29,Without-pay,756716,HS-grad,4,Never-married,Other-service,Other-relative,White,Female,27519,113,20,Vietnam,<=50K
87,Local-gov,1438233,Bachelors,10,Never-married,Transport-moving,Own-child,Black,Male,5058,1167,69,Columbia,>50K
45,Without-pay,103438,HS-grad,8,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,60642,4069,95,Trinadad&Tobago,>50K
40,Self-emp-not-inc,674038,Prof-school,5,Widowed,Craft-repair,Own-child,White,Female,41709,1911,62,England,<=50K
65,State-gov,624285,Bachelors,13,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,2440,542,81,Philippines,<=50K
80,Federal-gov,886872,Prof-school,1,Married-civ-spouse,Tech-support,Husband,Other,Female,56678,2660,53,Iran,>50K
75,Private,701761,Bachelors,12,Married-spouse-absent,Sales,Husband,White,Female,4107,182,24,Haiti,>50K
42,Federal-gov,126916,Preschool,9,Separated,Exec-managerial,Wife,Other,Female,94104,2056,75,United-States,>50K
44,Local-gov,282785,Some-college,15,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,71767,397,36,Canada,<=50K
26,Local-gov,1108887,Bachelors,2,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,71697,3757,83,United-States,<=50K
68,Self-emp-not-inc,316014,Prof-school,10,Widowed,Protective-serv,Not-in-family,Black,Female,64859,706,74,United-States,<=50K
19,Private,967594,10th,4,Married-AF-spouse,Exec-managerial,Unmarried,Other,Male,60833,3270,11,Scotland,>50K
88,Self-emp-inc,223432,Preschool,5,Widowed,Sales,Husband,Black,Male,96691,2919,41,Poland,<=50K
77,Self-emp-inc,135106,7th-8th,2,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,3034,2233,91,Hong,<=50K
82,State-gov,1169643,Prof-school,1,Never-married,Transport-moving,Not-in-family,Black,Male,81897,3023,71,Iran,<=50K
67,Private,331521,9th,12,Separated,Prof-specialty,Wife,Black,Male,94735,1183,8,Cambodia,>50K
72,State-gov,988966,Prof-school,14,Separated,Exec-managerial,Unmarried,Black,Male,59427,312,41,United-States,>50K
39,State-gov,436838,5th-6th,11,Married-spouse-absent,Protective-serv,Wife,Other,Male,93803,2165,78,Iran,>50K
83,State-gov,1344719,Masters,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,26532,2810,90,Philippines,<=50K
21,Federal-gov,930888,12th,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,52033,485,90,United-States,>50K
25,Self-emp-not-inc,451665,5th-6th,3,Never-married,Armed-Forces,Unmarried,White,Male,14887,2746,68,Jamaica,>50K
37,State-gov,104936,Assoc-voc,15,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,57468,3335,89,United-States,>50K
65,Local-gov,1315474,10th,11,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Male,26912,2776,41,Dominican-Republic,<=50K
51,Private,253301,Assoc-acdm,7,Never-married,Handlers-cleaners,Own-child,White,Female,10093,1781,4,Dominican-Republic,<=50K
67,Local-gov,732307,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,White,Female,79675,3339,42,Cambodia,>50K
30,Federal-gov,206035,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,94660,3562,88,United-States,>50K
30,Private,352232,Some-college,13,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Male,35021,3653,32,Guatemala,<=50K
29,Self-emp-not-inc,266920,7th-8th,11,Never-married,Adm-clerical,Own-child,White,Female,32390,87,35,Columbia,<=50K
79,Self-emp-inc,1066724,Preschool,13,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Male,34422,3118,88,Columbia,>50K
18,Self-emp-not-inc,1051547,7th-8th,13,Never-married,Priv-house-serv,Husband,White,Male,9158,525,88,Jamaica,>50K
50,Self-emp-not-inc,1388525,11th,7,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,32901,1991,94,Laos,>50K
32,Local-gov,1012396,12th,6,Married-civ-spouse,Farming-fishing,Wife,Black,Male,53557,3699,80,India,>50K
40,Self-emp-inc,929156,10th,3,Married-AF-spouse,Exec-managerial,Husband,Black,Male,28823,4226,80,Philippines,<=50K
48,Federal-gov,104339,HS-grad,3,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,62419,2774,39,Puerto-Rico,>50K
81,Local-gov,1171890,Assoc-acdm,11,Never-married,Craft-repair,Own-child,White,Male,93239,1171,76,Germany,<=50K
59,Local-gov,1440226,Assoc-acdm,3,Never-married,Exec-managerial,Husband,White,Male,85682,3227,13,Guatemala,<=50K
47,Self-emp-not-inc,1111060,Preschool,11,Never-married,Farming-fishing,Own-child,Other,Male,7213,1271,17,France,>50K
20,Private,126193,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Female,38934,2515,37,Outlying-US(Guam-USVI-etc),>50K
34,Self-emp-not-inc,70989,Assoc-acdm,1,Married-AF-spouse,Other-service,Husband,White,Female,30368,3206,47,Laos,<=50K
64,Private,941916,12th,15,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,7926,2186,79,Peru,<=50K
24,Without-pay,17603,Doctorate,8,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,97904,4343,92,Italy,>50K
80,State-gov,64661,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Other,Female,85562,3419,83,United-States,<=50K
49,Self-emp-inc,633127,Preschool,4,Widowed,Exec-managerial,Husband,Black,Male,82779,2638,48,Taiwan,<=50K
67,State-gov,988716,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Husband,Black,Female,21086,1123,78,United-States,>50K
72,State-gov,1257448,9th,6,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,77249,2260,82,Yugoslavia,>50K
56,Self-emp-not-inc,232774,1st-4th,2,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,88263,572,82,Honduras,<=50K
42,Private,1313952,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,35478,1086,78,China,<=50K
75,Private,1100084,Preschool,4,Married-civ-spouse,Other-service,Not-in-family,Black,Female,9269,3261,2,Dominican-Republic,>50K
89,Local-gov,1232413,Bachelors,14,Never-married,Exec-managerial,Own-child,Black,Male,33630,987,46,Taiwan,<=50K
37,Private,1330473,11th,1,Never-married,Protective-serv,Husband,White,Male,80706,799,12,Outlying-US(Guam-USVI-etc),>50K
81,Private,937796,Some-college,9,Married-spouse-absent,Farming-fishing,Husband,Other,Male,85137,1120,14,Poland,>50K
78,Federal-gov,1078805,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,Other,Female,92201,106,71,Portugal,<=50K
77,State-gov,951714,Some-college,5,Never-married,Prof-specialty,Not-in-family,White,Male,42280,3943,51,Hungary,>50K
33,Self-emp-not-inc,268847,7th-8th,7,Never-married,Other-service,Unmarried,White,Male,12391,47,50,Portugal,<=50K
48,Federal-gov,851611,Masters,6,Married-spouse-absent,Protective-serv,Unmarried,Asian-Pac-Islander,Female,67258,889,47,Cuba,>50K
74,Local-gov,1064964,Preschool,12,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,73435,3243,90,Ecuador,>50K
86,Without-pay,324712,Masters,1,Married-civ-spouse,Tech-support,Husband,White,Female,93870,4341,79,Laos,>50K
37,Local-gov,1163162,Assoc-voc,15,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,34013,2289,88,Philippines,>50K
83,Private,368292,HS-grad,10,Married-spouse-absent,Tech-support,Husband,Black,Female,93884,3362,51,United-States,>50K
85,Federal-gov,565570,1st-4th,6,Divorced,Adm-clerical,Unmarried,Black,Male,56110,117,90,Taiwan,<=50K
69,Private,29930,Assoc-acdm,6,Widowed,Protective-serv,Unmarried,White,Male,68405,1353,9,England,<=50K
18,Without-pay,1426155,Assoc-voc,6,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,89766,4061,42,Germany,>50K
34,Without-pay,617080,Assoc-acdm,1,Never-married,Sales,Not-in-family,Black,Male,83391,3593,90,United-States,<=50K
55,Private,1409216,11th,4,Never-married,Sales,Husband,White,Female,22928,1419,81,Iran,<=50K
31,Without-pay,806719,11th,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,38236,4208,94,Honduras,<=50K
42,Self-emp-not-inc,1119161,1st-4th,12,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Female,94081,1835,38,Trinadad&Tobago,>50K
48,Self-emp-not-inc,908234,Some-college,15,Divorced,Transport-moving,Other-relative,Asian-Pac-Islander,Male,44832,1283,64,Cambodia,>50K
32,Without-pay,566982,Assoc-voc,11,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,88480,4070,2,India,<=50K
54,Self-emp-not-inc,354881,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,88677,1365,45,United-States,>50K
27,Private,526181,Preschool,13,Married-spouse-absent,Other-service,Unmarried,White,Male,83847,155,51,Laos,<=50K
84,State-gov,1198162,Prof-school,13,Divorced,Exec-managerial,Not-in-family,Black,Female,67021,548,7,Yugoslavia,>50K
80,Local-gov,1040561,5th-6th,7,Widowed,Craft-repair,Husband,Other,Female,58707,238,19,Taiwan,>50K
74,State-gov,838471,11th,6,Married-civ-spouse,Sales,Not-in-family,White,Female,13526,4065,37,Laos,>50K
82,Local-gov,40752,9th,12,Divorced,Adm-clerical,Other-relative,Black,Female,96265,497,54,Jamaica,<=50K
73,Self-emp-not-inc,1244756,Assoc-voc,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,66577,3801,90,Greece,<=50K
44,Without-pay,248986,Assoc-acdm,3,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,41633,4154,85,Germany,>50K
44,Self-emp-not-inc,168347,Bachelors,3,Married-civ-spouse,Exec-managerial,Husband,Black,Male,25373,4240,21,Iran,<=50K
76,Private,110381,Doctorate,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,84565,3935,38,El-Salvador,<=50K
23,Without-pay,1191119,Some-college,14,Widowed,Exec-managerial,Wife,Other,Female,56675,3362,82,Germany,>50K
87,Private,1024096,11th,13,Widowed,Farming-fishing,Husband,Black,Male,64164,3118,59,Taiwan,>50K
77,Self-emp-inc,1421696,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,Other,Male,7777,2661,97,Laos,<=50K
75,Private,1055962,10th,3,Never-married,Machine-op-inspct,Husband,White,Female,50730,3206,51,Hungary,>50K
88,Local-gov,961330,9th,13,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,86736,819,38,Greece,<=50K
21,Private,894249,1st-4th,3,Widowed,Prof-specialty,Husband,White,Male,10626,2299,5,Canada,>50K
79,Private,135377,HS-grad,11,Divorced,Tech-support,Husband,Other,Female,96286,4156,85,Greece,>50K
37,Self-emp-inc,1048222,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,414,3000,29,Cuba,>50K
22,Federal-gov,1283690,Masters,11,Married-civ-spouse,Handlers-cleaners,Wife,Other,Female,97542,2644,77,Cambodia,>50K
34,Self-emp-not-inc,30511,Prof-school,13,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Male,92969,2921,79,Haiti,<=50K
60,Federal-gov,1168551,HS-grad,14,Divorced,Adm-clerical,Husband,Black,Male,85539,1737,79,Greece,>50K
22,State-gov,1406976,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,86569,4058,70,Columbia,>50K
70,Local-gov,1144421,12th,15,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,71769,3173,93,Trinadad&Tobago,>50K
33,Local-gov,492611,10th,7,Married-AF-spouse,Transport-moving,Wife,Black,Female,58626,455,67,Hong,<=50K
33,Without-pay,1431029,9th,9,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,92355,3835,17,Yugoslavia,>50K
68,State-gov,243185,Doctorate,12,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,86043,2740,95,Poland,>50K
23,Self-emp-not-inc,47642,9th,13,Married-AF-spouse,Sales,Unmarried,Other,Female,90491,3407,76,Jamaica,>50K
67,Self-emp-not-inc,143610,10th,4,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,64300,4020,97,Portugal,<=50K
80,Without-pay,789149,HS-grad,15,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,11868,46,62,El-Salvador,>50K
84,Without-pay,77547,Bachelors,2,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Male,62498,4052,94,France,<=50K
89,Without-pay,526722,10th,6,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,6015,2951,74,Mexico,>50K
66,Self-emp-not-inc,77568,Prof-school,1,Never-married,Other-service,Not-in-family,Black,Female,12682,1961,84,Iran,<=50K
75,Self-emp-not-inc,633527,11th,13,Married-civ-spouse,Armed-Forces,Wife,Other,Female,3687,3708,92,Germany,>50K
61,Private,390353,12th,13,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,2364,1379,6,Hungary,>50K
33,Federal-gov,1377614,5th-6th,1,Never-married,Armed-Forces,Other-relative,White,Male,99779,3751,68,Vietnam,>50K
68,Federal-gov,1309867,Assoc-voc,10,Married-AF-spouse,Craft-repair,Not-in-family,Black,Female,13014,1374,92,Philippines,<=50K
70,Local-gov,1149811,Preschool,8,Married-AF-spouse,Prof-specialty,Other-relative,White,Male,95121,1767,86,Jamaica,<=50K
48,State-gov,347008,10th,5,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Female,88348,962,74,Italy,<=50K
69,Self-emp-not-inc,392540,5th-6th,10,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,97006,4346,70,England,>50K
62,Self-emp-not-inc,305486,12th,11,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,43610,3559,92,Canada,<=50K
41,Self-emp-inc,187623,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Other,Female,20883,381,65,Philippines,<=50K
70,Private,275034,Some-college,1,Married-AF-spouse,Transport-moving,Husband,White,Male,15974,1694,33,Honduras,>50K
41,Federal-gov,257570,Assoc-voc,3,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,29305,1141,8,Dominican-Republic,<=50K
20,Private,900573,12th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,1384,3593,60,India,>50K
33,Local-gov,1294468,5th-6th,9,Married-civ-spouse,Armed-Forces,Other-relative,Black,Male,89166,4207,86,Canada,>50K
89,Without-pay,28780,Assoc-acdm,1,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,53301,3040,10,Laos,<=50K
30,Local-gov,1348113,1st-4th,9,Never-married,Prof-specialty,Own-child,White,Female,84818,2022,22,Cambodia,>50K
43,Local-gov,1349275,HS-grad,9,Married-AF-spouse,Transport-moving,Other-relative,White,Male,65634,946,56,Jamaica,>50K
65,Without-pay,1378266,Assoc-voc,11,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,86079,888,4,Thailand,>50K
