age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Without-pay,1157403,Bachelors,6,Divorced,Protective-serv,Not-in-family,Other,Female,45047,667,20,Poland,<=50K
65,Local-gov,1370424,Masters,4,Widowed,Priv-house-serv,Not-in-family,Other,Male,71374,423,54,England,>50K
77,Self-emp-not-inc,1343036,10th,5,Married-AF-spouse,Other-service,Unmarried,Other,Male,60802,3333,34,Honduras,>50K
23,Self-emp-not-inc,1397249,Assoc-voc,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,99499,1732,44,China,>50K
70,State-gov,426992,1st-4th,4,Married-civ-spouse,Exec-managerial,Husband,White,Female,97096,2640,7,Trinadad&Tobago,>50K
67,Local-gov,1081215,11th,11,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,98311,3397,23,Nicaragua,>50K
63,Without-pay,1391780,Some-college,7,Divorced,Adm-clerical,Wife,White,Male,25659,4055,12,Scotland,<=50K
38,State-gov,875159,Bachelors,7,Divorced,Farming-fishing,Wife,White,Male,61577,255,12,Canada,>50K
70,Without-pay,278373,5th-6th,1,Widowed,Farming-fishing,Own-child,White,Female,85927,4264,16,Cuba,>50K
35,Without-pay,262908,11th,4,Divorced,Machine-op-inspct,Own-child,White,Female,97253,3306,6,Germany,>50K
18,Self-emp-not-inc,113110,9th,4,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,85273,37,74,Vietnam,>50K
35,Private,203832,5th-6th,15,Married-civ-spouse,Other-service,Own-child,White,Female,39010,315,23,Germany,>50K
89,Local-gov,1219229,9th,11,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,20196,984,62,El-Salvador,>50K
41,Federal-gov,751374,Some-college,7,Divorced,Craft-repair,Husband,White,Male,39968,3462,56,Vietnam,<=50K
81,Local-gov,1013065,HS-grad,15,Divorced,Transport-moving,Own-child,Black,Male,42051,780,61,Haiti,<=50K
23,Private,1159962,9th,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,84353,4164,12,Hungary,<=50K
67,Self-emp-not-inc,896067,Prof-school,10,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,89292,2402,42,Greece,<=50K
31,Private,928040,5th-6th,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,32116,1762,74,Haiti,<=50K
30,State-gov,968399,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,7816,3156,20,Jamaica,>50K
58,Local-gov,61508,5th-6th,1,Separated,Transport-moving,Not-in-family,White,Male,99057,3241,6,Thailand,>50K
26,Without-pay,1178244,Bachelors,11,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Female,84867,365,79,Vietnam,<=50K
38,Private,492505,Bachelors,6,Never-married,Adm-clerical,Not-in-family,White,Male,7531,835,3,Guatemala,<=50K
36,Private,339827,Prof-school,15,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,53314,1386,82,Italy,<=50K
34,Private,315250,Doctorate,15,Married-spouse-absent,Armed-Forces,Husband,Other,Female,79867,963,27,Cuba,<=50K
44,Self-emp-not-inc,109014,Assoc-voc,1,Widowed,Adm-clerical,Not-in-family,White,Male,923,3886,59,Canada,>50K
85,Private,1273113,HS-grad,3,Never-married,Prof-specialty,Unmarried,Black,Male,73862,3151,24,Greece,<=50K
42,Private,936043,9th,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,93063,503,91,Cambodia,<=50K
62,Private,969109,9th,13,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,67797,2882,97,Hong,<=50K
41,Private,597244,Bachelors,8,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,46258,1517,48,Mexico,<=50K
75,Self-emp-inc,1446204,Masters,11,Divorced,Protective-serv,Husband,Black,Male,40763,927,49,Poland,<=50K
52,Federal-gov,82376,1st-4th,14,Never-married,Craft-repair,Own-child,White,Male,94211,3658,51,Ecuador,>50K
75,Without-pay,984538,Assoc-voc,14,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,45721,3178,44,Hong,<=50K
22,Federal-gov,1215371,Some-college,3,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,70293,3393,95,Portugal,>50K
83,Self-emp-not-inc,420649,HS-grad,2,Married-civ-spouse,Sales,Unmarried,White,Male,54328,1557,32,Guatemala,<=50K
78,Federal-gov,274482,10th,14,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,96206,562,38,France,>50K
62,Private,944309,Prof-school,2,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,13329,2131,42,Laos,<=50K
34,Federal-gov,769778,Masters,1,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,157,4133,9,Philippines,>50K
46,Self-emp-not-inc,938936,1st-4th,15,Divorced,Transport-moving,Wife,Other,Female,48599,1937,79,Taiwan,<=50K
77,Private,1135541,Preschool,13,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,93298,719,33,Honduras,>50K
57,Federal-gov,1056419,Bachelors,2,Widowed,Protective-serv,Unmarried,White,Male,41980,3969,57,Nicaragua,>50K
24,Self-emp-inc,459563,1st-4th,13,Married-AF-spouse,Exec-managerial,Husband,White,Female,8167,654,38,Columbia,>50K
19,Private,1385284,Preschool,13,Divorced,Protective-serv,Husband,Other,Female,29924,1291,47,Ireland,<=50K
37,Self-emp-not-inc,121199,7th-8th,3,Married-civ-spouse,Transport-moving,Other-relative,White,Male,52748,188,75,Columbia,<=50K
48,Without-pay,1089619,5th-6th,7,Married-spouse-absent,Tech-support,Husband,Other,Male,54573,378,44,Poland,<=50K
53,Without-pay,1150141,Assoc-voc,12,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,95902,2762,5,El-Salvador,>50K
19,Private,491210,HS-grad,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,84772,3890,96,Mexico,>50K
79,State-gov,163182,Assoc-acdm,9,Married-civ-spouse,Armed-Forces,Own-child,White,Female,83856,3509,98,Laos,>50K
19,Self-emp-not-inc,1422028,Assoc-voc,1,Widowed,Craft-repair,Husband,Other,Female,64590,3433,39,Japan,>50K
36,Local-gov,155050,9th,15,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,28428,382,54,Cambodia,>50K
64,Local-gov,1342148,7th-8th,7,Married-AF-spouse,Sales,Not-in-family,Other,Female,87185,2514,67,Iran,<=50K
25,Local-gov,1421976,5th-6th,15,Separated,Other-service,Husband,Other,Female,28593,524,5,Yugoslavia,<=50K
64,State-gov,1402646,Doctorate,2,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,5240,619,13,Philippines,>50K
62,Private,85376,7th-8th,1,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,19523,2161,13,South,<=50K
51,Local-gov,954251,Preschool,7,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,6895,2974,78,India,>50K
60,Self-emp-not-inc,161028,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,14383,3395,90,Puerto-Rico,>50K
20,Local-gov,1032638,11th,2,Divorced,Machine-op-inspct,Not-in-family,White,Male,858,360,19,Haiti,>50K
71,Federal-gov,1475388,10th,3,Divorced,Farming-fishing,Husband,Black,Female,26355,2097,1,El-Salvador,<=50K
64,Private,384166,Bachelors,8,Never-married,Protective-serv,Not-in-family,White,Male,12425,3176,19,Haiti,<=50K
87,Without-pay,163044,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,75173,112,26,Greece,>50K
43,Self-emp-not-inc,21199,5th-6th,1,Never-married,Machine-op-inspct,Own-child,White,Male,12286,4147,3,Germany,>50K
61,Private,869923,HS-grad,3,Never-married,Protective-serv,Not-in-family,White,Male,59402,1084,77,Poland,>50K
83,Self-emp-not-inc,557085,5th-6th,2,Married-civ-spouse,Sales,Not-in-family,White,Female,57337,3354,55,South,>50K
55,Private,1272096,Assoc-acdm,11,Separated,Handlers-cleaners,Husband,Other,Female,13972,376,93,Haiti,<=50K
41,Self-emp-not-inc,505235,7th-8th,14,Married-spouse-absent,Sales,Not-in-family,Other,Male,61674,3387,68,Nicaragua,<=50K
22,Self-emp-inc,202803,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Female,47785,4342,63,Cuba,>50K
68,Self-emp-inc,327698,7th-8th,15,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,13355,840,84,El-Salvador,<=50K
34,Self-emp-inc,1221084,11th,2,Divorced,Priv-house-serv,Husband,Black,Male,88548,1543,45,Ireland,<=50K
57,Private,871554,Some-college,1,Widowed,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,88541,4048,10,Puerto-Rico,>50K
81,Local-gov,769710,12th,5,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Female,84482,3223,85,Honduras,<=50K
33,Private,732993,9th,7,Never-married,Transport-moving,Own-child,Black,Female,26963,124,83,Yugoslavia,<=50K
44,Private,540078,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,55565,621,25,Mexico,<=50K
45,Private,288514,Preschool,2,Never-married,Protective-serv,Other-relative,White,Female,68226,4225,61,Dominican-Republic,>50K
74,Private,128419,HS-grad,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,91530,353,52,Nicaragua,>50K
74,Private,945657,Bachelors,12,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,98511,2985,79,China,<=50K
26,Private,316889,Assoc-acdm,15,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Female,10152,217,90,Philippines,>50K
55,Self-emp-not-inc,124940,12th,3,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,82901,1471,9,El-Salvador,>50K
68,Private,824801,9th,12,Separated,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Male,83072,3770,48,Mexico,<=50K
87,Local-gov,286051,7th-8th,3,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,22009,3992,37,Hungary,>50K
21,Local-gov,1374635,12th,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,78168,4299,79,Jamaica,>50K
70,State-gov,395877,HS-grad,7,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,71865,3257,47,France,>50K
61,Private,638402,Assoc-voc,2,Never-married,Handlers-cleaners,Not-in-family,Other,Female,71106,559,73,Cambodia,<=50K
21,Local-gov,513748,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,43564,4237,96,Thailand,>50K
18,State-gov,187720,7th-8th,15,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,65093,1437,83,Cambodia,<=50K
39,Private,1195409,Preschool,1,Never-married,Transport-moving,Other-relative,White,Female,40202,478,16,Japan,>50K
65,Self-emp-inc,444171,7th-8th,13,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,99024,168,92,United-States,>50K
51,Local-gov,468374,5th-6th,15,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,57290,2671,47,Hong,<=50K
57,Self-emp-inc,127804,Some-college,4,Separated,Protective-serv,Other-relative,White,Male,17808,1488,63,Guatemala,>50K
28,Local-gov,1377925,1st-4th,14,Divorced,Adm-clerical,Own-child,Black,Female,61569,430,6,Vietnam,<=50K
62,Federal-gov,1039151,Bachelors,6,Married-civ-spouse,Sales,Unmarried,Other,Male,70616,1533,48,United-States,>50K
30,Private,203941,5th-6th,10,Never-married,Sales,Own-child,White,Male,25049,1576,89,Haiti,<=50K
32,Local-gov,609600,HS-grad,4,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,49331,2068,88,Japan,>50K
48,Federal-gov,438788,Doctorate,1,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1956,3082,5,Hong,>50K
43,Private,776251,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Other,Male,2791,74,82,Yugoslavia,<=50K
82,Self-emp-inc,1387608,7th-8th,15,Married-AF-spouse,Other-service,Husband,Other,Female,94745,364,96,Vietnam,>50K
80,Federal-gov,32545,Prof-school,2,Never-married,Handlers-cleaners,Not-in-family,White,Female,62718,4328,27,Puerto-Rico,>50K
87,Without-pay,271796,Bachelors,11,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,94145,1133,63,Greece,<=50K
73,Self-emp-inc,800067,7th-8th,15,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,37941,475,76,France,<=50K
47,Private,388190,HS-grad,5,Married-civ-spouse,Sales,Own-child,White,Male,59749,2700,47,Trinadad&Tobago,<=50K
46,Federal-gov,37569,9th,15,Never-married,Transport-moving,Husband,White,Male,75635,4221,60,Hong,>50K
20,Self-emp-not-inc,966270,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,9770,4220,97,France,>50K
68,State-gov,787239,7th-8th,14,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,79517,1586,55,Germany,>50K
80,State-gov,1245740,9th,15,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,99293,2988,95,Ecuador,>50K
28,Self-emp-not-inc,1092487,7th-8th,1,Never-married,Sales,Not-in-family,White,Male,19690,3168,62,Greece,>50K
36,Private,1418085,Doctorate,11,Married-civ-spouse,Priv-house-serv,Husband,White,Female,2475,736,95,Peru,<=50K
28,Federal-gov,121935,5th-6th,4,Never-married,Sales,Not-in-family,White,Male,76861,4254,9,France,>50K
38,Local-gov,1342308,5th-6th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,4398,3486,13,El-Salvador,<=50K
33,Private,350466,9th,14,Divorced,Armed-Forces,Own-child,Other,Male,22863,908,20,South,<=50K
83,Without-pay,1429242,Some-college,9,Married-spouse-absent,Tech-support,Husband,Other,Male,78649,1766,8,Italy,<=50K
43,Self-emp-not-inc,1444465,5th-6th,4,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,28791,4003,61,Yugoslavia,>50K
54,Private,205211,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,94009,1387,56,Dominican-Republic,<=50K
64,Local-gov,709231,7th-8th,13,Widowed,Protective-serv,Wife,White,Male,62362,4091,8,Nicaragua,>50K
87,Private,76450,HS-grad,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,63993,2772,33,Canada,>50K
45,Self-emp-not-inc,866167,Some-college,1,Separated,Craft-repair,Not-in-family,White,Female,1090,1573,3,Ecuador,>50K
44,Self-emp-not-inc,142868,Assoc-voc,11,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,94155,322,71,Nicaragua,>50K
48,Federal-gov,1317878,Some-college,12,Married-AF-spouse,Farming-fishing,Wife,Black,Female,54128,3039,84,Jamaica,>50K
30,Local-gov,1372423,Doctorate,9,Divorced,Other-service,Husband,Black,Female,31032,2487,82,China,<=50K
36,Private,493930,Some-college,2,Divorced,Tech-support,Other-relative,White,Male,47719,1650,62,Laos,<=50K
27,Self-emp-not-inc,795180,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,79830,271,92,Thailand,<=50K
75,State-gov,1242572,7th-8th,14,Married-spouse-absent,Armed-Forces,Unmarried,Black,Female,83745,1187,87,El-Salvador,<=50K
88,Private,1349464,Bachelors,9,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,10794,683,77,South,<=50K
42,Self-emp-not-inc,1406330,Doctorate,6,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,12672,2447,95,El-Salvador,>50K
18,Federal-gov,1159628,1st-4th,9,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,42855,1160,97,Nicaragua,>50K
75,Private,358121,Assoc-acdm,9,Never-married,Machine-op-inspct,Other-relative,White,Male,49963,2284,45,Yugoslavia,>50K
46,Local-gov,1092144,Assoc-acdm,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,38440,2782,80,Guatemala,>50K
46,Private,321321,Some-college,13,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,25736,606,90,Portugal,<=50K
33,Without-pay,52553,11th,5,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,8142,400,38,Mexico,>50K
80,Self-emp-inc,126074,1st-4th,9,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,90686,3171,50,Peru,>50K
44,Local-gov,1329198,10th,7,Divorced,Tech-support,Husband,Black,Male,32834,1403,54,South,<=50K
25,State-gov,306429,Prof-school,7,Never-married,Sales,Unmarried,White,Female,9200,4081,34,Mexico,<=50K
78,Private,1257560,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,98500,3407,86,Hong,>50K
28,Federal-gov,1408782,11th,2,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2787,1324,1,El-Salvador,>50K
25,Local-gov,958063,Assoc-acdm,1,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,5647,2921,14,Ecuador,<=50K
70,Private,530845,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,72992,53,74,Nicaragua,<=50K
17,State-gov,1333777,Some-college,1,Never-married,Exec-managerial,Unmarried,White,Male,7679,4145,91,Ecuador,>50K
54,Self-emp-inc,1026024,Assoc-voc,13,Married-spouse-absent,Tech-support,Husband,Other,Female,89434,2981,97,United-States,<=50K
79,Self-emp-not-inc,261157,7th-8th,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,69625,2936,47,Iran,>50K
57,Federal-gov,1448063,HS-grad,11,Married-AF-spouse,Craft-repair,Unmarried,Black,Male,81609,4090,3,Poland,<=50K
61,Self-emp-not-inc,1124561,Masters,9,Widowed,Adm-clerical,Own-child,White,Male,80180,3782,36,Hungary,>50K
22,State-gov,209091,Preschool,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,42480,2505,7,Ecuador,>50K
41,Private,182441,Bachelors,8,Never-married,Exec-managerial,Unmarried,White,Female,24097,3876,77,Dominican-Republic,<=50K
34,Private,478300,7th-8th,14,Divorced,Transport-moving,Husband,Black,Male,70052,360,87,Nicaragua,<=50K
28,Private,1011155,Assoc-acdm,2,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,5585,1412,38,Dominican-Republic,<=50K
30,State-gov,73723,Masters,5,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,73014,1679,48,Ireland,>50K
25,Self-emp-not-inc,113531,Masters,10,Never-married,Sales,Unmarried,White,Male,83055,4291,40,Thailand,>50K
30,Without-pay,492811,Some-college,6,Widowed,Craft-repair,Wife,White,Male,4452,1859,39,Poland,<=50K
34,Federal-gov,1050710,9th,13,Divorced,Machine-op-inspct,Other-relative,Other,Female,22634,1501,65,United-States,<=50K
82,Without-pay,1452871,9th,3,Widowed,Tech-support,Not-in-family,Black,Male,90186,3934,53,China,>50K
28,Self-emp-not-inc,509829,Assoc-voc,15,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,76555,613,66,Outlying-US(Guam-USVI-etc),>50K
52,Self-emp-inc,377654,5th-6th,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,98288,4039,14,Germany,>50K
66,State-gov,1234030,10th,10,Separated,Protective-serv,Not-in-family,Other,Male,98098,1061,1,Portugal,<=50K
54,Private,526752,HS-grad,10,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Male,63721,2504,78,Dominican-Republic,<=50K
23,Private,1044423,Some-college,4,Separated,Other-service,Husband,Black,Female,19596,896,67,Yugoslavia,<=50K
56,Federal-gov,743698,Masters,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,98323,3834,38,Philippines,<=50K
19,Self-emp-inc,1021486,12th,7,Widowed,Priv-house-serv,Husband,Black,Female,20378,1230,66,Vietnam,>50K
40,Private,1362469,Prof-school,2,Never-married,Handlers-cleaners,Other-relative,Black,Male,39213,491,23,Ecuador,<=50K
75,Private,148936,5th-6th,8,Never-married,Prof-specialty,Unmarried,White,Male,77839,2076,95,Peru,<=50K
54,Self-emp-inc,1425464,5th-6th,1,Married-spouse-absent,Other-service,Husband,Black,Male,46598,1067,53,Hungary,>50K
46,Private,30202,Assoc-acdm,9,Married-civ-spouse,Sales,Unmarried,Black,Male,82573,4079,28,Taiwan,>50K
73,Private,223834,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,87077,1936,88,Iran,<=50K
56,Local-gov,1228179,1st-4th,3,Married-spouse-absent,Exec-managerial,Husband,Black,Female,58819,2238,91,Yugoslavia,<=50K
72,Private,457797,5th-6th,14,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,34325,2529,19,India,<=50K
23,State-gov,1176029,1st-4th,12,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,71139,2852,7,Japan,<=50K
20,Local-gov,1342835,7th-8th,12,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,695,1503,72,United-States,>50K
59,Self-emp-inc,1483206,10th,15,Divorced,Farming-fishing,Husband,Black,Female,98176,849,32,England,>50K
84,Self-emp-inc,1454080,12th,11,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,30698,1105,91,Columbia,<=50K
56,Self-emp-not-inc,1448707,Masters,4,Widowed,Adm-clerical,Husband,White,Male,45280,758,36,Philippines,>50K
34,Local-gov,1313890,7th-8th,12,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,65597,3394,97,Nicaragua,>50K
69,Without-pay,1298042,Doctorate,2,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,83904,2538,22,India,<=50K
86,Self-emp-not-inc,1440346,12th,4,Separated,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,16786,997,44,Germany,>50K
75,Self-emp-not-inc,1086118,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,68111,4024,97,Taiwan,<=50K
87,Federal-gov,1385543,Masters,1,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,63434,3945,60,Poland,>50K
88,Federal-gov,196237,1st-4th,7,Married-AF-spouse,Craft-repair,Wife,White,Female,75564,2873,85,Trinadad&Tobago,>50K
49,Self-emp-not-inc,712780,Masters,1,Separated,Priv-house-serv,Wife,White,Female,66898,1610,97,Ecuador,<=50K
69,Self-emp-inc,104090,9th,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,61970,831,73,Jamaica,>50K
