age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Without-pay,85007,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,93086,1188,75,Dominican-Republic,>50K
31,Private,939333,Masters,2,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,29933,2743,21,Honduras,<=50K
18,Private,1294188,12th,2,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,67811,4335,14,Italy,>50K
89,Without-pay,1354775,9th,3,Separated,Sales,Husband,Asian-Pac-Islander,Female,97413,3879,98,France,>50K
35,Private,1149472,Some-college,6,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,27781,2037,20,United-States,<=50K
52,Self-emp-not-inc,1244799,Doctorate,13,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,83279,2872,77,Haiti,>50K
71,Private,1400996,Masters,2,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,94463,3667,77,Laos,<=50K
84,Private,1201203,Some-college,3,Separated,Handlers-cleaners,Other-relative,Black,Female,86797,2962,96,Scotland,>50K
20,Self-emp-not-inc,1062259,Preschool,8,Married-spouse-absent,Armed-Forces,Husband,Black,Female,40243,1337,6,Puerto-Rico,>50K
88,Private,1478342,7th-8th,1,Separated,Tech-support,Husband,Other,Female,97940,4165,94,Mexico,>50K
43,State-gov,378017,9th,13,Never-married,Sales,Husband,White,Male,75859,1366,19,Puerto-Rico,<=50K
83,Private,1238485,Masters,4,Never-married,Machine-op-inspct,Own-child,White,Female,94202,4253,23,El-Salvador,<=50K
85,Local-gov,1375895,Bachelors,5,Never-married,Prof-specialty,Husband,White,Female,30433,1168,67,Iran,<=50K
81,Private,1309355,Preschool,3,Never-married,Handlers-cleaners,Unmarried,Other,Female,97973,4166,62,Scotland,<=50K
76,State-gov,312239,11th,14,Never-married,Sales,Husband,White,Male,37904,501,84,Dominican-Republic,<=50K
40,Self-emp-inc,809343,Masters,10,Never-married,Handlers-cleaners,Own-child,Black,Female,43499,3404,69,United-States,<=50K
89,Private,729048,Bachelors,5,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,97632,4114,97,Columbia,>50K
83,State-gov,960015,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Male,37156,475,48,Guatemala,<=50K
64,Private,168663,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,White,Female,9800,1548,48,Thailand,<=50K
76,Private,1412493,5th-6th,1,Never-married,Craft-repair,Wife,Black,Female,64487,883,67,Puerto-Rico,<=50K
89,Self-emp-inc,468816,HS-grad,15,Married-civ-spouse,Other-service,Husband,Other,Male,47171,1304,73,Japan,>50K
18,State-gov,1422136,11th,8,Divorced,Prof-specialty,Husband,White,Male,99323,3770,62,Trinadad&Tobago,>50K
89,Private,1362931,HS-grad,2,Married-civ-spouse,Armed-Forces,Wife,Black,Female,65434,4169,82,Portugal,>50K
77,Self-emp-inc,1380961,1st-4th,2,Divorced,Prof-specialty,Husband,White,Female,99612,3977,74,South,<=50K
80,Private,1454757,10th,1,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,99922,3558,98,Poland,>50K
78,Without-pay,861997,HS-grad,4,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,30785,2055,3,Guatemala,>50K
79,Private,1489100,7th-8th,1,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,99697,4355,88,Mexico,>50K
69,Self-emp-not-inc,330096,Some-college,3,Separated,Adm-clerical,Unmarried,White,Female,64565,2130,41,United-States,>50K
74,Without-pay,219094,Masters,7,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,12824,347,97,Cambodia,<=50K
52,Self-emp-not-inc,193087,Assoc-voc,9,Married-civ-spouse,Sales,Not-in-family,White,Male,47719,971,65,Puerto-Rico,<=50K
80,State-gov,1177234,HS-grad,4,Never-married,Machine-op-inspct,Unmarried,Black,Male,62582,3758,83,Cuba,<=50K
62,State-gov,486975,HS-grad,10,Divorced,Prof-specialty,Not-in-family,Other,Male,7538,129,4,Dominican-Republic,>50K
61,Private,359946,HS-grad,6,Separated,Tech-support,Own-child,Black,Female,35416,2346,20,Portugal,>50K
85,Private,949082,Preschool,2,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,82177,494,94,Peru,>50K
85,Private,1153867,HS-grad,2,Widowed,Exec-managerial,Wife,Black,Female,24224,3224,93,Ecuador,<=50K
75,State-gov,1249391,HS-grad,7,Married-civ-spouse,Tech-support,Husband,Other,Male,76050,1203,82,Haiti,>50K
36,State-gov,838091,11th,15,Never-married,Adm-clerical,Husband,White,Male,65766,1647,67,Iran,<=50K
27,Self-emp-not-inc,1391459,Doctorate,15,Married-AF-spouse,Prof-specialty,Husband,Black,Male,77715,1395,8,France,<=50K
89,Private,1488497,5th-6th,3,Never-married,Handlers-cleaners,Unmarried,Other,Female,99943,4325,97,South,<=50K
89,Private,1488955,12th,1,Widowed,Prof-specialty,Wife,Black,Female,98923,4251,71,Peru,>50K
75,Private,832070,Bachelors,3,Divorced,Exec-managerial,Wife,White,Male,86400,3225,78,Cuba,<=50K
83,Without-pay,410749,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,93731,3221,41,Iran,<=50K
87,State-gov,1051143,9th,14,Married-civ-spouse,Sales,Husband,White,Male,89028,1648,97,Puerto-Rico,<=50K
73,Self-emp-not-inc,1427050,Prof-school,1,Separated,Tech-support,Husband,Other,Female,99229,3925,95,Trinadad&Tobago,>50K
69,Without-pay,434757,9th,14,Married-spouse-absent,Sales,Husband,White,Male,42849,156,92,India,<=50K
83,Private,1105807,Masters,1,Married-AF-spouse,Tech-support,Husband,Black,Female,96958,3228,66,Ireland,>50K
62,Private,416334,Assoc-voc,11,Widowed,Transport-moving,Not-in-family,White,Male,74646,2519,80,Vietnam,<=50K
68,Private,1466630,Masters,2,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,99378,4339,14,South,<=50K
86,Private,1490305,Preschool,1,Divorced,Protective-serv,Husband,Other,Female,99311,4355,91,Germany,>50K
35,Self-emp-not-inc,164808,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,32805,2418,64,Puerto-Rico,<=50K
54,Private,1198908,11th,6,Never-married,Sales,Husband,Black,Male,84614,3852,88,Philippines,<=50K
63,State-gov,1465891,Preschool,4,Separated,Priv-house-serv,Husband,Black,Female,76351,2680,50,Honduras,>50K
62,Private,322958,Prof-school,4,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,82416,1620,38,Yugoslavia,<=50K
70,State-gov,350166,HS-grad,5,Separated,Other-service,Husband,Asian-Pac-Islander,Female,83743,3417,60,France,>50K
60,State-gov,1056669,11th,2,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,68173,2522,91,Thailand,>50K
85,Private,1143443,5th-6th,11,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,92974,4149,81,Japan,<=50K
83,Private,589928,Some-college,10,Widowed,Exec-managerial,Other-relative,Black,Female,17071,4106,84,Cuba,>50K
89,Private,1084848,Some-college,1,Divorced,Machine-op-inspct,Other-relative,White,Female,71509,4216,26,Ireland,>50K
20,Self-emp-not-inc,1343722,Prof-school,8,Married-AF-spouse,Prof-specialty,Husband,White,Male,25297,3346,7,Hungary,<=50K
75,Self-emp-not-inc,359358,9th,15,Married-civ-spouse,Sales,Not-in-family,White,Male,14533,2191,39,United-States,<=50K
53,Local-gov,272566,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2247,548,11,United-States,<=50K
87,Private,212123,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,29528,1445,52,Puerto-Rico,<=50K
86,Self-emp-not-inc,454994,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,Other,Female,58169,2097,91,Yugoslavia,>50K
45,Private,1246632,Masters,1,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Female,98606,2175,21,Poland,<=50K
81,Private,1212266,Some-college,5,Never-married,Farming-fishing,Own-child,Black,Male,64397,1158,77,Columbia,<=50K
44,Private,616654,Masters,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,60205,2866,17,Hungary,<=50K
76,State-gov,377096,Bachelors,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,16236,301,74,Japan,<=50K
65,Local-gov,1403444,Some-college,11,Never-married,Prof-specialty,Husband,White,Female,98143,3886,96,Iran,<=50K
28,Self-emp-not-inc,236911,11th,11,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,81891,1677,38,United-States,>50K
63,Self-emp-not-inc,935143,HS-grad,6,Married-civ-spouse,Tech-support,Husband,Other,Female,83821,3003,25,Italy,>50K
52,Private,327804,Bachelors,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4444,3483,9,Scotland,<=50K
45,Private,253851,11th,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2755,1042,10,Italy,<=50K
81,State-gov,743824,11th,14,Married-spouse-absent,Transport-moving,Husband,White,Male,48505,2605,97,Iran,<=50K
44,Private,1094779,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,27797,4170,19,Vietnam,<=50K
50,Self-emp-not-inc,1104519,Preschool,6,Never-married,Armed-Forces,Wife,Black,Female,93185,1901,45,Laos,<=50K
84,Private,81722,11th,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,61408,1723,34,United-States,<=50K
88,Private,849814,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,13690,4286,35,Laos,<=50K
86,Private,530237,Some-college,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,20876,3724,88,United-States,<=50K
27,Private,78562,Assoc-acdm,4,Never-married,Craft-repair,Unmarried,White,Male,8961,2143,21,United-States,<=50K
88,Private,530222,Assoc-voc,6,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,78314,687,65,India,>50K
83,Self-emp-not-inc,912228,Doctorate,2,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,97059,3646,38,Iran,>50K
47,State-gov,851887,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,52829,1439,89,Puerto-Rico,<=50K
76,Private,1345677,Assoc-voc,9,Widowed,Tech-support,Own-child,Black,Female,94099,4300,95,England,<=50K
18,Self-emp-not-inc,987635,Some-college,15,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,54374,4260,1,United-States,>50K
54,Federal-gov,152811,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,5753,384,69,China,<=50K
27,Private,374795,Assoc-acdm,6,Never-married,Protective-serv,Other-relative,White,Male,77391,783,56,Honduras,<=50K
76,Without-pay,605590,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Other,Female,81615,3554,71,France,>50K
52,State-gov,1052137,Doctorate,8,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,91622,1236,73,Thailand,>50K
70,Private,619400,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,35601,2583,36,United-States,>50K
72,Private,1478490,Preschool,1,Widowed,Tech-support,Wife,Black,Female,96871,4349,97,Taiwan,>50K
69,Without-pay,133134,9th,13,Married-civ-spouse,Sales,Other-relative,White,Female,39331,292,31,United-States,<=50K
82,Federal-gov,1340736,7th-8th,6,Never-married,Priv-house-serv,Husband,Other,Male,96697,3430,92,Ecuador,<=50K
81,Private,100260,Bachelors,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,51560,1084,40,United-States,<=50K
78,Local-gov,462062,Some-college,6,Divorced,Craft-repair,Not-in-family,White,Male,14201,1338,97,Dominican-Republic,>50K
57,Private,1317536,Masters,10,Married-civ-spouse,Farming-fishing,Own-child,Black,Female,19387,2219,88,Columbia,<=50K
86,Private,1454882,1st-4th,2,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,76435,4319,6,South,<=50K
74,Private,441372,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,29761,1645,21,Japan,<=50K
87,Private,350015,HS-grad,10,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,68762,3669,61,Cuba,<=50K
17,Local-gov,579705,10th,9,Divorced,Sales,Unmarried,Black,Female,24985,3034,46,Mexico,<=50K
73,Private,120672,Some-college,11,Married-civ-spouse,Other-service,Other-relative,White,Male,57615,3375,80,United-States,<=50K
71,Private,954731,11th,1,Never-married,Protective-serv,Other-relative,Black,Male,31864,2556,82,Iran,<=50K
73,Federal-gov,1427818,Masters,1,Divorced,Machine-op-inspct,Not-in-family,White,Female,93366,1712,42,Puerto-Rico,<=50K
65,Private,478188,Bachelors,6,Married-civ-spouse,Protective-serv,Own-child,White,Male,19214,1804,14,Outlying-US(Guam-USVI-etc),<=50K
79,Private,334807,11th,5,Never-married,Other-service,Not-in-family,White,Male,69622,2970,6,Cambodia,>50K
71,Federal-gov,622524,9th,11,Married-civ-spouse,Sales,Husband,White,Male,30291,688,91,France,<=50K
85,Private,1486070,Doctorate,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,99357,4081,96,Ecuador,>50K
88,Private,1166281,HS-grad,7,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,46578,3097,87,El-Salvador,<=50K
54,Federal-gov,821473,Some-college,3,Never-married,Craft-repair,Unmarried,White,Male,72553,2302,9,Peru,<=50K
36,Self-emp-inc,340738,Some-college,14,Married-civ-spouse,Other-service,Own-child,White,Male,12134,1589,18,Puerto-Rico,<=50K
48,State-gov,1263173,5th-6th,3,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,96359,4179,26,Vietnam,>50K
88,Self-emp-inc,129496,Some-college,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,60842,386,98,Greece,>50K
54,Private,800613,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,89698,3607,93,Mexico,<=50K
87,Self-emp-not-inc,1025805,Bachelors,12,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,76620,2184,59,Thailand,>50K
20,Federal-gov,966865,11th,13,Divorced,Prof-specialty,Husband,White,Male,68144,861,84,Haiti,<=50K
88,Without-pay,1064125,Some-college,6,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,94329,3969,24,Columbia,>50K
85,Self-emp-inc,1450937,1st-4th,4,Never-married,Machine-op-inspct,Not-in-family,Other,Female,97967,3985,30,Iran,<=50K
65,Self-emp-inc,147826,HS-grad,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1850,577,15,United-States,<=50K
60,Local-gov,682560,Some-college,10,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,60234,483,49,India,>50K
20,Local-gov,1487854,1st-4th,5,Married-spouse-absent,Adm-clerical,Husband,White,Male,52925,3784,21,Mexico,<=50K
62,Federal-gov,429865,10th,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,55273,1071,97,United-States,>50K
58,Private,877730,Assoc-acdm,4,Married-spouse-absent,Exec-managerial,Wife,Black,Female,26647,552,97,India,<=50K
78,Without-pay,833633,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,71814,2246,43,Columbia,<=50K
85,Private,1136047,Bachelors,5,Never-married,Protective-serv,Unmarried,Other,Female,42761,3840,64,Canada,>50K
77,Local-gov,1489283,Some-college,2,Widowed,Prof-specialty,Husband,White,Female,93524,4352,93,Vietnam,<=50K
47,Private,1207685,Assoc-acdm,1,Married-AF-spouse,Priv-house-serv,Own-child,Other,Female,92635,2942,2,Poland,<=50K
79,State-gov,96808,Assoc-voc,15,Married-civ-spouse,Sales,Husband,White,Male,12755,478,9,Puerto-Rico,<=50K
65,Private,1184864,Some-college,9,Married-AF-spouse,Farming-fishing,Own-child,White,Male,37575,2327,3,Puerto-Rico,<=50K
73,Private,1246306,Some-college,4,Divorced,Craft-repair,Own-child,White,Male,50626,277,2,Peru,<=50K
80,Private,904503,Some-college,7,Never-married,Machine-op-inspct,Unmarried,White,Male,91634,3160,71,Honduras,<=50K
76,Federal-gov,775386,HS-grad,14,Married-spouse-absent,Other-service,Husband,White,Female,69615,1984,96,United-States,>50K
21,Federal-gov,245892,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,17901,751,87,Iran,<=50K
35,Private,1055514,Bachelors,9,Separated,Protective-serv,Husband,White,Female,67624,1711,16,Canada,<=50K
87,Private,852699,Assoc-acdm,2,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,91702,3283,97,Ireland,>50K
74,Private,1413995,HS-grad,8,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,43113,4161,27,Columbia,>50K
27,Private,1346681,10th,2,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,72722,4074,68,Thailand,<=50K
37,Federal-gov,1003264,Assoc-voc,10,Divorced,Adm-clerical,Wife,White,Male,27520,2770,96,Guatemala,>50K
59,State-gov,1059947,Some-college,13,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,60141,3513,96,Canada,>50K
61,Self-emp-not-inc,211681,Doctorate,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3322,339,60,Vietnam,<=50K
85,Private,815497,HS-grad,2,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,90417,1021,71,Portugal,>50K
81,State-gov,425179,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Female,49370,926,33,Outlying-US(Guam-USVI-etc),<=50K
46,Self-emp-inc,223066,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Female,18435,2949,46,Taiwan,<=50K
80,Self-emp-inc,362941,11th,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,86608,1258,98,Jamaica,>50K
47,Private,600490,HS-grad,1,Separated,Adm-clerical,Own-child,Black,Female,18801,3815,38,United-States,<=50K
89,Private,1188658,Masters,3,Widowed,Transport-moving,Other-relative,Other,Female,51684,3698,92,Ecuador,>50K
75,Private,401671,Bachelors,11,Never-married,Transport-moving,Unmarried,White,Male,63332,3502,29,United-States,<=50K
80,Private,704762,Masters,8,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,74717,3319,76,Italy,>50K
67,Local-gov,206175,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,18634,1210,35,United-States,>50K
44,State-gov,547065,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,22661,725,43,Puerto-Rico,<=50K
82,Without-pay,198503,Bachelors,3,Married-civ-spouse,Other-service,Husband,Black,Female,39879,790,69,Outlying-US(Guam-USVI-etc),>50K
70,Federal-gov,338844,HS-grad,14,Married-civ-spouse,Other-service,Wife,White,Male,27045,1413,96,United-States,>50K
68,Private,446273,Prof-school,3,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,38744,2011,15,Vietnam,<=50K
77,Local-gov,248977,7th-8th,11,Never-married,Exec-managerial,Own-child,White,Female,78106,2790,71,Puerto-Rico,<=50K
50,State-gov,1487982,Doctorate,3,Separated,Prof-specialty,Husband,Other,Female,99920,3557,76,Honduras,>50K
88,Self-emp-not-inc,352209,12th,4,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,89201,3334,75,Mexico,>50K
80,Federal-gov,1424798,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,88811,924,75,United-States,>50K
80,Private,243264,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,38934,298,18,Japan,<=50K
53,Self-emp-not-inc,906421,10th,11,Widowed,Craft-repair,Unmarried,White,Male,26301,362,11,United-States,>50K
85,Private,1481135,Some-college,1,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,96177,1075,95,Outlying-US(Guam-USVI-etc),>50K
80,Private,1201487,Preschool,4,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,75364,4243,93,Mexico,<=50K
70,Self-emp-inc,818243,9th,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,86110,1156,94,Yugoslavia,<=50K
72,Private,1411398,Masters,2,Never-married,Machine-op-inspct,Own-child,Black,Female,23377,4231,94,France,<=50K
72,Private,1091680,Assoc-voc,6,Married-AF-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,97212,3439,85,Dominican-Republic,<=50K
84,Without-pay,510518,HS-grad,1,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,97867,2041,13,Outlying-US(Guam-USVI-etc),>50K
89,Private,1224938,12th,1,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,92970,4316,95,Poland,>50K
20,Without-pay,486050,9th,11,Divorced,Prof-specialty,Husband,White,Male,87624,2131,40,Iran,>50K
65,Private,945394,11th,1,Separated,Handlers-cleaners,Not-in-family,White,Female,50766,4196,61,Cambodia,<=50K
75,Private,1435593,Doctorate,7,Separated,Prof-specialty,Wife,Black,Female,62064,2295,69,Honduras,<=50K
87,Private,1123823,Bachelors,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,65954,2362,65,Puerto-Rico,<=50K
43,Without-pay,538160,Doctorate,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,92181,4130,70,Columbia,>50K
