age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,State-gov,325971,11th,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12393,286,5,Italy,>50K
28,Local-gov,906476,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,White,Female,27296,2460,15,Honduras,<=50K
28,Local-gov,963628,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,42050,1480,48,Vietnam,>50K
61,Private,1390470,Masters,8,Married-AF-spouse,Sales,Husband,White,Female,55494,3262,88,South,>50K
78,Private,246594,Assoc-voc,1,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Male,43339,1415,20,Nicaragua,<=50K
33,Private,1352311,Masters,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,65757,4051,58,China,<=50K
43,Federal-gov,1166074,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,52728,1828,81,Haiti,>50K
33,Without-pay,1378621,Some-college,1,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,93752,4128,46,Italy,>50K
32,State-gov,1088150,HS-grad,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,64366,3125,41,Columbia,>50K
43,Without-pay,1250178,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,79224,1457,49,Taiwan,>50K
72,State-gov,1277754,5th-6th,1,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,84552,4128,53,Greece,<=50K
71,Federal-gov,343361,11th,2,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14276,730,57,United-States,<=50K
39,Local-gov,825367,Assoc-acdm,8,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,34251,873,86,El-Salvador,>50K
34,Private,283337,10th,6,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,25589,277,16,Italy,<=50K
47,Self-emp-not-inc,1454334,HS-grad,5,Married-civ-spouse,Tech-support,Husband,Black,Female,87158,4268,47,Vietnam,>50K
38,Self-emp-inc,1310899,Some-college,7,Never-married,Priv-house-serv,Not-in-family,Black,Female,40147,3605,71,Vietnam,>50K
48,Private,460971,5th-6th,9,Never-married,Other-service,Own-child,Other,Male,5463,131,51,Cuba,>50K
81,Local-gov,1382058,Bachelors,6,Separated,Adm-clerical,Other-relative,White,Female,96129,1873,64,United-States,<=50K
29,Private,289621,Prof-school,8,Married-spouse-absent,Sales,Husband,Other,Male,8918,568,42,Hungary,<=50K
22,Private,483226,Assoc-voc,11,Never-married,Machine-op-inspct,Husband,Black,Male,21626,1119,20,Nicaragua,<=50K
55,Self-emp-inc,277443,Masters,11,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,16896,1885,67,Hong,>50K
21,State-gov,1447266,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,88230,3874,75,Yugoslavia,>50K
27,State-gov,1463459,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Female,97955,4071,60,Columbia,>50K
41,Private,507490,Preschool,12,Divorced,Other-service,Other-relative,White,Male,15952,366,61,United-States,>50K
25,Local-gov,1217563,Bachelors,7,Never-married,Adm-clerical,Not-in-family,White,Female,92386,3988,14,Portugal,>50K
56,Private,445341,Some-college,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,8375,1788,3,Philippines,<=50K
29,Local-gov,1128165,HS-grad,14,Married-civ-spouse,Other-service,Not-in-family,White,Female,87458,3341,25,United-States,<=50K
47,Self-emp-inc,1406992,Some-college,4,Never-married,Prof-specialty,Not-in-family,Black,Male,84518,4208,21,El-Salvador,>50K
68,Self-emp-not-inc,462678,Some-college,7,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,17104,1012,38,Jamaica,<=50K
76,Private,481086,Masters,1,Widowed,Prof-specialty,Wife,Other,Male,61634,3344,43,United-States,<=50K
32,Private,1441442,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Female,76705,3047,26,United-States,<=50K
89,Private,642650,12th,1,Widowed,Other-service,Unmarried,Other,Male,79269,2882,98,United-States,<=50K
89,Private,748303,Assoc-acdm,1,Separated,Other-service,Unmarried,Black,Male,26487,1212,98,United-States,<=50K
80,Private,857409,Doctorate,4,Married-AF-spouse,Other-service,Unmarried,White,Male,88318,4129,85,United-States,<=50K
21,Self-emp-not-inc,709510,Assoc-voc,15,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,11291,2825,42,Canada,>50K
30,Self-emp-not-inc,822411,Some-college,5,Never-married,Tech-support,Not-in-family,Black,Male,24772,3853,52,Peru,<=50K
89,Private,761353,Prof-school,2,Separated,Other-service,Wife,Black,Male,32586,1592,95,United-States,<=50K
28,Self-emp-not-inc,1472775,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Female,97339,4283,29,Hungary,>50K
58,Private,476116,Masters,3,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,24103,2552,71,Iran,>50K
29,Private,439254,Bachelors,1,Widowed,Prof-specialty,Own-child,Other,Male,25025,2733,83,Italy,<=50K
65,Private,353629,9th,3,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Male,34181,1882,31,United-States,<=50K
41,Without-pay,1421198,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,71564,3883,28,Portugal,>50K
87,Private,1212026,9th,9,Married-spouse-absent,Other-service,Own-child,White,Male,98786,2374,98,United-States,<=50K
86,Private,506572,12th,1,Divorced,Other-service,Own-child,Other,Male,64230,2310,92,United-States,<=50K
45,State-gov,909090,HS-grad,14,Never-married,Farming-fishing,Other-relative,Black,Female,94558,4332,75,Ireland,>50K
28,State-gov,1123860,Some-college,1,Never-married,Prof-specialty,Own-child,Black,Male,94539,4245,20,Nicaragua,<=50K
60,Without-pay,1113995,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,88760,2081,46,Thailand,>50K
24,Self-emp-not-inc,1288750,HS-grad,6,Never-married,Armed-Forces,Not-in-family,Black,Male,87052,3449,22,Guatemala,<=50K
62,Private,237185,7th-8th,1,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,42653,1793,68,United-States,<=50K
21,Self-emp-not-inc,589831,Bachelors,12,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,27229,3354,44,Portugal,<=50K
69,Private,984453,9th,9,Separated,Prof-specialty,Wife,Other,Male,57028,1301,69,United-States,<=50K
37,Local-gov,979072,Doctorate,11,Never-married,Adm-clerical,Not-in-family,White,Female,16839,1346,67,Portugal,>50K
86,Private,442261,Prof-school,2,Divorced,Other-service,Other-relative,White,Male,21510,845,79,United-States,<=50K
33,Self-emp-not-inc,327470,Masters,2,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,6602,313,30,Mexico,<=50K
41,State-gov,1045735,Bachelors,13,Never-married,Sales,Wife,White,Female,11828,1570,57,Taiwan,>50K
86,Private,932765,9th,2,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,20837,2089,68,United-States,<=50K
74,Local-gov,153644,12th,4,Divorced,Sales,Husband,White,Male,16437,833,23,France,>50K
24,Local-gov,835010,5th-6th,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,83383,3357,55,Portugal,>50K
81,Self-emp-inc,1093606,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,53979,705,6,Vietnam,>50K
25,Private,1172117,Bachelors,7,Never-married,Handlers-cleaners,Other-relative,White,Male,41401,702,86,Scotland,<=50K
58,Private,580330,5th-6th,8,Divorced,Other-service,Husband,White,Male,21695,2239,81,United-States,<=50K
88,Federal-gov,122899,Bachelors,3,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,95218,1372,92,United-States,>50K
88,Private,804265,Doctorate,2,Separated,Other-service,Unmarried,Black,Male,37098,591,85,United-States,<=50K
41,Private,687522,Assoc-voc,2,Divorced,Machine-op-inspct,Own-child,Other,Male,57569,1952,80,Hungary,<=50K
86,Private,252586,7th-8th,10,Separated,Other-service,Other-relative,White,Female,28742,556,77,United-States,<=50K
37,Self-emp-not-inc,1145418,Bachelors,10,Divorced,Other-service,Own-child,White,Female,46060,1219,94,United-States,>50K
33,Private,316499,5th-6th,10,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,23912,237,9,Honduras,<=50K
27,Local-gov,1213007,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,44993,4118,67,Honduras,>50K
42,Local-gov,840776,9th,3,Married-spouse-absent,Sales,Husband,White,Female,7422,641,81,United-States,>50K
24,Local-gov,991543,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,92665,3830,12,Hungary,>50K
67,Private,747310,Preschool,3,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Male,26423,2038,76,United-States,<=50K
86,Private,261887,10th,2,Divorced,Other-service,Unmarried,White,Male,21039,1783,78,United-States,<=50K
44,Self-emp-not-inc,1140460,Some-college,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,71810,3907,39,Poland,<=50K
43,Private,665688,7th-8th,10,Separated,Other-service,Unmarried,White,Male,66755,2022,73,United-States,<=50K
25,Private,273755,11th,10,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,49342,2784,11,Outlying-US(Guam-USVI-etc),>50K
48,Self-emp-not-inc,845191,Bachelors,12,Separated,Other-service,Not-in-family,White,Female,59578,2592,45,United-States,<=50K
39,Without-pay,1479523,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,72897,3447,12,England,>50K
89,Private,370860,Doctorate,1,Widowed,Sales,Own-child,Black,Male,14856,1242,97,United-States,<=50K
24,Self-emp-not-inc,1188589,HS-grad,7,Never-married,Protective-serv,Other-relative,Other,Female,98243,4313,64,Italy,>50K
79,Private,355541,1st-4th,9,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52605,937,76,United-States,<=50K
78,Private,533214,10th,6,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,47192,2735,45,Jamaica,>50K
29,Federal-gov,1428804,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,93352,3944,8,Iran,>50K
77,Without-pay,1476691,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,95917,2634,49,Trinadad&Tobago,>50K
29,Self-emp-not-inc,1462207,Some-college,7,Married-civ-spouse,Protective-serv,Husband,Other,Female,79993,4298,46,Ireland,>50K
56,Self-emp-inc,1114557,Some-college,3,Never-married,Exec-managerial,Not-in-family,White,Male,68264,2534,47,Mexico,>50K
54,State-gov,618204,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,90911,4165,11,Columbia,>50K
25,Local-gov,1032326,11th,13,Divorced,Other-service,Not-in-family,White,Male,28074,970,27,Guatemala,>50K
39,Without-pay,799636,Bachelors,7,Never-married,Other-service,Own-child,White,Male,47073,1749,82,Portugal,<=50K
29,Local-gov,1484251,Bachelors,14,Never-married,Prof-specialty,Husband,White,Female,87808,1539,83,Scotland,>50K
68,Without-pay,1212691,Some-college,8,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,94148,3985,40,Italy,<=50K
36,Private,373916,9th,6,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,13895,803,68,United-States,<=50K
54,Local-gov,996758,Prof-school,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,53395,858,13,Laos,<=50K
89,Private,975286,12th,1,Married-spouse-absent,Other-service,Own-child,Other,Female,73097,2570,98,United-States,<=50K
48,Self-emp-not-inc,1483710,HS-grad,2,Married-civ-spouse,Priv-house-serv,Husband,White,Female,97942,4223,49,Guatemala,>50K
77,Private,1057325,Prof-school,6,Divorced,Other-service,Unmarried,White,Female,36779,1640,46,United-States,<=50K
27,Local-gov,527095,Masters,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,91878,4037,42,El-Salvador,>50K
26,Local-gov,1478502,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,99381,3500,38,Cuba,>50K
30,Private,702863,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,14686,1954,57,France,<=50K
35,Self-emp-not-inc,302940,Assoc-voc,13,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,20615,645,25,Guatemala,<=50K
27,Private,946957,12th,3,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,67054,1759,42,Honduras,<=50K
36,State-gov,881602,Some-college,3,Never-married,Transport-moving,Own-child,Black,Male,21152,1333,18,El-Salvador,<=50K
78,Private,308997,Assoc-acdm,1,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,8160,682,59,United-States,<=50K
64,Private,220120,Assoc-voc,2,Widowed,Transport-moving,Husband,Other,Male,12797,1060,45,United-States,<=50K
68,Private,1062850,Masters,2,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,88295,3575,45,Canada,<=50K
61,Private,517225,Assoc-voc,1,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Male,26157,447,16,Nicaragua,<=50K
42,Private,633580,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,20916,891,38,Philippines,<=50K
89,Private,497752,5th-6th,1,Married-AF-spouse,Prof-specialty,Other-relative,Other,Male,81573,3724,98,United-States,<=50K
63,Local-gov,689253,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Male,41623,3735,16,Iran,>50K
66,State-gov,1482515,HS-grad,5,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,99210,4116,83,Taiwan,>50K
83,State-gov,1353279,Some-college,2,Never-married,Adm-clerical,Not-in-family,Black,Female,99411,4342,41,South,>50K
21,Private,1120836,Some-college,6,Never-married,Protective-serv,Not-in-family,White,Female,84143,4007,69,Trinadad&Tobago,<=50K
71,Private,154745,Assoc-acdm,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,7562,1271,88,United-States,<=50K
40,Private,545956,Assoc-voc,2,Never-married,Transport-moving,Own-child,Other,Male,19391,874,28,China,<=50K
74,Private,393850,9th,6,Divorced,Other-service,Wife,White,Male,55869,1448,92,United-States,>50K
71,Private,273317,Preschool,11,Married-AF-spouse,Sales,Husband,White,Male,55325,712,53,Honduras,<=50K
42,Without-pay,1268232,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,69040,1653,26,China,<=50K
30,Self-emp-inc,564994,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,4017,274,37,United-States,<=50K
31,Self-emp-inc,526255,Bachelors,6,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,29130,727,38,El-Salvador,<=50K
86,Private,124709,Masters,7,Widowed,Other-service,Own-child,Other,Male,15468,1077,98,United-States,<=50K
56,Self-emp-not-inc,420500,5th-6th,6,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Male,28511,3618,88,Hong,>50K
35,State-gov,1383592,HS-grad,6,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,97172,4256,87,Vietnam,>50K
78,Private,880372,12th,8,Divorced,Exec-managerial,Wife,White,Male,36454,1040,95,Cuba,>50K
22,Local-gov,1409964,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,58863,2405,53,Columbia,>50K
46,Private,302056,Masters,2,Divorced,Other-service,Husband,Other,Male,10965,555,79,United-States,<=50K
89,Private,1103270,12th,1,Divorced,Other-service,Other-relative,White,Male,83334,3157,98,United-States,<=50K
58,Private,757971,Some-college,1,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,27234,3088,20,China,<=50K
59,Without-pay,1264803,HS-grad,10,Never-married,Exec-managerial,Unmarried,White,Female,87920,3451,61,Columbia,>50K
34,State-gov,1381578,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,82537,3405,30,Guatemala,>50K
35,Private,658678,10th,7,Divorced,Other-service,Unmarried,White,Male,19433,1514,21,United-States,<=50K
44,Private,699613,10th,2,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,35618,720,53,Iran,<=50K
83,Private,719579,Masters,1,Separated,Other-service,Unmarried,Other,Male,61429,1020,95,United-States,<=50K
65,Federal-gov,951117,5th-6th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,95534,4308,44,Hungary,>50K
62,Local-gov,1490294,HS-grad,5,Never-married,Farming-fishing,Not-in-family,White,Female,99952,4352,90,Japan,>50K
40,Self-emp-not-inc,770879,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,12564,166,21,Canada,<=50K
54,Private,297895,Preschool,13,Widowed,Other-service,Not-in-family,White,Female,5738,1993,36,United-States,<=50K
47,Self-emp-not-inc,1313159,Masters,4,Never-married,Adm-clerical,Other-relative,White,Female,61591,1691,96,China,<=50K
25,Self-emp-not-inc,334281,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,35723,1577,24,Iran,>50K
27,State-gov,1478303,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Female,72024,666,27,Vietnam,>50K
76,State-gov,1167102,Some-college,2,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,95064,4253,94,China,<=50K
42,Self-emp-not-inc,471352,Masters,7,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,11968,1010,55,Iran,<=50K
62,State-gov,1479686,HS-grad,3,Never-married,Protective-serv,Other-relative,Other,Female,99970,4347,49,Hungary,>50K
66,Private,167809,5th-6th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,10774,1008,4,Taiwan,<=50K
38,Federal-gov,1327147,HS-grad,13,Never-married,Prof-specialty,Husband,White,Female,85697,2692,21,France,>50K
54,Private,1106516,5th-6th,1,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,67015,3081,29,Yugoslavia,<=50K
22,Private,489731,Bachelors,9,Never-married,Transport-moving,Not-in-family,Other,Male,26203,1511,34,Iran,<=50K
53,Private,317540,9th,9,Divorced,Craft-repair,Not-in-family,White,Male,42190,1903,76,United-States,>50K
67,Self-emp-not-inc,1049083,Bachelors,3,Divorced,Transport-moving,Own-child,White,Female,77577,2509,95,Japan,<=50K
74,Without-pay,1478078,HS-grad,12,Never-married,Priv-house-serv,Not-in-family,White,Female,99415,4348,49,Puerto-Rico,>50K
57,Private,389743,Masters,4,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,55513,3284,54,United-States,<=50K
51,Local-gov,846585,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,67456,843,60,Trinadad&Tobago,>50K
47,Private,620951,Some-college,5,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,25154,1871,29,Hong,<=50K
75,Self-emp-inc,655296,Bachelors,6,Separated,Sales,Not-in-family,White,Male,78779,2661,53,France,<=50K
38,Self-emp-not-inc,1443041,HS-grad,5,Divorced,Armed-Forces,Not-in-family,White,Female,96110,4340,69,Scotland,>50K
21,Without-pay,659213,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,48727,1338,66,Italy,<=50K
34,State-gov,1487890,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Female,99161,4350,54,Cuba,>50K
56,Private,626019,Some-college,12,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,13294,2213,69,Hong,>50K
42,Private,792884,Some-college,4,Never-married,Sales,Own-child,Other,Male,20447,1002,68,Guatemala,<=50K
83,Private,812398,Preschool,7,Divorced,Adm-clerical,Unmarried,White,Female,36196,1604,80,United-States,<=50K
89,Private,781912,Assoc-voc,1,Married-spouse-absent,Other-service,Unmarried,Other,Male,48192,1573,98,United-States,<=50K
52,Local-gov,633043,9th,7,Married-civ-spouse,Sales,Husband,White,Male,27770,802,17,Laos,<=50K
30,Federal-gov,1407813,Some-college,9,Never-married,Prof-specialty,Other-relative,White,Female,91500,4242,82,Portugal,>50K
68,Private,201379,12th,1,Widowed,Sales,Own-child,Other,Male,12640,501,71,China,<=50K
35,Federal-gov,1171730,Some-college,2,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,51431,4121,6,El-Salvador,<=50K
39,State-gov,1483764,HS-grad,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,96960,4297,63,Yugoslavia,>50K
36,Federal-gov,299754,Some-college,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,47105,2067,56,Hong,>50K
81,Local-gov,1372396,7th-8th,12,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,87308,2641,95,United-States,>50K
65,Local-gov,1412011,7th-8th,8,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,98653,3522,93,Poland,>50K
25,Private,146656,5th-6th,9,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,8464,287,47,United-States,<=50K
