age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
80,Without-pay,1431274,Preschool,7,Married-civ-spouse,Protective-serv,Wife,Other,Male,10153,918,37,Haiti,>50K
87,State-gov,1475680,Doctorate,1,Married-spouse-absent,Sales,Unmarried,White,Male,8181,4276,22,Philippines,>50K
88,State-gov,34931,Prof-school,15,Widowed,Craft-repair,Wife,White,Female,31113,632,92,Jamaica,>50K
76,Local-gov,788311,HS-grad,2,Married-civ-spouse,Transport-moving,Wife,White,Male,17801,4336,80,Haiti,>50K
58,Self-emp-not-inc,1458772,HS-grad,8,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,34204,1847,97,Outlying-US(Guam-USVI-etc),<=50K
62,Local-gov,86974,1st-4th,4,Married-AF-spouse,Sales,Not-in-family,White,Male,2836,4009,3,Guatemala,>50K
74,Self-emp-inc,704491,HS-grad,11,Widowed,Adm-clerical,Wife,Black,Male,87030,3513,68,Philippines,>50K
31,Federal-gov,1306849,1st-4th,6,Divorced,Machine-op-inspct,Wife,Black,Male,15375,332,65,Italy,>50K
26,Private,896474,Some-college,14,Widowed,Craft-repair,Own-child,Black,Male,53529,268,91,Cambodia,>50K
27,Private,780752,12th,2,Never-married,Handlers-cleaners,Own-child,White,Male,7234,4336,63,Haiti,<=50K
23,Federal-gov,453716,Bachelors,10,Divorced,Other-service,Own-child,Black,Female,48743,542,2,Vietnam,<=50K
22,Self-emp-not-inc,386441,7th-8th,15,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,12239,1048,95,Outlying-US(Guam-USVI-etc),<=50K
33,Self-emp-inc,23537,Bachelors,15,Married-civ-spouse,Sales,Other-relative,White,Female,5604,1562,10,Jamaica,>50K
17,State-gov,637549,Prof-school,7,Never-married,Prof-specialty,Not-in-family,White,Male,2494,3860,22,Italy,>50K
20,State-gov,998477,10th,2,Never-married,Craft-repair,Own-child,White,Female,97064,3617,30,Trinadad&Tobago,>50K
32,Local-gov,1445896,1st-4th,6,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,98969,1624,46,United-States,<=50K
77,Without-pay,1253722,11th,10,Separated,Armed-Forces,Not-in-family,Other,Female,95604,3820,80,Columbia,>50K
20,Federal-gov,572776,Prof-school,3,Widowed,Armed-Forces,Husband,Black,Female,8416,2750,73,Jamaica,>50K
41,Private,299270,5th-6th,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,43914,1722,76,Italy,<=50K
87,Private,454505,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,67735,1491,82,Iran,>50K
24,Self-emp-inc,709052,Doctorate,1,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,81282,1685,55,India,<=50K
37,Federal-gov,1477321,Doctorate,2,Married-spouse-absent,Other-service,Wife,Other,Male,31171,2121,31,Dominican-Republic,>50K
17,State-gov,971973,Preschool,11,Never-married,Other-service,Own-child,White,Male,90484,4005,64,Cuba,>50K
76,State-gov,1285102,7th-8th,12,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,91391,857,62,Puerto-Rico,>50K
40,State-gov,852593,Some-college,14,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,67747,4046,43,France,<=50K
68,Local-gov,471040,9th,8,Divorced,Prof-specialty,Unmarried,Black,Female,19013,1619,85,United-States,<=50K
80,Private,53650,5th-6th,14,Widowed,Craft-repair,Own-child,White,Female,69432,4067,23,Iran,>50K
21,Without-pay,1476743,11th,1,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,49941,4222,82,Nicaragua,>50K
29,Private,358852,5th-6th,14,Married-civ-spouse,Transport-moving,Own-child,Black,Female,30871,325,31,Scotland,<=50K
36,Private,1112121,9th,2,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,98141,875,63,India,<=50K
25,State-gov,1195444,Assoc-acdm,1,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,14550,1678,83,India,<=50K
67,Federal-gov,1282919,1st-4th,7,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,98236,1926,2,El-Salvador,<=50K
50,Without-pay,987939,Assoc-voc,15,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,8951,991,11,China,>50K
26,Local-gov,588487,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,30435,3027,93,Philippines,>50K
36,Self-emp-not-inc,1232288,Some-college,15,Married-spouse-absent,Other-service,Husband,Other,Female,92596,275,94,Vietnam,>50K
34,Self-emp-not-inc,1140498,7th-8th,5,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,59047,3639,86,Jamaica,>50K
27,Without-pay,1187670,Doctorate,13,Married-AF-spouse,Exec-managerial,Unmarried,Black,Male,7750,768,11,Nicaragua,>50K
56,Private,147005,Masters,12,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,20928,411,27,Dominican-Republic,<=50K
68,Self-emp-not-inc,591275,10th,10,Married-spouse-absent,Other-service,Husband,Other,Female,79604,1615,86,Cambodia,<=50K
86,Federal-gov,495055,5th-6th,12,Married-spouse-absent,Farming-fishing,Wife,Black,Male,35158,3951,14,Peru,<=50K
84,Private,1022979,HS-grad,15,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,94894,162,76,China,>50K
31,Self-emp-not-inc,707046,12th,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,28785,2245,72,Outlying-US(Guam-USVI-etc),<=50K
79,State-gov,277546,Masters,14,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,96304,3650,96,Cambodia,<=50K
89,Self-emp-inc,474545,7th-8th,6,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,79923,2204,80,India,>50K
23,Self-emp-not-inc,1331810,10th,4,Married-civ-spouse,Other-service,Own-child,Black,Female,71388,3630,24,Philippines,>50K
75,Without-pay,876931,5th-6th,1,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,13229,2793,11,Japan,>50K
74,State-gov,1337133,7th-8th,2,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Male,99889,1872,10,India,<=50K
35,State-gov,1454860,Assoc-voc,7,Separated,Priv-house-serv,Husband,Black,Male,55878,3489,67,United-States,<=50K
44,Private,478983,1st-4th,7,Married-spouse-absent,Farming-fishing,Husband,Other,Female,78184,1793,77,Yugoslavia,<=50K
74,Local-gov,667664,Prof-school,13,Divorced,Exec-managerial,Husband,White,Female,2195,1659,58,Taiwan,<=50K
30,Federal-gov,1441804,Masters,6,Married-AF-spouse,Protective-serv,Wife,Black,Male,61628,837,80,Nicaragua,<=50K
21,Private,1209650,Some-college,8,Never-married,Tech-support,Own-child,Other,Female,1539,2096,55,Yugoslavia,<=50K
56,Local-gov,181551,HS-grad,3,Widowed,Prof-specialty,Unmarried,White,Female,84036,4193,82,Portugal,<=50K
59,Private,561019,Assoc-acdm,11,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,97410,2056,88,Scotland,<=50K
59,Self-emp-not-inc,1335238,Assoc-voc,10,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,47418,1948,95,Laos,<=50K
76,Private,81442,HS-grad,15,Married-civ-spouse,Other-service,Own-child,White,Female,94049,380,69,Trinadad&Tobago,>50K
86,Self-emp-not-inc,746210,12th,8,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,54981,2861,86,Nicaragua,>50K
20,Local-gov,1350922,Some-college,5,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,6690,802,11,Peru,<=50K
26,Local-gov,791938,Preschool,8,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,44453,2766,14,Nicaragua,>50K
36,Local-gov,620825,Assoc-voc,6,Separated,Other-service,Wife,White,Female,22218,3014,95,Nicaragua,>50K
66,Local-gov,993691,Prof-school,6,Widowed,Priv-house-serv,Other-relative,Other,Female,78116,545,86,Taiwan,>50K
45,Private,738220,5th-6th,5,Divorced,Prof-specialty,Other-relative,White,Female,20691,1594,41,England,>50K
31,Local-gov,264568,Bachelors,13,Widowed,Sales,Husband,White,Male,24852,3845,60,Cambodia,>50K
24,Federal-gov,424416,Some-college,1,Divorced,Craft-repair,Unmarried,White,Female,1460,3979,8,Germany,>50K
31,Federal-gov,1019263,Assoc-voc,14,Widowed,Tech-support,Husband,Black,Female,20390,793,12,England,>50K
47,Self-emp-not-inc,1260737,1st-4th,15,Married-spouse-absent,Armed-Forces,Husband,Black,Female,70631,364,83,Iran,<=50K
44,Self-emp-not-inc,41658,1st-4th,6,Married-civ-spouse,Tech-support,Wife,White,Female,42690,3758,21,Iran,>50K
39,Private,680612,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,67483,309,68,Dominican-Republic,>50K
39,Federal-gov,593241,5th-6th,7,Never-married,Tech-support,Not-in-family,Other,Female,89906,4133,10,Haiti,<=50K
64,Self-emp-not-inc,480625,11th,1,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,46677,2489,1,Thailand,>50K
24,Private,1120114,9th,13,Separated,Armed-Forces,Husband,Other,Female,34591,525,68,Ireland,<=50K
32,Local-gov,1056658,Assoc-voc,10,Divorced,Priv-house-serv,Husband,Black,Female,27935,1120,42,Iran,>50K
27,Self-emp-not-inc,1128124,11th,12,Widowed,Adm-clerical,Husband,Black,Female,57623,310,89,Outlying-US(Guam-USVI-etc),>50K
61,Local-gov,1458522,11th,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,89107,2898,7,Germany,>50K
80,State-gov,767213,7th-8th,4,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,15757,4173,93,Columbia,>50K
22,Local-gov,1144398,9th,12,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,1166,2143,73,El-Salvador,>50K
62,Federal-gov,783194,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,88203,2586,78,Taiwan,<=50K
87,Self-emp-inc,637863,Some-college,1,Married-AF-spouse,Craft-repair,Unmarried,White,Male,9527,3726,1,Japan,>50K
74,Self-emp-inc,553454,Prof-school,14,Never-married,Tech-support,Wife,Other,Female,45159,321,57,Dominican-Republic,>50K
50,State-gov,1261780,Assoc-acdm,1,Divorced,Machine-op-inspct,Not-in-family,White,Female,97807,607,41,Haiti,>50K
17,State-gov,1360590,9th,14,Never-married,Farming-fishing,Husband,Other,Male,65138,4089,27,United-States,<=50K
26,Self-emp-inc,74951,Assoc-voc,2,Married-AF-spouse,Transport-moving,Husband,White,Male,73097,3712,17,United-States,>50K
68,Without-pay,1254967,Assoc-voc,1,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,79229,3864,97,Hungary,>50K
30,Private,1346128,5th-6th,14,Divorced,Other-service,Other-relative,Other,Male,86625,3074,65,Nicaragua,<=50K
36,Without-pay,588562,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,29579,208,58,India,<=50K
29,Self-emp-inc,1435902,10th,14,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,32648,723,26,Vietnam,>50K
47,Without-pay,413884,Bachelors,12,Separated,Craft-repair,Own-child,Other,Female,28271,332,57,Trinadad&Tobago,<=50K
89,Without-pay,1091559,Masters,1,Never-married,Craft-repair,Wife,White,Male,41548,4261,1,Germany,>50K
57,Private,1350401,9th,13,Never-married,Adm-clerical,Not-in-family,Other,Male,38863,492,95,Yugoslavia,<=50K
89,State-gov,1024529,Doctorate,13,Married-civ-spouse,Other-service,Wife,Other,Female,58975,1758,72,Trinadad&Tobago,>50K
73,State-gov,1050845,Masters,1,Never-married,Prof-specialty,Not-in-family,White,Male,2225,4071,21,Guatemala,>50K
28,Private,1235799,Doctorate,8,Married-spouse-absent,Prof-specialty,Husband,White,Female,76160,2079,86,Dominican-Republic,<=50K
46,Private,466671,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,50072,1226,16,Scotland,<=50K
68,Self-emp-inc,899262,Prof-school,14,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,2074,223,77,Poland,<=50K
80,Self-emp-inc,256258,Masters,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,43336,4208,83,Honduras,>50K
29,Without-pay,855155,Preschool,2,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,71311,3762,23,United-States,<=50K
32,State-gov,313402,11th,6,Widowed,Sales,Not-in-family,Black,Female,5212,3981,64,United-States,>50K
25,State-gov,1263802,Preschool,7,Separated,Farming-fishing,Not-in-family,White,Male,76483,2993,14,United-States,<=50K
60,Private,314156,HS-grad,12,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,73261,626,62,Laos,<=50K
25,State-gov,1401735,9th,2,Widowed,Sales,Own-child,White,Female,905,2114,96,Philippines,>50K
20,Private,350335,5th-6th,15,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,9856,61,88,Italy,<=50K
84,Private,992284,Assoc-acdm,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Female,74099,690,89,Ireland,<=50K
61,State-gov,1472162,Doctorate,3,Never-married,Prof-specialty,Not-in-family,Other,Male,14871,817,7,Hungary,>50K
40,Without-pay,1255154,Assoc-voc,7,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,48576,712,93,Outlying-US(Guam-USVI-etc),>50K
18,Self-emp-inc,142192,Assoc-voc,14,Never-married,Exec-managerial,Own-child,Black,Female,11010,3339,32,Ecuador,>50K
25,Self-emp-inc,1386588,10th,11,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,90994,232,93,England,>50K
41,Private,400682,1st-4th,15,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Female,72962,374,80,China,<=50K
31,Self-emp-inc,239582,Assoc-voc,15,Married-AF-spouse,Sales,Other-relative,White,Female,92698,2286,54,Canada,>50K
78,State-gov,1478328,Preschool,1,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,72179,3320,71,Germany,>50K
41,Self-emp-inc,590940,9th,15,Widowed,Armed-Forces,Husband,Other,Female,17400,295,95,Vietnam,>50K
21,State-gov,214787,7th-8th,15,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,37056,623,4,Germany,>50K
66,Local-gov,1282745,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,28261,4273,80,Haiti,<=50K
31,Self-emp-inc,852858,5th-6th,3,Married-civ-spouse,Craft-repair,Other-relative,White,Male,50116,2237,34,Thailand,>50K
79,Without-pay,770530,Prof-school,6,Never-married,Farming-fishing,Unmarried,White,Male,46645,3385,54,Columbia,>50K
27,Self-emp-inc,1388655,5th-6th,4,Never-married,Handlers-cleaners,Other-relative,White,Female,6029,3893,73,Germany,>50K
39,Self-emp-inc,964242,Doctorate,7,Never-married,Farming-fishing,Husband,White,Female,24003,2864,48,Peru,<=50K
31,Private,149840,HS-grad,15,Never-married,Farming-fishing,Unmarried,White,Female,44435,3935,93,Puerto-Rico,>50K
17,State-gov,138183,Assoc-voc,10,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,44092,3387,10,Germany,>50K
34,State-gov,1387171,1st-4th,8,Married-spouse-absent,Farming-fishing,Wife,Other,Male,21436,2635,58,United-States,>50K
75,Local-gov,1369400,10th,11,Separated,Farming-fishing,Husband,White,Female,13005,2129,31,Honduras,<=50K
55,Private,629262,1st-4th,6,Married-spouse-absent,Adm-clerical,Husband,Black,Male,3959,842,20,Iran,>50K
35,Private,1001698,Preschool,10,Divorced,Machine-op-inspct,Own-child,Other,Female,95903,2816,83,Japan,>50K
18,Self-emp-not-inc,730552,Some-college,2,Never-married,Adm-clerical,Own-child,Black,Male,2282,2629,2,South,>50K
67,Local-gov,949347,1st-4th,15,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,66158,603,18,England,>50K
81,Private,1253491,11th,6,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,26341,2265,18,India,<=50K
55,Private,433108,1st-4th,11,Divorced,Craft-repair,Unmarried,Other,Female,65938,2306,57,Jamaica,>50K
64,Private,276682,12th,15,Never-married,Prof-specialty,Not-in-family,White,Male,91307,1095,90,Nicaragua,<=50K
77,Self-emp-inc,812984,Assoc-voc,14,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,89727,1689,86,Iran,>50K
79,Self-emp-not-inc,1009184,Masters,4,Married-civ-spouse,Prof-specialty,Wife,White,Male,63655,2417,79,Poland,<=50K
74,Local-gov,373794,1st-4th,1,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,3835,4200,48,South,<=50K
19,Federal-gov,658211,Masters,9,Widowed,Handlers-cleaners,Husband,White,Male,855,2708,57,Haiti,<=50K
75,Self-emp-inc,290740,Some-college,10,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,8431,50,8,Scotland,<=50K
64,State-gov,294765,Some-college,5,Divorced,Tech-support,Not-in-family,Other,Male,84487,4244,41,Ecuador,<=50K
56,Private,974943,HS-grad,10,Widowed,Craft-repair,Other-relative,White,Female,52212,3175,23,Canada,>50K
66,State-gov,1023972,Assoc-acdm,7,Widowed,Machine-op-inspct,Own-child,White,Female,7965,3381,95,Guatemala,>50K
69,Self-emp-inc,23688,Assoc-voc,15,Divorced,Adm-clerical,Wife,Black,Male,3335,567,54,France,<=50K
58,Self-emp-not-inc,429340,Bachelors,12,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,98178,3577,46,Cambodia,>50K
76,Federal-gov,902783,HS-grad,15,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,89300,64,35,England,<=50K
57,Local-gov,1087733,Prof-school,1,Widowed,Handlers-cleaners,Own-child,White,Male,1968,4315,50,Haiti,>50K
28,Self-emp-not-inc,993014,HS-grad,12,Married-civ-spouse,Other-service,Husband,Other,Female,22360,1432,88,Canada,<=50K
81,Without-pay,811558,Assoc-voc,14,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,88690,661,88,Greece,>50K
49,State-gov,1408778,Masters,8,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,69799,1636,75,Columbia,<=50K
48,Self-emp-inc,1271542,Assoc-acdm,7,Married-spouse-absent,Tech-support,Husband,Amer-Indian-Eskimo,Male,59772,1266,89,Philippines,<=50K
59,Private,452663,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,84124,372,77,Iran,>50K
66,State-gov,1135680,9th,14,Divorced,Exec-managerial,Other-relative,Black,Female,55432,703,42,Vietnam,<=50K
76,Self-emp-not-inc,324250,HS-grad,12,Married-spouse-absent,Prof-specialty,Own-child,White,Male,59265,4060,37,Hong,>50K
68,Federal-gov,125102,Masters,6,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Female,47718,4238,20,Germany,>50K
55,Federal-gov,147366,Some-college,7,Never-married,Protective-serv,Other-relative,White,Male,8517,3905,25,Hong,>50K
40,Private,1257456,5th-6th,6,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,14642,1962,60,Haiti,<=50K
86,Local-gov,436618,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,36701,3701,4,Italy,>50K
54,Local-gov,783832,1st-4th,7,Divorced,Exec-managerial,Other-relative,Black,Male,6564,252,60,India,<=50K
73,Local-gov,439823,Assoc-acdm,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,48605,1204,97,Guatemala,>50K
68,Self-emp-not-inc,51078,1st-4th,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,85202,3769,10,Ecuador,<=50K
54,Self-emp-not-inc,1332704,Assoc-voc,9,Widowed,Protective-serv,Unmarried,Other,Male,88637,1308,25,China,>50K
59,Private,1357585,Some-college,9,Divorced,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,90263,563,64,Jamaica,<=50K
71,Private,85973,Masters,5,Married-civ-spouse,Priv-house-serv,Wife,White,Female,84492,370,86,Outlying-US(Guam-USVI-etc),<=50K
87,Local-gov,1207720,1st-4th,3,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,40700,1472,32,China,<=50K
26,Federal-gov,88675,1st-4th,10,Never-married,Tech-support,Husband,Black,Female,51859,4149,58,France,<=50K
64,Federal-gov,1010230,Preschool,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,13970,4139,39,Thailand,>50K
43,Private,498012,12th,1,Widowed,Sales,Unmarried,White,Female,2742,4232,50,Ecuador,>50K
55,Local-gov,1050498,7th-8th,8,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,44779,634,68,United-States,>50K
77,Federal-gov,98088,7th-8th,11,Separated,Protective-serv,Wife,White,Male,18940,2650,24,Columbia,>50K
84,Federal-gov,149972,12th,1,Married-AF-spouse,Tech-support,Not-in-family,White,Male,24390,4348,4,Thailand,>50K
43,Self-emp-inc,858849,10th,12,Divorced,Other-service,Husband,Other,Female,30219,536,16,Portugal,<=50K
36,Federal-gov,162624,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,31479,1475,4,Philippines,>50K
84,Without-pay,907668,Masters,14,Divorced,Exec-managerial,Husband,Other,Female,76345,1608,24,Dominican-Republic,<=50K
37,Self-emp-not-inc,1119263,12th,14,Married-civ-spouse,Sales,Husband,Other,Female,74858,2015,92,China,<=50K
18,Self-emp-not-inc,1093360,5th-6th,10,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,6213,2841,97,Vietnam,>50K
35,Self-emp-not-inc,1042251,Some-college,1,Never-married,Sales,Other-relative,White,Male,27740,4297,1,Ecuador,>50K
32,State-gov,1038926,Masters,15,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1983,415,24,Iran,<=50K
42,Self-emp-not-inc,194345,1st-4th,13,Never-married,Handlers-cleaners,Own-child,White,Male,31194,4310,96,Nicaragua,>50K
25,Local-gov,282056,12th,12,Widowed,Other-service,Husband,Asian-Pac-Islander,Male,41240,2470,92,China,<=50K
57,Local-gov,22345,5th-6th,12,Married-civ-spouse,Craft-repair,Other-relative,White,Female,10083,2084,33,Columbia,<=50K
86,Local-gov,1457400,12th,6,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,95289,2632,90,Honduras,>50K
52,Private,835556,5th-6th,15,Never-married,Prof-specialty,Own-child,Other,Female,70170,1090,77,Scotland,<=50K
28,Local-gov,281674,Preschool,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,54954,4128,21,Canada,>50K
