age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,500159,12th,6,Married-civ-spouse,Tech-support,Wife,White,Male,59088,1653,85,Hungary,<=50K
57,Self-emp-not-inc,293086,7th-8th,10,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,70476,2277,62,Ecuador,>50K
65,Self-emp-inc,1484546,11th,10,Divorced,Armed-Forces,Not-in-family,White,Female,99882,3177,83,Puerto-Rico,>50K
21,Private,132517,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99489,2651,48,Poland,<=50K
33,Self-emp-not-inc,449850,HS-grad,14,Never-married,Other-service,Husband,White,Male,9270,2412,75,Outlying-US(Guam-USVI-etc),<=50K
25,Private,483404,Bachelors,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,81623,1712,5,Poland,<=50K
72,State-gov,516549,Assoc-voc,1,Separated,Adm-clerical,Unmarried,Black,Female,84154,3192,52,Italy,>50K
56,Federal-gov,1418372,Preschool,4,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,90946,3726,79,Puerto-Rico,<=50K
82,Federal-gov,260912,Assoc-voc,3,Divorced,Transport-moving,Not-in-family,Black,Male,73951,4107,81,Cuba,>50K
79,Self-emp-not-inc,256488,5th-6th,2,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,87546,4242,19,Columbia,<=50K
88,Self-emp-not-inc,806540,Bachelors,10,Separated,Craft-repair,Husband,Other,Female,59863,1213,5,Hungary,>50K
60,Without-pay,770842,Assoc-voc,4,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,91183,2324,49,France,>50K
36,Private,496460,HS-grad,7,Never-married,Other-service,Husband,White,Female,82705,4157,53,Cambodia,<=50K
88,State-gov,815465,1st-4th,2,Divorced,Sales,Not-in-family,White,Female,64998,1041,54,Japan,>50K
73,Self-emp-not-inc,1295880,Preschool,6,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,84154,2137,74,Thailand,>50K
45,Private,643219,11th,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,52610,4232,7,Taiwan,<=50K
40,Self-emp-not-inc,617730,HS-grad,5,Divorced,Other-service,Not-in-family,White,Male,98136,2949,46,Yugoslavia,<=50K
80,State-gov,1187283,HS-grad,1,Widowed,Handlers-cleaners,Own-child,White,Female,82096,812,77,Columbia,<=50K
67,Local-gov,1350033,11th,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,40194,4133,56,United-States,>50K
78,Federal-gov,1012994,Preschool,8,Married-civ-spouse,Adm-clerical,Husband,Other,Female,86411,4340,79,Ecuador,>50K
89,Without-pay,1465622,Prof-school,4,Widowed,Adm-clerical,Unmarried,Black,Female,33276,3612,13,Laos,>50K
46,Federal-gov,1041988,1st-4th,2,Divorced,Farming-fishing,Own-child,White,Male,98293,1378,10,Cambodia,<=50K
83,Self-emp-inc,1489806,9th,14,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,74851,2870,67,Portugal,>50K
28,Private,700866,HS-grad,6,Never-married,Craft-repair,Husband,Black,Male,16020,1430,75,Japan,<=50K
89,Self-emp-not-inc,1489441,Preschool,14,Separated,Farming-fishing,Not-in-family,Other,Female,96240,2529,88,Iran,>50K
32,Private,333078,Some-college,5,Married-civ-spouse,Tech-support,Wife,Black,Male,64213,463,40,Italy,<=50K
29,Private,369954,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,84522,2219,15,Thailand,<=50K
77,Local-gov,1362280,1st-4th,10,Divorced,Priv-house-serv,Not-in-family,White,Male,76116,220,54,China,>50K
23,Self-emp-not-inc,1489993,7th-8th,1,Separated,Transport-moving,Unmarried,White,Female,98411,644,10,Greece,<=50K
82,Local-gov,1214852,10th,4,Widowed,Prof-specialty,Other-relative,Other,Female,92077,345,8,Peru,>50K
26,Private,1467080,Preschool,15,Divorced,Farming-fishing,Unmarried,White,Female,99575,1393,70,Yugoslavia,<=50K
28,Self-emp-not-inc,1428703,11th,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,99313,1611,98,Ecuador,<=50K
67,Self-emp-inc,1249068,Masters,8,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,13157,549,17,Hungary,>50K
33,Private,735665,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,32271,469,95,Italy,<=50K
48,Local-gov,1451355,Bachelors,2,Never-married,Protective-serv,Own-child,White,Female,96110,3127,25,Jamaica,>50K
88,Local-gov,1383262,12th,13,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,7246,1620,37,United-States,>50K
43,Private,222018,HS-grad,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,6560,3478,40,Iran,<=50K
31,Private,61284,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,45787,1086,20,Thailand,<=50K
89,Local-gov,1429133,Assoc-voc,14,Married-spouse-absent,Sales,Husband,Other,Female,5899,2552,17,United-States,>50K
24,Private,660887,9th,9,Divorced,Transport-moving,Unmarried,White,Female,94336,3450,33,Iran,<=50K
35,Private,914459,10th,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,4774,608,16,Trinadad&Tobago,<=50K
43,Private,226285,Some-college,15,Never-married,Other-service,Husband,White,Male,32624,2455,88,Trinadad&Tobago,>50K
83,Without-pay,1422201,12th,4,Widowed,Craft-repair,Wife,Black,Female,29940,1516,97,Hungary,>50K
21,Self-emp-not-inc,603083,Preschool,11,Married-civ-spouse,Farming-fishing,Husband,White,Female,69374,1469,97,Outlying-US(Guam-USVI-etc),<=50K
36,Private,247966,HS-grad,11,Never-married,Machine-op-inspct,Husband,White,Male,65272,1387,68,Germany,<=50K
56,Federal-gov,1245637,1st-4th,1,Separated,Other-service,Unmarried,White,Female,94598,4177,39,Poland,<=50K
24,Private,163102,Bachelors,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,57580,2978,64,United-States,<=50K
72,Private,230439,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,99168,3504,1,Dominican-Republic,<=50K
44,Private,1130547,Masters,12,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,24834,1243,64,Nicaragua,<=50K
72,Without-pay,1485758,Assoc-voc,4,Divorced,Protective-serv,Unmarried,White,Male,96623,3722,36,Cuba,<=50K
44,Private,925252,Prof-school,1,Widowed,Transport-moving,Own-child,Black,Female,87057,445,74,India,<=50K
30,Private,954095,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,Other,Female,31183,2562,14,India,<=50K
76,Private,334129,Bachelors,8,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,14309,15,30,Iran,<=50K
19,Without-pay,956910,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,23129,4109,31,United-States,>50K
66,Private,336472,Preschool,11,Widowed,Prof-specialty,Husband,Other,Female,42806,4247,90,Ecuador,<=50K
43,Private,680628,Assoc-voc,14,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,50953,2975,34,Greece,<=50K
69,Without-pay,523802,7th-8th,14,Never-married,Sales,Husband,Black,Female,11125,2917,17,United-States,>50K
65,State-gov,1113869,Assoc-acdm,2,Married-AF-spouse,Craft-repair,Own-child,White,Male,95687,222,65,Jamaica,<=50K
33,Self-emp-not-inc,452927,Some-college,13,Never-married,Priv-house-serv,Not-in-family,White,Male,70359,1089,10,Columbia,<=50K
44,Private,527202,HS-grad,8,Separated,Farming-fishing,Unmarried,White,Male,94920,3946,62,Cuba,<=50K
32,Self-emp-not-inc,1056004,Some-college,1,Never-married,Adm-clerical,Wife,White,Male,68989,3438,7,Mexico,>50K
49,Federal-gov,1305738,7th-8th,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,16638,491,95,Vietnam,>50K
83,Self-emp-inc,1310503,Preschool,7,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,83675,4182,43,Hungary,>50K
79,Local-gov,1470668,7th-8th,15,Married-civ-spouse,Adm-clerical,Husband,Other,Female,90515,4311,2,United-States,>50K
54,Self-emp-inc,379769,7th-8th,2,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,21079,4293,22,Nicaragua,<=50K
38,Private,172158,Some-college,2,Married-civ-spouse,Transport-moving,Wife,Black,Male,82489,4229,5,Poland,<=50K
35,Self-emp-not-inc,582144,HS-grad,5,Divorced,Other-service,Husband,White,Male,17698,2036,77,Germany,<=50K
31,Federal-gov,377682,HS-grad,12,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,9783,3849,78,Puerto-Rico,<=50K
79,Private,1447891,Assoc-acdm,1,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,95095,4229,8,Portugal,<=50K
19,Without-pay,1373714,12th,6,Married-civ-spouse,Protective-serv,Unmarried,White,Male,80411,2317,78,Thailand,<=50K
75,Private,508346,Bachelors,7,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,37384,4208,9,United-States,<=50K
52,Private,635446,Assoc-acdm,6,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,17721,3690,7,Scotland,<=50K
33,Private,1446526,12th,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,42869,1080,94,Trinadad&Tobago,<=50K
88,Local-gov,1490214,7th-8th,6,Married-civ-spouse,Tech-support,Unmarried,Black,Female,95680,3903,78,Ecuador,>50K
89,State-gov,1462477,Masters,14,Widowed,Sales,Not-in-family,Other,Female,12058,2183,95,France,>50K
76,Without-pay,990958,Masters,14,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,61057,1477,13,Cuba,>50K
31,Private,840411,Some-college,2,Never-married,Craft-repair,Own-child,White,Male,11386,2723,63,Mexico,<=50K
61,Private,1040326,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,12187,4244,48,Canada,<=50K
89,Local-gov,1373345,Assoc-voc,10,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,6204,2351,7,Cuba,>50K
77,State-gov,480539,HS-grad,1,Widowed,Prof-specialty,Other-relative,White,Female,10416,1486,76,Outlying-US(Guam-USVI-etc),>50K
80,Federal-gov,1480718,12th,3,Divorced,Protective-serv,Own-child,White,Female,8968,1099,77,Yugoslavia,>50K
81,State-gov,1296773,11th,14,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,77059,3103,38,United-States,>50K
89,Self-emp-inc,1285569,Assoc-voc,14,Married-spouse-absent,Sales,Not-in-family,Other,Female,7763,725,25,Honduras,>50K
74,Local-gov,1308860,Masters,1,Separated,Priv-house-serv,Not-in-family,White,Female,37011,121,91,Greece,>50K
84,Private,1303370,HS-grad,14,Separated,Exec-managerial,Husband,Black,Female,10912,3140,78,Haiti,>50K
66,Self-emp-not-inc,1412373,Prof-school,8,Divorced,Farming-fishing,Own-child,White,Female,99848,1426,68,China,>50K
25,Private,747820,HS-grad,12,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,38773,3074,33,India,<=50K
53,Self-emp-not-inc,251505,7th-8th,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,4260,2723,83,United-States,<=50K
67,Self-emp-inc,351857,10th,3,Married-civ-spouse,Other-service,Husband,Black,Male,46022,4124,96,United-States,<=50K
33,State-gov,190498,Bachelors,3,Widowed,Priv-house-serv,Not-in-family,White,Female,45772,444,20,Cambodia,<=50K
88,Self-emp-inc,1416856,Masters,5,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,95260,1249,90,England,>50K
44,Federal-gov,146158,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,15048,4324,14,India,>50K
25,Private,110247,Some-college,11,Never-married,Handlers-cleaners,Unmarried,White,Female,16257,1433,17,Honduras,<=50K
20,Self-emp-not-inc,72041,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,89387,3092,89,Taiwan,<=50K
66,Local-gov,981616,9th,2,Separated,Prof-specialty,Husband,Black,Male,2685,1800,3,El-Salvador,>50K
38,Local-gov,760172,1st-4th,1,Divorced,Protective-serv,Not-in-family,White,Male,60722,2543,80,Japan,<=50K
19,Self-emp-inc,144364,HS-grad,10,Never-married,Other-service,Husband,White,Male,86411,3232,43,Puerto-Rico,<=50K
56,Private,617937,11th,2,Never-married,Sales,Own-child,White,Male,95385,424,59,Cuba,<=50K
18,Private,1012249,Some-college,2,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,74178,3453,35,Mexico,<=50K
65,Private,117468,HS-grad,2,Never-married,Prof-specialty,Wife,White,Male,70382,1487,75,Vietnam,<=50K
41,Private,1040515,Assoc-acdm,1,Widowed,Craft-repair,Unmarried,White,Male,97664,126,86,Taiwan,<=50K
28,Private,441268,Assoc-acdm,2,Separated,Prof-specialty,Unmarried,White,Male,54491,3066,72,Dominican-Republic,<=50K
65,Federal-gov,1132374,7th-8th,9,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,41724,379,93,Hungary,>50K
88,Without-pay,1399700,1st-4th,4,Divorced,Prof-specialty,Not-in-family,Other,Male,51086,1834,22,United-States,>50K
57,State-gov,1046701,Masters,8,Divorced,Armed-Forces,Not-in-family,White,Male,93390,580,73,Vietnam,>50K
21,Private,526738,11th,1,Never-married,Armed-Forces,Other-relative,White,Male,93899,1714,34,England,<=50K
65,Local-gov,729006,11th,2,Never-married,Sales,Not-in-family,Black,Male,39281,3598,13,Hungary,<=50K
33,Private,1319552,11th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,88699,511,76,Portugal,<=50K
61,Private,1166083,11th,8,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3467,3841,89,Jamaica,<=50K
86,Local-gov,1478592,Assoc-acdm,15,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Female,33542,3851,43,United-States,>50K
47,Private,660337,Some-college,3,Married-civ-spouse,Other-service,Unmarried,White,Male,33009,3163,57,Puerto-Rico,<=50K
33,Private,758124,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,71187,2488,52,Nicaragua,<=50K
22,Private,185786,Some-college,1,Never-married,Exec-managerial,Wife,Other,Male,91074,3113,2,Nicaragua,<=50K
81,Self-emp-not-inc,1485742,Prof-school,13,Divorced,Armed-Forces,Not-in-family,White,Female,99849,1562,98,Iran,>50K
34,Federal-gov,1237824,7th-8th,8,Married-civ-spouse,Sales,Husband,Black,Male,17826,457,95,Iran,>50K
44,Self-emp-not-inc,781316,5th-6th,6,Divorced,Protective-serv,Own-child,White,Male,30037,1347,89,Ecuador,>50K
32,Private,911430,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,72530,478,88,Columbia,<=50K
74,Federal-gov,1398438,Prof-school,5,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,95150,2754,93,Ecuador,>50K
26,Private,1111316,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,30134,540,47,Cambodia,<=50K
68,Private,1430842,Preschool,7,Divorced,Farming-fishing,Unmarried,White,Female,98934,2558,81,Italy,<=50K
86,Self-emp-not-inc,1387756,7th-8th,3,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,78946,24,76,Taiwan,>50K
52,Private,403911,Masters,1,Separated,Farming-fishing,Unmarried,White,Female,89170,1256,92,Dominican-Republic,<=50K
68,Private,905555,Assoc-acdm,2,Married-civ-spouse,Transport-moving,Other-relative,White,Female,85498,1215,37,England,<=50K
24,Private,146377,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26093,4161,6,United-States,<=50K
68,Federal-gov,1335961,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,12311,3946,38,United-States,>50K
84,Self-emp-not-inc,1387431,Prof-school,2,Married-AF-spouse,Farming-fishing,Own-child,White,Male,97784,300,34,Laos,<=50K
26,Private,932661,Some-college,2,Married-civ-spouse,Other-service,Husband,White,Male,41124,1886,74,Scotland,<=50K
38,Federal-gov,707681,HS-grad,4,Never-married,Other-service,Husband,White,Male,33861,4246,90,Dominican-Republic,<=50K
54,Self-emp-not-inc,1257521,Some-college,7,Separated,Armed-Forces,Other-relative,White,Female,97352,768,24,Dominican-Republic,<=50K
38,State-gov,544394,HS-grad,3,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,5247,4341,74,Honduras,<=50K
88,Federal-gov,252535,Assoc-voc,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,48204,4062,4,United-States,>50K
20,Private,1358421,Some-college,2,Married-civ-spouse,Exec-managerial,Own-child,White,Male,76190,800,34,Greece,<=50K
77,Private,1473571,5th-6th,4,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,81170,2435,69,Ecuador,<=50K
87,Self-emp-inc,1056688,11th,5,Never-married,Tech-support,Not-in-family,Other,Female,18359,570,55,United-States,>50K
41,Private,42441,Bachelors,7,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,42901,4173,2,Outlying-US(Guam-USVI-etc),<=50K
43,Local-gov,1039131,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,28297,3237,94,Honduras,>50K
86,Local-gov,1375786,10th,1,Married-AF-spouse,Sales,Own-child,White,Male,99127,418,3,Laos,>50K
23,Private,479096,11th,14,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,67555,4085,8,Yugoslavia,<=50K
68,Local-gov,852100,7th-8th,7,Separated,Craft-repair,Own-child,Other,Female,81557,4070,64,Honduras,<=50K
34,Self-emp-not-inc,339301,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,20839,1441,89,Guatemala,>50K
18,Self-emp-not-inc,859786,HS-grad,4,Never-married,Handlers-cleaners,Unmarried,White,Female,96589,1706,74,Trinadad&Tobago,<=50K
21,Private,158558,Some-college,15,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,67087,1734,3,Columbia,<=50K
72,Federal-gov,1271070,1st-4th,5,Separated,Armed-Forces,Not-in-family,White,Female,15123,752,96,Hong,>50K
23,Private,1433622,12th,14,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,93464,3430,6,United-States,<=50K
28,Private,590575,5th-6th,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,44451,356,86,Dominican-Republic,<=50K
29,Private,877318,HS-grad,10,Divorced,Sales,Not-in-family,White,Female,63250,1522,84,Philippines,>50K
72,Without-pay,449907,Assoc-voc,7,Separated,Protective-serv,Not-in-family,White,Female,78387,553,38,Honduras,>50K
46,Self-emp-not-inc,1406551,Masters,5,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,23376,1169,85,Greece,>50K
38,Private,994368,Prof-school,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,32025,2643,92,Ireland,<=50K
65,Private,1254649,Assoc-voc,9,Divorced,Sales,Other-relative,Black,Male,75026,1079,72,Ireland,<=50K
88,Federal-gov,1297135,Prof-school,1,Separated,Prof-specialty,Wife,Black,Male,32522,4226,97,Ecuador,>50K
89,Federal-gov,1467386,7th-8th,14,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,304,466,69,Hungary,>50K
81,Private,1310552,Preschool,15,Never-married,Farming-fishing,Husband,Other,Female,24719,1050,59,India,<=50K
45,Without-pay,220483,Assoc-acdm,9,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,62473,1442,8,Puerto-Rico,>50K
59,Private,609644,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,White,Male,68943,2172,28,Nicaragua,<=50K
81,Self-emp-inc,271355,Masters,14,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,17431,4218,42,United-States,>50K
36,Private,181041,HS-grad,2,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6897,4299,41,England,<=50K
51,Self-emp-not-inc,1242459,11th,1,Divorced,Prof-specialty,Other-relative,White,Male,85646,470,44,France,>50K
64,State-gov,916258,Prof-school,11,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,97167,967,89,Cuba,>50K
19,Private,803874,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,50288,1665,69,Japan,<=50K
83,Private,847813,Assoc-acdm,2,Widowed,Prof-specialty,Husband,Black,Male,18863,2026,62,Hungary,<=50K
67,Local-gov,408407,7th-8th,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,9425,3861,11,United-States,>50K
84,Private,1331899,11th,5,Married-AF-spouse,Prof-specialty,Husband,Black,Female,9925,3732,75,Hungary,>50K
38,Self-emp-not-inc,114955,Assoc-voc,1,Divorced,Other-service,Own-child,White,Male,77672,2784,8,Greece,<=50K
55,Private,212973,Assoc-acdm,6,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,42879,1193,31,Canada,<=50K
34,Private,349173,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,96481,1797,5,Greece,<=50K
74,Private,1297395,5th-6th,3,Never-married,Handlers-cleaners,Wife,White,Male,85079,2259,93,Jamaica,<=50K
42,Private,342546,Some-college,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,20880,2505,28,Cambodia,<=50K
36,Local-gov,804139,Assoc-acdm,1,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,96974,1041,43,United-States,<=50K
30,Private,1390181,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,Black,Male,22326,1294,95,Canada,<=50K
48,Local-gov,731814,5th-6th,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,33091,3497,81,United-States,>50K
46,Private,520067,11th,2,Never-married,Farming-fishing,Own-child,Other,Male,95252,3399,43,Ecuador,<=50K
39,Private,1364383,Bachelors,1,Married-civ-spouse,Other-service,Unmarried,White,Female,86592,2783,97,Jamaica,<=50K
