age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Self-emp-not-inc,1360775,Preschool,10,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,64488,790,16,Trinadad&Tobago,<=50K
55,Private,757861,Doctorate,15,Married-AF-spouse,Exec-managerial,Husband,Black,Female,36107,1763,43,Canada,<=50K
82,Without-pay,323401,10th,14,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Male,45710,202,47,Honduras,>50K
44,Private,783409,5th-6th,14,Married-civ-spouse,Adm-clerical,Wife,Black,Male,47983,3312,19,Laos,>50K
61,State-gov,524120,HS-grad,15,Separated,Sales,Husband,Other,Female,23717,3644,14,Iran,>50K
69,State-gov,374936,HS-grad,4,Divorced,Priv-house-serv,Not-in-family,White,Male,68316,1290,13,Laos,<=50K
65,State-gov,940536,Bachelors,10,Widowed,Handlers-cleaners,Own-child,Black,Female,16071,1729,8,Haiti,>50K
80,Federal-gov,988322,5th-6th,14,Married-spouse-absent,Armed-Forces,Unmarried,White,Male,59440,577,73,Trinadad&Tobago,>50K
79,Without-pay,1488077,Prof-school,10,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,75536,2573,63,United-States,>50K
28,Self-emp-not-inc,680761,12th,11,Widowed,Handlers-cleaners,Husband,Black,Female,35475,2912,69,Greece,>50K
48,Local-gov,719934,9th,9,Married-civ-spouse,Farming-fishing,Own-child,Black,Female,22396,3126,67,Hong,<=50K
45,Private,1313373,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,84417,3741,16,Nicaragua,<=50K
77,State-gov,33195,9th,3,Separated,Sales,Not-in-family,Black,Female,9676,3115,60,Mexico,>50K
89,State-gov,1064812,Bachelors,3,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,9880,4138,74,Hungary,>50K
57,Private,954578,Preschool,3,Married-civ-spouse,Adm-clerical,Wife,White,Male,35993,3900,81,Ecuador,>50K
60,Private,1416654,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,82743,829,80,United-States,>50K
41,Private,69532,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,22897,2592,30,Laos,>50K
26,Private,1239609,9th,10,Married-civ-spouse,Tech-support,Unmarried,White,Female,78013,247,83,South,>50K
63,Federal-gov,876332,1st-4th,15,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,87337,1236,72,Hong,>50K
82,Local-gov,1375738,Masters,15,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,6116,4318,49,Dominican-Republic,<=50K
79,Without-pay,334492,Masters,3,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,64679,3563,2,Scotland,<=50K
89,Without-pay,820732,5th-6th,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,22469,2897,28,China,>50K
25,Without-pay,1014561,Bachelors,10,Divorced,Farming-fishing,Own-child,Other,Male,94550,2435,2,Yugoslavia,>50K
31,Private,31305,1st-4th,1,Separated,Transport-moving,Own-child,White,Female,93742,3683,1,Portugal,<=50K
62,Self-emp-not-inc,43481,9th,1,Separated,Farming-fishing,Own-child,White,Male,77910,4038,10,Hong,<=50K
22,State-gov,522531,11th,7,Never-married,Armed-Forces,Unmarried,White,Female,88385,2913,82,Poland,>50K
38,Without-pay,1150797,Assoc-voc,1,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,5693,2581,19,South,>50K
81,Federal-gov,810526,Doctorate,9,Separated,Transport-moving,Not-in-family,White,Male,67605,3691,31,Columbia,>50K
62,Federal-gov,568848,1st-4th,8,Separated,Sales,Husband,Other,Male,24071,2610,32,Nicaragua,>50K
77,State-gov,1394782,Some-college,14,Married-AF-spouse,Exec-managerial,Other-relative,Other,Female,16923,420,31,Outlying-US(Guam-USVI-etc),<=50K
63,State-gov,964215,Assoc-voc,3,Never-married,Other-service,Not-in-family,White,Female,22663,2333,42,Hong,>50K
69,State-gov,474290,Masters,13,Married-AF-spouse,Sales,Not-in-family,Other,Female,8629,3355,57,Philippines,>50K
80,Federal-gov,408132,Doctorate,3,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,13084,3915,53,Portugal,<=50K
32,State-gov,1257277,11th,1,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,40792,3337,43,Columbia,>50K
37,Private,1195321,12th,2,Married-civ-spouse,Protective-serv,Wife,White,Male,35379,2205,62,China,<=50K
50,Self-emp-inc,740600,9th,2,Never-married,Transport-moving,Not-in-family,White,Male,88882,639,68,England,>50K
87,Without-pay,714682,5th-6th,7,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,2382,4084,26,Cuba,>50K
35,Self-emp-not-inc,345780,1st-4th,11,Married-AF-spouse,Tech-support,Own-child,White,Male,95787,3582,39,France,<=50K
71,Without-pay,609021,5th-6th,5,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Male,44819,2358,38,Portugal,>50K
19,Self-emp-not-inc,693545,1st-4th,3,Separated,Machine-op-inspct,Own-child,White,Female,8953,340,82,South,<=50K
17,Private,556227,12th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,91094,3223,85,Poland,<=50K
85,Federal-gov,737929,Some-college,2,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,4087,2763,15,United-States,>50K
85,State-gov,582175,Assoc-acdm,7,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,5648,4291,68,Guatemala,>50K
59,Self-emp-inc,1367203,Bachelors,4,Separated,Farming-fishing,Wife,White,Male,38238,3658,8,England,>50K
21,Federal-gov,190020,Assoc-acdm,3,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,74235,386,8,Greece,<=50K
49,Private,873268,10th,12,Divorced,Sales,Other-relative,Asian-Pac-Islander,Female,42285,4201,56,El-Salvador,<=50K
23,Local-gov,1409451,7th-8th,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,10999,630,2,United-States,>50K
69,State-gov,1078940,Doctorate,3,Separated,Transport-moving,Other-relative,Black,Female,57303,3188,41,Germany,>50K
36,Without-pay,1422453,Masters,13,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,4530,124,83,Haiti,>50K
20,Self-emp-inc,1281112,5th-6th,4,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,67924,175,26,Honduras,<=50K
25,Local-gov,1404323,11th,6,Married-civ-spouse,Sales,Wife,Other,Female,33706,1961,58,United-States,>50K
28,State-gov,533065,1st-4th,10,Separated,Machine-op-inspct,Husband,White,Female,52120,3510,59,France,>50K
85,Federal-gov,1358049,Preschool,6,Divorced,Protective-serv,Unmarried,White,Male,63257,356,36,Mexico,>50K
29,Self-emp-inc,1295941,Assoc-voc,7,Married-AF-spouse,Priv-house-serv,Unmarried,White,Female,61776,519,44,Italy,<=50K
39,Federal-gov,203705,HS-grad,13,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,58714,3768,54,France,<=50K
85,Local-gov,359532,10th,12,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,9737,4340,9,Hong,>50K
19,Self-emp-not-inc,23631,HS-grad,5,Married-AF-spouse,Armed-Forces,Own-child,White,Male,97074,3312,66,Poland,>50K
24,Self-emp-inc,1006520,Some-college,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,61799,3682,89,Peru,<=50K
55,Private,114967,Masters,14,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,31002,4270,16,Greece,<=50K
39,Self-emp-not-inc,321430,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,95161,793,3,Portugal,<=50K
23,Local-gov,341134,Assoc-voc,7,Never-married,Transport-moving,Wife,White,Male,85596,2382,23,Portugal,<=50K
56,State-gov,1266620,1st-4th,15,Married-civ-spouse,Tech-support,Wife,White,Female,65199,185,70,Mexico,<=50K
21,Local-gov,1265979,1st-4th,8,Married-spouse-absent,Armed-Forces,Own-child,White,Female,95671,2019,89,El-Salvador,<=50K
81,State-gov,1109474,Doctorate,4,Widowed,Exec-managerial,Husband,White,Female,13069,4349,93,Nicaragua,>50K
38,Private,357556,Preschool,12,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,46362,4072,52,Hungary,<=50K
44,Self-emp-not-inc,152660,7th-8th,4,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,59896,2963,18,Iran,<=50K
26,Without-pay,637786,Doctorate,5,Divorced,Farming-fishing,Not-in-family,Black,Female,23394,4164,94,Guatemala,>50K
86,Federal-gov,344115,Prof-school,7,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,23443,263,95,China,>50K
48,Self-emp-not-inc,1394664,11th,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,97488,447,78,Taiwan,<=50K
46,State-gov,558489,HS-grad,1,Never-married,Prof-specialty,Not-in-family,Black,Female,1840,1395,7,Canada,>50K
67,Without-pay,748690,9th,8,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Male,22533,1955,22,Jamaica,>50K
31,Private,327178,Doctorate,6,Married-civ-spouse,Exec-managerial,Wife,Black,Male,64300,4074,22,Japan,>50K
27,Private,58623,9th,6,Widowed,Sales,Other-relative,White,Male,85649,1031,81,El-Salvador,<=50K
26,Private,1063583,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,85514,3653,87,Cuba,<=50K
44,Self-emp-inc,802346,1st-4th,9,Never-married,Exec-managerial,Husband,White,Male,56761,1421,46,Dominican-Republic,>50K
86,Private,1135872,10th,9,Married-civ-spouse,Sales,Wife,White,Female,23411,2074,92,Mexico,>50K
18,State-gov,835467,Bachelors,11,Married-civ-spouse,Other-service,Husband,Black,Male,16513,1370,76,Japan,<=50K
88,Self-emp-inc,1345853,Bachelors,10,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,733,2490,3,Mexico,>50K
65,Private,585250,Prof-school,15,Widowed,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,18132,4114,31,Dominican-Republic,>50K
74,State-gov,1235094,7th-8th,14,Married-AF-spouse,Farming-fishing,Own-child,Other,Female,6935,249,21,France,>50K
42,Federal-gov,260829,HS-grad,2,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,81860,4013,69,Germany,<=50K
87,Local-gov,971262,1st-4th,6,Married-spouse-absent,Farming-fishing,Wife,Black,Male,89848,624,80,Ireland,>50K
76,State-gov,259143,Assoc-acdm,12,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,2136,1098,72,Mexico,>50K
23,Self-emp-not-inc,203396,Some-college,11,Married-civ-spouse,Farming-fishing,Wife,Other,Male,95419,3082,10,Jamaica,<=50K
23,Private,1206664,5th-6th,5,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,92712,322,16,India,<=50K
65,State-gov,466925,Bachelors,2,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Female,68735,3764,84,Honduras,<=50K
45,Self-emp-not-inc,621847,Doctorate,13,Never-married,Farming-fishing,Unmarried,Black,Female,61156,271,50,United-States,>50K
18,Private,794129,1st-4th,1,Married-spouse-absent,Farming-fishing,Wife,White,Male,63879,991,77,Ireland,>50K
23,Private,1001282,Doctorate,12,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,52826,3939,9,Hungary,<=50K
31,Self-emp-not-inc,1410295,5th-6th,8,Widowed,Prof-specialty,Other-relative,Black,Male,94064,1418,70,El-Salvador,<=50K
59,Federal-gov,171381,Assoc-voc,2,Married-spouse-absent,Exec-managerial,Own-child,Black,Female,21867,4192,33,Guatemala,>50K
89,Local-gov,885714,Prof-school,15,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,12390,3778,92,Ireland,>50K
80,Federal-gov,673402,Prof-school,7,Divorced,Exec-managerial,Other-relative,Other,Female,44623,3298,40,Japan,>50K
86,Federal-gov,693488,10th,8,Separated,Craft-repair,Husband,Black,Female,75261,2140,69,Haiti,>50K
53,Self-emp-not-inc,403023,Some-college,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,52378,50,86,Hong,>50K
61,Without-pay,163550,11th,15,Divorced,Sales,Other-relative,Black,Female,34472,2278,5,Ireland,>50K
62,Federal-gov,767388,11th,9,Never-married,Prof-specialty,Other-relative,White,Male,56867,3339,10,Philippines,<=50K
86,Self-emp-inc,329507,Prof-school,14,Separated,Priv-house-serv,Not-in-family,Other,Female,12351,2293,5,Taiwan,>50K
82,Local-gov,1084132,Masters,14,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,70796,4157,24,Portugal,>50K
27,Local-gov,926050,1st-4th,8,Married-AF-spouse,Farming-fishing,Wife,Other,Female,34313,2737,12,Mexico,>50K
53,Local-gov,1171207,Assoc-voc,5,Never-married,Prof-specialty,Not-in-family,Black,Female,67534,1401,5,Thailand,>50K
68,Private,1019399,HS-grad,14,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,60012,3259,25,Cambodia,<=50K
26,Private,198902,Some-college,12,Married-civ-spouse,Armed-Forces,Wife,White,Male,72886,1769,42,Thailand,>50K
48,Private,1159526,Assoc-acdm,3,Separated,Adm-clerical,Own-child,Black,Male,31892,1275,11,Germany,<=50K
88,Private,189594,7th-8th,3,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,33350,799,67,Cambodia,>50K
22,Self-emp-inc,139477,Some-college,13,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Male,46490,85,3,Cambodia,>50K
61,Self-emp-not-inc,131007,10th,12,Married-civ-spouse,Transport-moving,Unmarried,Asian-Pac-Islander,Male,29058,1887,5,Canada,>50K
81,Federal-gov,198352,Bachelors,3,Separated,Farming-fishing,Not-in-family,White,Male,77638,969,32,Thailand,>50K
21,Federal-gov,1034353,Some-college,14,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,80850,1037,80,Poland,>50K
40,Without-pay,1448562,Preschool,3,Married-spouse-absent,Tech-support,Unmarried,Black,Male,5256,95,24,Peru,>50K
86,Self-emp-not-inc,1457851,Preschool,14,Widowed,Adm-clerical,Other-relative,White,Female,12674,835,5,Dominican-Republic,>50K
35,Self-emp-not-inc,289621,Assoc-acdm,10,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,87733,533,94,Trinadad&Tobago,<=50K
56,Self-emp-inc,1467526,Preschool,14,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,51101,245,17,India,<=50K
59,Local-gov,446912,12th,15,Never-married,Prof-specialty,Husband,Black,Female,19409,4216,59,Honduras,>50K
30,Self-emp-inc,1423003,7th-8th,1,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,93492,773,31,France,>50K
60,Self-emp-inc,222166,Prof-school,12,Divorced,Priv-house-serv,Other-relative,White,Female,95862,1747,3,Peru,<=50K
87,State-gov,103078,Bachelors,2,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Male,4441,2195,92,Peru,>50K
67,Self-emp-inc,238222,11th,11,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,85800,1987,37,Ireland,>50K
75,State-gov,1311045,Some-college,3,Married-civ-spouse,Protective-serv,Husband,White,Male,89864,1915,79,Honduras,<=50K
71,Local-gov,169489,Prof-school,11,Separated,Priv-house-serv,Own-child,White,Female,14695,388,66,Guatemala,>50K
18,Without-pay,1403261,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Other,Female,11358,239,16,India,<=50K
84,State-gov,1152698,Prof-school,13,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,69381,466,95,South,>50K
24,State-gov,537832,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Other,Female,74781,1763,84,Portugal,<=50K
78,Self-emp-not-inc,1464046,9th,2,Married-civ-spouse,Sales,Other-relative,White,Male,44968,321,61,Jamaica,>50K
83,Without-pay,992420,9th,8,Widowed,Other-service,Other-relative,Black,Female,15064,652,26,El-Salvador,>50K
76,State-gov,356814,12th,13,Married-civ-spouse,Protective-serv,Wife,White,Female,14241,3764,74,India,>50K
77,State-gov,1047273,Assoc-voc,14,Never-married,Adm-clerical,Husband,Other,Female,27562,3459,12,Taiwan,>50K
53,Self-emp-inc,612628,Assoc-voc,14,Never-married,Craft-repair,Not-in-family,Black,Male,49010,3794,93,Germany,>50K
36,Local-gov,1285593,Assoc-acdm,14,Never-married,Armed-Forces,Husband,Black,Male,65839,284,54,Jamaica,<=50K
82,Self-emp-not-inc,131348,10th,15,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Female,50133,480,63,Trinadad&Tobago,<=50K
86,State-gov,1453389,Doctorate,2,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,17435,3950,67,Philippines,>50K
24,Without-pay,759889,12th,13,Married-civ-spouse,Farming-fishing,Husband,Other,Male,6370,2809,82,India,>50K
87,Self-emp-inc,34057,1st-4th,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,75410,782,3,Vietnam,>50K
20,Private,1420117,12th,11,Never-married,Transport-moving,Husband,Black,Female,33973,2171,87,Scotland,>50K
47,Self-emp-inc,245986,Assoc-voc,4,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,35154,2845,27,Vietnam,>50K
17,Private,1415996,5th-6th,3,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,46413,1871,81,United-States,<=50K
80,Self-emp-inc,1281835,9th,9,Separated,Protective-serv,Own-child,Black,Male,13744,715,25,Japan,>50K
51,Private,1386010,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,14184,3899,92,United-States,>50K
54,Private,61210,11th,6,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,21525,3925,15,Dominican-Republic,<=50K
74,State-gov,55120,HS-grad,15,Separated,Other-service,Husband,Asian-Pac-Islander,Female,76222,2911,97,Germany,<=50K
63,Private,1010368,5th-6th,12,Separated,Adm-clerical,Husband,Other,Female,47875,3129,42,Hungary,<=50K
49,Federal-gov,234995,Assoc-voc,5,Married-AF-spouse,Prof-specialty,Husband,White,Female,54220,1530,60,Hong,<=50K
87,Private,1017844,Bachelors,2,Separated,Exec-managerial,Unmarried,Black,Female,8411,3940,53,Cambodia,>50K
57,Local-gov,1038913,5th-6th,14,Divorced,Armed-Forces,Unmarried,White,Male,64220,139,65,Greece,<=50K
44,Private,537491,Bachelors,4,Married-AF-spouse,Farming-fishing,Wife,White,Male,91984,651,2,Taiwan,<=50K
55,Without-pay,84243,10th,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,81361,1553,49,Germany,<=50K
71,Federal-gov,1337129,Assoc-acdm,7,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,77215,270,88,Laos,<=50K
47,Private,1021927,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,33517,2874,38,Vietnam,<=50K
32,Self-emp-inc,1114775,9th,14,Separated,Priv-house-serv,Not-in-family,White,Male,83056,236,51,El-Salvador,>50K
45,Self-emp-not-inc,571077,Bachelors,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,41839,998,50,Yugoslavia,>50K
65,State-gov,694983,12th,1,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,87844,59,5,Trinadad&Tobago,>50K
26,Private,1377861,Masters,8,Married-civ-spouse,Transport-moving,Wife,White,Male,99863,1103,2,Laos,<=50K
74,Private,1144270,7th-8th,13,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,5638,3945,43,India,<=50K
52,Private,1054972,12th,2,Married-spouse-absent,Sales,Unmarried,White,Female,8613,1156,94,Japan,>50K
86,State-gov,876058,5th-6th,11,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,79358,3512,46,United-States,>50K
82,Local-gov,1116175,5th-6th,15,Divorced,Tech-support,Wife,White,Female,79834,2131,15,China,<=50K
45,Local-gov,1016154,1st-4th,1,Married-civ-spouse,Craft-repair,Own-child,Black,Male,25217,1781,16,China,>50K
65,Self-emp-inc,546267,11th,11,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,43817,764,38,Jamaica,>50K
40,Private,1092045,11th,4,Widowed,Armed-Forces,Husband,Asian-Pac-Islander,Female,73076,2261,65,England,>50K
32,State-gov,966672,Masters,14,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,88304,2851,79,Outlying-US(Guam-USVI-etc),<=50K
80,Self-emp-not-inc,173390,1st-4th,3,Separated,Priv-house-serv,Other-relative,Black,Male,15799,1822,76,Nicaragua,>50K
20,Self-emp-inc,1168839,HS-grad,1,Married-civ-spouse,Craft-repair,Wife,White,Female,87656,959,85,Taiwan,<=50K
85,Local-gov,993676,Some-college,14,Separated,Tech-support,Unmarried,Other,Female,21814,4137,88,United-States,>50K
51,Federal-gov,1482985,Preschool,15,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,20104,202,39,Dominican-Republic,>50K
39,State-gov,1311393,7th-8th,3,Separated,Other-service,Husband,Black,Female,45415,219,73,Columbia,>50K
25,Local-gov,1093919,9th,8,Separated,Craft-repair,Husband,Black,Female,72071,469,47,Cambodia,>50K
19,Private,312032,Masters,4,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,11183,3735,26,India,>50K
37,Local-gov,547754,Some-college,14,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,51923,3405,62,England,>50K
46,Federal-gov,276681,Bachelors,8,Married-civ-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,22274,624,2,Japan,>50K
68,Local-gov,1280516,Prof-school,9,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,82005,3166,32,Greece,<=50K
55,Private,175017,1st-4th,13,Widowed,Sales,Wife,Asian-Pac-Islander,Female,91705,772,57,India,<=50K
56,Private,680294,7th-8th,8,Widowed,Exec-managerial,Wife,Asian-Pac-Islander,Male,13310,1371,15,India,<=50K
29,Federal-gov,61416,12th,11,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,83876,699,56,Portugal,<=50K
53,Self-emp-not-inc,94983,Doctorate,11,Divorced,Craft-repair,Not-in-family,White,Male,98172,3644,88,Columbia,<=50K
26,Local-gov,1426922,11th,5,Widowed,Prof-specialty,Husband,Black,Female,77243,2705,85,Vietnam,<=50K
27,Private,1478056,Preschool,2,Widowed,Exec-managerial,Own-child,White,Female,63025,2881,71,Mexico,<=50K
27,Self-emp-not-inc,1275645,Preschool,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,84721,488,84,China,<=50K
