age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
74,Private,1164822,1st-4th,10,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,25403,1502,87,Taiwan,>50K
23,Private,1208413,Some-college,14,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,17790,3815,83,Scotland,>50K
57,Self-emp-inc,1063734,Bachelors,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4384,2384,67,Vietnam,<=50K
17,Self-emp-inc,319880,10th,1,Widowed,Other-service,Unmarried,White,Female,68588,90,18,Honduras,>50K
33,Self-emp-inc,815494,Assoc-acdm,1,Widowed,Exec-managerial,Husband,White,Male,37244,1049,20,Cuba,<=50K
62,Private,517833,Some-college,11,Divorced,Protective-serv,Unmarried,Black,Male,70384,1419,50,Ecuador,>50K
60,Without-pay,559745,Prof-school,4,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,4930,423,75,Dominican-Republic,<=50K
32,State-gov,121064,Some-college,12,Widowed,Farming-fishing,Wife,Black,Male,18144,2864,15,Cambodia,<=50K
30,Local-gov,1388649,5th-6th,1,Married-civ-spouse,Tech-support,Husband,White,Female,20495,4311,66,Japan,>50K
84,Private,1106280,Doctorate,3,Married-civ-spouse,Armed-Forces,Husband,Other,Female,22410,3087,93,Hungary,>50K
68,Private,239253,HS-grad,5,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,95440,2956,3,Thailand,>50K
68,Self-emp-inc,815470,12th,11,Never-married,Protective-serv,Wife,Black,Male,48317,284,37,Laos,<=50K
74,Without-pay,373389,1st-4th,5,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,96700,1166,55,South,>50K
39,Self-emp-inc,1476221,10th,6,Separated,Handlers-cleaners,Own-child,White,Female,50428,389,87,China,<=50K
82,Self-emp-not-inc,305266,Bachelors,12,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,74710,3358,94,Canada,>50K
36,Private,168894,Some-college,14,Divorced,Adm-clerical,Not-in-family,Other,Female,27906,170,24,El-Salvador,>50K
45,Self-emp-inc,1341658,12th,2,Never-married,Handlers-cleaners,Unmarried,White,Male,38452,3172,40,Puerto-Rico,<=50K
56,Private,1445337,Assoc-voc,15,Married-civ-spouse,Protective-serv,Unmarried,Other,Female,12053,651,57,Philippines,<=50K
89,Private,1283135,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,19083,3900,45,Taiwan,<=50K
85,Self-emp-inc,495300,12th,3,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,68392,1274,21,Portugal,>50K
84,State-gov,1058937,Some-college,6,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,14271,1247,49,Thailand,<=50K
67,Federal-gov,673257,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Female,31798,225,46,Taiwan,>50K
77,Private,519462,9th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,73301,3187,86,Jamaica,<=50K
77,Local-gov,615156,Doctorate,9,Never-married,Protective-serv,Wife,Black,Male,90366,1519,88,Jamaica,<=50K
77,Private,520460,10th,12,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,17413,1361,16,Yugoslavia,>50K
24,Local-gov,1215837,Assoc-acdm,3,Married-AF-spouse,Craft-repair,Wife,White,Male,42985,784,97,Scotland,<=50K
20,Private,1271060,5th-6th,15,Separated,Sales,Own-child,White,Male,12012,2724,9,Yugoslavia,>50K
51,Local-gov,1308245,Bachelors,15,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Male,29564,2037,52,South,>50K
89,Self-emp-inc,46985,HS-grad,5,Married-spouse-absent,Tech-support,Wife,Asian-Pac-Islander,Female,85379,72,97,United-States,>50K
29,Self-emp-not-inc,204801,10th,15,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,83211,943,88,United-States,>50K
18,Private,1264025,Preschool,7,Never-married,Priv-house-serv,Wife,White,Male,39501,2561,26,Outlying-US(Guam-USVI-etc),<=50K
39,Federal-gov,1007860,HS-grad,12,Widowed,Adm-clerical,Not-in-family,Other,Female,74046,420,34,United-States,<=50K
76,Without-pay,1228838,HS-grad,3,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,78490,4078,8,Guatemala,>50K
27,Private,184546,Some-college,10,Widowed,Exec-managerial,Husband,Black,Male,26604,1186,45,Thailand,<=50K
88,Self-emp-inc,360474,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,5231,428,85,Taiwan,<=50K
71,Self-emp-inc,936686,Assoc-voc,4,Married-civ-spouse,Sales,Own-child,White,Male,17905,2170,20,Cuba,<=50K
19,Private,1112081,10th,10,Married-civ-spouse,Protective-serv,Unmarried,White,Female,6357,760,8,Outlying-US(Guam-USVI-etc),<=50K
30,State-gov,447324,Assoc-voc,5,Separated,Machine-op-inspct,Not-in-family,Black,Male,43069,2771,27,United-States,<=50K
39,Private,1085588,9th,5,Married-civ-spouse,Tech-support,Husband,Other,Female,2559,1114,12,Cuba,<=50K
58,Private,647444,5th-6th,1,Never-married,Handlers-cleaners,Husband,White,Female,9279,866,4,Outlying-US(Guam-USVI-etc),<=50K
23,Local-gov,1339517,5th-6th,3,Married-civ-spouse,Craft-repair,Own-child,White,Female,58975,3786,18,China,<=50K
77,Self-emp-not-inc,361422,Assoc-acdm,5,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Male,28434,4260,91,France,<=50K
83,Without-pay,275586,Some-college,9,Married-spouse-absent,Sales,Husband,Black,Female,99056,3619,2,El-Salvador,>50K
41,State-gov,1405456,Masters,9,Divorced,Transport-moving,Unmarried,White,Male,8448,351,50,China,>50K
62,Local-gov,18902,9th,3,Never-married,Other-service,Husband,White,Female,78483,3607,42,South,<=50K
61,Local-gov,1482393,5th-6th,15,Married-civ-spouse,Transport-moving,Husband,Other,Male,91324,4123,74,Cambodia,>50K
89,Private,751476,Some-college,1,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,6645,3508,70,Laos,<=50K
36,Local-gov,1005905,HS-grad,1,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,22088,4282,84,Hong,<=50K
61,Without-pay,73464,12th,11,Never-married,Machine-op-inspct,Own-child,White,Female,8953,4290,59,Columbia,<=50K
85,Local-gov,316957,9th,8,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,74132,380,82,United-States,<=50K
26,Private,196184,Prof-school,12,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,73188,708,88,United-States,<=50K
28,Private,776602,12th,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,30542,1928,19,Laos,>50K
65,Without-pay,965734,11th,6,Married-civ-spouse,Protective-serv,Own-child,White,Female,77098,2443,27,Italy,>50K
23,Self-emp-inc,440642,Assoc-voc,1,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,43224,4248,84,Greece,>50K
80,Private,1167532,Bachelors,13,Divorced,Prof-specialty,Own-child,Black,Female,46875,1032,5,Ireland,<=50K
55,State-gov,1467746,Bachelors,15,Married-spouse-absent,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,34815,1315,97,United-States,<=50K
25,Local-gov,1473423,Preschool,13,Divorced,Handlers-cleaners,Not-in-family,Black,Female,86792,3742,35,China,<=50K
65,Self-emp-inc,536484,7th-8th,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,16878,2228,64,Cambodia,>50K
62,Federal-gov,1265428,Some-college,12,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,57652,2317,35,El-Salvador,>50K
71,Private,329467,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,8249,196,16,England,<=50K
86,Federal-gov,563321,7th-8th,2,Never-married,Adm-clerical,Unmarried,White,Male,85805,1548,95,Vietnam,<=50K
17,State-gov,1489502,10th,4,Married-civ-spouse,Protective-serv,Husband,White,Female,76855,3847,75,Hong,>50K
79,Private,918800,Bachelors,15,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,75759,1800,82,Taiwan,<=50K
57,Federal-gov,364958,Bachelors,15,Married-AF-spouse,Armed-Forces,Husband,Black,Female,94014,139,70,Trinadad&Tobago,>50K
59,Without-pay,814993,12th,2,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,89373,1133,76,Greece,<=50K
88,State-gov,31235,Doctorate,4,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,84752,4280,5,Cambodia,<=50K
25,Local-gov,1299346,1st-4th,13,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,72372,2910,35,Dominican-Republic,>50K
47,Private,659697,Doctorate,4,Never-married,Sales,Own-child,White,Male,35647,2991,7,China,<=50K
88,State-gov,721130,HS-grad,14,Divorced,Farming-fishing,Other-relative,Other,Female,82925,618,71,United-States,<=50K
62,Local-gov,990850,Some-college,15,Widowed,Adm-clerical,Other-relative,White,Male,71708,1382,34,Columbia,<=50K
84,Local-gov,460389,Preschool,13,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,71616,3020,54,Germany,<=50K
36,State-gov,1399890,5th-6th,4,Married-spouse-absent,Armed-Forces,Wife,Black,Female,61850,866,97,Thailand,>50K
84,Private,1331929,5th-6th,14,Never-married,Sales,Other-relative,White,Female,77422,2343,80,Vietnam,>50K
58,State-gov,862296,Some-college,10,Divorced,Prof-specialty,Unmarried,Other,Male,81313,1476,87,United-States,>50K
75,Self-emp-not-inc,1267445,Assoc-acdm,13,Never-married,Protective-serv,Not-in-family,White,Male,48662,3173,5,Ecuador,<=50K
78,Self-emp-inc,463798,7th-8th,1,Married-spouse-absent,Adm-clerical,Husband,Black,Male,96318,541,89,Iran,>50K
25,Private,839159,Assoc-voc,7,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Female,74611,944,77,Ireland,>50K
47,Self-emp-not-inc,194954,Some-college,2,Divorced,Sales,Husband,Black,Male,77964,2791,71,Jamaica,>50K
82,State-gov,1055318,Prof-school,15,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,9898,238,85,Cuba,<=50K
85,Private,459034,Assoc-acdm,15,Divorced,Handlers-cleaners,Husband,Black,Male,54821,1823,16,Iran,<=50K
17,Self-emp-inc,741060,HS-grad,4,Never-married,Other-service,Other-relative,White,Male,17461,3074,29,Cambodia,<=50K
29,Local-gov,906461,Bachelors,15,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,79427,1465,56,Poland,<=50K
88,Self-emp-not-inc,1471181,Bachelors,14,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,66807,1772,13,El-Salvador,>50K
50,Self-emp-not-inc,1340313,11th,1,Married-civ-spouse,Craft-repair,Other-relative,White,Female,44094,2541,46,Vietnam,<=50K
50,Local-gov,1437610,Some-college,15,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Male,41054,2170,18,Puerto-Rico,>50K
57,Private,95592,Bachelors,8,Married-spouse-absent,Craft-repair,Wife,Black,Male,30129,157,25,United-States,>50K
79,Private,514316,7th-8th,4,Married-spouse-absent,Prof-specialty,Wife,White,Female,70717,1689,3,Mexico,>50K
80,Local-gov,280978,HS-grad,10,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,88662,2542,86,Trinadad&Tobago,>50K
20,Private,566408,HS-grad,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,10853,2569,28,Honduras,<=50K
42,Local-gov,411826,Bachelors,6,Widowed,Transport-moving,Husband,White,Male,81587,852,62,Puerto-Rico,<=50K
67,Self-emp-inc,364401,Prof-school,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,34993,3585,5,France,<=50K
20,Self-emp-not-inc,71018,Some-college,8,Married-AF-spouse,Sales,Husband,White,Female,57299,1124,9,Jamaica,<=50K
39,Private,1019697,12th,2,Divorced,Other-service,Unmarried,White,Male,50879,2261,19,Thailand,>50K
76,Local-gov,718253,Masters,15,Divorced,Prof-specialty,Own-child,Black,Male,13297,1357,59,Germany,<=50K
18,Private,748710,Bachelors,4,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,20155,3373,28,Thailand,<=50K
75,Private,46375,Doctorate,3,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,80259,4208,27,Taiwan,<=50K
74,Self-emp-inc,1085991,11th,2,Married-civ-spouse,Other-service,Not-in-family,Other,Female,11381,4070,22,South,<=50K
88,Without-pay,249096,Some-college,1,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,97751,585,11,Mexico,>50K
84,State-gov,310013,Some-college,9,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,80677,2151,94,United-States,>50K
40,Private,1171011,Doctorate,15,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57018,1988,74,Scotland,>50K
81,Private,1154397,1st-4th,13,Widowed,Protective-serv,Husband,Other,Male,46309,675,51,India,>50K
19,Self-emp-not-inc,367359,HS-grad,3,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Female,9647,79,20,United-States,>50K
76,Private,206268,Bachelors,3,Married-spouse-absent,Adm-clerical,Husband,Other,Female,87420,194,11,United-States,>50K
22,Private,469458,Assoc-voc,13,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Male,42006,586,20,Germany,<=50K
29,Private,1178544,10th,7,Divorced,Farming-fishing,Other-relative,Black,Female,11457,1770,4,Canada,<=50K
48,Self-emp-inc,349236,1st-4th,4,Married-AF-spouse,Protective-serv,Not-in-family,Black,Female,51655,1417,21,Taiwan,<=50K
27,Self-emp-inc,1050934,12th,3,Never-married,Prof-specialty,Husband,White,Male,57917,3105,23,India,>50K
62,Federal-gov,1294014,Some-college,13,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,94300,379,31,Cuba,>50K
68,Private,95761,Some-college,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,85704,1436,36,Dominican-Republic,>50K
18,Private,578632,12th,3,Married-spouse-absent,Other-service,Own-child,White,Female,82602,1301,34,Honduras,<=50K
62,Private,137893,HS-grad,14,Separated,Tech-support,Other-relative,Black,Female,54625,4286,2,Portugal,>50K
25,Federal-gov,172654,10th,1,Separated,Exec-managerial,Not-in-family,White,Female,86211,3785,52,Thailand,>50K
58,Self-emp-inc,145844,12th,3,Widowed,Transport-moving,Husband,Black,Male,78341,2699,86,Ecuador,<=50K
66,Private,1297515,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Female,73329,712,76,Puerto-Rico,<=50K
80,Local-gov,270284,Some-college,8,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,63708,3748,86,Japan,>50K
53,Self-emp-inc,287537,Assoc-acdm,10,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,68434,1622,2,Iran,<=50K
30,Self-emp-not-inc,1346049,12th,2,Married-civ-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,48087,4271,71,Hungary,>50K
84,Local-gov,374589,Bachelors,9,Married-civ-spouse,Farming-fishing,Own-child,Black,Female,61983,2166,63,Trinadad&Tobago,>50K
29,Private,847536,5th-6th,14,Widowed,Protective-serv,Wife,Black,Male,65706,829,5,Scotland,<=50K
83,Local-gov,1140332,Preschool,14,Divorced,Craft-repair,Not-in-family,Black,Male,38753,3701,92,United-States,<=50K
61,Local-gov,1442634,Masters,14,Divorced,Craft-repair,Wife,White,Male,43925,702,77,Scotland,>50K
34,Local-gov,1378122,Prof-school,1,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,98769,246,92,Iran,>50K
20,Private,885270,11th,11,Married-civ-spouse,Other-service,Unmarried,Black,Male,34993,1990,26,Yugoslavia,>50K
46,Self-emp-inc,167614,Some-college,12,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,57055,934,13,Poland,>50K
31,Self-emp-not-inc,181647,Preschool,8,Never-married,Handlers-cleaners,Own-child,Black,Male,32329,1749,20,Portugal,<=50K
29,Private,838371,Assoc-voc,15,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Male,21771,1843,58,Hong,<=50K
83,Local-gov,1445533,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,48816,1173,92,Laos,>50K
47,Private,1001501,10th,9,Never-married,Protective-serv,Wife,White,Male,4315,1226,56,Dominican-Republic,<=50K
56,Without-pay,104659,HS-grad,1,Married-spouse-absent,Other-service,Husband,Black,Female,94204,1800,40,United-States,<=50K
83,Private,624998,1st-4th,3,Widowed,Farming-fishing,Husband,Black,Female,95513,4244,35,Iran,>50K
83,Without-pay,935607,Bachelors,14,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Male,22209,2000,34,Italy,>50K
77,Without-pay,22709,1st-4th,1,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99201,3878,69,Dominican-Republic,<=50K
46,State-gov,1437979,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,82065,4227,55,El-Salvador,>50K
41,Self-emp-not-inc,704152,Prof-school,10,Married-civ-spouse,Farming-fishing,Unmarried,Black,Female,55158,3112,80,United-States,<=50K
19,Without-pay,184771,HS-grad,8,Separated,Adm-clerical,Own-child,White,Male,49433,998,37,Vietnam,<=50K
70,Self-emp-inc,88624,Doctorate,4,Never-married,Adm-clerical,Own-child,White,Male,24456,2269,9,South,<=50K
75,Local-gov,781642,Prof-school,3,Never-married,Protective-serv,Husband,Black,Female,97922,1189,82,Taiwan,>50K
88,State-gov,1222265,Some-college,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,89795,4164,96,Puerto-Rico,>50K
75,Federal-gov,496050,HS-grad,1,Divorced,Other-service,Husband,White,Female,43916,2335,84,Taiwan,>50K
45,Self-emp-inc,1388363,7th-8th,5,Never-married,Priv-house-serv,Other-relative,White,Male,34447,1715,35,Laos,<=50K
83,Private,80938,7th-8th,15,Married-spouse-absent,Prof-specialty,Husband,Other,Male,3448,412,41,South,<=50K
81,Private,1324645,11th,9,Never-married,Sales,Husband,White,Female,90237,1503,98,Peru,>50K
61,Local-gov,407998,5th-6th,12,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Male,99349,3617,28,Cambodia,>50K
83,Self-emp-inc,296249,5th-6th,7,Separated,Adm-clerical,Husband,Other,Female,47717,2450,89,Greece,>50K
39,Private,823295,10th,4,Separated,Exec-managerial,Husband,White,Female,31898,972,10,Guatemala,<=50K
60,Private,703147,5th-6th,2,Married-spouse-absent,Sales,Husband,Other,Female,27269,591,19,Ecuador,<=50K
59,Private,374067,Assoc-voc,7,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,53458,2320,16,Guatemala,<=50K
40,Local-gov,64829,Some-college,2,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,75928,3147,51,Thailand,>50K
35,Without-pay,917229,9th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,13949,4327,97,Hungary,>50K
57,State-gov,510166,12th,8,Separated,Protective-serv,Wife,Other,Male,19423,241,94,Mexico,<=50K
51,Private,358626,11th,1,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,53422,1455,13,Columbia,<=50K
35,Self-emp-inc,242814,12th,10,Never-married,Exec-managerial,Wife,White,Male,7223,1420,46,India,<=50K
52,Local-gov,921118,Doctorate,6,Never-married,Priv-house-serv,Other-relative,White,Male,57316,2357,83,Canada,>50K
67,Private,1359088,1st-4th,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,86570,2776,75,Hungary,>50K
42,Self-emp-inc,109800,10th,1,Divorced,Protective-serv,Other-relative,Other,Male,29821,3175,81,Germany,<=50K
64,Self-emp-inc,1040086,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3290,2560,66,United-States,>50K
86,State-gov,195058,10th,9,Divorced,Exec-managerial,Husband,Other,Male,22846,3701,78,Canada,<=50K
63,Private,1136964,1st-4th,8,Divorced,Transport-moving,Unmarried,Black,Female,57562,3300,39,Honduras,<=50K
46,Private,1323647,HS-grad,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,16196,755,75,Philippines,>50K
86,Federal-gov,815052,Doctorate,9,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,93983,3430,95,South,>50K
72,Private,973935,5th-6th,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,17641,4048,84,Thailand,>50K
63,Self-emp-inc,972655,11th,2,Married-civ-spouse,Armed-Forces,Own-child,White,Male,61354,3593,66,Peru,<=50K
68,Self-emp-not-inc,638490,1st-4th,4,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,91085,3976,56,United-States,<=50K
77,Federal-gov,752059,5th-6th,4,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,95793,4121,87,South,<=50K
47,Private,156155,Preschool,6,Married-spouse-absent,Adm-clerical,Wife,Other,Male,93610,924,14,England,>50K
88,Without-pay,1029000,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,18447,3879,5,India,>50K
65,Self-emp-inc,1361502,Preschool,15,Separated,Handlers-cleaners,Unmarried,Black,Male,12271,601,33,Guatemala,<=50K
59,Private,267189,Doctorate,9,Never-married,Transport-moving,Own-child,White,Female,54946,2359,56,Honduras,<=50K
42,Self-emp-inc,1198257,Assoc-voc,3,Separated,Priv-house-serv,Other-relative,White,Female,39711,1203,65,England,<=50K
40,Self-emp-not-inc,239519,HS-grad,1,Never-married,Sales,Husband,White,Female,97664,372,97,United-States,>50K
75,Private,40210,10th,1,Never-married,Prof-specialty,Not-in-family,Other,Female,90310,4226,95,Dominican-Republic,<=50K
86,Self-emp-inc,43891,Bachelors,9,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Male,8897,1706,13,Cambodia,<=50K
78,Federal-gov,887190,Preschool,6,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,85824,929,51,Dominican-Republic,<=50K
