age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
87,Self-emp-inc,907510,10th,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,26238,3972,83,Laos,>50K
56,Private,951924,Bachelors,14,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,14703,828,43,Mexico,<=50K
69,Private,1270850,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Female,52089,3494,7,Portugal,>50K
26,Self-emp-not-inc,447007,Assoc-voc,3,Never-married,Other-service,Own-child,Other,Male,68113,3312,20,Cambodia,<=50K
27,Private,641760,Assoc-acdm,10,Married-spouse-absent,Transport-moving,Husband,White,Female,56581,754,26,France,>50K
25,Private,1371420,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,White,Male,18518,3561,6,Hungary,>50K
81,Local-gov,1451460,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,99523,4280,97,Trinadad&Tobago,>50K
19,Private,453269,Assoc-acdm,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,7720,3196,73,China,<=50K
72,Local-gov,1100476,Assoc-acdm,9,Never-married,Sales,Husband,Black,Male,94743,4295,77,Canada,<=50K
89,Federal-gov,1470850,Doctorate,11,Separated,Machine-op-inspct,Own-child,White,Female,92097,915,32,France,>50K
72,Local-gov,329329,Some-college,14,Married-spouse-absent,Sales,Not-in-family,Black,Male,72263,455,67,El-Salvador,<=50K
72,Private,1270232,1st-4th,10,Married-AF-spouse,Prof-specialty,Husband,Other,Male,96696,2500,17,El-Salvador,>50K
88,Self-emp-not-inc,439135,HS-grad,1,Separated,Exec-managerial,Unmarried,Other,Female,99406,4205,95,United-States,<=50K
86,Federal-gov,1183631,HS-grad,13,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,50817,1104,49,Hong,<=50K
68,Private,582204,Assoc-acdm,12,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,71477,2477,39,Dominican-Republic,>50K
46,Federal-gov,1049156,Prof-school,14,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,86943,3622,89,Jamaica,<=50K
52,Self-emp-inc,1265264,Preschool,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,33289,3937,53,Mexico,>50K
65,State-gov,1465750,Prof-school,8,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,99487,4167,98,United-States,>50K
69,Local-gov,897297,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Black,Male,39362,1469,67,Scotland,<=50K
89,Local-gov,1383149,Some-college,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,98493,3800,95,Canada,>50K
27,Private,572415,Some-college,13,Divorced,Priv-house-serv,Not-in-family,Black,Female,22094,407,16,Scotland,<=50K
77,Self-emp-not-inc,1475067,5th-6th,1,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,98559,4345,86,Iran,>50K
89,Self-emp-inc,1458663,HS-grad,14,Divorced,Adm-clerical,Other-relative,Black,Female,99022,4182,98,United-States,>50K
84,Self-emp-inc,1324401,Bachelors,3,Widowed,Adm-clerical,Husband,Black,Female,77875,2830,92,United-States,>50K
86,Local-gov,909894,9th,7,Married-spouse-absent,Prof-specialty,Husband,Other,Male,78954,3311,72,Iran,<=50K
65,Private,388215,Some-college,6,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,55501,1353,64,Honduras,>50K
60,Local-gov,1129951,Preschool,15,Never-married,Craft-repair,Wife,White,Male,36249,2682,50,Outlying-US(Guam-USVI-etc),<=50K
62,Private,1104917,HS-grad,2,Never-married,Transport-moving,Other-relative,Other,Male,79476,2445,11,Cambodia,>50K
62,Self-emp-not-inc,1386667,Prof-school,7,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,89033,3198,94,Dominican-Republic,>50K
78,Local-gov,1012482,5th-6th,15,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,79579,3762,17,Canada,<=50K
43,Self-emp-not-inc,1168802,7th-8th,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,42853,4188,78,Laos,<=50K
36,Private,196332,Bachelors,10,Widowed,Protective-serv,Husband,White,Male,5029,182,9,Germany,<=50K
19,Private,1195620,10th,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,16253,2248,37,Puerto-Rico,<=50K
43,Private,308704,7th-8th,1,Never-married,Other-service,Husband,White,Male,14330,167,51,Yugoslavia,<=50K
20,State-gov,884046,Preschool,9,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,65837,4341,98,United-States,>50K
73,Private,413050,Prof-school,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,27913,2355,17,Trinadad&Tobago,>50K
37,Private,1084328,Masters,7,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,14220,914,38,Mexico,<=50K
87,Private,150060,Some-college,1,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5489,1637,7,Nicaragua,<=50K
58,Self-emp-not-inc,1474150,12th,11,Married-civ-spouse,Other-service,Own-child,White,Female,48055,2573,45,China,>50K
41,Private,1079197,HS-grad,3,Never-married,Transport-moving,Husband,White,Male,76042,495,14,Peru,<=50K
46,Self-emp-inc,749729,Assoc-acdm,7,Never-married,Craft-repair,Husband,Black,Male,43618,3355,36,Cambodia,<=50K
79,Private,1379539,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,62172,2787,21,Greece,<=50K
74,Private,42823,Prof-school,9,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,58195,1309,42,Philippines,<=50K
81,Local-gov,969445,Bachelors,15,Separated,Sales,Own-child,Black,Male,39285,655,56,United-States,<=50K
17,Without-pay,1467777,Masters,14,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,81310,4270,91,Poland,>50K
29,Self-emp-not-inc,1065329,Masters,2,Never-married,Priv-house-serv,Husband,White,Male,57636,1684,27,Poland,<=50K
33,Without-pay,1413278,Assoc-voc,12,Never-married,Armed-Forces,Own-child,White,Male,35296,4043,71,China,<=50K
57,Self-emp-not-inc,922502,Some-college,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,19426,1629,87,Ecuador,<=50K
53,Private,635749,Some-college,6,Never-married,Farming-fishing,Own-child,White,Male,40853,3518,10,Columbia,>50K
33,Private,269540,10th,1,Never-married,Other-service,Husband,White,Male,15342,1987,7,Hong,<=50K
52,Self-emp-not-inc,1431491,HS-grad,15,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,99914,4341,97,United-States,>50K
56,Federal-gov,340797,Assoc-acdm,3,Never-married,Other-service,Husband,White,Male,40449,1937,5,France,<=50K
23,Self-emp-inc,1241669,Masters,4,Never-married,Transport-moving,Wife,White,Male,8020,3014,9,Mexico,>50K
22,Federal-gov,595834,Some-college,10,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,67277,1869,58,Germany,<=50K
87,Local-gov,372616,10th,6,Widowed,Exec-managerial,Husband,Black,Male,74051,4091,58,United-States,<=50K
51,Private,1174285,Some-college,3,Never-married,Craft-repair,Own-child,White,Male,28091,771,38,Columbia,<=50K
38,Local-gov,1276399,5th-6th,4,Never-married,Handlers-cleaners,Husband,White,Female,69318,3262,12,Iran,>50K
56,Without-pay,638493,Bachelors,15,Separated,Adm-clerical,Wife,Black,Male,18348,1967,78,Italy,<=50K
65,Self-emp-not-inc,541461,9th,13,Married-civ-spouse,Farming-fishing,Husband,White,Female,49291,2013,13,Mexico,<=50K
68,Federal-gov,1403138,Prof-school,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,77187,2806,64,Iran,>50K
68,State-gov,1468284,Doctorate,14,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,87415,3831,81,Yugoslavia,>50K
19,Private,1337397,Assoc-acdm,3,Never-married,Handlers-cleaners,Husband,White,Female,15598,3134,79,Hong,>50K
89,Local-gov,989198,HS-grad,6,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,99968,4327,96,United-States,>50K
26,Self-emp-not-inc,763667,Bachelors,6,Never-married,Exec-managerial,Not-in-family,White,Male,49948,3077,73,United-States,<=50K
66,Private,955860,Bachelors,15,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,8081,626,6,Dominican-Republic,<=50K
79,State-gov,1268970,12th,9,Married-civ-spouse,Protective-serv,Own-child,White,Male,48143,2376,50,Scotland,>50K
79,Self-emp-not-inc,701121,Masters,4,Separated,Transport-moving,Unmarried,White,Male,38964,1524,39,Ireland,>50K
24,Private,1108608,Doctorate,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,53445,3789,30,Dominican-Republic,>50K
37,Federal-gov,1239625,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,85659,1022,36,Cuba,<=50K
39,Without-pay,1422747,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,72104,3737,38,Philippines,<=50K
19,Self-emp-inc,1117016,10th,1,Never-married,Other-service,Husband,White,Male,22915,2885,33,Hungary,>50K
19,Local-gov,1224415,Some-college,12,Divorced,Craft-repair,Not-in-family,Black,Male,35829,516,24,Jamaica,>50K
45,Private,743728,Assoc-acdm,2,Widowed,Exec-managerial,Not-in-family,White,Male,60263,1514,46,Puerto-Rico,<=50K
50,Self-emp-not-inc,589473,Some-college,2,Widowed,Sales,Not-in-family,Black,Female,93112,3729,95,United-States,>50K
89,Without-pay,1477028,Doctorate,5,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,98124,4343,98,South,>50K
89,State-gov,1286679,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Female,95579,3438,98,United-States,>50K
42,Private,368776,Some-college,9,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,12954,254,39,United-States,<=50K
73,Self-emp-not-inc,1293717,Prof-school,5,Never-married,Exec-managerial,Not-in-family,Black,Female,56974,791,92,Jamaica,<=50K
32,Self-emp-inc,290369,7th-8th,5,Never-married,Exec-managerial,Not-in-family,Black,Female,9877,3119,90,England,<=50K
79,Private,1383843,5th-6th,1,Never-married,Other-service,Husband,White,Female,39552,1403,86,Guatemala,>50K
89,Federal-gov,988463,Bachelors,12,Married-AF-spouse,Armed-Forces,Unmarried,Black,Male,99664,3728,44,Trinadad&Tobago,<=50K
34,Private,930600,Assoc-voc,3,Married-civ-spouse,Farming-fishing,Own-child,White,Male,27646,4090,30,Columbia,<=50K
84,Local-gov,1457278,12th,6,Never-married,Exec-managerial,Wife,Other,Female,99303,4125,98,Trinadad&Tobago,>50K
31,Private,1081440,11th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,6334,1534,49,Japan,<=50K
80,Private,471936,Assoc-acdm,2,Married-AF-spouse,Adm-clerical,Husband,White,Male,22540,442,6,Hong,<=50K
47,Private,1218410,HS-grad,13,Married-AF-spouse,Sales,Own-child,White,Female,16139,2609,8,Guatemala,>50K
44,Self-emp-inc,960206,Some-college,13,Divorced,Sales,Not-in-family,Other,Female,90199,1459,37,India,>50K
72,State-gov,580092,Bachelors,8,Separated,Transport-moving,Husband,Black,Male,61369,875,22,Ecuador,<=50K
73,Private,740425,1st-4th,5,Never-married,Protective-serv,Other-relative,White,Female,36291,932,62,Portugal,<=50K
83,Local-gov,1326728,Some-college,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,75214,3290,22,Japan,>50K
43,Local-gov,283786,Prof-school,10,Widowed,Transport-moving,Not-in-family,White,Male,26188,529,45,Japan,<=50K
29,Self-emp-not-inc,389238,Preschool,8,Never-married,Priv-house-serv,Wife,White,Male,30041,1301,37,Puerto-Rico,<=50K
55,State-gov,785494,Some-college,14,Divorced,Adm-clerical,Not-in-family,Black,Male,54824,3667,86,Taiwan,>50K
61,Private,483631,Some-college,5,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,24641,2691,25,Hungary,>50K
46,Federal-gov,697469,HS-grad,11,Married-AF-spouse,Adm-clerical,Other-relative,Black,Female,71523,796,40,Outlying-US(Guam-USVI-etc),<=50K
61,Self-emp-inc,1456576,Masters,7,Married-civ-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,87608,3691,48,Ireland,>50K
79,State-gov,1487853,1st-4th,4,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,97044,4259,98,Iran,>50K
68,Local-gov,1239360,Prof-school,12,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,59808,3211,59,El-Salvador,>50K
87,Private,775154,12th,5,Never-married,Handlers-cleaners,Other-relative,White,Male,26081,1594,34,India,<=50K
89,State-gov,1190713,10th,1,Married-AF-spouse,Adm-clerical,Husband,Black,Female,98900,4186,96,United-States,>50K
48,Self-emp-inc,388806,12th,8,Never-married,Protective-serv,Not-in-family,White,Male,35047,2463,42,Scotland,<=50K
67,Federal-gov,994961,10th,1,Never-married,Other-service,Husband,White,Male,51631,3659,46,El-Salvador,>50K
69,Private,1346649,1st-4th,3,Married-AF-spouse,Tech-support,Husband,White,Female,84857,1518,82,Thailand,>50K
19,Self-emp-inc,359842,Masters,5,Never-married,Prof-specialty,Husband,White,Male,26191,2598,56,Poland,<=50K
74,Local-gov,828181,Doctorate,12,Never-married,Handlers-cleaners,Husband,Black,Male,36135,601,45,Laos,<=50K
89,Without-pay,1486872,12th,15,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,98244,4214,98,United-States,>50K
73,Local-gov,1304814,7th-8th,9,Married-civ-spouse,Protective-serv,Unmarried,Other,Male,81276,3812,65,Iran,>50K
42,Private,1432939,Assoc-voc,11,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,86678,1525,31,Greece,>50K
45,Self-emp-not-inc,157748,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Wife,Black,Male,20070,3061,66,Nicaragua,<=50K
26,Private,1352654,Assoc-voc,14,Married-civ-spouse,Tech-support,Husband,White,Male,55349,3765,44,Ecuador,>50K
31,Private,189564,10th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,12363,2633,33,Scotland,<=50K
64,Federal-gov,961921,Prof-school,13,Married-civ-spouse,Farming-fishing,Other-relative,Black,Female,94287,2845,88,United-States,>50K
86,Private,1489046,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,71469,4232,55,Japan,>50K
32,Private,51463,Bachelors,8,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,75160,1888,23,Honduras,<=50K
87,Local-gov,1408092,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,66458,3961,94,Scotland,<=50K
44,Private,527278,Some-college,1,Divorced,Sales,Unmarried,White,Male,16020,2611,18,Dominican-Republic,>50K
26,Local-gov,1415241,9th,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,22003,3837,76,Ecuador,>50K
38,Private,225694,HS-grad,7,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Male,23584,1680,29,Iran,<=50K
57,Private,320331,1st-4th,6,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,11972,2561,63,Honduras,<=50K
62,Private,368456,Some-college,14,Married-AF-spouse,Transport-moving,Husband,White,Male,12456,461,36,Outlying-US(Guam-USVI-etc),<=50K
60,Private,78583,11th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,20548,462,20,England,<=50K
40,Without-pay,1394725,Masters,11,Never-married,Sales,Own-child,White,Female,20336,2811,32,Mexico,<=50K
40,Self-emp-not-inc,897735,1st-4th,11,Never-married,Sales,Own-child,Black,Male,40946,2462,78,Jamaica,<=50K
36,State-gov,1490310,12th,6,Divorced,Sales,Wife,Amer-Indian-Eskimo,Female,97077,4351,90,Yugoslavia,>50K
86,Private,157630,Assoc-acdm,2,Never-married,Prof-specialty,Husband,White,Male,10983,1032,26,Nicaragua,<=50K
54,Private,336649,Assoc-voc,7,Married-civ-spouse,Tech-support,Not-in-family,White,Male,19872,318,14,El-Salvador,<=50K
18,Private,680968,10th,15,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,95241,3634,59,United-States,>50K
74,State-gov,1486125,Bachelors,14,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,31142,4342,17,Yugoslavia,>50K
29,Federal-gov,762043,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,20053,199,39,China,<=50K
68,Private,250442,1st-4th,11,Separated,Exec-managerial,Husband,Black,Male,30877,90,40,Ireland,<=50K
89,Local-gov,1444479,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,97722,4238,26,Hungary,>50K
84,Without-pay,1482308,HS-grad,11,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,99873,4307,97,United-States,>50K
89,Local-gov,1474502,HS-grad,2,Divorced,Machine-op-inspct,Other-relative,Other,Female,99998,4355,98,Trinadad&Tobago,>50K
88,Self-emp-inc,1481491,Masters,1,Married-civ-spouse,Tech-support,Unmarried,Other,Female,99270,4165,85,South,>50K
86,Self-emp-inc,831849,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,87493,896,80,United-States,<=50K
83,State-gov,1424150,Bachelors,15,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,94642,1515,94,United-States,>50K
76,State-gov,1488609,9th,1,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,99798,4336,81,Trinadad&Tobago,>50K
88,Self-emp-not-inc,1460256,HS-grad,15,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,98820,4276,98,United-States,>50K
54,Self-emp-inc,480431,Some-college,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,10254,995,25,Scotland,<=50K
89,Private,178387,Some-college,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,95362,2152,69,United-States,>50K
52,Private,364034,Bachelors,10,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,25826,1497,21,Outlying-US(Guam-USVI-etc),<=50K
18,State-gov,833174,HS-grad,13,Divorced,Exec-managerial,Not-in-family,Black,Female,18971,1018,48,Thailand,<=50K
60,Self-emp-not-inc,669750,Preschool,10,Never-married,Craft-repair,Own-child,White,Male,31268,1191,8,Cuba,<=50K
86,State-gov,1184302,Some-college,2,Married-AF-spouse,Armed-Forces,Husband,Black,Female,91421,3351,83,South,>50K
28,Self-emp-not-inc,1091981,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,10542,1459,41,England,<=50K
69,Without-pay,1460814,Doctorate,4,Married-civ-spouse,Armed-Forces,Husband,Other,Female,94839,4291,97,Iran,>50K
45,Local-gov,1338436,Some-college,5,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,99145,4340,95,Cambodia,>50K
86,Self-emp-not-inc,488607,Bachelors,10,Separated,Exec-managerial,Not-in-family,Black,Female,46864,1936,50,United-States,<=50K
82,Private,271635,12th,7,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,79207,1387,69,United-States,>50K
59,Local-gov,955597,Some-college,12,Married-AF-spouse,Sales,Not-in-family,Black,Male,76578,2916,68,Scotland,>50K
32,Self-emp-not-inc,287882,11th,9,Never-married,Priv-house-serv,Own-child,White,Male,34249,954,30,Hong,<=50K
80,Self-emp-inc,794035,Preschool,3,Widowed,Sales,Husband,Black,Male,77200,2268,11,Poland,<=50K
80,Private,858310,HS-grad,4,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Female,85902,2408,46,Germany,<=50K
32,Self-emp-not-inc,100385,7th-8th,14,Divorced,Handlers-cleaners,Own-child,Black,Male,15745,300,36,Taiwan,<=50K
33,Local-gov,1018914,Some-college,12,Widowed,Other-service,Husband,White,Male,23841,330,72,Thailand,<=50K
63,Private,1316688,Some-college,3,Married-civ-spouse,Tech-support,Own-child,White,Male,69555,4331,15,Trinadad&Tobago,>50K
46,Private,1050243,HS-grad,11,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,77103,544,74,Outlying-US(Guam-USVI-etc),>50K
84,Private,344962,1st-4th,7,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,49343,641,47,Ecuador,<=50K
32,Private,839748,Some-college,8,Married-spouse-absent,Priv-house-serv,Unmarried,White,Male,82989,1227,80,Canada,<=50K
58,Private,628985,10th,6,Never-married,Handlers-cleaners,Husband,White,Male,89069,2713,31,South,<=50K
61,Private,402683,10th,4,Married-AF-spouse,Sales,Husband,White,Male,59387,1293,13,Poland,<=50K
63,Local-gov,1388372,Doctorate,6,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,98154,4249,97,United-States,>50K
52,Federal-gov,1487094,9th,15,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99654,4348,93,United-States,>50K
20,Private,1046687,Masters,12,Separated,Tech-support,Not-in-family,White,Male,56598,2872,5,Thailand,<=50K
37,Local-gov,1487006,9th,7,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,97455,4309,45,Yugoslavia,>50K
45,Without-pay,764442,Some-college,9,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,95898,4156,97,United-States,>50K
38,Private,426758,Assoc-voc,11,Married-civ-spouse,Priv-house-serv,Wife,White,Male,14743,580,9,Puerto-Rico,<=50K
52,State-gov,438311,Bachelors,10,Divorced,Craft-repair,Husband,White,Male,5964,2048,74,India,<=50K
80,Self-emp-not-inc,685455,7th-8th,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,85473,4333,98,United-States,>50K
69,Private,79082,Assoc-acdm,15,Married-spouse-absent,Handlers-cleaners,Husband,Other,Male,27724,1850,29,Outlying-US(Guam-USVI-etc),<=50K
