age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,133583,HS-grad,14,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,7171,3410,32,United-States,<=50K
46,Self-emp-not-inc,710607,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,Other,Female,30372,4091,93,United-States,<=50K
32,Private,352719,12th,15,Married-civ-spouse,Prof-specialty,Husband,Black,Female,4773,4344,86,United-States,<=50K
46,Private,901553,Doctorate,1,Never-married,Prof-specialty,Wife,Black,Female,3004,3591,32,India,<=50K
80,State-gov,1490013,Prof-school,1,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,99308,3705,98,Iran,<=50K
87,State-gov,1450331,Prof-school,4,Separated,Tech-support,Not-in-family,White,Female,99683,3627,98,Yugoslavia,>50K
86,Self-emp-not-inc,1055224,Assoc-voc,4,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,82396,1682,81,Cuba,>50K
23,Private,130546,HS-grad,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,16422,1689,18,Germany,<=50K
18,Private,195831,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,78285,2263,76,Poland,<=50K
88,Local-gov,1390199,7th-8th,15,Separated,Sales,Husband,Other,Female,70083,1938,68,United-States,>50K
40,Without-pay,108707,HS-grad,1,Never-married,Craft-repair,Not-in-family,White,Male,70826,2590,32,Cambodia,<=50K
23,Private,621353,HS-grad,5,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,38961,3918,16,Thailand,<=50K
46,Federal-gov,463687,Some-college,14,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,5574,921,68,Honduras,>50K
41,Private,759777,HS-grad,3,Never-married,Exec-managerial,Own-child,White,Male,53618,3162,34,Philippines,<=50K
31,Private,195833,HS-grad,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,51716,614,16,Portugal,<=50K
42,Self-emp-not-inc,884132,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,79930,3138,95,Germany,>50K
47,Federal-gov,416081,HS-grad,1,Divorced,Armed-Forces,Own-child,White,Male,71602,1885,47,Vietnam,<=50K
85,State-gov,1439212,Prof-school,8,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,84768,2960,31,Laos,>50K
80,Self-emp-not-inc,302268,Some-college,1,Divorced,Exec-managerial,Wife,White,Male,90534,4304,53,Peru,>50K
89,State-gov,1489680,12th,3,Divorced,Farming-fishing,Unmarried,White,Female,98615,3910,98,Hong,>50K
44,Self-emp-inc,597824,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,30076,3301,82,Ecuador,<=50K
80,Self-emp-not-inc,1253717,Assoc-voc,4,Married-spouse-absent,Farming-fishing,Wife,Other,Female,99432,2160,63,Iran,>50K
24,Private,418201,Preschool,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,22649,3411,64,Columbia,<=50K
88,Federal-gov,1368120,9th,2,Married-AF-spouse,Farming-fishing,Wife,Black,Female,74006,1445,97,Ecuador,>50K
25,Private,298531,HS-grad,8,Never-married,Craft-repair,Husband,Other,Male,14077,4067,43,United-States,<=50K
51,Private,1086642,HS-grad,3,Married-AF-spouse,Protective-serv,Unmarried,White,Male,71369,3650,97,Columbia,<=50K
64,Private,288867,Some-college,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,81245,311,61,Dominican-Republic,>50K
61,Private,1311403,Doctorate,7,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,55204,2673,3,China,<=50K
41,State-gov,1482160,Prof-school,3,Divorced,Protective-serv,Unmarried,White,Male,98126,732,83,Iran,>50K
29,Private,1369002,11th,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,93965,754,95,Jamaica,<=50K
29,Private,772520,Some-college,5,Married-civ-spouse,Other-service,Unmarried,White,Male,91600,629,9,Laos,<=50K
82,State-gov,1073692,5th-6th,2,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Female,24380,4265,93,Nicaragua,>50K
61,Private,1485542,Assoc-acdm,3,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,83078,558,98,Hong,<=50K
48,Private,127354,HS-grad,11,Never-married,Other-service,Husband,White,Male,28486,3312,16,Germany,<=50K
27,Private,248607,Some-college,12,Never-married,Machine-op-inspct,Husband,Black,Male,38686,687,25,Italy,<=50K
38,Local-gov,591528,HS-grad,5,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,53768,3209,9,France,>50K
21,Self-emp-not-inc,695151,Bachelors,11,Never-married,Other-service,Husband,White,Male,78604,933,76,Scotland,<=50K
24,Private,233407,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,34097,429,60,Honduras,<=50K
86,Without-pay,977162,Bachelors,9,Married-AF-spouse,Prof-specialty,Husband,Other,Female,12106,3159,91,Dominican-Republic,>50K
63,State-gov,1159828,10th,1,Married-spouse-absent,Sales,Own-child,White,Female,8388,3744,93,Mexico,>50K
72,State-gov,1306378,Masters,3,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,32529,3485,98,Honduras,>50K
39,Private,135321,11th,1,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,33393,4105,27,United-States,<=50K
65,Private,797518,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,14011,2959,94,Laos,>50K
45,Private,121485,Bachelors,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,70005,1951,2,Iran,<=50K
21,Private,342959,Masters,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,76325,1963,11,United-States,<=50K
51,Private,672410,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,58160,2425,7,United-States,>50K
89,Self-emp-inc,1479333,7th-8th,2,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,72620,3866,93,United-States,>50K
26,Private,371962,Some-college,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,99182,1160,14,Scotland,<=50K
89,Self-emp-inc,1490378,Prof-school,1,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99450,3052,98,Hungary,>50K
77,State-gov,1236139,HS-grad,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,5572,396,81,Hungary,>50K
89,Self-emp-inc,1400080,11th,9,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,68537,1283,83,Hungary,>50K
35,Self-emp-inc,847927,HS-grad,2,Never-married,Prof-specialty,Husband,White,Male,56614,4007,82,El-Salvador,<=50K
52,Private,901952,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,42016,4296,2,United-States,<=50K
89,Without-pay,1490331,Prof-school,1,Divorced,Armed-Forces,Not-in-family,White,Female,99983,3653,98,Puerto-Rico,>50K
20,Private,367634,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Black,Female,16030,3433,91,India,<=50K
89,Local-gov,1377610,Bachelors,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,16999,4331,38,United-States,>50K
42,Self-emp-inc,197820,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,49181,4182,14,Germany,<=50K
31,Private,1308456,11th,2,Separated,Farming-fishing,Other-relative,White,Male,97349,3367,49,Cambodia,<=50K
84,State-gov,76007,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,Other,Male,13367,4323,3,United-States,>50K
46,Self-emp-not-inc,707098,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,45687,1179,78,Honduras,<=50K
56,Federal-gov,1337715,HS-grad,4,Divorced,Exec-managerial,Not-in-family,White,Male,17531,1780,94,Haiti,>50K
57,Private,1316553,11th,1,Never-married,Prof-specialty,Unmarried,White,Female,98951,1563,94,Dominican-Republic,<=50K
22,Private,805336,Some-college,10,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,60401,2082,87,Thailand,<=50K
25,Private,915487,Prof-school,14,Married-civ-spouse,Other-service,Wife,White,Male,34046,613,97,Honduras,<=50K
81,State-gov,1435795,Assoc-voc,14,Separated,Farming-fishing,Not-in-family,White,Female,97362,621,98,Guatemala,>50K
69,Federal-gov,370629,HS-grad,4,Divorced,Exec-managerial,Own-child,White,Male,85238,2583,89,Italy,<=50K
80,Self-emp-inc,1455312,11th,1,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,4418,4080,87,Honduras,>50K
66,Private,1483569,1st-4th,5,Separated,Adm-clerical,Unmarried,White,Female,99606,436,98,Hungary,>50K
22,Private,385087,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,10293,3070,36,United-States,<=50K
30,Private,122992,12th,9,Married-civ-spouse,Craft-repair,Own-child,Other,Male,40656,968,49,Cambodia,<=50K
39,Self-emp-not-inc,1209161,Preschool,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,83396,3026,34,Scotland,>50K
54,Private,1033659,Bachelors,7,Never-married,Transport-moving,Husband,White,Female,60744,3299,76,Dominican-Republic,<=50K
53,Federal-gov,278014,HS-grad,3,Never-married,Handlers-cleaners,Husband,White,Female,10638,1635,88,Cambodia,<=50K
31,Local-gov,657907,HS-grad,3,Married-civ-spouse,Sales,Husband,Black,Male,51003,3125,58,China,<=50K
46,Private,1203677,Bachelors,1,Widowed,Machine-op-inspct,Unmarried,White,Male,83627,414,72,Jamaica,<=50K
84,Private,641042,Some-college,3,Widowed,Adm-clerical,Own-child,White,Male,79830,3798,50,Ecuador,<=50K
51,Self-emp-not-inc,1203913,Prof-school,5,Divorced,Armed-Forces,Own-child,White,Male,89818,1819,53,Yugoslavia,<=50K
48,Private,301858,Bachelors,12,Never-married,Craft-repair,Husband,Black,Male,43322,730,5,United-States,>50K
86,Self-emp-inc,1483939,Assoc-voc,1,Separated,Priv-house-serv,Not-in-family,Other,Female,97516,1232,95,Hong,>50K
45,Private,385403,Some-college,1,Never-married,Protective-serv,Unmarried,White,Female,82639,2083,40,India,<=50K
53,Private,585328,Masters,9,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,53227,821,6,Nicaragua,<=50K
88,Self-emp-inc,533550,Bachelors,9,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,41708,3542,2,Honduras,>50K
52,Private,587103,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,58311,3083,24,United-States,>50K
27,Self-emp-not-inc,873806,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,57487,3005,32,Germany,<=50K
41,Private,592260,Some-college,15,Separated,Protective-serv,Own-child,Black,Male,48745,1749,66,Germany,<=50K
79,Federal-gov,1333917,Preschool,6,Divorced,Sales,Other-relative,Black,Female,39348,3962,64,Yugoslavia,>50K
25,Private,1179289,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,98577,670,54,Greece,<=50K
29,Private,429912,Some-college,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,81262,2824,47,Scotland,<=50K
70,Private,1208376,Bachelors,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,27302,1940,71,Portugal,>50K
86,Self-emp-not-inc,1384450,9th,1,Married-AF-spouse,Other-service,Own-child,White,Female,91457,2624,84,Hong,>50K
38,Private,505159,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,7466,3948,27,Laos,<=50K
54,State-gov,697621,Assoc-voc,1,Never-married,Handlers-cleaners,Unmarried,White,Female,44440,3178,52,Poland,>50K
36,Local-gov,660146,Doctorate,8,Never-married,Transport-moving,Husband,Other,Male,78515,4148,27,United-States,<=50K
41,Federal-gov,1401528,Bachelors,11,Never-married,Prof-specialty,Husband,Black,Female,96014,2356,19,Nicaragua,<=50K
28,Self-emp-not-inc,501334,Some-college,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,28003,4111,81,United-States,<=50K
84,Private,1413481,Bachelors,3,Never-married,Prof-specialty,Husband,Black,Female,37959,1622,6,Cambodia,>50K
85,Private,1347483,Doctorate,1,Divorced,Protective-serv,Unmarried,White,Female,97782,3909,96,Japan,>50K
25,Private,923085,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,21867,2730,92,Scotland,<=50K
26,Private,415294,HS-grad,13,Never-married,Exec-managerial,Husband,Black,Male,6068,3977,73,United-States,<=50K
63,Self-emp-not-inc,1106389,HS-grad,3,Widowed,Armed-Forces,Not-in-family,White,Male,57001,2034,46,Canada,<=50K
86,Federal-gov,1469602,Assoc-voc,7,Divorced,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,77088,806,97,Ireland,>50K
36,Private,1233337,10th,1,Married-AF-spouse,Protective-serv,Wife,White,Male,99272,3889,20,Laos,<=50K
22,State-gov,212171,HS-grad,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,82597,3657,88,Canada,<=50K
89,State-gov,1264119,Bachelors,1,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,43300,2067,14,Hungary,>50K
86,Self-emp-not-inc,1488907,Preschool,4,Divorced,Adm-clerical,Wife,White,Female,96877,3070,91,Puerto-Rico,<=50K
19,Self-emp-not-inc,1062238,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Female,33009,1355,94,Hong,<=50K
71,Self-emp-inc,1275079,7th-8th,13,Divorced,Prof-specialty,Own-child,Other,Female,37751,4327,49,United-States,>50K
89,Self-emp-not-inc,1446745,Doctorate,2,Divorced,Prof-specialty,Other-relative,Other,Female,94349,3849,92,Jamaica,>50K
82,Self-emp-inc,1442586,Preschool,12,Widowed,Transport-moving,Own-child,White,Female,40940,3798,97,Iran,>50K
70,Federal-gov,913688,Bachelors,1,Never-married,Protective-serv,Wife,White,Female,41228,2416,96,Columbia,>50K
49,Self-emp-not-inc,932900,Some-college,5,Divorced,Other-service,Own-child,White,Female,91663,246,46,Iran,>50K
50,Self-emp-inc,521946,Doctorate,3,Married-civ-spouse,Craft-repair,Husband,Other,Female,60469,4171,92,United-States,<=50K
32,Private,517738,Masters,12,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,45613,3994,68,Germany,<=50K
81,Self-emp-not-inc,959893,10th,1,Married-civ-spouse,Other-service,Own-child,White,Male,52216,2958,80,Ireland,>50K
34,Self-emp-inc,1021142,9th,13,Married-civ-spouse,Tech-support,Husband,White,Male,21087,832,73,Iran,<=50K
47,State-gov,1026130,Preschool,13,Never-married,Other-service,Husband,Black,Female,2359,1338,83,Portugal,>50K
53,Private,99248,Bachelors,2,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,15509,4301,56,Laos,>50K
70,Local-gov,1464184,5th-6th,1,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,62425,4326,96,United-States,>50K
29,Self-emp-not-inc,935184,Masters,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,31015,4217,32,Greece,<=50K
44,Private,1448268,Prof-school,7,Married-civ-spouse,Prof-specialty,Husband,Black,Female,28909,3880,68,Portugal,<=50K
40,Private,725209,Masters,4,Married-civ-spouse,Prof-specialty,Husband,Black,Male,54912,3085,18,United-States,>50K
27,Private,213776,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,44384,2279,29,United-States,<=50K
56,Private,876242,Assoc-acdm,1,Separated,Farming-fishing,Unmarried,White,Male,49148,1975,19,Hong,<=50K
61,Local-gov,298505,HS-grad,12,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,9238,3718,33,Honduras,>50K
39,Local-gov,352149,Bachelors,5,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,72731,4324,11,United-States,<=50K
59,Private,867900,Bachelors,14,Never-married,Prof-specialty,Husband,Black,Male,45961,4328,6,United-States,>50K
89,Without-pay,1435838,11th,2,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,32172,4330,18,United-States,>50K
23,Private,981037,HS-grad,5,Never-married,Craft-repair,Husband,White,Female,13365,3866,76,Jamaica,<=50K
76,Local-gov,1434222,9th,10,Married-spouse-absent,Sales,Husband,Other,Female,41576,3282,86,Haiti,>50K
71,Without-pay,1301574,1st-4th,1,Divorced,Adm-clerical,Other-relative,White,Female,98741,4038,80,Nicaragua,>50K
27,Private,394896,Some-college,8,Never-married,Transport-moving,Husband,White,Male,56897,2072,39,Poland,<=50K
47,Self-emp-not-inc,698776,Some-college,12,Married-AF-spouse,Other-service,Other-relative,White,Female,79394,1324,89,Ireland,<=50K
35,Private,864681,Some-college,1,Divorced,Exec-managerial,Husband,White,Female,12197,3800,92,Mexico,<=50K
89,Local-gov,1481084,Preschool,15,Separated,Sales,Other-relative,Other,Female,12601,3831,72,United-States,>50K
85,Federal-gov,1479482,5th-6th,3,Widowed,Tech-support,Unmarried,White,Male,98740,1400,98,Japan,>50K
62,Local-gov,1428080,Doctorate,2,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,37764,4249,97,Philippines,>50K
29,Self-emp-not-inc,599174,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28377,801,53,Ecuador,<=50K
31,Private,205556,Some-college,6,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,43686,3841,10,Scotland,<=50K
79,Self-emp-not-inc,389578,Masters,10,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,2330,4330,8,United-States,>50K
88,Self-emp-inc,1490375,5th-6th,1,Widowed,Transport-moving,Other-relative,White,Female,99853,1269,98,Jamaica,>50K
69,Federal-gov,1356361,11th,4,Divorced,Protective-serv,Not-in-family,White,Female,75507,1392,95,El-Salvador,>50K
89,Without-pay,1149317,1st-4th,11,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,87193,4303,21,Hungary,>50K
23,Local-gov,670403,Assoc-voc,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,45177,1004,44,Honduras,<=50K
35,Private,471850,HS-grad,7,Never-married,Handlers-cleaners,Husband,White,Male,37051,3401,77,Columbia,<=50K
72,Private,1313713,12th,13,Widowed,Prof-specialty,Own-child,Other,Female,55131,2325,95,Guatemala,<=50K
45,Without-pay,1219712,9th,3,Separated,Handlers-cleaners,Unmarried,White,Male,95713,3291,63,Canada,<=50K
62,Local-gov,226339,Doctorate,13,Never-married,Exec-managerial,Husband,Black,Female,24126,1264,8,United-States,>50K
85,Self-emp-inc,1483381,Assoc-voc,15,Widowed,Sales,Not-in-family,Other,Female,74288,2636,70,Hong,>50K
20,Private,446080,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Other,Male,34042,3885,50,Greece,<=50K
70,Without-pay,719421,HS-grad,1,Divorced,Exec-managerial,Not-in-family,White,Male,97827,2682,97,France,>50K
34,Self-emp-not-inc,253148,Some-college,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,12580,3488,42,United-States,<=50K
22,Private,424174,Some-college,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,34787,1554,88,Honduras,<=50K
54,Private,427840,12th,10,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Female,22214,3021,90,Nicaragua,<=50K
25,Self-emp-not-inc,421408,Assoc-acdm,5,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,87143,312,10,Cambodia,<=50K
84,Self-emp-not-inc,871861,1st-4th,9,Divorced,Tech-support,Wife,White,Female,99093,3290,97,Nicaragua,>50K
20,Private,585092,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,13927,3207,22,Dominican-Republic,<=50K
28,Private,532065,Bachelors,2,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,95947,3585,3,United-States,<=50K
71,Self-emp-not-inc,1095497,HS-grad,4,Divorced,Other-service,Wife,White,Female,91753,717,35,Taiwan,<=50K
21,Private,562085,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13496,3666,46,Dominican-Republic,<=50K
27,Private,559892,Bachelors,7,Married-civ-spouse,Craft-repair,Own-child,Black,Male,46633,1280,8,Greece,<=50K
39,Private,371122,Bachelors,6,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,11676,4314,63,Haiti,<=50K
34,Private,621744,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,12932,3488,68,United-States,<=50K
30,Private,616174,Doctorate,1,Married-civ-spouse,Protective-serv,Unmarried,White,Male,97171,3621,78,Philippines,<=50K
54,Self-emp-not-inc,1177939,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,93093,2620,75,China,<=50K
24,Private,371096,HS-grad,11,Never-married,Handlers-cleaners,Husband,White,Male,47937,2628,42,Vietnam,<=50K
53,State-gov,1238533,Prof-school,13,Divorced,Armed-Forces,Own-child,White,Female,99785,1035,61,Yugoslavia,>50K
34,Private,257719,Bachelors,3,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,21470,496,5,Vietnam,<=50K
88,Without-pay,1472350,10th,2,Divorced,Transport-moving,Wife,Other,Female,88726,4002,31,United-States,>50K
26,Private,266362,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,69010,4061,33,Mexico,<=50K
50,Private,107025,Preschool,14,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,19852,3612,13,United-States,<=50K
27,Private,998930,Some-college,15,Married-civ-spouse,Sales,Wife,Black,Male,61527,2194,38,United-States,<=50K
89,State-gov,1489832,Doctorate,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,96439,3189,98,Cuba,>50K
