age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,Self-emp-not-inc,996449,9th,4,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,25132,1500,66,Honduras,>50K
36,Self-emp-not-inc,888694,11th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,40739,1727,33,Scotland,>50K
58,Self-emp-inc,993358,Some-college,4,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Male,36747,1799,72,Honduras,<=50K
63,Self-emp-not-inc,1075635,5th-6th,7,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,56752,1133,74,Iran,<=50K
56,Self-emp-not-inc,954695,Masters,6,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Male,40787,2094,69,Peru,>50K
55,Self-emp-not-inc,968593,Assoc-voc,7,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,42501,1960,64,Vietnam,<=50K
38,Self-emp-not-inc,549397,Preschool,9,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,33538,1677,49,Honduras,>50K
72,Self-emp-inc,951370,Prof-school,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,34587,608,59,Scotland,>50K
69,Local-gov,970326,9th,2,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,37695,1796,59,Iran,<=50K
52,Self-emp-inc,1101104,11th,6,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,31225,1558,66,Honduras,<=50K
42,Self-emp-inc,1033321,11th,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,49050,2254,45,Honduras,>50K
58,Self-emp-not-inc,729143,11th,4,Separated,Other-service,Wife,Amer-Indian-Eskimo,Male,35883,1486,71,Iran,>50K
57,Local-gov,606118,11th,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,34810,1618,59,Mexico,>50K
58,Self-emp-not-inc,695622,11th,7,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,28742,1255,55,Honduras,>50K
55,Self-emp-not-inc,954643,Doctorate,3,Separated,Sales,Wife,Asian-Pac-Islander,Male,41589,1009,58,Iran,>50K
50,Federal-gov,861854,11th,4,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,33065,1959,50,Thailand,>50K
57,Self-emp-not-inc,926163,9th,4,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,29650,686,77,Scotland,<=50K
57,Local-gov,999253,11th,3,Separated,Machine-op-inspct,Wife,Black,Male,42456,2410,75,Iran,>50K
65,Without-pay,1010342,10th,6,Separated,Other-service,Unmarried,Other,Male,40567,1585,48,Honduras,<=50K
65,Federal-gov,1125475,11th,4,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,35116,1310,79,Mexico,>50K
53,Without-pay,1244870,11th,6,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,54301,790,55,Guatemala,>50K
58,Self-emp-not-inc,1098664,11th,5,Married-spouse-absent,Other-service,Husband,Black,Male,27666,1959,48,Iran,>50K
61,Self-emp-not-inc,500553,11th,4,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,34449,927,55,Jamaica,<=50K
56,Self-emp-not-inc,837300,11th,3,Widowed,Transport-moving,Husband,Other,Male,35161,1290,83,Jamaica,>50K
48,Local-gov,903131,11th,3,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,21033,1466,55,Jamaica,<=50K
51,Self-emp-not-inc,912941,11th,5,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,30036,1030,66,Vietnam,>50K
65,Self-emp-not-inc,966311,5th-6th,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,26433,1017,59,Vietnam,>50K
60,Self-emp-not-inc,1011050,11th,9,Separated,Farming-fishing,Other-relative,Other,Female,35154,1271,55,Iran,<=50K
58,Self-emp-not-inc,854709,11th,5,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,29355,1591,64,Scotland,<=50K
60,Self-emp-inc,967365,Prof-school,3,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Male,28613,1249,72,Scotland,<=50K
43,Federal-gov,1163316,11th,5,Married-civ-spouse,Other-service,Unmarried,Black,Female,61772,1068,58,Honduras,<=50K
56,Self-emp-inc,1085591,Prof-school,5,Separated,Other-service,Husband,Black,Male,42432,2061,47,Scotland,<=50K
48,Self-emp-not-inc,786967,Prof-school,10,Married-spouse-absent,Other-service,Husband,Other,Female,39823,1785,67,Honduras,>50K
61,Self-emp-not-inc,1063639,Some-college,5,Married-spouse-absent,Transport-moving,Husband,Other,Female,31334,1497,71,El-Salvador,>50K
47,Self-emp-inc,1058643,5th-6th,8,Divorced,Transport-moving,Not-in-family,White,Male,20785,683,84,Scotland,>50K
57,Self-emp-not-inc,918208,11th,4,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,16723,1313,65,United-States,>50K
73,Self-emp-not-inc,879891,10th,5,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,33920,1945,29,Vietnam,>50K
43,State-gov,725433,5th-6th,8,Separated,Other-service,Husband,Other,Male,42086,1116,71,Iran,>50K
54,Private,1161967,11th,3,Married-AF-spouse,Other-service,Unmarried,Other,Female,29051,931,68,Jamaica,<=50K
50,Self-emp-not-inc,799560,11th,3,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,30912,1335,61,Honduras,>50K
69,State-gov,1003774,10th,8,Married-spouse-absent,Other-service,Husband,White,Male,63318,945,42,Poland,>50K
47,Private,956155,10th,5,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Male,39800,1218,47,Honduras,<=50K
59,Federal-gov,813033,11th,5,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,54307,1456,68,Portugal,>50K
61,Self-emp-not-inc,949058,11th,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,38334,1714,72,Scotland,>50K
46,Self-emp-not-inc,1088749,Bachelors,5,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,30874,1914,56,Mexico,>50K
40,Self-emp-not-inc,1148417,Preschool,6,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,21182,1654,82,Iran,>50K
48,Federal-gov,1010398,10th,9,Separated,Farming-fishing,Wife,White,Female,44355,1466,53,France,>50K
54,Local-gov,766719,11th,4,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Male,25134,914,46,Honduras,<=50K
38,Self-emp-not-inc,659192,11th,8,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Male,43230,1876,59,Honduras,>50K
60,Self-emp-not-inc,855042,11th,2,Separated,Transport-moving,Wife,Other,Male,45222,987,72,Jamaica,<=50K
70,Self-emp-not-inc,919576,10th,5,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,37292,1731,56,Jamaica,<=50K
53,Self-emp-not-inc,883217,11th,5,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,40158,792,47,Honduras,>50K
58,Self-emp-not-inc,971115,Some-college,5,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,29006,2139,53,Scotland,<=50K
53,Self-emp-not-inc,1037006,11th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,22069,1352,75,Vietnam,<=50K
57,Self-emp-inc,1095735,10th,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,45324,1863,31,Iran,>50K
71,Private,1132150,1st-4th,5,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,23241,1387,62,Honduras,<=50K
59,State-gov,1137197,Some-college,5,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,48162,2292,51,Vietnam,>50K
52,State-gov,586114,11th,8,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,32548,1403,68,Italy,>50K
56,Self-emp-not-inc,1009739,Prof-school,5,Separated,Other-service,Unmarried,White,Female,51936,1736,35,Iran,>50K
44,Self-emp-not-inc,1079993,11th,6,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,40617,1265,74,El-Salvador,>50K
49,Self-emp-not-inc,1141843,11th,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,23260,1353,77,Scotland,>50K
70,Self-emp-inc,1008044,Bachelors,5,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Male,32472,1448,49,Guatemala,>50K
52,Self-emp-not-inc,773557,Assoc-voc,5,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,51040,1227,66,Honduras,>50K
31,Private,1248809,11th,7,Separated,Sales,Not-in-family,White,Female,18029,1362,54,Iran,>50K
62,Private,798792,11th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,24286,2430,50,Columbia,>50K
64,Self-emp-not-inc,958163,HS-grad,3,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,42294,1992,60,Scotland,<=50K
46,Self-emp-inc,586305,11th,5,Never-married,Armed-Forces,Unmarried,Other,Male,26164,2043,51,Columbia,>50K
75,Self-emp-not-inc,975858,Prof-school,5,Married-spouse-absent,Other-service,Wife,Black,Female,25058,1439,57,Scotland,>50K
43,Local-gov,690281,Doctorate,8,Married-spouse-absent,Other-service,Husband,White,Female,21985,1403,45,Honduras,>50K
67,Self-emp-not-inc,841828,11th,3,Divorced,Exec-managerial,Unmarried,Other,Female,35665,1251,73,Iran,<=50K
47,Self-emp-not-inc,993515,11th,5,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,46874,851,70,Iran,<=50K
45,Self-emp-not-inc,922870,11th,4,Married-spouse-absent,Farming-fishing,Husband,Other,Male,28933,945,69,Scotland,>50K
57,Local-gov,985207,11th,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,29008,1100,57,Honduras,>50K
40,Self-emp-not-inc,917173,11th,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,19557,1816,59,Honduras,>50K
46,Without-pay,818812,Preschool,7,Separated,Other-service,Husband,Asian-Pac-Islander,Male,45265,2016,61,Honduras,<=50K
59,Local-gov,806846,Prof-school,6,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,25330,1335,69,United-States,>50K
79,Self-emp-inc,974815,Prof-school,3,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,31446,2330,52,Vietnam,<=50K
66,State-gov,796851,11th,10,Separated,Machine-op-inspct,Husband,Other,Male,39416,1235,47,Ireland,>50K
61,State-gov,1102950,9th,6,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,41358,1324,82,Honduras,>50K
54,Self-emp-inc,906633,Prof-school,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,19090,1466,49,Honduras,<=50K
51,Without-pay,758858,11th,7,Separated,Other-service,Husband,White,Male,52388,1711,40,Scotland,>50K
67,Self-emp-not-inc,1144221,1st-4th,4,Separated,Sales,Husband,Asian-Pac-Islander,Female,24370,763,54,Iran,>50K
57,Self-emp-inc,900058,11th,5,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,30764,2284,50,Iran,>50K
50,State-gov,699147,11th,6,Separated,Other-service,Unmarried,Other,Male,50015,2174,55,Honduras,<=50K
54,Self-emp-inc,892829,9th,7,Married-AF-spouse,Other-service,Husband,White,Female,46338,1804,50,Honduras,>50K
58,Self-emp-not-inc,668285,11th,7,Separated,Other-service,Husband,White,Female,46457,2085,46,Honduras,>50K
60,Self-emp-not-inc,629897,5th-6th,8,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,38373,2088,44,Honduras,>50K
36,Self-emp-not-inc,904888,11th,5,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,19716,557,76,El-Salvador,>50K
58,Self-emp-not-inc,872775,11th,7,Married-spouse-absent,Other-service,Husband,Other,Male,26716,1401,79,France,>50K
59,Self-emp-not-inc,765818,5th-6th,6,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,37422,924,52,Scotland,>50K
71,Self-emp-not-inc,926237,11th,6,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,32999,2380,69,Philippines,>50K
56,Self-emp-not-inc,718893,11th,5,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Male,21440,1313,71,Honduras,>50K
54,Self-emp-not-inc,1086122,11th,4,Married-AF-spouse,Other-service,Husband,Black,Female,28224,987,65,Iran,>50K
47,Self-emp-not-inc,925202,Preschool,5,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,34359,1270,85,Hong,<=50K
52,Self-emp-inc,871874,5th-6th,5,Married-spouse-absent,Other-service,Husband,Other,Female,24138,779,72,Scotland,>50K
47,Self-emp-not-inc,846411,Doctorate,4,Married-AF-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,24148,1618,49,Honduras,>50K
61,Self-emp-not-inc,879454,11th,3,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Male,49073,1094,34,Scotland,<=50K
62,Private,942896,Prof-school,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,31991,1446,59,Scotland,>50K
66,Self-emp-not-inc,990678,9th,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,25341,1422,56,Iran,>50K
58,Self-emp-inc,973724,11th,6,Married-AF-spouse,Transport-moving,Wife,Other,Female,46787,825,69,Iran,>50K
52,Self-emp-not-inc,1177280,11th,5,Separated,Sales,Husband,White,Male,30437,2066,42,Iran,>50K
58,Federal-gov,860012,7th-8th,4,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,27213,1545,88,United-States,<=50K
62,Local-gov,742231,HS-grad,3,Separated,Other-service,Unmarried,Other,Female,39664,1769,64,Thailand,<=50K
60,Self-emp-not-inc,1027849,11th,5,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,30263,1608,77,Scotland,>50K
57,Self-emp-not-inc,707321,Prof-school,5,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,53298,2106,58,United-States,>50K
73,Self-emp-not-inc,655911,5th-6th,9,Married-civ-spouse,Sales,Husband,White,Male,39252,1580,50,Iran,>50K
55,Local-gov,823801,11th,6,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,31208,2393,60,Iran,>50K
62,Without-pay,773911,11th,5,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,27358,2593,61,Jamaica,>50K
60,Self-emp-not-inc,1024939,Preschool,4,Married-AF-spouse,Other-service,Husband,Black,Female,49655,1243,88,Scotland,>50K
46,Self-emp-not-inc,960337,11th,6,Separated,Other-service,Unmarried,Other,Female,41595,1044,68,Scotland,<=50K
48,Self-emp-not-inc,1152706,11th,8,Separated,Other-service,Husband,White,Female,34163,752,45,Scotland,>50K
46,Self-emp-not-inc,975475,10th,7,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,24052,1088,55,Iran,>50K
50,Self-emp-not-inc,772407,11th,8,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,26976,1557,46,Honduras,>50K
58,Self-emp-not-inc,800890,11th,3,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,43173,1159,64,Iran,>50K
63,Without-pay,688333,11th,5,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,33126,890,48,Thailand,>50K
59,Self-emp-not-inc,1060247,11th,3,Married-spouse-absent,Other-service,Husband,Other,Female,44617,1565,67,Scotland,>50K
60,Self-emp-not-inc,781693,Some-college,3,Married-spouse-absent,Other-service,Unmarried,Black,Male,24256,1820,77,Yugoslavia,<=50K
71,Without-pay,780907,11th,8,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,32086,1318,78,Iran,>50K
59,Self-emp-not-inc,653131,Some-college,6,Married-spouse-absent,Machine-op-inspct,Wife,Other,Female,33574,2195,78,United-States,>50K
51,Self-emp-not-inc,1050083,11th,4,Separated,Other-service,Unmarried,White,Female,37283,1104,65,Mexico,<=50K
65,Private,582400,11th,5,Separated,Handlers-cleaners,Husband,Other,Male,34869,1177,60,Honduras,<=50K
54,Self-emp-not-inc,1046528,11th,4,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,33292,1774,52,Honduras,>50K
32,Federal-gov,1166683,11th,8,Married-spouse-absent,Sales,Unmarried,White,Female,17623,3402,55,Honduras,<=50K
61,Without-pay,1104769,11th,4,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,31086,1579,77,Yugoslavia,>50K
65,Self-emp-not-inc,981363,9th,4,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,32059,2499,61,El-Salvador,>50K
60,Self-emp-not-inc,565892,11th,3,Never-married,Handlers-cleaners,Unmarried,Other,Female,28159,1244,78,Honduras,>50K
55,State-gov,854211,10th,8,Separated,Farming-fishing,Not-in-family,White,Female,62483,1475,48,Honduras,<=50K
57,Self-emp-not-inc,939797,Some-college,7,Married-spouse-absent,Protective-serv,Wife,Amer-Indian-Eskimo,Female,28924,2497,40,Jamaica,>50K
57,Local-gov,1033722,Some-college,5,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,22256,874,62,Taiwan,>50K
74,Self-emp-not-inc,969345,11th,3,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,22355,1556,55,Jamaica,<=50K
72,Self-emp-not-inc,864360,Preschool,8,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,17432,1089,68,Peru,>50K
62,Private,977021,5th-6th,6,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,49098,2628,61,Honduras,<=50K
63,Self-emp-not-inc,1144980,11th,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,27089,1276,62,El-Salvador,<=50K
65,Self-emp-not-inc,855911,Doctorate,4,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,44976,1292,80,Iran,>50K
50,Local-gov,1230612,Prof-school,5,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,20133,1422,70,Scotland,>50K
44,Self-emp-not-inc,927668,Assoc-acdm,8,Divorced,Farming-fishing,Unmarried,White,Male,21658,1398,60,El-Salvador,>50K
57,Private,884541,11th,6,Separated,Other-service,Husband,Other,Male,36857,1607,55,Iran,>50K
47,Private,1195987,11th,6,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,32669,1737,73,Iran,<=50K
45,Local-gov,1138722,9th,4,Married-AF-spouse,Other-service,Unmarried,White,Female,22419,1383,65,Honduras,>50K
66,Self-emp-inc,1002057,HS-grad,5,Married-AF-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,53181,3084,60,Vietnam,<=50K
57,Self-emp-not-inc,788872,Preschool,4,Married-AF-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,34097,1097,60,Scotland,>50K
48,Private,933381,11th,6,Separated,Sales,Wife,Asian-Pac-Islander,Female,31137,2179,65,Iran,>50K
55,Local-gov,1161562,Prof-school,10,Married-spouse-absent,Other-service,Unmarried,White,Male,35545,899,69,Iran,>50K
44,Federal-gov,884899,Preschool,8,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,52084,2909,51,Peru,<=50K
56,Private,1031386,Some-college,7,Separated,Machine-op-inspct,Husband,Other,Female,45667,1332,73,South,>50K
58,Self-emp-not-inc,975482,Some-college,8,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,33772,1499,59,Scotland,>50K
43,Self-emp-not-inc,937881,11th,5,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,31059,1520,64,Honduras,>50K
71,Private,535115,5th-6th,7,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,26695,1886,63,Italy,>50K
55,Self-emp-not-inc,1071552,Preschool,10,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,30286,1943,68,El-Salvador,>50K
59,Self-emp-not-inc,1040651,Some-college,3,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,28530,1992,75,Cuba,>50K
69,Self-emp-not-inc,1082851,11th,5,Separated,Other-service,Husband,Asian-Pac-Islander,Male,49504,1466,70,Iran,>50K
42,Self-emp-not-inc,1178353,11th,4,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,36542,2183,79,Peru,>50K
63,State-gov,1112100,11th,8,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,33429,1854,59,South,>50K
49,Self-emp-not-inc,960988,Preschool,6,Married-spouse-absent,Other-service,Husband,White,Female,21129,1785,57,Iran,>50K
43,Self-emp-not-inc,1061857,Preschool,7,Separated,Sales,Wife,Other,Male,29190,2260,77,Vietnam,<=50K
54,Self-emp-not-inc,659518,11th,8,Married-spouse-absent,Sales,Unmarried,Other,Female,22577,1024,44,Honduras,>50K
42,Self-emp-not-inc,666433,11th,8,Married-AF-spouse,Farming-fishing,Wife,White,Male,48081,1539,58,Peru,>50K
61,Local-gov,990570,Assoc-voc,5,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,42801,579,74,Vietnam,>50K
61,Self-emp-not-inc,1095775,11th,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,33353,1841,75,Vietnam,>50K
59,Self-emp-not-inc,979857,11th,8,Separated,Other-service,Husband,Other,Female,63700,1420,64,Iran,<=50K
65,Self-emp-not-inc,1159511,10th,5,Separated,Other-service,Husband,White,Female,30865,815,36,Honduras,>50K
59,Without-pay,805082,11th,3,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,37962,2779,63,Honduras,<=50K
43,Self-emp-not-inc,692875,11th,9,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,38147,1322,70,El-Salvador,>50K
59,Self-emp-not-inc,1056360,11th,7,Married-spouse-absent,Sales,Husband,Black,Female,44974,2610,49,Honduras,<=50K
36,Self-emp-not-inc,1112558,Some-college,6,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Male,30982,2155,67,El-Salvador,>50K
51,Self-emp-not-inc,1110979,11th,3,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,20829,877,57,Iran,<=50K
50,Self-emp-not-inc,714869,Assoc-voc,3,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,36267,1054,75,Iran,>50K
60,Self-emp-not-inc,1007501,11th,3,Separated,Other-service,Husband,Black,Male,45453,1764,60,Iran,<=50K
58,Self-emp-not-inc,1077892,11th,2,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,30283,1265,41,Honduras,<=50K
52,Local-gov,989182,Prof-school,8,Married-AF-spouse,Other-service,Unmarried,White,Female,24256,1045,58,Honduras,>50K
60,State-gov,822840,11th,6,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,46409,2322,63,Jamaica,>50K
56,Self-emp-not-inc,960650,Some-college,6,Married-civ-spouse,Other-service,Husband,Other,Female,34064,2201,63,Iran,>50K
63,Local-gov,980720,11th,5,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,31666,1074,73,United-States,>50K
